Date,Close,High,Low,Open,Volume
2020-02-03,2885.7255859375,2902.655465698585,2762.7044976348006,2767.3948458019036,657504
2020-02-04,2887.914306640625,2948.2187817212875,2848.1580230689287,2890.1478057176864,511585
2020-02-05,2908.864501953125,2964.299993004094,2897.9203564093336,2921.2381741609397,423733
2020-02-06,2905.5146484375,2941.9654021755555,2891.354393146726,2912.795987332032,410631
2020-02-07,2904.79931640625,2944.645025047054,2892.0238768637164,2908.909041733376,450061
2020-02-10,2819.212158203125,2930.35099275547,2791.874040353916,2921.4169958263374,969115
2020-02-11,2800.539794921875,2857.8067988268567,2791.159098745296,2840.96612844475,507516
2020-02-12,2802.416015625,2866.9194255784,2791.1590929902577,2791.1590929902577,669153
2020-02-13,2800.986572265625,2808.535755774599,2774.184582447859,2798.1277369747604,319421
2020-02-14,2766.5458984375,2822.249453045827,2760.872941612114,2783.8332686580557,270506
2020-02-17,2755.333984375,2780.5278112162982,2744.5684748266094,2765.0719534431655,224912
2020-02-18,2739.5654296875,2751.6710390831217,2698.0670578022814,2751.6710390831217,453173
2020-02-19,2753.680908203125,2779.366146620139,2715.934775225079,2753.5469855096126,462922
2020-02-20,2733.266845703125,2790.489137824356,2726.8791253494646,2751.492329723868,270720
2020-02-24,2712.53955078125,2738.2695003125937,2684.665529670259,2732.90910324836,427352
2020-02-25,2710.17236328125,2749.883931337216,2696.279956067485,2715.9347469997197,350415
2020-02-26,2717.14111328125,2742.647498801397,2695.118681035546,2702.6233689660376,366302
2020-02-27,2703.47216796875,2769.53903123601,2644.4630749866415,2713.2101373163878,652385
2020-02-28,2653.575927734375,2698.0672794759207,2606.047104050086,2665.0114883035335,619510
2020-03-02,2634.72509765625,2728.3979237372446,2613.1940780067807,2675.7320559419854,348147
2020-03-03,2703.874267578125,2720.8488623522812,2648.9301844933557,2653.3971831181334,399770
2020-03-04,2736.52783203125,2751.670912423016,2705.2141307847055,2723.0821237225173,368498
2020-03-05,2793.79443359375,2827.6096952362304,2748.186559131099,2753.993656451489,720100
2020-03-06,2752.921630859375,2769.538951816334,2692.0365311485702,2756.0485296759416,593374
2020-03-09,2677.07177734375,2735.41081214333,2652.0565897029605,2720.401655935831,607257
2020-03-11,2723.350341796875,2739.074045605422,2630.2581369306786,2664.2965345398893,534597
2020-03-12,2511.033447265625,2652.458644683396,2488.162548841303,2631.0617683229475,774263
2020-03-13,2468.99951171875,2724.7796727406344,2153.093288818632,2412.179203240791,1108162
2020-03-16,2420.219970703125,2452.069585175609,2324.6709091704943,2416.4677353018146,791034
2020-03-17,2399.671630859375,2497.7222494322777,2384.528549336069,2430.047221123418,567266
2020-03-18,2235.2412109375,2452.337325911104,2215.631132240898,2437.1942454649875,649481
2020-03-19,2071.033935546875,2147.7323688260794,2019.0828425736024,2134.3313765081134,786857
2020-03-20,2204.731689453125,2234.3030868590085,2049.68213730679,2091.716634263277,742455
2020-03-23,1909.95458984375,2164.1712938576816,1876.1393247679416,2054.8192604601268,613493
2020-03-24,2112.621826171875,2188.8288497473263,1886.7703812361474,1891.3268060877917,929170
2020-03-25,2190.080078125,2243.862918014602,2070.0966651938984,2112.5331536719623,1249005
2020-03-26,2312.5205078125,2384.3052639947446,2159.615229925693,2208.082165704007,944116
2020-03-27,2259.63134765625,2420.1752412374562,2237.966403431415,2403.245359373456,472582
2020-03-30,2210.047607421875,2304.3907072374227,2182.352215474395,2202.453709629824,701815
2020-03-31,2402.306884765625,2421.112990547705,2224.565072495862,2304.9263253672116,734769
2020-04-01,2291.436279296875,2483.6511351156037,2237.966220670715,2412.1791600043634,1167150
2020-04-03,2290.0068359375,2331.7732729140253,2211.1643105219205,2312.967165155038,726903
2020-04-07,2532.341064453125,2571.8292815635014,2358.7087719234382,2358.7087719234382,1062855
2020-04-08,2479.675537109375,2671.2650557634224,2464.8897287128034,2527.4277066069303,1037961
2020-04-09,2503.03759765625,2546.1888416482634,2441.57166199624,2546.1888416482634,893108
2020-04-13,2417.67333984375,2501.5189830022223,2409.8115975321452,2501.5189830022223,501533
2020-04-15,2534.887451171875,2598.452745688141,2461.0478431045376,2476.503699861622,1011691
2020-04-16,2534.39599609375,2585.453695326723,2514.9198414428533,2535.0213321826272,675907
2020-04-17,2530.24169921875,2586.391953750903,2503.484423665669,2576.5645577262885,705271
2020-04-20,2531.00146484375,2559.4116202147657,2502.412673147668,2555.2126850574377,667917
2020-04-21,2558.0263671875,2596.5319766288844,2441.794993685935,2483.561424373446,1129799
2020-04-22,2637.896240234375,2653.1287470289744,2526.042653999292,2557.803053384746,737395
2020-04-23,2633.205810546875,2899.0816103474413,2606.939950383308,2644.4627323970494,3426363
2020-04-24,2735.723388671875,2789.997412205018,2640.8891121641295,2662.3307017080874,2613797
2020-04-27,2896.446533203125,2939.2850050796583,2742.737071609286,2747.9635470862668,1993378
2020-04-28,2853.4736328125,2939.150786042662,2823.142759760255,2927.670513839986,1379063
2020-04-29,2851.531494140625,2925.556729535764,2845.389022937138,2879.5337353187365,1177520
2020-04-30,2859.615966796875,2895.070417305215,2845.389021688433,2886.0374362839816,1021592
2020-05-04,2793.85595703125,2854.422141837026,2760.4791346373268,2808.3539363833274,591353
2020-05-05,2690.699462890625,2823.710120351185,2683.247252880101,2806.5474548724033,905266
2020-05-06,2698.7841796875,2768.609179612472,2626.475109536122,2664.729879235495,995972
2020-05-07,2633.430419921875,2691.8285586613288,2589.7558649939697,2689.7509287546636,994651
2020-05-08,2705.061767578125,2743.3165331630644,2640.7469821944546,2660.213101799547,1102857
2020-05-11,2758.627197265625,2785.2292822898753,2702.532517394176,2736.089953704455,1095855
2020-05-12,2806.818359375,2821.1807116130913,2738.167700616458,2754.110824602279,1329390
2020-05-13,2781.751953125,2879.714596597372,2761.8341841582383,2872.4882111604898,850975
2020-05-14,2817.115966796875,2834.5496656345076,2738.5290257802394,2768.6088990343424,777257
2020-05-15,2823.393798828125,2886.9409124446147,2813.7737616598797,2842.588884682145,870248
2020-05-18,2808.85107421875,2858.9389173049854,2798.508353521589,2809.2575143186427,730350
2020-05-19,2803.837646484375,2843.492349728059,2787.623487705941,2827.5040155023376,537217
2020-05-20,2825.381103515625,2853.5187516479114,2806.4118430583267,2809.79921099713,439150
2020-05-21,2810.115234375,2851.71215678993,2799.3208659778247,2818.3805444687287,574325
2020-05-22,2860.8359375,2876.282205049197,2782.158572765251,2803.83773047511,630580
2020-05-26,2857.900146484375,2930.299410222754,2837.259694053536,2890.5542887524084,718134
2020-05-27,2908.891357421875,2925.737781333286,2837.2597631040694,2863.455411983413,739328
2020-05-28,3001.8857421875,3038.0176701759146,2880.9342014589956,2906.3619575681278,1453514
2020-05-29,3052.10888671875,3086.56962117145,2971.7603439476557,2971.7603439476557,1658714
2020-06-01,3102.69384765625,3134.444690530612,3072.1171159926835,3085.6665887183203,883460
2020-06-02,3117.28173828125,3143.4773831407565,3071.213535252463,3102.738550681026,786444
2020-06-03,3170.847900390625,3349.4299208335624,3135.5288504992122,3252.7770077998002,3415126
2020-06-04,3116.695068359375,3211.2251378617743,3091.086475882698,3170.5767183951693,1309771
2020-06-05,3131.4638671875,3159.6919363102775,3073.201132518087,3138.9612864528676,1200548
2020-06-08,3095.421875,3173.511949161641,3080.246423295011,3148.8970767174214,768759
2020-06-09,3085.3955078125,3134.3542244035125,3079.3434541942734,3102.738788528828,567611
2020-06-10,3050.437744140625,3114.2106794769115,3032.733012817123,3090.0924433036284,628261
2020-06-11,3044.43115234375,3074.330190206629,3007.982982051226,3062.0904555877214,673105
2020-06-12,3040.547119140625,3110.055875385979,2986.0781905481267,3010.6930678656604,1373475
2020-06-15,3032.552734375,3077.0853806436157,3020.132383873356,3026.95232952789,609721
2020-06-16,3021.8486328125,3071.1685807645986,3007.982917637106,3054.0963334988296,701355
2020-06-17,3072.5234375,3102.829134433206,3030.610491698823,3033.1397706163607,1100079
2020-06-18,3075.052978515625,3122.7019598233137,3054.5481529407602,3084.7634344219314,898020
2020-06-19,3106.035888671875,3116.3786083526616,3054.954334332957,3087.382649610062,782740
2020-06-22,3090.364013671875,3138.961504962987,3085.666906749227,3116.3790480927496,735172
2020-06-23,3131.77978515625,3165.9694866148216,3094.97038683555,3098.267336754636,765553
2020-06-24,3113.126708984375,3165.969651659639,3107.345688938596,3149.800702711885,573266
2020-06-25,3116.73974609375,3138.4189009811125,3089.2795714491317,3093.7056440259275,546489
2020-06-26,3122.15966796875,3161.4531378778734,3111.2298925659684,3122.9727686307638,448352
2020-06-29,3178.93212890625,3202.056650592004,3112.5849215049943,3118.9080087827792,940186
2020-06-30,3255.306396484375,3265.4232931479323,3197.675921920797,3199.4825184868537,1236537
2020-07-01,3203.05029296875,3261.8098865404804,3194.0625197472,3256.3900971970183,586225
2020-07-02,3193.249755859375,3222.651937693078,3172.4286869335597,3209.4187064435414,422319
2020-07-03,3196.184814453125,3233.7618818490805,3175.092716304234,3206.256499721729,323231
2020-07-06,3273.958984375,3293.425103903495,3198.578796742259,3215.7414618476255,538078
2020-07-07,3322.737060546875,3329.0601476440415,3233.8074011223653,3284.3920978996985,664348
2020-07-08,3328.654052734375,3353.494754620452,3278.97264896222,3320.117928374428,531417
2020-07-09,3318.356201171875,3341.2998861704996,3297.038276432096,3333.1702027491606,397351
2020-07-10,3366.276123046875,3390.6201857759393,3301.8711383053546,3314.7431375568135,706136
2020-07-13,3429.642822265625,3464.1487711337923,3387.5942448355945,3396.4014027283074,1108644
2020-07-14,3374.044677734375,3428.8748356060573,3368.3990638568994,3428.5136045306153,399210
2020-07-15,3363.205078125,3412.931688954189,3352.7719396381026,3380.14191965185,506574
2020-07-16,3481.98876953125,3505.0228738500896,3332.7639495798703,3368.39901980207,987220
2020-07-17,3418.983642578125,3557.188265382472,3402.5436596580826,3522.862934228451,4503046
2020-07-20,3597.5205078125,3606.8697324466584,3439.036881856807,3485.8277729806296,3785159
2020-07-21,3505.158203125,3622.225736590102,3500.280481118864,3612.2894565146676,1880670
2020-07-22,3437.094970703125,3544.903482025873,3424.4487954958727,3536.231951345691,1019300
2020-07-23,3457.464111328125,3504.571021967298,3450.598957127412,3455.1154479089923,791770
2020-07-24,3449.198974609375,3477.6076589500603,3403.627624434229,3455.0704129211645,665233
2020-07-27,3412.073486328125,3474.6268856211454,3398.5690020408833,3473.1815203128535,523512
2020-07-28,3409.724609375,3459.631830957348,3399.4270989263728,3414.737958092793,599914
2020-07-29,3427.745361328125,3480.4076862832494,3414.466922956315,3430.4552557114234,785425
2020-07-30,3437.90771484375,3499.738432071655,3423.951801862973,3449.1537332445014,855542
2020-07-31,3453.851318359375,3486.731286841219,3433.527107490482,3442.469672060074,681895
2020-08-03,3411.03466796875,3477.6077021633123,3403.718084762214,3456.9222612974518,369180
2020-08-04,3448.431396484375,3482.214661930857,3418.9837860981306,3432.5332594908577,642559
2020-08-05,3477.65283203125,3498.9707575864873,3457.7802717966943,3468.574641090471,569216
2020-08-06,3484.608154296875,3533.702498852283,3473.181520472144,3491.2474841677076,786063
2020-08-07,3554.2978515625,3563.511449226004,3477.698119016506,3491.247592207479,1061884
2020-08-10,3561.52392578125,3617.709025592969,3549.058367429407,3577.0154005620298,826722
2020-08-11,3504.390625,3586.0939042280056,3491.247591899557,3568.027939974968,422055
2020-08-12,3441.340087890625,3509.313272906379,3432.5329310281186,3505.2936402908717,619436
2020-08-13,3439.9853515625,3484.789030253124,3425.351964907927,3454.03168260296,513264
2020-08-14,3433.752685546875,3468.665072609251,3389.1748313619555,3457.825494257347,537499
2020-08-17,3494.544189453125,3518.346183166845,3434.3394578691514,3459.631805270608,987819
2020-08-18,3535.780029296875,3558.994747886122,3500.2803675275945,3504.796858324404,768897
2020-08-19,3500.641845703125,3567.124683138169,3491.8346880276126,3562.2919494317093,505661
2020-08-20,3494.04736328125,3532.076079823494,3466.180529525293,3504.7965221338554,523854
2020-08-21,3507.28125,3533.702723585088,3491.2929152189727,3519.249951709484,401007
2020-08-24,3530.40576171875,3546.3488874293957,3517.623959313802,3533.7027120794182,444407
2020-08-25,3520.017578125,3549.9166153700917,3500.2804248072457,3539.1222462954292,358587
2020-08-26,3534.23095703125,3560.166123194943,3506.403910425583,3548.767520998931,608530
2020-08-27,3522.555908203125,3556.4745599649277,3516.4643051011867,3544.153000416944,385945
2020-08-28,3501.558349609375,3532.7081291887853,3495.2360079178306,3524.7706137412715,512488
2020-08-31,3438.981689453125,3517.386789430753,3400.171328329282,3513.141099919815,600226
2020-09-01,3480.46875,3495.928270435561,3431.8289904719604,3447.242318019093,387446
2020-09-02,3506.496337890625,3519.7870468718606,3462.9328355585762,3496.0668842311557,305952
2020-09-03,3458.17919921875,3515.3101089534975,3451.856857889355,3505.388327878013,414160
2020-09-04,3420.33837890625,3515.5412501691467,3413.6007515018073,3442.627687878949,759852
2020-09-07,3437.135498046875,3461.0861692720114,3373.4053196504537,3445.3035262076787,437318
2020-09-08,3444.104248046875,3472.577318248455,3425.3219948707965,3439.766172631828,379275
2020-09-09,3450.2880859375,3460.163674725512,3402.109805097978,3405.7092450619207,332884
2020-09-10,3432.70556640625,3475.3922996041497,3414.9848487178924,3475.3922996041497,357927
2020-09-11,3481.62255859375,3533.0773820125587,3433.398082833521,3437.089908729041,829715
2020-09-14,3432.936279296875,3503.542442858163,3425.0911500122875,3496.9893623821067,397741
2020-09-15,3446.411865234375,3476.3155649075634,3428.7833064201773,3433.4442816876017,366110
2020-09-16,3548.3056640625,3562.611487392704,3449.226210414084,3453.7026388143777,917526
2020-09-17,3521.6787109375,3591.1773771352755,3478.3921432868415,3551.5364424193076,741010
2020-09-18,3504.92724609375,3543.9221575216525,3484.022371874929,3542.030051664242,947698
2020-09-21,3349.68603515625,3502.6198805256126,3335.103277543953,3498.0050980743276,604282
2020-09-22,3311.56787109375,3394.633954816837,3267.3121526652953,3378.02073807222,670648
2020-09-23,3345.624755859375,3371.4675365396065,3288.309295335132,3340.0870171421825,405856
2020-09-24,3334.410888671875,3373.4057983795456,3285.9094825372854,3313.413629598514,517316
2020-09-25,3402.38623046875,3430.5825922923477,3336.4872365921665,3359.5611455589174,507368
2020-09-28,3449.411376953125,3486.9294664958993,3404.786342483688,3424.9989985969237,390640
2020-09-29,3448.949951171875,3503.5427358619136,3416.461703387884,3478.622911344455,449330
2020-09-30,3505.527099609375,3530.308571478892,3427.9065940600076,3446.3195309548196,535771
2020-10-01,3515.172119140625,3533.031191724653,3472.1622572936735,3525.6937328181375,336322
2020-10-05,3535.33837890625,3560.581327161296,3493.436247511647,3521.078747263381,460889
2020-10-06,3475.7158203125,3581.025021601849,3462.932782674687,3571.8416495072065,666856
2020-10-07,3494.26708984375,3542.3070203738885,3477.700065859513,3488.775543776263,590795
2020-10-08,3502.342529296875,3530.3081526705337,3480.929986352135,3506.2189010257343,371495
2020-10-09,3456.564453125,3524.4477229409927,3447.2425024103763,3513.695369926721,347685
2020-10-12,3444.01220703125,3483.5147906103994,3435.521052230224,3478.7154618386176,286506
2020-10-13,3457.07177734375,3494.590092674846,3417.3846495284233,3444.4735117860027,368886
2020-10-14,3497.820556640625,3508.8960345389028,3451.8572782965375,3454.6261477711073,545911
2020-10-15,3443.550537109375,3540.414772093967,3428.7832338143467,3498.0049680097914,526411
2020-10-16,3458.50244140625,3487.8525022362073,3434.551766061521,3460.1176152297253,263967
2020-10-19,3481.806884765625,3502.6195970024505,3451.8569941473424,3475.8538609515754,473267
2020-10-20,3279.402099609375,3409.4005850882477,3270.126569024214,3397.402153142891,3187477
2020-10-21,3135.513671875,3304.1839562329824,3121.4385865865775,3304.1839562329824,3538724
2020-10-22,3191.90625,3224.209722926501,3147.2812194105045,3147.2812194105045,2266246
2020-10-23,3202.42822265625,3233.0241396081697,3176.862373416676,3211.888526505872,1022334
2020-10-26,3216.87255859375,3235.470267635298,3198.9672922720742,3213.7345965641553,893740
2020-10-27,3297.03125,3311.5678144026874,3211.8885156414026,3211.8885156414026,1753963
2020-10-28,3268.8349609375,3322.4588232270744,3253.3754397046,3296.985133928751,667035
2020-10-29,3260.48193359375,3282.0330563091206,3228.5015835121776,3265.419840613518,654253
2020-10-30,3205.658447265625,3276.357000526441,3194.029106018053,3267.265789482563,475859
2020-11-02,3156.787841796875,3217.379839743052,3129.883527352298,3214.6571634104707,764391
2020-11-03,3141.420654296875,3190.8912105176328,3128.8223887930512,3179.584993920962,623300
2020-11-04,3203.30517578125,3235.8855862769146,3149.035286883558,3159.28019447401,714800
2020-11-05,3229.655517578125,3258.0364298208992,3198.459542957231,3241.4232128982994,999876
2020-11-06,3242.853759765625,3281.110260493329,3220.7949648690915,3239.577219221261,582470
2020-11-09,3274.926513671875,3294.9546241642865,3242.853776083721,3274.649581662434,566460
2020-11-10,3238.054443359375,3296.8005329361413,3180.3696635977544,3296.8005329361413,976298
2020-11-11,3223.65625,3268.7427642431267,3187.014922759313,3238.6542928208432,1141508
2020-11-12,3244.46875,3254.298145745711,3213.134424590738,3230.0705397079582,615256
2020-11-13,3243.68408203125,3268.6039048859307,3234.9621890983426,3246.037665922645,473523
2020-11-14,3255.590576171875,3264.035537692139,3244.1919736993827,3262.6511029949697,56492
2020-11-17,3239.392578125,3276.4953821752306,3234.408478119613,3268.1887741640817,694643
2020-11-18,3230.6708984375,3250.6066237839923,3179.5851656579553,3237.5468793463447,914389
2020-11-19,3240.8232421875,3275.5724626264296,3211.8884671569385,3220.195075261655,739067
2020-11-20,3278.433837890625,3302.107581723977,3249.8681542634167,3253.375433991255,1197247
2020-11-23,3283.3251953125,3321.7202738844194,3278.3413205994602,3299.569319015504,952758
2020-11-24,3287.801513671875,3316.182423643216,3259.6051499186688,3299.569208050236,752974
2020-11-25,3281.8486328125,3304.045780790961,3259.4207457185275,3295.5084335170272,385590
2020-11-26,3275.34130859375,3297.630614052007,3221.117623668105,3294.769584599294,741800
2020-11-27,3357.669189453125,3401.0019473557873,3233.2086541437184,3289.2782554293462,5383773
2020-12-01,3349.732177734375,3417.2463538501547,3318.536203766011,3417.2463538501547,1042234
2020-12-02,3319.87451171875,3366.9452929524605,3285.7251214119406,3356.7927715098954,680870
2020-12-03,3355.823486328125,3372.390509672769,3330.0730912982813,3366.022200248965,450558
2020-12-04,3367.129638671875,3389.096047005737,3333.7186606167543,3356.792571612164,482933
2020-12-07,3349.363037109375,3387.250447535649,3333.8113548582273,3368.7913170313677,492080
2020-12-08,3364.54541015625,3373.3134965809886,3338.933368231355,3359.007671361678,413743
2020-12-09,3347.6552734375,3383.558187531711,3340.271622182657,3367.7755428420232,434686
2020-12-10,3451.62646484375,3458.3178992631942,3344.7942532505513,3347.6555084451265,1443681
2020-12-11,3445.165771484375,3486.0065953778003,3416.3233817291307,3458.179547874409,695958
2020-12-14,3485.96044921875,3499.850989377318,3449.134575618056,3456.472034603918,685712
2020-12-15,3475.438720703125,3505.1116805691254,3438.6588158758254,3484.1606141278876,648902
2020-12-16,3463.486572265625,3494.313228523192,3456.472012894705,3476.0386451778345,466183
2020-12-17,3442.39697265625,3476.7771019494853,3434.321103359181,3451.949662471538,488772
2020-12-18,3433.859375,3470.1316075242344,3405.709204072033,3450.0111124176856,1043126
2020-12-21,3344.84033203125,3439.90484536782,3262.5126626351325,3432.4750009582926,670146
2020-12-22,3350.70068359375,3380.2352871523767,3268.2808608028713,3341.1020275696533,662139
2020-12-23,3346.040283203125,3385.727410874119,3327.4887682756125,3361.038325636931,451656
2020-12-24,3339.487060546875,3400.079059276404,3313.45973461679,3373.405708919734,579767
2020-12-28,3325.919921875,3365.2377333544464,3320.7974682626677,3354.9468585699824,463358
2020-12-29,3316.459228515625,3344.101727223728,3299.661467348371,3335.5643806490175,414932
2020-12-30,3307.783447265625,3328.0425210950734,3289.4167045081576,3324.719787826743,407808
2020-12-31,3300.8154296875,3324.258433666263,3287.663300117223,3304.783962205176,459383
2021-01-01,3292.924072265625,3327.2580071903717,3288.5400291216156,3299.569313649259,453083
2021-01-04,3279.172119140625,3317.0133363378995,3264.497200652691,3312.490939537039,698402
2021-01-05,3277.510986328125,3289.3708424042643,3267.26607882983,3275.5726875048213,725278
2021-01-06,3266.98876953125,3324.488999118605,3239.5770091355644,3293.1084810813945,1099588
2021-01-07,3279.079833984375,3293.062534552793,3245.5302757345976,3285.725075587869,621487
2021-01-08,3299.7998046875,3313.367218436432,3260.6665442238473,3298.6461092100203,961239
2021-01-11,3334.503173828125,3345.7170041371155,3274.3262353094788,3326.1503732067376,1043630
2021-01-12,3351.85498046875,3367.6838201023065,3309.9990371764807,3344.7944531711023,893653
2021-01-13,3342.16357421875,3366.945044406674,3322.6431359276385,3359.561392993501,798273
2021-01-14,3383.05078125,3419.4613692842513,3340.733361881979,3343.871323778449,1192074
2021-01-15,3330.99609375,3401.09459259353,3295.8775549936213,3396.479810242656,597621
2021-01-18,3329.888671875,3382.6355452932835,3299.5694609613884,3330.996174599857,826497
2021-01-19,3323.796875,3368.652648055061,3310.644745748004,3349.178177065255,594091
2021-01-20,3315.53662109375,3360.484556778717,3308.7989936972535,3327.2581233692044,607449
2021-01-21,3351.0703125,3384.0660054769633,3325.042985763426,3326.981059103234,834432
2021-01-22,3330.02685546875,3405.7092840021305,3314.336595894756,3367.8680697354403,791205
2021-01-25,3335.1494140625,3359.4232144122093,3300.7230924915652,3353.885475564268,467367
2021-01-27,3332.564697265625,3368.6983488483093,3316.92063193411,3335.14902015567,646880
2021-01-28,3326.104248046875,3368.7909831067896,3285.032686745984,3312.2137086530383,643832
2021-01-29,3231.363037109375,3341.8408832068135,3212.07311139003,3327.4426719201815,733173
2021-02-01,3249.4990234375,3283.786766499863,3214.6574163552687,3266.342979179241,544282
2021-02-02,3231.501220703125,3280.187172689441,3215.3494830773325,3274.5570482988433,869950
2021-02-03,3245.576171875,3270.9574728067682,3231.270347713458,3254.3904505375353,786972
2021-02-04,3304.1845703125,3330.0735475567467,3240.546758919788,3250.606895551668,958717
2021-02-05,3268.788330078125,3337.4102261605376,3258.4512638243878,3337.4102261605376,1159183
2021-02-08,3206.073974609375,3338.241301399531,3197.2137273372628,3323.5663830647077,2388271
2021-02-09,3195.64453125,3234.9625687227253,3188.814743205996,3234.9625687227253,951124
2021-02-10,3160.987548828125,3216.59567601221,3153.7884433131635,3200.7206445013617,893690
2021-02-11,3195.96728515625,3202.6587190793985,3156.5108989197533,3166.432680254077,873772
2021-02-12,3157.664794921875,3220.1950952086,3146.4047711541893,3211.88848705243,618874
2021-02-15,3153.741943359375,3179.5847219411903,3140.8205540684676,3164.817419894439,513578
2021-02-16,3128.314697265625,3167.9096642057675,3124.253779014353,3167.5865393155045,693631
2021-02-17,3104.825439453125,3142.5282998595667,3101.133613722503,3110.363178049058,866571
2021-02-18,3100.62548828125,3129.698611649791,3082.766419124965,3108.516809690365,616156
2021-02-19,3074.552490234375,3122.3616795515004,3064.215423030145,3100.210724686222,765676
2021-02-22,3083.781982421875,3113.8242593194063,3061.723413851787,3091.904044081515,666371
2021-02-23,3078.9365234375,3108.517322717838,3069.107127380255,3091.719560398838,484686
2021-02-24,3143.1748046875,3151.8966992428846,3083.5979127878413,3101.1340876884606,512568
2021-02-25,3142.6669921875,3161.7721473380857,3114.609203740679,3156.511340170705,586357
2021-02-26,3104.5947265625,3146.3123126045916,3085.44338042317,3127.8993766838535,748717
2021-03-01,3148.943115234375,3156.511313668748,3107.6408107645866,3111.747922232217,377869
2021-03-02,3182.307373046875,3184.199478672895,3133.436878288255,3148.942590381065,383968
2021-03-03,3212.949462890625,3218.4872010858016,3170.355116738517,3193.4290258850856,409493
2021-03-04,3232.10107421875,3244.007347519658,3184.199725009764,3184.199725009764,537283
2021-03-05,3222.733154296875,3236.485115141434,3194.1215046131338,3217.4261547587616,612423
2021-03-08,3196.3828125,3238.608071143352,3185.1227885946737,3224.4408244802953,463984
2021-03-09,3162.740966796875,3220.3333582659648,3135.606137713223,3205.8891801762447,589556
2021-03-10,3212.211669921875,3220.1951533280385,3173.5858511660817,3185.953377844905,270942
2021-03-12,3169.663330078125,3224.6716270891434,3161.125982534055,3222.8716816662645,344205
2021-03-15,3184.568603515625,3190.2449204514846,3137.1287357146525,3178.2926803963537,311078
2021-03-16,3220.28759765625,3230.347733321839,3189.783840422504,3195.8292505325276,383099
2021-03-17,3200.720458984375,3229.424493601261,3180.784735634401,3219.2719730440695,378136
2021-03-18,3174.64697265625,3219.1796200999015,3163.3407564658933,3211.888354485114,430166
2021-03-19,3199.520751953125,3225.5942702986026,3118.669681039642,3160.756583085512,1312375
2021-03-22,3289.785888671875,3294.9545349375767,3175.0625819080283,3175.0625819080283,820046
2021-03-23,3293.4775390625,3302.3380106657246,3253.4213212958857,3294.9543594400884,461046
2021-03-24,3265.189208984375,3293.2931880616156,3250.6526447722335,3263.574035183026,480657
2021-03-25,3178.5234375,3290.154967230612,3164.817445046473,3262.6508218837216,486516
2021-03-26,3234.59326171875,3244.191918657133,3189.137656599585,3189.137656599585,273033
2021-03-30,3337.410400390625,3345.71700813496,3239.6232131777115,3243.2688459548276,567450
2021-03-31,3345.763427734375,3373.405929201543,3315.721149290436,3337.4106265370124,441583
2021-04-01,3339.718017578125,3387.2502762226663,3332.1036266302126,3354.946799473949,460658
2021-04-05,3415.26220703125,3433.3982122943657,3350.3321265130503,3354.9469090564567,807938
2021-04-06,3443.181396484375,3448.5343635889944,3396.4797103348064,3422.322490739528,462351
2021-04-07,3515.1259765625,3525.6937832812314,3425.5991972488146,3444.4736123574753,633677
2021-04-08,3580.989501953125,3597.173970128586,3528.730134584084,3546.509548014099,613388
2021-04-09,3563.116455078125,3606.27504028521,3555.8921290185212,3580.9897845465543,526934
2021-04-12,3577.236572265625,3612.1856411311146,3518.3626374653713,3544.586121177933,1108910
