Date,Close,High,Low,Open,Volume
2016-05-11,18069.82421875,18118.410756924248,17375.691832140204,17666.397676374436,20076
2016-05-12,18862.3046875,18956.231279166142,17979.595431207512,18010.243493207967,29685
2016-05-13,18637.763671875,19006.080926880295,18479.88072336513,18794.47407844315,22362
2016-05-16,19257.435546875,19301.064308878922,18605.173142876003,18614.277066378778,20703
2016-05-17,19473.505859375,19695.883852926843,19019.82376644194,19173.064052711852,28245
2016-05-18,18977.3203125,19362.35938962761,18830.525495778435,19267.800774013383,20061
2016-05-19,18918.958984375,19211.28812771149,18821.516523454,19022.531762186292,22700
2016-05-20,18974.349609375,19155.037244708124,18875.599054314738,18893.6273246627,10185
2016-05-23,18981.333984375,19284.839186193774,18809.25380611078,19032.44342232847,11884
2016-05-24,19129.48046875,19245.17652916552,18501.330878740544,18974.752502994575,17793
2016-05-25,19736.314453125,19961.352701874184,19109.96758923131,19290.250302337263,87836
2016-05-26,19666.453125,20017.68924119038,19543.86089116374,20011.379346801747,21427
2016-05-27,19783.322265625,19920.33711887943,19519.433461083983,19666.499427070084,18004
2016-05-30,20026.884765625,20191.574080405837,19660.73127950386,19660.73127950386,15763
2016-05-31,20144.38671875,20318.81025483381,19740.958347469914,20029.410706885,30374
2016-06-01,20071.59375,20268.777942554043,19926.91689100606,20101.565747268214,18590
2016-06-02,19898.20703125,20056.4051044784,19842.815874511307,20011.33442834495,18902
2016-06-03,20073.890625,20236.05525163466,19898.701278654527,19898.701278654527,32609
2016-06-06,20003.900390625,20137.580737800505,19933.50033738508,20073.580369296305,9876
2016-06-07,20154.029296875,20236.733989236356,20020.394739462783,20020.394739462783,21566
2016-06-08,20051.537109375,20178.13992322558,19993.35016739528,20033.91377233364,10531
2016-06-09,19725.828125,20171.70336962668,19655.24817760095,20074.56580830622,14763
2016-06-10,19447.8984375,19816.679404303875,19364.243801465887,19658.326943310578,12332
2016-06-13,19543.36328125,19635.433930816158,19184.22129645965,19319.001162038858,14930
2016-06-14,19745.279296875,19843.820097610154,19364.238490143973,19545.438899380017,10166
2016-06-15,19799.986328125,19906.669235289315,19585.80224154773,19727.098241562304,7062
2016-06-16,19753.380859375,19807.62717158275,19558.78763425131,19684.56470948429,8273
2016-06-17,19975.572265625,20052.260091979344,19736.143724065394,19736.143724065394,10205
2016-06-20,19989.646484375,20138.81415361019,19744.290296179654,19771.43643315882,8961
2016-06-21,19890.15234375,20088.13885161449,19795.23277718165,20042.895295642385,6453
2016-06-22,19667.419921875,19907.164820360544,19608.557348055136,19889.97226892478,9453
2016-06-23,19771.978515625,19829.573921629722,19554.31280636887,19667.37575717271,8320
2016-06-24,19146.845703125,19897.798560708856,18850.274208698116,19404.05530584305,26480
2016-06-27,18939.5859375,19210.414580556855,18821.319984718917,19146.16872868594,18299
2016-06-28,19475.904296875,19509.022227896763,18827.744377428524,18827.744377428524,15972
2016-06-29,20528.08984375,20631.06490093182,20044.572235381438,20108.049308267848,55617
2016-06-30,20494.203125,20900.716542027705,20329.20020279477,20721.552031017163,34040
2016-07-01,20526.369140625,20721.549138902334,20369.554264883427,20540.574910614978,30630
2016-07-04,20132.4765625,20246.536268518266,20020.272549117377,20246.536268518266,23061
2016-07-05,20394.529296875,20448.278998624148,20133.38382686022,20142.43253869252,12329
2016-07-07,20567.134765625,20607.990055576716,20262.645593362093,20361.86507829437,14804
2016-07-08,20621.24609375,20676.443237573152,20368.650941953,20540.576471893964,10631
2016-07-11,21159.0078125,21246.780310843264,20676.305022098462,20744.170355869028,19384
2016-07-12,21223.70703125,21299.98837669522,20736.02742824634,21173.985068116788,13572
2016-07-13,21028.798828125,21219.18230229736,20925.145132010774,21173.984695742794,10644
2016-07-14,21200.1328125,21264.468788006132,20857.27683249112,20857.36696612711,7991
2016-07-15,21633.294921875,21680.71051871173,21183.031437522604,21183.8461749389,17922
2016-07-18,21746.90625,21877.02567185133,21535.935170276276,21667.141497994347,10214
2016-07-19,22070.12109375,22167.258646766557,21656.142591510343,21716.9050355229,16127
2016-07-20,22530.20703125,22612.73057515791,21989.2743380117,21989.2743380117,23478
2016-07-21,22195.267578125,22700.1397177636,22131.51834667296,22531.291118509453,17069
2016-07-22,22002.57421875,22437.68291527269,21816.442934324677,22195.267586191247,14097
2016-07-25,22138.126953125,22250.78342062675,22001.943833775495,22001.943833775495,18614
2016-07-26,21771.74609375,22191.968679831614,21649.045898673652,22033.616201993875,9235
2016-07-27,21791.15625,22018.595294166935,21717.815725372486,21771.203131222115,10391
2016-07-28,22292.720703125,22564.364066913506,21592.57669163236,21791.1517143184,21196
2016-07-29,22600.5625,22749.45800230181,22395.56321343285,22395.56321343285,15537
2016-08-01,22370.1796875,22847.951677503188,22259.83135242136,22644.4016095262,11048
2016-08-02,22127.22265625,22620.875862348792,22019.27257898534,22359.368077068626,7984
2016-08-03,22399.13671875,22530.388999009156,22010.042085649315,22127.222911199406,11777
2016-08-04,22583.095703125,22648.834946204817,22169.343366218734,22462.47567085902,11320
2016-08-05,22653.5390625,22712.265552793026,22409.54020679126,22667.021995914954,15223
2016-08-08,23022.046875,23074.21304737434,22712.310557901066,22712.310557901066,23740
2016-08-09,22964.951171875,23119.45792099476,22671.59265148713,23074.21436341943,10940
2016-08-10,22641.6875,23228.812833305325,22608.207265106706,23073.311068759493,11891
2016-08-11,22423.65625,22847.994837285103,22215.48995050244,22641.68423043754,22825
2016-08-12,22213.05078125,22440.76020892164,21675.55727888341,22423.61360630708,47233
2016-08-16,21719.533203125,22212.77813903512,21583.4861721515,22212.77813903512,30957
2016-08-17,21694.376953125,21870.058048446423,21559.506962407595,21718.718341645315,17699
2016-08-18,21799.205078125,22010.990879208883,21695.190845628455,21695.190845628455,12368
2016-08-19,21698.857421875,21943.080745967312,21583.892828479013,21852.639576060377,15973
2016-08-22,21441.4140625,21982.93333812502,21395.71808268707,21730.158009199284,12204
2016-08-23,21353.5546875,21586.785213357183,21241.84905721592,21490.688609536875,12212
2016-08-24,21426.130859375,21535.936636617786,21083.50099299136,21353.15263659271,8534
2016-08-25,21510.45703125,21807.436749750275,21319.845604263344,21521.451567213615,22305
2016-08-26,21441.23828125,21584.70630921759,21346.951414216186,21445.446285568793,9629
2016-08-29,21503.494140625,21716.86169787428,21318.85447512573,21490.689860358692,7964
2016-08-30,22381.314453125,22445.334101893757,21508.792243580512,21508.792243580512,24945
2016-08-31,21868.744140625,22349.817439668026,21784.771396908043,22196.4877410656,25207
2016-09-01,21823.7734375,22286.93140143555,21677.9990426342,21970.27243624654,13804
2016-09-02,21726.7265625,22114.962262498142,21628.231684651022,22077.952676504072,12728
2016-09-06,22133.283203125,22169.341963015897,21763.05483887736,21763.05483887736,14683
2016-09-07,21959.09765625,22480.84603019693,21907.836349944067,22142.19798782088,11188
2016-09-08,22122.021484375,22237.21230837002,21981.223862858365,22033.616264854933,10301
2016-09-09,21865.3515625,22124.09875077534,21780.247727245907,22124.09875077534,18427
2016-09-12,21247.73046875,21716.906128228606,21173.98347502289,21671.662573794798,13562
2016-09-14,20830.72265625,21353.828321217712,20766.79315522841,21264.472294024734,25509
2016-09-15,20990.478515625,21114.085341424015,20802.989900787794,21083.454035951487,9965
2016-09-16,21208.45703125,21355.092086493405,20917.723033867616,21083.49469726066,20666
2016-09-19,21167.513671875,21219.227408983064,20951.20529465388,21219.227408983064,13319
2016-09-20,21043.23046875,21264.471459036573,20803.8920559451,21264.471459036573,9110
2016-09-21,21125.93359375,21370.65525445012,20993.00768729923,21042.775593454462,19016
2016-09-22,21177.19921875,21378.034675978153,21107.976571495452,21246.4660491689,7690
2016-09-23,21119.783203125,21265.51341171964,21017.216409656932,21176.699953080013,8147
2016-09-26,20671.509765625,21113.90163528585,20559.48777487546,21083.04588177167,12090
2016-09-27,20583.783203125,20902.52407346606,20460.042070352425,20723.40553189698,6951
2016-09-28,20983.462890625,21101.59452229336,20469.542044856742,20540.620378276417,21508
2016-09-29,20481.03515625,21345.911762396332,20322.95486339722,21110.735382349972,27601
2016-09-30,20629.11328125,20724.623123653524,20381.36065815429,20574.052233544848,10748
2016-10-03,20588.486328125,20926.954072317207,20536.682457296956,20748.694464402368,20044
2016-10-04,20665.76171875,20848.229322338942,20542.745204483817,20766.790926548554,15870
2016-10-05,20634.3203125,20753.22074031795,20546.95605951124,20685.355401075572,6767
2016-10-06,20901.03125,21309.716679399527,20595.7733052999,20676.306841795296,36818
2016-10-07,20934.693359375,20997.53595656779,20685.535663434865,20902.524481651195,11285
2016-10-10,20903.923828125,21011.603479551944,20839.225550166793,20956.812832336575,13865
2016-10-13,20616.673828125,20846.375009545744,20555.052458030157,20721.54874488865,17617
2016-10-14,20634.544921875,20817.871457193145,20495.330853625917,20667.25636630534,10420
2016-10-17,20043.7109375,20703.40619649928,19961.45779556612,20703.40619649928,12647
2016-10-18,20346.615234375,20416.786927891764,20070.041028770695,20133.382005867807,8992
2016-10-19,20247.533203125,20450.088259254127,20097.18850610771,20367.11228063722,9333
2016-10-20,20274.904296875,20531.479438508675,20173.64886667863,20298.973514822123,4992
2016-10-21,20480.4921875,20512.344713745013,20124.335241016382,20274.906160313756,7370
2016-10-24,20754.44140625,20901.482970664292,20363.89936463094,20450.088343156855,14343
2016-10-25,20470.4921875,20756.521585632494,20405.747954068924,20754.48562567965,6098
2016-10-26,20325.349609375,20499.763504263807,20249.65679257668,20472.70750640335,6781
2016-10-27,20095.15234375,20365.980986715727,19997.652477035044,20323.40609204557,12314
2016-10-28,19808.58203125,20252.32946824082,19726.192798890956,20222.96710378046,14299
2016-11-01,20191.474609375,20248.843792332435,19739.763649389446,19816.677695238544,15876
2016-11-02,19616.65625,20088.09413211887,19590.460936417476,20088.09413211887,9251
2016-11-03,19464.00390625,19794.055645528006,19373.29057694878,19635.70320036378,10490
2016-11-04,19464.681640625,19680.94582695336,18931.4404106681,19454.72805882746,12202
2016-11-07,19384.6953125,20107.144902738975,19273.758445989835,19608.560822751162,19171
2016-11-08,19527.93359375,19726.190503556703,19369.671280694256,19499.97272255261,9100
2016-11-09,19237.01953125,19363.3391998558,17729.141779652073,18459.372852799585,29109
2016-11-10,18881.357421875,20088.139162457945,18708.39095125188,20088.139162457945,19765
2016-11-11,18118.234375,19002.247505788877,18009.333489538483,18730.83212118564,21086
2016-11-15,17655.119140625,18350.784703576694,17474.01061570785,18233.151468297354,14998
2016-11-16,17350.2265625,17916.4497144608,17310.186012001774,17825.962594690798,16487
2016-11-17,17207.7109375,17717.333736163066,17161.788719977125,17373.52859978703,20250
2016-11-18,17397.822265625,17502.380838437748,17107.1323961777,17247.74973240444,15036
2016-11-21,16656.779296875,17644.988803529395,16499.195620325852,17644.988803529395,18215
2016-11-22,16761.65625,16966.337437920345,15990.523842158806,16740.57204107975,21669
2016-11-23,17170.0625,17247.97153596341,16719.79906508327,16912.0381930438,15582
2016-11-24,17036.962890625,17494.73587022074,16855.6705107048,17102.067674125687,17981
2016-11-25,17048.5859375,17260.41590451956,16966.332802607692,17058.62965305388,11669
2016-11-28,17561.33203125,17636.16416517371,17102.063992087486,17138.258836515186,11037
2016-11-29,18252.248046875,18393.95053061207,17464.01505751141,17622.367525649468,24774
2016-11-30,18572.794921875,18621.341607876464,18233.151921799443,18405.529859323156,27498
2016-12-01,18443.357421875,18595.10361892949,18260.301266666527,18559.81364125853,17813
2016-12-02,18424.669921875,18696.583701225252,18097.42291848618,18404.17423695452,10905
2016-12-05,18867.287109375,18984.195749001698,18368.883398700404,18368.883398700404,21038
2016-12-06,18518.732421875,19000.486221591167,18459.82565785173,18993.247251700097,10891
2016-12-07,18326.8125,18730.837571283973,18252.340878474224,18708.215786777593,9624
2016-12-08,18932.2578125,19273.75655678841,18459.824912524033,18504.61603691657,19477
2016-12-09,18766.169921875,18951.034049161863,18550.764624009997,18931.80553600347,10307
2016-12-12,18789.55859375,19227.560397139194,18549.857881609674,18730.832104844892,15397
2016-12-13,18926.828125,19002.29473469739,18506.19911144511,18803.223075571987,10935
2016-12-14,18428.78515625,19046.677802971073,18368.883396144844,18990.529844083343,8939
2016-12-15,18074.666015625,18549.859476609403,17916.449640822742,18313.688094980378,17422
2016-12-16,18209.130859375,18358.933003474842,18015.986795760466,18142.66877222488,16707
2016-12-19,17936.5390625,18266.63681758319,17859.76108664589,18266.63681758319,8890
2016-12-20,17405.83203125,17871.208044369003,17329.144189135557,17871.208044369003,29631
2016-12-21,17476.90625,17735.473161008063,17409.719572336486,17500.206680300813,12884
2016-12-22,17405.150390625,17554.409945248393,17168.436454366605,17509.256521992542,9509
2016-12-23,17840.392578125,17988.8373883533,17396.327087766127,17476.680348020906,14261
2016-12-26,17480.52734375,17780.71835206023,17405.242769922763,17735.474793912494,9934
2016-12-27,18060.14453125,18368.931837102504,17418.771099372087,17418.771099372087,15170
2016-12-28,18253.060546875,18537.0539993108,18061.22786613251,18061.22786613251,15350
2016-12-29,18685.58984375,18746.306346387148,18276.36185310419,18278.39781325666,14150
2016-12-30,19047.494140625,19183.270780604245,18685.59158582442,18730.83514898622,19048
2017-01-02,19089.251953125,19260.228417663362,18857.46885411275,19183.26841926774,9070
2017-01-03,18820.05078125,19141.86852560029,18771.55004614099,19088.254915562506,7701
2017-01-04,18402.18359375,19002.247459647464,18115.519717660853,18911.806298656935,23297
2017-01-05,18915.244140625,19002.29202860649,18468.50824334719,18577.002635585297,15126
2017-01-06,19103.0078125,19861.017699532593,18744.40665387114,18776.077145441766,16352
2017-01-09,18915.697265625,19273.437694414093,18767.072190412455,19255.65662418824,6288
2017-01-10,19134.72265625,19204.98625806334,18919.09291070471,19049.212328254005,6876
2017-01-11,19178.201171875,19250.22856088628,18943.341161429427,19250.22856088628,10729
2017-01-12,19408.8515625,19518.068792670798,19097.575917405946,19178.19957550429,11682
2017-01-13,19246.609375,19453.82486850611,19133.228312888994,19453.82486850611,5416
2017-01-16,19435.548828125,19997.65412771641,19003.20064869558,19273.757145717624,12358
2017-01-17,19378.8984375,19694.56411329984,19183.22007532636,19463.776047884312,7806
2017-01-18,19093.59765625,19535.897652282954,19003.246617562236,19318.95477528043,12980
2017-01-19,19223.98828125,19314.47539954254,19013.153295628385,19093.596697255758,6799
2017-01-20,19275.474609375,19551.550436695376,18993.24495146184,19228.51144442897,19780
2017-01-23,19243.216796875,19357.9092193286,19022.56431234969,19275.475808016603,17178
2017-01-24,19743.79296875,19830.254126595413,19274.300857986094,19355.196703987036,11537
2017-01-25,20701.59765625,20843.708387152954,19605.119964123558,19769.626257543638,47992
2017-01-27,20323.134765625,20766.793817154787,20118.90604490717,20686.26028121898,25267
2017-01-30,20137.861328125,20309.832795707134,19998.603073139675,20241.96746001197,9050
2017-01-31,20025.4765625,20400.04725613412,19970.505641895328,20137.86084880566,14254
2017-02-01,21083.224609375,21716.906552072913,20071.218177909504,20195.81822232147,25976
2017-02-02,20764.21484375,21128.741841498737,20495.332021839244,21092.909296594727,16019
2017-02-03,20286.623046875,20764.07867166572,20178.62702654576,20590.34340758066,14480
2017-02-06,20412.853515625,20529.717985709427,20088.18678629631,20529.717985709427,11155
2017-02-07,20341.3671875,20535.235829668512,19997.652237685434,20359.554743988443,18508
2017-02-08,20777.787109375,20812.036128407985,20232.78251722094,20296.25958087787,12262
2017-02-09,20781.359375,21065.398760724343,20413.5752311446,20810.903769252964,18162
2017-02-10,20522.83984375,20915.463786518587,20247.396714106042,20830.133730725825,30293
2017-02-13,20220.388671875,20721.50530068881,20179.5333822092,20522.47957977242,17356
2017-02-14,20279.3359375,20413.843596384708,20157.5848387907,20263.68096243298,16335
2017-02-15,19994.2109375,20612.962466855246,19727.093711146237,20269.11146872509,28461
2017-02-16,19816.705078125,20218.112436983607,19748.337295048448,20218.112436983607,15828
2017-02-17,19901.509765625,20172.67024992651,19821.656018572197,19974.963508833396,12401
2017-02-20,19719.197265625,20020.364580382506,19638.162456609167,19901.967149011223,13169
2017-02-21,19731.634765625,19866.011810780186,19611.7849685947,19866.011810780186,9882
2017-02-22,20030.53125,20271.04834519225,19659.04371290061,19783.387162168026,19259
2017-02-23,19966.703125,20138.350568272046,19747.97690202295,20138.350568272046,21905
2017-02-27,19653.322265625,20147.475651073248,19571.879596599047,20147.475651073248,10566
2017-02-28,19596.576171875,19838.364759988257,19226.812320462628,19702.579682378117,30212
2017-03-01,19534.24609375,19793.37624569072,19446.084208352342,19611.78563793209,14741
2017-03-02,19619.275390625,19735.9473509964,19543.688303458315,19678.9733003092,16755
2017-03-03,19211.328125,19611.781436304933,19130.612535820415,19611.781436304933,24389
2017-03-06,19398.732421875,19565.47833767054,19139.19442289323,19312.11335481023,11292
2017-03-07,19397.958984375,19566.33813385179,19339.39602458225,19520.98659758302,12413
2017-03-08,19874.40625,19965.882496545106,19357.5541076099,19357.5541076099,13323
2017-03-09,20000.841796875,20120.237611219556,19648.055964619813,19675.340660429956,13934
2017-03-10,20666.0546875,20955.5551455764,19974.965909994837,19974.965909994837,32936
2017-03-14,20511.9765625,21010.03494996292,20176.53399559533,20882.921514656315,31420
2017-03-15,20687.482421875,20809.102018680518,20247.852282129064,20474.340451981316,23086
2017-03-16,20816.634765625,20894.355174070915,20692.2452265274,20791.2120861014,15540
2017-03-17,20700.23828125,20882.8715971907,20556.05464445858,20882.736822925628,15797
2017-03-20,20587.564453125,20814.825834497184,20533.587348031077,20700.242857017103,7963
2017-03-21,20794.755859375,21109.905971925466,20610.577959144975,20718.578252617943,25079
2017-03-22,20871.294921875,20944.204251627474,20480.513398754534,20701.326842401926,29900
2017-03-23,20866.755859375,20953.011390787473,20655.929890881922,20864.668631569235,9615
2017-03-24,20858.310546875,20905.61453606385,20715.217531255978,20855.677128920157,11932
2017-03-27,20714.625,20882.913691098125,20603.764321552393,20801.197941872088,11885
2017-03-28,20870.48046875,20905.61754003276,20755.759190087218,20755.759190087218,12762
2017-03-29,20806.921875,20901.07588195016,20692.292820695213,20885.413694332277,26648
2017-03-30,20519.69140625,21245.191950099445,20451.641039189282,20792.123409431057,31712
2017-03-31,20657.064453125,20882.917748338004,20519.782677091556,20574.213746840833,16558
2017-04-03,20552.197265625,20773.964787449055,20474.34029532239,20556.056065902387,9154
2017-04-05,20791.3515625,21019.111209860832,20537.169065093025,20537.169065093025,15196
2017-04-06,20790.08203125,20835.93366045279,20583.295723310697,20760.3465687472,11543
2017-04-07,20725.66015625,20881.10098481072,20556.961796551852,20633.229840848056,25152
2017-04-10,20638.0,20917.468660636707,20564.228814025362,20766.88322726598,13573
2017-04-11,20653.884765625,20746.722945985042,20556.098951493477,20664.099235346766,11355
2017-04-12,21211.916015625,21518.48670942655,20565.13603242664,20593.28257622378,19311
2017-04-13,21130.564453125,21473.089743000128,21051.3916560959,21336.896784799283,22062
2017-04-17,20712.22265625,21223.40016613378,20572.170913977225,21073.587929666952,20492
2017-04-18,20529.1328125,20864.757961798296,20429.84851603235,20733.15089626433,9785
2017-04-19,20406.560546875,20655.884079200467,20339.054597836745,20655.884079200467,8491
2017-04-20,20518.466796875,20560.959707619237,20339.05563449685,20560.959707619237,9238
2017-04-21,20343.822265625,20601.45393392608,20275.95277767608,20528.81769264296,7336
2017-04-24,20411.73828125,20474.34093365784,20338.14797844504,20474.34093365784,5610
2017-04-25,20512.55859375,20577.93119055535,20369.6464788426,20438.016029006267,10323
2017-04-26,20544.61328125,20791.212927944714,20392.621614989224,20560.592897214203,17259
2017-04-27,20450.3671875,20609.622477743178,20339.05251878607,20609.622477743178,16619
2017-04-28,20875.291015625,20955.554412324,20360.84522081307,20520.73538312879,12765
2017-05-02,20984.880859375,21085.390537692238,20615.070927886245,20973.66622220223,9130
2017-05-03,21152.125,21200.70048075891,20838.427269117677,20838.427269117677,11880
2017-05-04,21064.236328125,21264.259081685967,20928.406915133153,21155.304722599616,8831
2017-05-05,21294.5859375,21563.74790376652,20901.21528745517,20973.714982194164,16244
2017-05-08,21238.92578125,21548.266414364352,21147.132092958404,21335.078353026343,8014
2017-05-09,21188.44140625,21309.653110135947,21109.903485754614,21237.01688308819,6706
2017-05-10,21077.220703125,21404.129886408315,20996.63987528825,21335.987305192313,8245
2017-05-11,21307.748046875,21621.67275954977,21036.72410838355,21132.603579190825,10386
2017-05-12,21324.00390625,21518.4867352531,21224.490835835684,21418.611902304667,9758
2017-05-15,21967.923828125,22063.258897434902,21355.055525418473,21355.055525418473,20847
2017-05-16,22404.646484375,22598.721423021263,21805.487991634927,21908.904184955776,26450
2017-05-17,21964.197265625,22295.373072365186,21886.249867014732,22244.84514087611,19226
2017-05-18,21122.84375,22056.673329585632,20428.940729875238,21881.6654039997,13498
2017-05-19,20880.6015625,21881.66578256726,20710.406493790837,21336.894020345666,14131
