Date,Close,High,Low,Open,Volume
2021-07-05,168.18118286132812,171.03480726526791,167.74215856925207,170.1018946006707,11190174
2021-07-06,167.57749938964844,169.3884603976366,167.412873675645,168.29091097821347,7749392
2021-07-07,168.47386169433594,168.80312433764115,165.52877476692288,167.5775250652006,6000580
2021-07-08,167.63241577148438,170.2665281502683,167.02875455096427,168.34581632278227,6426778
2021-07-09,167.15679931640625,167.74216132718138,165.83973758337518,166.86412389344457,7058662
2021-07-12,164.998291015625,168.03484046416244,164.65072917393067,167.4129023854094,7393710
2021-07-13,164.72389221191406,166.4616789703962,164.54096728996856,165.6385168216415,7409874
2021-07-14,164.15684509277344,165.7665823266139,163.9739201533631,164.99829534812005,4936524
2021-07-15,163.5531768798828,164.90682583968226,162.82147715347267,164.3763390720942,6617550
2021-07-16,163.90074157714844,165.0165792134628,163.09586739810558,164.28487947427908,6726604
2021-07-19,166.05923461914062,167.9250709740446,162.87634781592863,163.16902321225248,14737948
2021-07-20,166.02267456054688,167.55924855471892,164.2665995656524,167.12022422356904,7689016
2021-07-22,168.62022399902344,169.73607294138867,165.73001189649236,166.443423698412,13532496
2021-07-23,168.78482055664062,170.41284559402658,168.03482170954874,170.04699576564536,6954808
2021-07-26,166.82752990722656,169.223841934471,166.4982672785378,168.9860417673542,5177476
2021-07-27,165.8397216796875,168.4372576775682,165.45558382828185,166.82752067594586,4635256
2021-07-28,165.89462280273438,166.64461054671858,164.74218681657828,165.94949804853903,4411220
2021-07-29,164.3031768798828,166.150714235289,164.0836647275445,165.36413925719089,5979220
2021-07-30,162.98609924316406,166.16899722967793,162.7665871122233,164.339748079923,13531870
2021-08-02,167.48606872558594,168.25435569796704,163.35196959374557,163.91903243546494,9965680
2021-08-03,169.53480529785156,170.10187922091546,167.0104437587831,168.54701747726853,7855132
2021-08-04,167.24826049804688,170.1201841188297,166.86412261275146,169.3884844021896,5192276
2021-08-05,165.91290283203125,167.7787392534102,165.05315347302954,166.86411465124905,7099910
2021-08-06,166.6811981201172,169.38848484580552,166.09583611230175,166.09583611230175,8118604
2021-08-09,165.5470733642578,167.9250976225289,164.88854803560065,167.3763227936971,4555246
2021-08-10,162.6934356689453,166.42509750673472,161.98002398275312,166.27875979708932,7098198
2021-08-11,164.6324462890625,165.19950913811724,161.17516045105125,163.16904676649307,10635072
2021-08-12,163.95559692382812,166.60800815642165,161.7422099473972,165.3641209837617,12567714
2021-08-13,166.4250946044922,167.87020597856196,164.01048336047057,164.63243257168193,14232032
2021-08-16,169.7543487548828,171.07141059026188,166.47998777739824,167.74217436231416,17964436
2021-08-17,170.12017822265625,171.85796498944683,168.65677884009577,170.4311528244206,14363500
2021-08-18,169.57142639160156,170.83361299573258,168.67508968259807,170.83361299573258,7947234
2021-08-20,166.5348663330078,170.3031155516689,165.7299921480258,168.9494665582497,12114818
2021-08-23,165.25440979003906,168.1629098928242,163.93734787328106,167.81535917518116,7925892
2021-08-24,166.97386169433594,168.01653595226847,165.67509925198982,165.72997449401768,7248688
2021-08-25,168.5470428466797,169.90068069304454,167.28485630473804,167.5592437125643,9704266
2021-08-26,170.7604217529297,172.46162136495374,167.77874763392063,168.5104473521978,14847298
2021-08-27,172.42501831054688,173.30306682372077,170.5408939419916,171.60185620308434,12536762
2021-08-30,172.88235473632812,173.74210417938286,172.53480405243943,173.74210417938286,9029840
2021-08-31,172.55308532714844,174.08965921480547,171.3457852474549,173.0469848742419,18002472
2021-09-01,174.5103759765625,175.3884133711473,172.7543011873929,173.13843905850777,10439002
2021-09-02,175.53477478027344,176.17501209515646,174.5103995424017,174.87624943662058,8362628
2021-09-03,179.74203491210938,180.72983401741655,175.68111032659547,176.70548548666437,16372070
2021-09-06,179.55911254882812,181.64446128327785,179.26643711743435,181.44324831980114,13979558
2021-09-07,176.32135009765625,180.54691164903323,175.97378825366764,179.52253647441214,13420280
2021-09-08,179.101806640625,180.3639932091452,176.3030572548329,177.0713442458951,13609662
2021-09-09,179.68716430664062,179.99813893411104,178.4432769616111,179.2298519617877,9084984
2021-09-13,182.22982788085938,182.65055301085835,179.81521643432524,180.7298411364327,21460684
2021-09-14,180.40057373046875,184.0224852225546,179.44936183233207,183.29078548011898,24182782
2021-09-15,179.24813842773438,181.07738767726795,178.57131397243668,180.72982585391603,22748506
2021-09-16,182.19444274902344,183.4393655219283,180.7420328473011,181.55123771529298,34750954
2021-09-17,181.03253173828125,183.41863387580588,179.3103909892177,183.003659591019,24016408
2021-09-20,174.45518493652344,179.95359415148195,173.8534798283868,178.87465848970695,14744276
2021-09-21,171.7163543701172,175.907597188808,171.3013800843856,174.24770004588177,22963476
2021-09-22,174.3514404296875,174.9116582379848,172.006838290972,172.006838290972,9640070
2021-09-23,174.26846313476562,176.07359121667972,173.10652749113086,175.59637330233448,11769116
2021-09-24,172.13134765625,175.63788582334854,170.99016824452121,174.70419357738862,12674828
2021-09-27,174.53819274902344,175.326641384578,172.85753923911994,173.64600053868512,9778866
2021-09-28,178.27296447753906,178.54269524376875,175.5341315237982,176.07359305625758,18266942
2021-09-29,181.30226135253906,181.75873559574134,176.77904420955664,178.23145419719384,15251714
2021-09-30,179.35191345214844,182.75469541591087,178.8539391823238,182.50570828099856,8934732
2021-10-01,179.70460510253906,181.59274565618122,178.02396435084484,179.22738721808355,5489980
2021-10-04,180.86654663085938,181.7587388205784,179.89135451762726,180.09884166239962,5362228
2021-10-05,184.18634033203125,184.87104537469102,180.80430241634008,180.86654602676182,18020292
2021-10-06,185.57650756835938,187.5476354460161,184.72580267538555,185.49350764474866,16248822
2021-10-07,186.4064483642578,187.5683712622252,185.90847417140907,187.36088412587318,7445114
2021-10-08,186.51019287109375,187.56837220621068,184.49756510554815,187.36088506881444,6019304
2021-10-11,188.56430053710938,188.87553123099676,186.53092920318025,186.7384163324385,11833332
2021-10-12,188.91705322265625,189.72625818674314,187.1949123817648,188.5435788792357,10923204
2021-10-13,190.32797241210938,191.0541774838495,188.10785723141595,189.64326730584244,14072722
2021-10-14,190.59767150878906,191.80110698740722,190.05821003934662,190.88815855480226,7894780
2021-10-18,191.92559814453125,195.0379051414696,191.3238803928527,195.0379051414696,8784646
2021-10-19,188.0041046142578,192.96305264570333,186.7176943944951,192.50657837545972,10805314
2021-10-20,183.04515075683594,187.94184201642733,181.07402299881247,187.56836771086688,13086926
2021-10-21,187.17413330078125,188.39831242287724,183.85433924927682,184.76728767904424,19775152
2021-10-22,185.59725952148438,187.9833617959361,183.62613155563295,187.1534131787355,7829992
2021-10-25,179.14439392089844,186.07445649595448,178.3766890036113,185.49349506211885,14550354
2021-10-26,178.87466430664062,181.32302277167622,177.62974142503353,178.85392065755133,9945226
2021-10-27,177.4844970703125,180.30631698865076,177.1940100210676,179.8705990787929,6737796
2021-10-28,174.62118530273438,178.85392834779947,173.89498025723867,178.0239797243758,7242482
2021-10-29,173.3347625732422,176.36406976477429,171.63336548506234,173.87422407397747,12075018
2021-11-01,174.973876953125,177.60896577724796,174.24767206969,177.60896577724796,11652400
2021-11-02,172.6915283203125,175.90757869664708,172.4632975527568,175.53410441155194,8099346
2021-11-03,172.17283630371094,174.93241289422238,171.882361889137,173.45925917971192,10516486
2021-11-04,174.1854705810547,174.39295774077007,173.5007654867962,174.22697054580001,1975024
2021-11-08,179.1651611328125,179.5801354492753,174.89093073885013,175.94911018022583,11870418
2021-11-09,178.6464385986328,179.58013078643054,177.19402852872523,179.55938713675044,5867180
2021-11-10,178.95765686035156,180.09883612149005,178.5011826230942,179.2688875679348,6565108
2021-11-11,178.55880737304688,179.37750444345423,177.19432079740912,178.83171493822383,6633538
2021-11-12,179.56642150878906,180.53205294603433,178.9996322684231,179.69236897884346,4288924
2021-11-15,178.99961853027344,180.5530260628168,178.28588208791598,179.65036842987735,3839888
2021-11-16,176.29165649414062,179.08360328320433,175.556932980568,178.85269530396317,5533442
2021-11-17,173.73060607910156,176.64851296311238,173.05886916161342,176.5435524681848,7538798
2021-11-18,170.16195678710938,174.50732403205578,170.03600931264293,173.60466629821693,9990796
2021-11-22,166.08949279785156,171.253544118466,165.0398878292258,170.45584690482255,10565788
2021-11-23,166.92919921875,168.48260709365744,165.43875227535332,165.83760734208707,6765412
2021-11-24,169.34326171875,171.8413137609266,167.4329730614336,168.39861728314435,8482816
2021-11-25,167.9788055419922,169.78412121879614,167.09713468091206,169.61618696253385,6323818
2021-11-26,158.21743774414062,166.76122379065444,157.44072759217406,166.74022400610662,20046662
2021-11-29,154.27093505859375,159.53994659071031,154.0820010494492,159.12010462599793,15037552
2021-11-30,155.341552734375,159.33005206133868,154.50186866554054,155.341552734375,18393470
2021-12-01,154.81674194335938,157.83960955514243,153.57820288278793,156.49610999155854,13057566
2021-12-02,159.05715942382812,159.5189882303618,154.94269974410153,155.34155480714477,12449776
2021-12-03,162.01702880859375,163.06663383172867,160.08575300351322,160.58956853964253,17313246
2021-12-06,160.98841857910156,163.4864707691286,159.95980056331572,162.62579980188318,8919812
2021-12-07,162.81472778320312,163.21358282123137,161.74413577332317,162.01703051970813,7275406
2021-12-08,164.22119140625,164.68302015658176,163.3815074283962,163.52845468703273,7187328
2021-12-09,165.3127899169922,168.56656546456472,164.70401388306703,165.52271092006137,12970082
2021-12-10,166.65628051757812,167.05512271446787,164.15821559009595,165.2078205491119,4565918
2021-12-13,164.72500610351562,168.14671573383944,164.1792038330729,167.49596577924459,5199416
2021-12-14,164.43112182617188,164.97692413059957,163.36052981806446,164.97692413059957,6582798
2021-12-15,161.3452911376953,164.74601423033536,160.8414883763249,164.15823793578872,11115184
2021-12-16,164.17921447753906,164.57806951593133,161.40826743471797,162.26893843853946,7909366
2021-12-17,161.5132293701172,165.6486629953322,160.42163756134224,164.99791299277717,16049722
2021-12-20,151.1431121826172,159.8968199923725,150.72327020433215,159.8968199923725,22510560
2021-12-21,152.9064483642578,153.62017201529048,150.0515153224473,152.99040906949463,12855558
2021-12-22,156.3701629638672,156.9369394317196,153.32630836772915,153.66217685331293,10045244
2021-12-23,158.42738342285156,158.80523866549183,156.1812261297104,157.356778620716,10693866
2021-12-24,156.24420166015625,159.204095522004,155.46749137814396,159.204095522004,6287570
2021-12-27,157.18882751464844,157.50370898515558,154.2919205484948,155.74038043785154,4632660
2021-12-28,159.7078857421875,160.12772771985496,157.44074162529532,157.77661008240514,6449486
2021-12-29,160.00177001953125,160.73649343346403,158.34338918877341,159.95978326193745,8260658
2021-12-30,158.67930603027344,161.76513481092488,157.8606089175114,161.21934527745844,12171414
2021-12-31,161.82810974121094,162.64679398259236,158.0705185834587,158.0705185834587,7780656
2022-01-03,162.10101318359375,162.47886845469688,161.21934234264498,161.21934234264498,6468384
2022-01-04,162.0380401611328,165.31280294200673,161.53422458904657,162.8987112165044,11799296
2022-01-05,165.71163940429688,166.46734986504072,160.98841699324592,161.61817998138605,13483996
2022-01-06,166.1734619140625,166.53033018396036,163.99029115641673,166.25743544082482,8237148
2022-01-07,166.34141540527344,169.1543492848178,165.83759985032367,167.09712592513628,11914426
2022-01-10,166.908203125,167.8108737894321,166.0895188087958,167.5169792271664,4179728
2022-01-11,164.22119140625,167.43298005902875,163.80134941732308,167.43298005902875,6854016
2022-01-12,163.19259643554688,166.23645104578944,162.28992585280506,165.62767499871632,9246820
2022-01-13,165.62767028808594,166.9081832730201,162.58381576441388,163.8223547990704,8491424
2022-01-14,167.28604125976562,167.91580422676805,164.7879763656319,165.83758131063593,6915504
2022-01-17,168.167724609375,169.7841190317737,167.34904031593103,168.35665865308795,9671610
2022-01-18,167.1391143798828,170.83371911166,166.40439082881426,168.69252220031922,13220496
2022-01-19,165.56468200683594,168.56654950398394,164.99789278970283,166.25741868886087,10347976
2022-01-20,165.01889038085938,166.90817935115953,163.82235094971793,165.83758739301376,6495234
2022-01-21,160.25369262695312,166.27841493035666,159.5399561192899,165.33377045333455,10310538
2022-01-24,156.64305114746094,161.15635260092702,155.38352516044714,160.12773458650807,10668074
2022-01-25,160.61053466796875,161.1353371114173,154.50183935125156,156.2231939282747,9905300
2022-01-27,160.463623046875,161.7441360659154,157.4407554178281,161.6391755623035,11474790
2022-01-28,160.5895538330078,165.20781551186556,160.10673812909383,161.61817178650475,8089918
2022-01-31,166.69827270507812,167.85283828632174,162.8777204862851,163.73839152182376,13928184
2022-02-01,159.05715942382812,165.83760580762754,157.86060704726063,165.83760580762754,25515398
2022-02-02,160.42164611816406,161.89109325882038,159.2670805076484,161.63918547219544,11701576
2022-02-03,158.3014373779297,161.59719998194382,158.0705293790278,161.21934470530323,10658294
2022-02-04,157.71365356445312,159.5399689291811,157.04190376434423,158.34341659969988,8957710
2022-02-07,156.3701629638672,158.8682152552298,155.38353167019292,158.70028101243793,8189026
2022-02-08,158.4483642578125,158.91019300872517,155.61443082899112,157.18883828944746,6909612
2022-02-09,157.6926727294922,160.37965922200814,157.31481745614127,159.53997514231176,9292356
2022-02-10,157.28842163085938,158.92662369575845,156.79909191937614,158.58622380570665,12283058
2022-02-11,157.24588012695312,159.3521419368435,155.30983126020797,157.28843336273943,11262552
2022-02-14,153.90567016601562,155.67151912998446,153.41632741738374,155.30983609268367,10196386
2022-02-15,156.9692840576172,157.33096703869876,151.73556134218254,154.05456307185085,11049572
2022-02-16,159.18194580078125,161.01161811469984,157.5650137000529,157.8628733722837,10889816
2022-02-17,158.7138671875,160.52226915947554,157.86285449480562,159.96911610339347,5224320
2022-02-18,158.77769470214844,159.96912029438835,158.05434168566117,158.05434168566117,4420434
2022-02-21,156.9054718017578,158.71387384964248,155.33109306001816,158.71387384964248,6207542
2022-02-22,151.18240356445312,155.07579712234272,148.62936542048539,153.1822886380639,14106162
2022-02-23,151.94833374023438,153.522699584459,151.56538058814863,152.54404008630382,5636142
2022-02-24,141.71490478515625,149.7782564561563,140.88517507615705,148.50173722499588,14094970
2022-02-25,143.11904907226562,145.31040395800326,141.3319173872517,144.67214449698713,11679020
2022-02-28,148.8421173095703,149.48037684003233,141.2681094089239,142.69355829070705,19146282
2022-03-02,145.56573486328125,151.77813059420552,144.58706240025754,147.43796033392886,15469204
2022-03-03,147.39540100097656,150.62925194490097,146.09761179279587,147.82090736240283,12825706
2022-03-04,148.2251434326172,149.5654858725123,145.94868180447145,148.05494348532352,15557860
2022-03-07,143.82113647460938,147.65069336298654,141.18299209066947,147.65069336298654,19936000
2022-03-08,145.35299682617188,145.94870322182894,141.5659922551104,143.736064626045,12880560
2022-03-09,145.7997589111328,147.92729081698744,143.69351011559127,146.58694831338386,13563906
2022-03-10,148.501708984375,150.62924063171562,147.01243683123658,149.77822797277938,18109208
2022-03-11,154.03330993652344,154.75667597846135,149.03360995930203,149.35273974508212,16557604
2022-03-14,153.03335571289062,153.60779188072036,149.92716456154952,153.097179068111,16449824
2022-03-15,149.0548858642578,153.820562710881,148.11877958092361,153.6290796378179,12130866
2022-03-16,151.60791015625,152.20362944576925,148.9910486517207,150.41649754805854,9444984
2022-03-17,154.9694061279297,155.82041876348026,152.26743841297213,153.0120744690789,22827672
2022-03-21,151.99085998535156,156.28846335230764,151.60789391584905,153.1822724659176,12369650
2022-03-22,156.75653076171875,157.30969678686614,151.778114447929,152.69295046843789,14934378
2022-03-23,155.99063110351562,158.11816286165026,155.30981834382789,157.82030322134207,12475458
2022-03-24,154.2886199951172,156.50124543736982,153.52270069995606,155.73533912763324,9696758
2022-03-25,153.3099365234375,155.11833855591,152.37383032141182,154.03330253059593,7259104
2022-03-28,153.0546417236328,154.39498415036743,151.6079097222827,153.18228843649385,11624382
2022-03-29,152.52276611328125,154.2035085120965,152.31001292466482,154.03330855828818,11417328
2022-03-30,153.20355224609375,154.20349474037212,152.84188224608545,153.39503529291707,8247132
2022-03-31,152.90570068359375,155.0970556630934,152.67166441328754,153.60778352366728,11007364
2022-04-01,159.3095703125,159.5648767123243,153.84181127340645,153.84181127340645,12772330
2022-04-04,161.7775115966797,162.22428804828294,158.37346096222393,159.30956709544566,14714720
2022-04-05,161.6924285888672,162.54344137091385,160.22442634566687,162.11793497989052,6622344
2022-04-06,164.1603546142578,164.43694414690881,160.60738676413058,161.26691645255053,11686350
2022-04-07,162.03282165527344,164.79861307996194,161.47966856450535,163.75613025729527,6693770
2022-04-08,163.62844848632812,164.58583769652478,162.16045948861327,162.88381243395295,8380548
2022-04-11,165.24539184570312,166.01129807331193,163.73483652816472,163.88376634615065,4778320
2022-04-12,161.94772338867188,164.92626791190128,160.52227448404167,164.64969137468614,4891948
2022-04-13,161.26690673828125,163.37316836610358,160.71375367714774,161.69241308851417,6523924
2022-04-18,158.18197631835938,161.26689717460175,157.8841166966911,161.26689717460175,5585346
2022-04-19,159.92657470703125,163.33062572972534,158.71387893311166,159.09683207607992,11592654
2022-04-20,165.92620849609375,166.92613804302752,160.13931946509146,161.60730860008854,17136378
2022-04-21,169.223876953125,169.69192353972966,165.94747293435444,168.07500463864105,15955692
2022-04-22,167.3942108154297,169.03241300996802,166.5857512735116,168.0750236348329,8821478
2022-04-25,157.30970764160156,164.22418604238806,156.92674152644983,163.81994980324953,20815928
2022-04-26,158.6500244140625,159.73506027027148,157.07564593111064,158.88404768174001,6278956
