Date,Close,High,Low,Open,Volume
2015-02-16,243.58973693847656,247.57140414013358,242.4374349298543,245.47219231557895,7388716
2015-02-18,245.2440185546875,247.1036340280853,241.1938872450621,243.58973956906584,5381692
2015-02-19,246.38490295410156,247.5485970946725,242.73408033046496,245.06146861160684,4507004
2015-02-20,244.8446807861328,248.68944729828067,243.8064670941431,247.1150246728657,6206024
2015-02-23,243.57830810546875,246.7841976814443,242.32333789977312,245.76879598469728,5581564
2015-02-24,243.612548828125,244.37693422815354,241.20527656988548,244.21722188315613,5846288
2015-02-25,240.14422607421875,245.24399057928343,239.5852050704794,244.1487327861076,4648524
2015-02-26,236.8813018798828,240.95424447573498,236.18535281644063,240.41803558194144,12426944
2015-02-27,240.49790954589844,241.53612323801974,238.54699031470355,238.54699031470355,10261784
2015-03-02,247.01239013671875,250.76588103628112,243.69241214444787,246.5103853096746,14385232
2015-03-03,247.1949005126953,249.1686319685068,245.75740588655435,247.9022417909772,6029348
2015-03-04,243.07635498046875,253.1161176096979,241.86700879506648,252.13494784768722,12277624
2015-03-05,247.59423828125,248.7123083574236,242.43745654106658,243.00789761528085,9702452
2015-03-09,241.63880920410156,246.8412423000633,240.95427999955734,245.75740439286832,5755808
2015-03-10,240.16709899902344,242.38039910382614,238.44435590821212,242.3233549995419,5134836
2015-03-11,241.05697631835938,242.3005545636118,239.58524949858096,239.79061385457905,5465536
2015-03-12,240.6348419189453,242.7568937219059,239.8362244656798,241.88981220264824,7530836
2015-03-13,237.90814208984375,242.77970292653805,236.07131082759156,241.8669972764383,5426780
2015-03-16,239.9388885498047,241.38780302240272,237.87388112618115,238.44432208811443,5348772
2015-03-17,241.4220428466797,243.21322195427732,237.95374497399166,241.8669756699301,5369304
2015-03-18,242.67701721191406,244.58228454862316,240.3153692294441,241.9012118944666,5148332
2015-03-19,240.08721923828125,245.01585221891258,239.28860176410433,244.37694709814423,5373572
2015-03-20,240.9314727783203,241.7529022695898,238.66110082542383,239.81340281768655,6483236
2015-03-23,239.0718536376953,241.7301146079595,238.67254488668985,240.9428892152651,5446740
2015-03-24,236.83567810058594,241.18244956771147,236.26523711296127,238.0564440969538,8973564
2015-03-25,235.99147033691406,238.83225572020973,235.27270901898146,237.31490475893494,10608900
2015-03-26,229.76223754882812,235.52367794229727,228.65557361045265,234.31435968820549,35800620
2015-03-27,231.51918029785156,233.5499418181651,230.02461379796495,231.58763042967666,10840896
2015-03-30,236.59613037109375,237.07529527205645,231.09707041150455,232.73994338546447,6955144
2015-03-31,233.3560028076172,237.28063960136595,231.56480974422936,237.28063960136595,5962256
2015-04-01,235.7632598876953,236.58468933812526,231.14268789376757,234.13179309443524,3844196
2015-04-06,235.46664428710938,236.58471431017006,232.69430915419574,236.1625935060176,7151172
2015-04-07,235.64918518066406,236.89273546188096,233.57278544017495,235.76327338457625,6197072
2015-04-08,236.2880859375,237.86248083980854,235.03311571744456,237.314879753909,4106144
2015-04-09,240.97708129882812,241.63879840435916,235.0216830561756,236.90413828453816,7002784
2015-04-10,237.90814208984375,240.2697623887637,236.1283549307228,240.2697623887637,6119324
2015-04-13,237.0296630859375,238.74098614098548,236.1169574565786,237.30346363331904,4563236
2015-04-15,235.398193359375,239.28858434538623,233.92643883767184,237.303460766935,4893996
2015-04-16,234.94183349609375,235.83172701796377,232.283572891796,234.56533686912212,5610120
2015-04-17,232.34063720703125,234.53112524514435,231.8386463029852,233.90364009678262,4049012
2015-04-20,229.340087890625,233.88080369900626,228.76964690599328,232.7399217297428,5188880
2015-04-21,228.86094665527344,231.46216338438168,227.17243559577744,229.31729949007956,6510744
2015-04-22,231.16549682617188,232.96809589104643,226.6932451202298,229.65953821188856,6765936
2015-04-23,231.2567901611328,233.69826659220206,229.5682791664509,232.7513428523973,9627828
2015-04-24,229.6481475830078,232.5117587051584,228.2562631444049,232.4889466351742,7205244
2015-04-27,229.4199676513672,231.02860851045386,227.26369785324647,229.76223225656787,7370704
2015-04-28,229.21458435058594,230.78900697494237,225.9174328079609,228.07370242765558,7942108
2015-04-29,226.61341857910156,230.34409749984175,225.43830443768564,229.0891271816158,7863564
2015-04-30,225.62083435058594,227.0355308963014,223.39611432421515,226.12282524445698,15143684
2015-05-04,228.39315795898438,230.34406328765428,226.35097650455972,226.81873531379452,3141448
2015-05-05,225.3584442138672,229.066310996585,224.94771552112414,227.95964701613465,5138004
2015-05-06,221.46800231933594,225.3241889464487,220.30430828131261,225.3241889464487,11007696
2015-05-07,217.06422424316406,221.33112605662262,215.44417724171038,220.87477321939247,11736664
2015-05-08,224.06922912597656,225.39264948617065,217.99974233950934,219.3916128356685,11571932
2015-05-11,225.96307373046875,226.52210866513715,222.25520743401094,224.99332408370287,6731344
2015-05-12,221.7760772705078,225.89465892309232,220.64660119053562,225.89465892309232,11107568
2015-05-13,225.95169067382812,226.67045193817677,221.69619504397141,222.66594478935266,7791848
2015-05-14,226.13421630859375,227.0012838350854,222.24381151052668,225.66645747834795,4455188
2015-05-15,225.91746520996094,227.61738230429245,224.57123270388973,227.01272315448546,8153624
2015-05-18,230.4239501953125,230.91453506482958,226.35100670386456,227.26371237605755,5713304
2015-05-19,229.89913940429688,232.28358567720431,227.7428695416814,229.62532492658997,4786348
2015-05-20,233.66407775878906,234.29156292376905,230.3555056893837,230.3783316878168,4008840
2015-05-21,233.81234741210938,235.02169348115672,231.62185952901734,233.65263507252862,3934380
2015-05-22,233.7211151123047,234.79353313095143,232.36344871879533,233.81236339626622,4689536
2015-05-25,233.54995727539062,235.24987428325954,232.19230487608124,234.65662119913603,4369060
2015-05-26,234.42845153808594,235.06732878030556,232.29499372728094,233.7553144097465,4906344
2015-05-27,236.8813018798828,237.303422589739,233.05934771798078,233.60696264481203,3218592
2015-05-28,234.88479614257812,238.14770201172695,233.24192324636346,237.08670401464968,9561160
2015-05-29,239.71072387695312,240.49792130145735,234.37139064167286,235.0102678381152,5058680
2015-06-01,236.43638610839844,240.95429019090423,235.24987991176351,239.34563535076023,3841320
2015-06-02,230.1843719482422,237.37194317489528,229.29449225766183,236.9384024019675,4726008
2015-06-03,229.4427947998047,232.0554175765592,227.72006562576803,230.23000622885763,5824832
2015-06-04,231.58766174316406,232.2493650093193,227.0355393497397,230.19577721620607,5557588
2015-06-05,230.8574981689453,232.39768903886414,228.74686623609358,230.51523353118557,6753860
2015-06-08,228.9635772705078,230.97152650614868,227.160978408219,229.14611557796968,3811996
2015-06-09,228.59854125976562,229.5454789753575,227.5147032626156,229.31730255490484,6040260
2015-06-10,231.7359619140625,232.51176729715095,227.4918861582527,227.72006257365717,7986248
2015-06-11,228.22206115722656,232.4090929501642,226.9670908302467,232.19232256287458,9094176
2015-06-12,230.26425170898438,230.65214050159562,225.92889950502345,228.40460821920325,6528344
2015-06-15,229.36293029785156,231.31383581953025,228.1764101795613,228.6327629999204,5999828
2015-06-16,230.09307861328125,230.56083743020304,227.50326821533088,228.17639135518502,6010524
2015-06-17,229.2488555908203,231.25680533327096,228.0623354026683,230.23001142700582,9686268
2015-06-18,232.64866638183594,233.60701010697355,228.68981116559672,229.5226606482625,8431716
2015-06-19,235.13577270507812,236.15114651128744,231.176917861979,233.8351784079602,3742324
2015-06-22,238.93492126464844,241.15964115006685,234.67942586182758,235.50085532573075,5449652
2015-06-23,240.0644073486328,242.14080721235155,237.873919274231,240.0415952772096,5655180
2015-06-24,238.6269073486328,241.36502434469944,237.9195381751291,240.4979428211851,6267396
2015-06-25,243.0078887939453,244.3427152884381,237.90815134630694,239.185933735449,16573568
2015-06-26,242.5172882080078,244.365511530937,239.92749156355552,243.46422586620423,5647504
2015-06-29,241.10260009765625,242.26629417402364,235.13578163063937,238.42152738134376,6487836
2015-06-30,243.4984893798828,244.6051395243679,239.12890505740444,240.0986549109292,7290136
2015-07-01,244.68499755859375,245.7460235653138,241.87844408517034,242.17505674223494,4971188
2015-07-02,243.27113342285156,245.45510230789807,242.6849270335663,244.83440658679072,4483444
2015-07-03,246.96092224121094,247.39772166553274,242.31712557317866,242.31712557317866,4039288
2015-07-06,249.08741760253906,249.43225482118586,243.74244071351367,244.61603955925543,3267780
2015-07-07,249.85748291015625,250.92648362015956,247.93789517576005,247.93789517576005,4141472
2015-07-08,245.71945190429688,248.42067623495444,245.06426693455094,248.07583908635985,5400676
2015-07-09,246.91494750976562,247.57013259445853,243.70794462744155,244.3056568439522,2797964
2015-07-10,250.75408935546875,251.73112798004885,245.63900479149058,245.9378748900596,4900088
2015-07-13,251.9955596923828,254.2370016960119,249.4322639935962,249.4322639935962,7076084
2015-07-14,251.00697326660156,253.31739355687583,249.66211390098982,251.84608266900034,5674116
2015-07-15,252.1219482421875,253.21393265676755,250.7656111038887,251.27136108126228,3849404
2015-07-16,256.2600402832031,257.24858494471187,252.44384704853002,252.6047879340621,7310424
2015-07-17,255.30593872070312,257.88071151061826,254.16795930485736,257.3404722628945,3510988
2015-07-20,256.3864440917969,257.2485370443584,254.48983959616152,256.5473568844397,4551268
2015-07-21,252.43231201171875,259.3175495535076,251.29433252300026,256.685303737552,11028136
2015-07-22,256.1910400390625,256.80025800020223,250.27133514272205,252.05299389793132,7286400
2015-07-23,254.69677734375,256.7198055382491,252.90361256726396,255.8462347484398,5083172
2015-07-24,254.6852569580078,256.3289865651583,252.99556028247235,253.60477828465133,4761008
2015-07-27,251.92657470703125,253.9151416371001,245.9838855153437,253.7772123606111,3328572
2015-07-28,254.83465576171875,256.07607512361545,251.14488700387122,251.50122995337873,6345672
2015-07-29,254.8001708984375,256.99564536687717,254.04154598720544,254.05302372140784,3943032
2015-07-30,255.30593872070312,256.78872721850735,253.13344787022595,254.48981291932643,9462188
2015-07-31,255.55880737304688,257.7082865771415,253.5702409407556,256.46686727364215,5649500
2015-08-03,251.82310485839844,256.903700389992,251.37479968439442,255.8117159811755,4345728
2015-08-04,249.76553344726562,253.34035641678983,248.731022009992,252.4437742252356,5390928
2015-08-05,251.08740234375,252.35180517714045,249.47816237398035,251.07592461028815,4122780
2015-08-06,251.94952392578125,253.19094337094467,249.53566369576623,251.0184803890996,3743712
2015-08-07,251.19090270996094,252.30587064876295,250.25983109652122,251.48974476227028,3227140
2015-08-10,251.65066528320312,254.24842166454252,250.12188162575595,251.73112167298046,3954376
2015-08-11,251.66217041015625,252.616225583156,249.25981587476144,251.74265487161352,2727688
2015-08-12,246.08731079101562,251.70817402355289,245.45510925377008,250.21387948097248,6005740
2015-08-13,247.7195587158203,248.9034773072683,245.20223034261798,247.59310718521766,3465052
2015-08-14,253.29443359375,253.71972720187856,248.25980477380287,248.995446254732,3601660
2015-08-17,250.92652893066406,253.2944221970477,247.31724422893296,252.66222068118944,2500212
2015-08-18,249.7425537109375,251.98399519241613,247.92640576977095,250.949483739426,1857316
2015-08-19,248.70803833007812,249.8919848090525,247.13328764464714,249.39771262117947,3004576
2015-08-20,247.0643310546875,249.3747513613788,245.5240695588408,245.5240695588408,3044852
2015-08-21,243.9838104248047,246.66202340335258,241.61591723246727,244.6045061230687,7758972
2015-08-24,234.2708740234375,240.16758116383966,232.4777235602414,240.16758116383966,14686328
2015-08-25,234.13294982910156,237.3169548273543,231.20183384447705,235.56975735873144,12347920
2015-08-26,232.99497985839844,236.55829726126493,231.96046835434043,233.89156210783284,5573000
2015-08-27,234.97206115722656,237.8112151421443,231.98347210722406,235.6387520194271,13873432
2015-08-28,236.3169403076172,239.71934550397782,234.3513849525563,237.02962636003116,5553136
2015-08-31,236.20193481445312,237.4548599260042,233.46623525934302,234.74212986948984,3441460
2015-09-01,229.9144287109375,234.78813015502442,228.28220506275068,234.78813015502442,10469144
2015-09-02,228.7764892578125,233.09844584711922,226.4430853545191,231.06389803191016,8681688
2015-09-03,232.25930786132812,233.33980038368233,229.6615375204913,230.42017642973258,6507368
2015-09-04,228.9833526611328,231.27077516211955,225.29359807045444,230.39719054732186,11404592
2015-09-07,226.31663513183594,232.14437763185535,225.29361539847935,230.12133572844678,5381740
2015-09-08,230.82249450683594,232.19035136323805,224.60393394245898,226.833883687586,7444488
2015-09-09,233.638671875,235.63873024532552,231.0409013624899,233.22487008183683,6553120
2015-09-10,232.4202423095703,233.78809916308475,229.040835386611,230.58111081750644,4463740
2015-09-11,232.3052978515625,234.48926651023626,231.45469672557655,233.22486360258304,4301760
2015-09-14,234.42030334472656,235.0180154740274,230.6960592236139,231.9259728106775,5060344
2015-09-15,232.91452026367188,234.40881463788307,231.7535572554628,234.0179963798743,4332728
2015-09-16,235.2593994140625,236.35138375361063,232.54668322947705,234.2363937316538,4254052
2015-09-18,241.32850646972656,244.1446762284826,237.05253187717818,237.9376081887754,7841168
2015-09-21,242.06417846679688,242.5354671399618,238.24798620779467,238.6158068960865,4276688
2015-09-22,236.93760681152344,243.68491463724456,235.7076932794758,241.39750614482654,6025212
2015-09-23,241.2021026611328,242.17914134204855,234.17893556900924,234.3053730626003,5161152
2015-09-24,241.70787048339844,242.30558262681978,238.16753662370522,240.69634251449745,8252836
2015-09-28,240.5583953857422,243.68491318764146,239.79974244970765,242.5354560499639,5777108
2015-09-29,244.78843688964844,246.88044355500045,235.6617291250733,237.24798580554364,10418840
2015-09-30,245.70802307128906,246.67355605434688,243.99531472132102,245.5240986635997,9027796
2015-10-01,245.44363403320312,247.57013013481952,243.53552360334007,247.1792977973088,5034788
2015-10-05,252.5012664794922,253.98408315790925,247.6390567382173,247.6390567382173,8053372
2015-10-06,249.65065002441406,254.69678502085856,248.97248136037558,254.48987706919277,4758964
2015-10-07,250.06443786621094,252.50128175156422,249.05290982052017,250.12191073172835,4386268
2015-10-08,248.99542236328125,250.74259176003744,247.22526943424953,250.14487960626835,3881908
2015-10-09,249.69659423828125,251.7311278784132,248.32872332666938,251.7311278784132,3443228
2015-10-12,248.4092254638672,251.8460915260692,247.77702395615682,250.05292693357646,2217340
2015-10-13,247.4436492919922,248.7770308878079,246.71948563328056,247.2597529751723,1823652
2015-10-14,249.374755859375,249.77706590570264,245.30568833025845,245.7079983765861,2749148
2015-10-15,249.23684692382812,252.0760010125705,248.51268316879955,249.5931618704508,3925952
2015-10-16,252.89208984375,253.22542120664343,249.43221244594474,250.58166964615646,4843688
2015-10-19,252.37486267089844,253.3633791372224,251.5702425396723,252.88061267107133,2654220
2015-10-20,251.7081756591797,253.54730741584493,250.85756038396792,252.42083360230276,3851356
2015-10-21,251.7311248779297,253.80014782213183,249.43221049548282,252.6277070996679,7273204
2015-10-23,254.83465576171875,256.0300799988523,251.9610128234946,252.75412704927675,4467048
2015-10-26,253.2254638671875,256.14507442242007,252.1909522127142,256.0876015527271,4887984
2015-10-27,255.38644409179688,256.09910204864724,251.85761557830742,251.85761557830742,8984032
2015-10-28,255.52435302734375,258.3979962237826,254.04156436315003,254.04156436315003,7694760
2015-10-29,253.69668579101562,256.2139855952502,252.88056003120258,255.17947421330442,6702368
2015-10-30,252.7886199951172,255.63927944321904,250.68510772164706,253.34036505973685,8097460
2015-11-02,248.99542236328125,251.93804413049662,247.47814441512247,251.742642011773,3156552
2015-11-03,249.40924072265625,251.04146441164957,248.0988426146229,250.80006716300832,2548592
2015-11-04,248.67356872558594,252.44379409521216,247.8804544530839,250.59318477173375,2696444
2015-11-05,248.24827575683594,248.97243943425661,245.86890487067168,247.93792791306163,3596952
2015-11-06,248.4896697998047,250.35178490136292,247.1907775162447,248.4436746728142,5881004
2015-11-09,244.78843688964844,245.9034048537664,241.61592352870773,243.22516374250503,11429432
2015-11-10,242.44349670410156,244.8343731910391,241.9492245165312,243.69642183658627,4402580
2015-11-13,241.85731506347656,242.53548362664785,239.31700327520417,241.24809709865468,3940028
2015-11-16,243.9033203125,244.83439190123644,240.2940358072933,241.09865587457438,4734732
2015-11-17,243.8688201904297,244.55849442392872,241.6618401928996,244.44354871834554,2567404
2015-11-18,241.064208984375,245.02983715698377,240.53547539911597,244.07578186808982,2446720
2015-11-19,245.73097229003906,246.20223291667884,241.2940561562031,242.53547557743002,3277680
2015-11-20,246.17922973632812,248.34021476925992,243.68491335840363,244.8113869667007,4648160
2015-11-23,245.07577514648438,247.2482379788716,243.4665351038511,246.90340082687877,3408280
2015-11-24,244.68499755859375,246.78851026848358,244.1677417149942,244.89190550861866,4002252
2015-11-26,244.593017578125,245.29419778477856,241.63891780970278,243.45506603006606,8791484
2015-11-27,248.1448211669922,248.78850034883695,243.9033073429715,244.7998895542789,6925072
2015-11-30,247.76551818847656,248.51266542495307,245.9148807314198,248.09884957650496,5247776
2015-12-01,248.9724578857422,249.40925728409127,246.7884889569199,247.6046148870701,1895332
2015-12-02,247.77703857421875,251.2023990404699,246.4091674845376,250.58170329417675,2562284
2015-12-03,247.5355682373047,248.51260670027986,245.3631057036201,246.5585297743295,3807712
2015-12-04,243.4320831298828,246.81147651280128,242.76539225447803,246.81147651280128,5859828
2015-12-07,244.13320922851562,246.23672156660584,243.93780711250082,245.57003076233127,5814808
2015-12-08,241.21360778808594,244.1217402898952,240.69635201727516,243.9148323689866,4902660
2015-12-09,240.79978942871094,242.9952640137005,240.20207726794078,240.71933303334364,3890616
2015-12-10,243.82281494140625,244.42052697302495,239.61581912958155,240.2365146887788,6514340
2015-12-11,240.54693603515625,243.8228895100741,239.54691374487135,243.68496023950442,3033920
2015-12-14,242.54696655273438,243.65042858856464,239.11007280664015,239.3169807080205,5878016
2015-12-15,243.5584716796875,244.24814599061727,240.30553029680428,242.07568313635628,4557416
2015-12-16,245.36314392089844,246.75397028825213,243.5354901442062,244.3745995086307,6842768
2015-12-17,248.3402099609375,249.20230279810806,244.83436575644382,246.88040503591222,4878012
2015-12-18,246.6735382080078,249.4322357462148,245.63902663118017,249.4322357462148,3172128
2015-12-21,247.2252960205078,248.2598076504461,245.76549077751298,246.38618653030636,3097500
2015-12-22,245.167724609375,247.47814489745042,244.60450178438202,247.01836199935946,2429536
2015-12-23,246.92640686035156,247.8114833518737,245.7884553802405,246.58156967693344,3013968
2015-12-24,246.9033966064453,247.4551416527865,245.59302667643897,247.40914652888875,2146352
2015-12-28,247.65054321289062,248.25976111557802,245.4665746257266,246.90339606465028,7755428
2015-12-29,247.81149291992188,248.2482923150341,246.28273713141346,248.0413843844101,4231612
2015-12-30,246.97238159179688,248.7310286316453,246.5700715777025,248.28275155539365,2112560
2015-12-31,248.7770233154297,249.40922476502803,247.13329393389017,247.13329393389017,9290008
2016-01-01,250.29428100585938,250.6391181323887,247.3976547555966,248.8344761161354,3195076
2016-01-04,246.09881591796875,249.20235072870446,245.5470707834755,249.20235072870446,5187536
2016-01-05,244.23666381835938,247.08732319765215,243.99526658875268,246.029800156441,3160872
2016-01-06,245.3171844482422,247.5356427682461,242.91482978817544,242.91482978817544,4165536
2016-01-07,242.8113555908203,244.8114281862897,241.31706105919378,243.70793792238086,6055428
2016-01-08,244.2251739501953,244.71944617553422,243.05273317903576,244.13321175849399,3488356
2016-01-11,243.36309814453125,243.91484327064038,240.30555851150314,241.85732589329092,3288912
2016-01-12,240.68482971191406,244.58150642251894,239.89171547623573,244.58150642251894,4258736
2016-01-13,243.7194366455078,244.31714882822175,238.39744374017025,241.84581563612258,4515148
2016-01-14,241.32850646972656,243.08718136022682,238.9721195287266,241.420468645861,6279184
2016-01-15,239.58135986328125,242.63889905060728,238.65028834476314,240.9262191188706,5417260
2016-01-18,235.83413696289062,239.42043794890995,234.71916904962694,238.08708438461764,6495388
2016-01-19,238.12156677246094,238.52387679583202,235.9375980741608,236.14447792155838,6405212
2016-01-20,234.0984649658203,254.7197312103512,231.70760226142275,235.63874051499096,9563588
2016-01-21,235.178955078125,237.53534245794003,232.97200275449225,234.71917217474646,6300804
2016-01-22,236.857177734375,240.0641523121796,234.96055919577933,235.7996545891503,4236284
2016-01-25,239.35147094726562,240.6273515619538,237.48935595358626,239.0755843900678,10143884
2016-01-27,238.0870819091797,241.08714844483583,237.4778639640643,241.0296755832763,4039468
2016-01-28,237.17901611328125,240.67338326173063,236.78821184317542,238.8572350534556,9951972
2016-01-29,241.35153198242188,242.523972759069,237.98361664390842,237.98361664390842,5360184
2016-02-01,243.62744140625,245.29415426324016,242.23658703835287,243.22513140628686,4609484
2016-02-02,242.25962829589844,244.89187424994756,241.43199660143995,244.8344013857725,6528628
2016-02-03,239.97218322753906,241.70787489122156,239.5468896598251,240.12161828184963,4850244
2016-02-04,241.2021026611328,242.51250078858456,240.3630213031543,240.92624414110176,5675992
2016-02-05,242.5929412841797,244.55852431506167,240.37448328269042,242.02971848314886,7523904
2016-02-08,238.133056640625,243.22515795133992,236.85717591067478,242.5354835904193,3481924
2016-02-09,235.88015747070312,237.14456057420728,234.6387379019506,236.0295644780508,5535460
2016-02-10,232.86854553222656,236.8226812521729,232.2133464852157,235.38585969924623,7682280
2016-02-11,224.21315002441406,232.88006133241632,222.58092618442217,232.1903869158346,8803600
2016-02-12,223.31655883789062,226.7764223338848,222.07513940255922,225.06372823509884,12542144
2016-02-15,223.8223114013672,227.19022677592184,223.24758277304457,225.2936223024573,10912960
2016-02-16,223.78781127929688,225.75338016384094,221.15555164726578,225.63843445092655,7136096
2016-02-17,224.12115478515625,225.27061190472017,220.4658755323594,224.58093763298183,7503924
2016-02-18,227.4661102294922,227.87991205543173,224.60395871692992,226.67298187808896,6799856
2016-02-19,227.4315948486328,228.190233781208,223.79931296580335,227.3051573651136,3328660
2016-02-22,227.30516052246094,228.97187345675965,225.98328474698266,225.98328474698266,4002396
2016-02-23,223.00619506835938,226.55802072621927,222.0751375155026,226.4200914707814,6078320
2016-02-24,218.304931640625,221.36249937955554,217.569290170754,220.69580851209062,6463468
2016-02-25,216.7071990966797,220.06360893507656,215.68417925224568,219.3164616600293,8463196
2016-02-26,220.92567443847656,223.22458884470421,217.24741138851232,218.39686859162614,6209388
2016-02-29,223.41998291015625,225.89131580784567,213.33924921449068,220.94865001246686,8812752
2016-03-01,226.2476806640625,226.84539283345634,223.42000454722773,224.13267647538592,4322560
2016-03-02,231.54669189453125,232.39729314167596,228.74201314813115,229.43168755963305,6358976
2016-03-03,233.53521728515625,234.48927238833994,232.19035795316012,232.36277653579862,4610400
2016-03-04,234.61570739746094,235.6157435850757,228.30518453326582,233.44326666048917,5704624
2016-03-08,233.14442443847656,235.40884965509406,232.07542356134516,235.40884965509406,1913688
2016-03-09,235.59278869628906,236.76522957580303,231.44323645496658,232.88005813646004,6528172
2016-03-10,234.7766571044922,235.81116869026474,232.21336167382677,235.5927830251041,2671392
2016-03-11,236.48928833007812,236.97208275384034,232.88000432532624,234.46626070774653,4730856
2016-03-14,236.2249755859375,238.6158242653281,235.69621401477127,236.3284155154205,3008656
2016-03-15,236.02957153320312,237.56986128853967,234.86863639576586,236.3054581472413,7690036
2016-03-16,236.8916473388672,237.765246125338,234.24790954007344,236.09853301495977,4803548
2016-03-17,234.1214599609375,238.85721825210038,232.4547469365605,237.92614664779708,5113484
2016-03-18,236.42037963867188,237.2479832700528,233.4202849041289,235.16746839359888,4135068
2016-03-21,240.3744659423828,240.7767759320741,237.30542106217868,237.47783962918922,5318796
2016-03-22,242.2711181640625,242.90331970164922,239.24803974447215,240.58142148527898,4120264
2016-03-23,241.23658752441406,242.08720272744708,239.21355960150007,242.08720272744708,8464300
2016-03-28,240.811279296875,242.07568219533113,239.46642000837372,240.23655070666766,11270868
2016-03-29,242.25962829589844,243.5699983739211,240.0641536592422,240.81130089351802,6733952
2016-03-30,244.8228759765625,245.96085543382563,242.28259242126381,243.22514170564884,7814380
2016-03-31,246.24826049804688,248.0299194397099,244.8459281049357,245.2597159245996,20080392
2016-04-01,244.70794677734375,247.45516648806398,242.94929960607436,245.7079970517319,5158648
2016-04-04,245.76548767089844,246.6275806849497,244.60452452014,244.88038305946694,6179960
2016-04-05,243.0986785888672,247.57008368789104,242.68489085745156,245.75393579952046,6663028
2016-04-06,244.02981567382812,245.28271306422286,242.93783110062918,243.91486992928088,4295376
2016-04-07,242.6504364013672,244.7769324096217,240.7078647865631,244.60451381435783,3911692
2016-04-08,243.53549194335938,244.4550577055945,242.3630512090936,242.5354697895127,2962796
2016-04-11,246.20223999023438,246.92640367866582,239.74229578335667,243.7539184698502,4049620
2016-04-12,244.37461853027344,246.21375018431124,243.51252556744322,245.89189653227024,4941480
2016-04-13,248.68507385253906,249.4207152609072,245.86890361478208,246.4436322347325,4974604
2016-04-18,250.07589721679688,251.04142995298758,246.3516393852384,249.0873528883352,4117068
2016-04-20,252.38629150390625,252.88056367275928,249.09886101391098,251.01844877102522,3821352
2016-04-21,250.84603881835938,254.06451883016422,250.35176663253418,251.731115209022,8191728
2016-04-22,251.0759735107422,253.07601806611024,249.47821096324842,250.46675550523517,7809320
2016-04-25,251.32879638671875,252.88056348080553,249.31724644993963,252.88056348080553,5561960
2016-04-26,256.0645446777344,256.3289254151854,251.156368624296,251.73109715661704,7053796
2016-04-27,258.4439392089844,258.62786358158786,254.94960063287195,255.14500273943864,5763636
2016-04-28,256.08758544921875,261.31761626239916,255.2599817902671,258.4439729584539,8089584
2016-04-29,260.31756591796875,261.15667528476877,254.30589916216587,256.05309655278717,5611940
2016-05-02,256.938232421875,259.7773867440589,256.5589058463449,259.2601308854977,3862716
