Date,Close,High,Low,Open,Volume
2020-05-20,141.0074920654297,142.85300008166465,137.6656035711718,139.1619688273802,2872608
2020-05-21,137.9648895263672,143.65107486195652,136.7179183904127,141.85543338181893,2682428
2020-05-22,137.76536560058594,140.857844624534,136.2690003633101,137.66560182937513,2449109
2020-05-26,139.16197204589844,142.9527671603289,138.0147647449987,138.6631836156264,2657870
2020-05-27,140.6583251953125,141.25687734869882,138.1643832592254,139.41135422726893,2224751
2020-05-28,142.30435180664062,144.05011154247583,140.2593311506872,141.35665670869346,2816689
2020-05-29,147.99053955078125,153.22781828806328,140.75810700882036,140.75810700882036,9162612
2020-06-01,150.1353302001953,154.52466266881675,149.1377532553435,149.6365417277694,3985102
2020-06-02,149.58665466308594,152.23024260861106,147.89077695984878,150.63411346331984,2482873
2020-06-03,150.28494262695312,157.5173746096194,149.2374991379495,151.38228322339376,5875845
2020-06-04,147.64138793945312,153.52708582939403,145.7958645014835,150.13533030329523,3146640
2020-06-05,152.08059692382812,154.62442108933843,148.09028928281293,148.53919584806403,4111095
2020-06-08,152.28009033203125,158.11592062030752,150.28493675953524,155.22295402891385,4899754
2020-06-09,151.53192138671875,156.32029343623077,150.68399017514602,153.826351246049,3005643
2020-06-10,151.4820556640625,154.37502253396977,149.88592656367663,152.37986876939505,4135121
2020-06-11,151.43215942382812,165.04907648780159,149.88591235846292,151.48204130757807,16533100
2020-06-12,151.9309539794922,152.92853080769396,140.65833277644933,143.65106326105465,4817295
2020-06-15,148.8883514404297,156.4699419241124,147.89077454635645,151.4321755646795,3214496
2020-06-16,145.84573364257812,153.62683618186682,142.40409652572396,153.1280477527049,2640377
2020-06-17,146.7934112548828,148.0902640617102,143.10238035992262,144.6486273518394,1252809
2020-06-18,147.4917449951172,149.08785883970987,145.64622171344686,146.3445224718196,2037814
2020-06-19,152.32998657226562,154.0258642243549,148.53919138289152,149.23750737652992,5245179
2020-06-22,154.27525329589844,155.82150045307202,153.22780978402685,154.12562285757812,4662143
2020-06-23,156.81907653808594,161.40793610059845,155.17308083730134,156.61956421402334,4790074
2020-06-24,154.42491149902344,162.60503926427404,153.12805844825806,158.71449533379385,4078195
2020-06-25,161.25828552246094,168.78999349515323,152.62925218998794,152.87864639291274,14608370
2020-06-26,161.757080078125,165.94691502400585,160.90914888903174,163.60260333865892,6772909
2020-06-29,159.36288452148438,163.1536791851374,156.3701542957288,161.0088800569247,2937549
2020-06-30,155.87139892578125,163.75225076674224,154.87382197265626,161.00891414564848,3827240
2020-07-01,157.2679901123047,158.6147249981852,155.6718762265442,156.76920166891418,1681231
2020-07-02,157.816650390625,160.55998665450753,155.77161485864062,159.41277939651874,2152710
2020-07-03,159.6123046875,163.45298185776917,157.0185986476019,159.6123046875,4481657
2020-07-06,163.80210876464844,164.7996855722551,160.11107762086667,161.5575609475335,3515662
2020-07-07,167.7425537109375,170.23649602136962,162.90431476178873,164.10140402643296,8172143
2020-07-08,162.60504150390625,169.08929162522767,161.00891230839298,167.59292621261503,3650115
2020-07-09,162.3556365966797,164.6999483444054,161.05878361329556,162.6050308157222,1711099
2020-07-10,159.3130340576172,163.00406568624913,158.1159447756036,161.10867559154562,1950837
2020-07-13,155.67185974121094,162.05634505177946,153.9759822576362,161.05876827063977,2585981
2020-07-14,149.38711547851562,155.8713642305046,148.63893293020922,155.52220628590314,2352010
2020-07-15,147.3919677734375,153.47719215940802,146.64378519590736,149.73627927175733,2180415
2020-07-16,148.5391845703125,149.636525177003,144.848153326976,147.7411352801534,1473784
2020-07-17,151.23265075683594,153.52706524651293,148.63894495744347,149.38712756628968,2222846
2020-07-20,160.3105926513672,161.5076817963937,151.7314410938318,152.77888458209603,6329853
2020-07-21,166.8946075439453,167.69267205632772,158.71448054110812,161.05877697032676,6517373
2020-07-22,168.989501953125,171.58320769302412,161.60743980389483,166.59532374845946,4611051
2020-07-23,169.5381622314453,170.28634477899962,164.99918506525322,167.94204859641718,2199241
2020-07-24,168.34109497070312,169.33867182978878,163.25344690064037,166.99436012221156,1801357
2020-07-27,165.54786682128906,168.64036098825218,162.60501830732903,168.24132113539122,1156539
2020-07-28,173.1294708251953,174.47619048210402,163.40309623076652,165.89703843446622,4829045
2020-07-29,178.666015625,190.38754333047862,171.63309595734995,173.57836772368353,15392378
2020-07-30,174.62583923339844,180.9105767421484,172.83019777063907,178.7657772759747,3403335
2020-07-31,174.8253173828125,178.21707208781967,171.68295685381506,173.5783465027639,2644457
2020-08-03,171.83261108398438,178.26697867237442,170.7851523552198,174.8253416108462,2789132
2020-08-04,181.6587371826172,183.5541269702146,171.78271795710987,173.57835920009427,4208453
2020-08-05,179.164794921875,184.3521911087616,178.06745438038527,182.5565498689664,4042372
2020-08-06,185.49940490722656,187.5444404135456,177.06988390108694,179.6635896976595,6447296
2020-08-07,192.4325714111328,194.52748891898634,179.66359970056928,180.61129467914492,9386323
2020-08-10,195.22576904296875,197.81947470975777,191.8838960273978,192.43255106838365,4627306
2020-08-11,195.37542724609375,199.31585266010006,193.92892867253207,195.52505768110356,2965963
2020-08-12,197.22093200683594,200.2635443172896,189.73910594267818,195.32554215930827,3352636
2020-08-13,200.2635498046875,202.80737378056696,197.27081929702092,198.4180265695673,3552469
2020-08-14,195.7245635986328,204.00445401882058,190.98607383535946,201.9095366663321,6617104
2020-08-17,197.32070922851562,201.16137107019392,195.57494969453043,196.92166934480136,3227005
2020-08-18,213.1821746826172,216.27466907716277,198.51779769615842,199.51537456900346,13367091
2020-08-19,238.9695281982422,244.8053434114288,213.73083182725384,213.73083182725384,19592028
2020-08-20,233.4329833984375,244.40632877186832,229.84170064204332,240.61553368941108,9484513
2020-08-21,232.78456115722656,243.90753680843554,230.54001327248636,236.52547429846024,5797329
2020-08-24,248.09735107421875,253.2348808092803,234.4305517405174,235.42812855643447,11878911
2020-08-25,306.8047790527344,321.6188028614033,249.3942377094679,251.38939161114362,49264537
2020-08-26,284.8580627441406,302.0662637331004,277.5757637784386,298.2754838086367,26717004
2020-08-27,286.0052795410156,296.9786242951112,283.012549153535,284.2096230423506,15748895
2020-08-28,287.5515441894531,294.9336072316963,285.8057845976698,288.299726871646,7256271
2020-08-31,278.8725891113281,296.8788690597177,269.5951368209361,289.29727910479727,15172187
2020-09-01,280.4188537597656,286.35441764813356,270.8919767413349,279.2716464908902,5169176
2020-09-02,292.3398742675781,305.25850623504186,279.7205336116199,282.31423942652566,17403674
2020-09-03,290.54425048828125,297.9762100172785,286.9529678269965,294.0357693782692,9061697
2020-09-04,284.4590148925781,292.7389204957521,279.4212642926994,283.3118076755751,6719721
2020-09-07,284.5588073730469,290.9931904797056,281.3665491531976,284.4590435954958,5812023
2020-09-08,277.027099609375,289.09775497332765,272.8871313839551,285.30697517295675,5660442
2020-09-09,282.36407470703125,286.2047511172728,273.7350422811802,276.22898404839873,6661093
2020-09-10,297.5771179199219,307.2037574455883,285.20717290838735,286.95293213624655,25430532
2020-09-11,295.28277587890625,302.91423342353664,291.392231880039,298.27550671551677,9743753
2020-09-14,292.43963623046875,303.2633507250046,289.44690579568254,301.0686695620434,6120182
2020-09-15,287.85076904296875,297.9761977624081,269.34573186454105,294.18538771443434,2552460
2020-09-16,296.3800964355469,302.11616348197646,289.3970582920674,291.9907642626573,6159158
2020-09-17,292.98834228515625,300.0711137891716,291.44207985259413,294.28518005370347,2466000
2020-09-18,290.843505859375,298.9737811900969,286.60380443026673,296.87886380698836,2744172
2020-09-21,276.4285583496094,295.53214943084333,264.3578720647206,292.29002458476657,6459206
2020-09-22,279.72052001953125,282.31422570840454,256.8760180915695,277.5757360542882,12535965
2020-09-23,282.8628845214844,295.5321218376286,277.7752672852575,283.26193958941604,8864848
2020-09-24,269.794677734375,280.56849579546895,268.84696752668043,277.2765042889208,3689023
2020-09-25,279.62078857421875,282.91281055955693,274.33364326332327,275.2314563707317,7663618
2020-09-28,294.9834899902344,301.31807870300446,281.4164385912147,282.41401545226574,5875621
2020-09-29,297.1781311035156,306.25608633104434,291.4420643399863,299.1732847603954,10246726
2020-09-30,296.3800964355469,303.96168679433634,294.38494268026705,299.2730632919766,5618023
2020-10-01,307.4032897949219,311.19409996230894,295.28273756793664,299.0735172916953,6914312
2020-10-05,325.80859375,333.6894444969267,306.60524006818883,310.74517776021725,20009492
2020-10-06,326.35723876953125,330.3475459051969,319.5238317109783,328.6017865333432,7705557
2020-10-07,329.3000793457031,334.7867512721296,322.4666727667923,324.3620624344692,8234005
2020-10-08,315.48370361328125,329.00085881593907,309.74763627485794,328.2028094506546,4125845
2020-10-09,312.2415466308594,321.2696047313928,309.7476045651177,318.0274800459286,2468904
2020-10-12,314.5858459472656,321.91804142226124,312.2415344085082,314.23668798300343,2556329
2020-10-13,312.4410705566406,316.03232273483206,308.99941836830743,314.73548505311055,1454109
2020-10-14,312.6405944824219,314.93503961941616,309.29870577750756,312.19170314344086,1517470
2020-10-15,306.3558654785156,325.06043195053957,304.61010594112673,314.2367167300023,4960658
2020-10-16,306.2560729980469,313.18924383131684,304.61007739150597,308.5006207643192,1871531
2020-10-19,316.1820373535156,318.476452239968,308.6004461840567,309.1491013479721,3329571
2020-10-20,321.1199645996094,327.0555587142944,312.74032560047533,314.53595165613694,7198907
2020-10-21,311.2439880371094,323.91322665068753,305.25852672870343,321.21975688445264,4998821
2020-10-22,310.74517822265625,314.0371695384144,308.251236182346,310.2463898145942,2380993
2020-10-23,314.6856384277344,321.6686765756246,312.54082378454956,313.2391397767907,4159352
2020-10-26,306.6551208496094,317.9277576401958,304.31080913855067,317.2294416603469,4397393
2020-10-27,313.2890319824219,314.5859002960712,302.2658187563831,307.25370355434325,3549135
2020-10-28,318.0773620605469,320.0226185133451,309.0991710498949,313.0395810606158,3098009
2020-10-29,328.1030578613281,331.54471056972596,312.4411177692961,314.63576882719696,6897070
2020-10-30,338.87689208984375,346.6579798927168,328.85122577209125,330.24782737214133,14205844
2020-11-02,340.2734680175781,343.4656956563326,332.2429561468058,338.2783143269956,4272022
2020-11-03,343.9644775390625,348.7528645715949,339.32575138538164,343.1664282554548,4078834
2020-11-04,350.9974365234375,358.62889367991676,336.6822019943586,341.76985024655505,9701398
2020-11-05,351.895263671875,354.0899451053962,344.41343666255096,352.1446579055191,5361436
2020-11-06,351.2468566894531,352.99261638428777,344.21392079551094,351.14709290387884,3863486
2020-11-09,357.0327453613281,363.8162861473726,350.9974176497806,353.14220176954205,6278843
2020-11-10,358.6288757324219,360.87342363338973,352.3441537871636,357.23227423832327,3590100
2020-11-11,359.2274169921875,361.8211227986277,353.1920589982517,358.3296039478582,2869576
2020-11-12,364.6641845703125,368.6046250808334,357.13249195923777,357.3320194953253,4199715
2020-11-13,367.70684814453125,370.74944548490373,361.1727012417128,363.1179883567907,2786714
2020-11-14,370.35040283203125,371.9465318689894,368.60464335740215,368.90390423274397,620753
2020-11-17,393.3445129394531,400.9759996761565,370.1009860978225,371.09856287975737,10496968
2020-11-18,393.5440673828125,403.71936343175906,386.46126565804616,392.9954122926837,8656493
2020-11-19,384.8152770996094,397.53438217548756,376.88452881602154,389.0549787915688,7731483
2020-11-20,387.3591003417969,401.0259161286074,384.0671087301339,384.16687250943943,5490838
2020-11-23,408.05877685546875,412.69753331892275,382.1716772255343,389.1547148083003,7318547
2020-11-24,406.21331787109375,414.49319380085484,403.22058722993233,408.90675718196076,6167783
2020-11-25,398.2825927734375,410.5029102724347,392.04773690660227,407.95910125621873,3448648
2020-11-26,400.97601318359375,410.5527262578712,398.18277983390584,401.8239291218997,5490958
2020-11-27,397.4346008300781,406.86171399995607,395.33968340970205,400.0283066627519,6429153
2020-12-01,420.8776550292969,422.92270578016695,394.14260838247003,397.0355750769684,7846125
2020-12-02,452.65045166015625,460.7806961081368,418.33381744671215,419.5308912841003,16821595
2020-12-03,446.4655456542969,455.89265987958805,442.17597700574925,452.65053483668066,6848649
2020-12-04,444.8694152832031,455.44370570107856,440.92897448759277,447.9120125450886,4131360
2020-12-07,456.4413146972656,465.22000999655063,444.86944659944106,444.9193132687672,5371039
2020-12-08,450.8049621582031,461.17975507316856,445.46792004354006,456.44126514359806,3872952
2020-12-09,448.01177978515625,456.9899716428001,446.21612314744937,452.89990037448075,2798049
2020-12-10,446.1662292480469,451.1541133089529,436.9885103985284,446.91441185718276,3113868
2020-12-11,448.7100830078125,450.70523683255806,439.3328661202349,446.1662740587145,2940168
2020-12-14,454.0470886230469,460.88049600535857,445.91684353765214,449.90715086237384,3762369
2020-12-15,461.32940673828125,462.92550527514504,445.46791114645106,454.3962357497201,4779869
2020-12-16,462.1274719238281,466.41704016574494,456.44127174860887,461.3792892925429,4088505
2020-12-17,458.18701171875,472.8015361826864,453.99720742807057,462.2770826844066,4912523
2020-12-18,454.0470886230469,463.0751772114071,449.7076233186862,459.88291917417814,2159692
2020-12-21,428.15997314453125,459.6335088899864,408.65732851091184,452.89986551503813,5350194
2020-12-22,457.688232421875,460.4315686743775,417.08687415101514,427.1624061125682,8342699
2020-12-23,462.47662353515625,465.6688511184798,453.0994074409733,456.8901872098041,4604130
2020-12-24,472.5022888183594,478.6872777263594,461.27954878309134,463.87325479107943,7985151
2020-12-28,489.6606140136719,505.77147441773974,471.55459986436637,471.85386074869996,13714406
2020-12-29,488.0146179199219,497.94048952933167,483.5255219962892,490.8078209838413,5849496
2020-12-30,482.976806640625,494.798097931959,477.2407399811315,488.0145877990527,5419517
2020-12-31,478.3879699707031,482.8271991652738,434.6941157774133,479.83446859193526,7575962
2021-01-01,489.95989990234375,492.05481753048014,475.8441925231404,475.8441925231404,5035248
2021-01-04,493.3017272949219,501.38210545865024,485.47074333103933,490.80778529646426,4936582
2021-01-05,493.20196533203125,500.1850029532798,488.413608854912,490.80778709347163,3654033
2021-01-06,489.7104797363281,499.43685422562186,483.0765996349205,494.7981278656078,3295461
2021-01-07,516.844482421875,522.6803428581909,492.603379921318,492.7031436836152,9879731
2021-01-08,516.7448120117188,525.3239486284381,512.8542379138696,521.7326962975461,3702267
2021-01-11,517.89208984375,523.3288354263672,509.26302500636626,519.338527688805,4148831
2021-01-12,524.1268920898438,535.2997039027465,515.8469556712441,517.7423760076783,4878024
2021-01-13,534.7510986328125,538.8910672277377,520.0368389845495,527.8179268244833,4948731
2021-01-14,530.8106689453125,539.6891281251986,527.1196829526045,533.6537997755584,3161306
2021-01-15,526.0222778320312,536.1975742084153,517.5428743329214,533.4043711155724,3376852
2021-01-18,506.6194152832031,527.817893149867,500.83345121939215,526.7205829569439,5204588
2021-01-19,528.8154907226562,530.7109111889501,511.0586340670949,511.0586340670949,4181185
2021-01-20,545.4251708984375,550.812110521475,529.713334699717,530.8605724913539,6681731
2021-01-21,535.5989990234375,551.6100942094248,530.2619267032719,550.0638623735842,4208383
2021-01-22,525.5234375,545.4251065131859,520.3360260470693,532.7558691821594,4179558
2021-01-25,512.6546630859375,533.1049843429647,507.76651316228606,528.9650169043265,3728411
2021-01-27,511.557373046875,520.2861700841465,505.82130642238224,511.85663391070165,2792007
2021-01-28,510.60968017578125,518.2411364427576,500.13512400128855,506.0706875673247,4197516
2021-01-29,505.42230224609375,523.9273709802687,501.28236442958024,513.951602533909,3822560
2021-02-01,535.8983154296875,538.1927300904335,495.69594865072975,509.2630003914112,4004036
2021-02-02,562.8328247070312,565.5262941581968,539.4895039799351,540.7364749399883,5144708
2021-02-03,565.2269897460938,575.2027577323449,556.9969811574365,566.6236216190712,6087209
2021-02-04,588.2710571289062,610.2177469524302,554.6527064490571,560.5883006469614,11184167
2021-02-05,593.9072875976562,606.3769968433218,587.1736446049969,593.5581600936785,4754950
2021-02-08,626.7775268554688,636.4540345424214,602.0874996533921,603.9330533705494,7085276
2021-02-09,628.32373046875,640.3445797590506,619.4952000404672,629.9198898997589,4510798
2021-02-10,649.1232299804688,653.3130646794699,620.5924972299408,631.5159752671476,5991927
2021-02-11,657.0040893554688,659.3982981514669,643.7861960869258,652.4152601982744,3688016
2021-02-12,717.2078857421875,722.6945583962053,653.612361797891,655.4079879435724,16810897
2021-02-15,761.60009765625,786.0407317439185,705.9353187279104,723.2432536146811,21579566
2021-02-16,778.3094482421875,801.0043209292841,754.4174711919466,758.1583842722372,19426061
2021-02-17,783.5467529296875,800.0566377023273,780.3544948162662,785.2426457606231,8908279
2021-02-18,806.2415771484375,822.5020667144003,784.0953601425331,785.3423311351262,9694238
2021-02-19,780.0053100585938,828.9863056909682,727.7322623364155,811.0299236182395,20210882
2021-02-22,803.9472045898438,811.0299758419238,778.658595010019,784.0954009984652,10890564
2021-02-23,797.71240234375,825.2953674388439,787.0881838719423,812.8256560340286,9753081
2021-02-24,803.2489013671875,810.0822785161953,793.5225269638095,804.0469506792434,4626257
2021-02-25,841.4561157226562,860.3103435003923,807.039712649234,812.0275971526285,12118095
2021-02-26,831.6299438476562,858.9136456345716,817.8633349639165,831.8793380537057,11355426
2021-03-01,849.4365844726562,858.8636967361507,834.4230668834437,838.7126346393255,5996840
2021-03-02,870.4356689453125,874.3761096832307,850.1848710525195,855.3224161887906,5116413
2021-03-03,913.1319580078125,942.6104030456022,870.7349412924408,878.316561990369,11670544
2021-03-04,916.1746215820312,936.4254198615813,903.2061222745915,907.7949515207815,8141787
2021-03-05,907.6951904296875,931.7367679018007,886.1474941685543,915.775538473076,7109101
2021-03-08,907.9944458007812,924.1552026768683,902.9067674188561,915.8752662510944,3904469
2021-03-09,903.006591796875,926.1503872787575,891.4346636123037,915.7755635115226,5561849
2021-03-10,895.9736328125,911.8849341610357,886.5465198167842,908.7924704168249,5465016
2021-03-12,891.9334106445312,921.5614543838697,887.145054084708,902.8070223403287,6049852
2021-03-15,894.0283203125,901.8094070007636,872.3808920599201,896.5721289180711,5234540
2021-03-16,895.62451171875,902.2085556666946,885.8981371275404,898.5175090289885,2555026
2021-03-17,871.782470703125,903.2061428166036,862.9040120050471,895.8240494572627,3886557
2021-03-18,868.9392700195312,888.8409395987733,855.6715105957887,873.8772874169757,4465851
2021-03-19,887.4942626953125,893.2303295423393,838.1640756334307,863.9015460043773,4794995
2021-03-22,988.6485595703125,1000.5696155219293,881.3093111134925,890.736424852941,22596465
2021-03-23,1055.835205078125,1084.0665526620148,988.6483777089372,996.5791246622277,31098225
2021-03-24,1022.9651489257812,1090.3515149599677,1015.9323050824713,1060.4242089683858,22877032
2021-03-25,979.1715698242188,1038.9263881254421,974.6326072188197,1030.4469846849508,13139164
2021-03-26,985.9051513671875,1015.9821166113655,975.630122378485,997.5768122479398,9396506
2021-03-30,1029.0504150390625,1039.923904932707,985.6058959171207,1001.5671250007988,10470011
2021-03-31,1028.6514892578125,1050.598182006553,1014.1366960255383,1035.48486696331,6440569
2021-04-01,1104.5172119140625,1113.3458658334403,1032.492200818021,1040.871872020147,12713083
2021-04-05,1135.4918212890625,1147.2133489852158,1096.1872700211009,1124.2690820055116,15795720
2021-04-06,1222.4306640625,1237.9928381566247,1139.7315210265463,1150.6051327592954,21496457
2021-04-07,1162.725830078125,1248.5672511464306,1105.3152295106106,1230.4113998769153,23007694
2021-04-08,1159.6829833984375,1188.1139210559475,1134.9929585905998,1159.6829833984375,12404773
2021-04-09,1198.4888916015625,1225.0244123346897,1148.4104590098125,1160.5809700472316,12923020
2021-04-12,1071.796630859375,1174.547050135213,1058.8281313391235,1174.547050135213,13690016
2021-04-13,1103.6690673828125,1113.595029599045,1048.5031434546188,1074.3902126827124,12137329
2021-04-15,1127.2119140625,1142.1257610494604,1078.7297034594549,1092.3466518303255,9350889
2021-04-16,1156.191650390625,1189.1116887537748,1109.305535146139,1127.261919707857,10661068
2021-04-19,1133.5963134765625,1150.2059906892046,1086.3610788035937,1097.3344230339333,8565063
2021-04-20,1139.9810791015625,1174.8463453903055,1122.3240154945101,1154.0468899821249,8261172
2021-04-22,1154.994384765625,1166.167195413075,1120.2786659100796,1131.2520099216654,7124786
