Date,Close,High,Low,Open,Volume
2021-02-05,89.39881896972656,89.91681909394555,86.87355006761221,88.77289556620511,28755118
2021-02-08,91.75140380859375,92.11832417656778,88.79446557947716,89.13980480723272,28436890
2021-02-09,90.97441864013672,93.86660816111134,90.65066634397816,90.65066634397816,27738169
2021-02-10,90.84490203857422,92.37733288136776,89.35564518869242,90.88807017659136,34189378
2021-02-11,92.26941680908203,92.72266762763398,89.93840172601035,90.15423656434838,20504448
2021-02-12,91.79458618164062,94.53569001415174,90.88807861865885,94.53569001415174,25066544
2021-02-15,91.70824432373047,93.00325923134952,91.31974277889216,92.37733584724154,8599603
2021-02-16,97.36311340332031,99.24088346008176,92.07516004047471,92.11832817768092,80200957
2021-02-17,99.30563354492188,99.80205837375148,95.9170311526878,97.34153879178652,39034960
2021-02-18,102.08990478515625,102.86690788276718,98.63654727596126,99.7157214975847,44291912
2021-02-19,100.23372650146484,101.91724295491436,98.74446374799636,100.79489474935147,36335681
2021-02-22,97.10413360595703,100.96758011420789,96.52137828698964,100.34165665033633,25800846
2021-02-23,97.60054016113281,98.89554335847916,96.97461677725833,97.44945460072572,18293559
2021-02-24,96.15444946289062,98.50705167886005,95.65803047696814,97.62212527753341,11421326
2021-02-25,98.22647094726562,100.49273110457615,95.31269450524866,96.56454136733566,30696079
2021-02-26,92.50682067871094,98.09694460178915,91.16864368522451,95.61484428584755,38070699
2021-03-01,98.09696197509766,98.76604766289128,93.84501429247136,93.88818243311175,31441940
2021-03-02,97.14728546142578,99.00346279887398,96.41345049645797,98.85238309028011,18223787
2021-03-03,98.20486450195312,99.3487937083664,96.56452224561171,99.28403857978144,19350542
2021-03-04,97.1904525756836,99.26247059259563,96.2839450592155,96.2839450592155,22865747
2021-03-05,95.07527923583984,97.5573801254811,94.68677765887506,97.5573801254811,17342685
2021-03-08,96.78992462158203,98.43862837972614,95.4050146573797,95.77872203519775,15749448
2021-03-09,94.9653549194336,97.64724740608442,93.75630556557566,96.9437993166557,12585004
2021-03-10,94.5916519165039,96.26234195119063,94.08605062880413,95.84466795172058,10661165
2021-03-12,96.7459487915039,97.11965613376944,94.70155751853632,94.83345738455574,18173078
2021-03-15,98.54853820800781,99.58172704970961,96.61406039814528,97.16362829658313,30092241
2021-03-16,98.68043518066406,99.88948452168518,98.26276120485223,98.98818961682626,14767699
2021-03-17,96.92182922363281,98.92225416239424,96.43820823836924,98.9002738298252,12571132
2021-03-18,97.18561553955078,98.26277108237875,96.78992781717099,97.16363520732726,14232655
2021-03-19,101.20845794677734,102.04379405874053,96.3502737851017,97.55932325164815,70334403
2021-03-22,98.28473663330078,103.05499276944535,97.6912081205903,103.05499276944535,29180881
2021-03-23,96.28431701660156,98.48258855002231,96.06448986325948,98.28474172673717,38455903
2021-03-24,97.18561553955078,98.43863162974824,95.36105117960405,95.42699813946838,24398959
2021-03-25,95.1412124633789,98.21879254019369,94.6795778371339,97.18560375033869,20272124
2021-03-26,94.34983825683594,97.60327889907403,93.27268283163329,96.43819619138517,25184863
2021-03-30,97.31751251220703,98.35070139649682,94.70156682253645,95.36104832784564,53328751
2021-03-31,94.81147003173828,97.20758829077037,94.37181574297591,96.68000075897835,20694060
2021-04-01,96.15243530273438,96.43820944567877,94.4157981858359,95.25114028182489,11229344
2021-04-05,94.15199279785156,96.28431738609109,93.8002717364318,94.61363339955737,14484908
2021-04-06,91.97569274902344,96.28430813500236,91.66793834064877,94.61362430898954,25301732
2021-04-07,92.56924438476562,95.053296220068,92.12959003702272,92.72312459911439,22841720
2021-04-08,91.88777923583984,93.8662237297336,91.66795206985165,93.1847559372541,20468881
2021-04-09,91.58001708984375,92.96492701679409,91.4481231780174,92.06363803852939,11773021
2021-04-12,88.43648529052734,90.85458394559652,87.27140258572355,90.85458394559652,18544315
2021-04-13,91.7778549194336,92.06362900915829,89.00802937399708,90.19509831678313,19831072
2021-04-15,91.36017608642578,92.94293260451259,91.03043539362405,91.40414270477117,10159348
2021-04-16,92.26148223876953,94.43776750101142,91.11837983715908,91.22829341494483,22020846
2021-04-19,88.4584732055664,91.00847194748907,87.9308915771364,90.50286468751911,18404990
2021-04-20,89.55760192871094,90.43691053601437,88.65631299150218,90.12915610137405,14467660
2021-04-22,89.44769287109375,90.08519402886826,88.45847063790853,89.68950632823287,11626459
2021-04-23,92.83303833007812,93.60243343982191,89.68951093147803,89.82140485072803,38318040
2021-04-26,94.8774185180664,95.16319858094184,91.53604467675152,91.53604467675152,19139358
2021-04-27,95.25112915039062,96.94379944059442,94.87742179335449,94.98733537111845,15270611
2021-04-28,97.11965942382812,97.47138644860215,95.09724841175539,96.19638418318696,16383579
2021-04-29,96.78992462158203,98.32871479584986,96.30630365988772,98.08690729659949,14761969
2021-04-30,96.7459487915039,97.7351709522811,95.25112538563475,95.73474630131997,16897105
2021-05-03,97.07569122314453,97.97698611899102,95.29509368763202,95.62483441370419,15528063
2021-05-04,95.86664581298828,97.47138884935836,95.27311725235097,97.3394889756219,20857434
2021-05-05,95.93260955810547,96.87786525885856,95.31708867092297,95.86665663219732,23178237
2021-05-06,94.70156860351562,96.46018598407977,93.91019316753923,96.04251793411201,18823613
2021-05-07,94.3278579711914,95.31708021371443,93.86622330995807,95.11923934312593,12509591
2021-05-10,96.65802764892578,96.78992156012809,94.50372266572995,94.70156353253343,17845577
2021-05-11,98.21878814697266,99.01016942352894,96.02051676185985,96.72396479773451,22995780
2021-05-12,99.33992767333984,103.31879719772971,98.06492527427258,98.21880549104213,55645370
2021-05-14,100.61491394042969,101.12052119770922,98.41664822221165,100.131298941074,18820793
2021-05-17,100.41707611083984,101.5601725813864,99.84552191237317,101.53819225048873,10996347
2021-05-18,102.48343658447266,105.45111504084691,100.46103157162786,101.51620666395587,52885042
2021-05-19,102.76921844482422,104.63774925558879,101.73603559060308,102.96706526888833,28081040
2021-05-20,100.65888214111328,103.29680804379237,100.41707465197835,102.87913405725752,10707136
2021-05-21,100.21923065185547,100.79077889495247,99.36190232401646,100.26319131425255,21702883
2021-05-24,101.56017303466797,103.05500251179605,100.41707655901958,100.68086438374247,22028927
2021-05-25,102.3955307006836,103.07699258427631,101.62613555841067,102.43949136682971,9165363
2021-05-26,99.18603515625,102.79119683945505,98.90026105379975,102.52740902992751,18322114
2021-05-27,100.37309265136719,100.94464082473675,98.15284094343991,99.66965058051011,51194207
2021-05-28,99.1200942993164,101.56017342985194,98.83431421609886,101.56017342985194,15307498
2021-05-31,99.20802307128906,99.62569707363095,98.37268102979885,99.361903280741,13102261
2021-06-01,98.65845489501953,100.24121168500932,98.43862772872076,99.49379693431612,15733731
2021-06-02,99.99939727783203,100.30715767466279,98.52655417275871,98.57052079561927,7995532
2021-06-03,99.4937973022461,101.75802189405131,99.20802317763962,100.70284672136037,10291328
2021-06-04,99.42784881591797,100.30716343403766,98.83431428120409,99.3619018594372,6142487
2021-06-07,103.86836242675781,104.5498242733943,99.75759312547677,99.93345367010616,18058790
2021-06-08,102.90111541748047,105.05542636344609,102.02180677445561,105.05542636344609,22511761
2021-06-09,106.44036102294922,107.93517882394676,102.79121996957458,103.75846203280173,39865778
2021-06-10,106.24250030517578,109.03430060467971,105.62697945618268,109.03430060467971,32690784
2021-06-11,108.286865234375,109.38600087959304,107.2756628260514,109.38600087959304,29142097
2021-06-14,109.34205627441406,109.82567125874475,106.44034251565637,109.01231553244673,18732629
2021-06-15,108.85843658447266,110.5730812127519,108.61661717637362,110.15540723903734,15026686
2021-06-16,106.46231079101562,108.81445638014407,105.9347232783331,108.52868825863071,30706682
2021-06-17,105.45110321044922,107.29764152528365,104.08816787523232,107.29764152528365,22261167
2021-06-18,102.43948364257812,107.71533564891996,101.164481303824,107.27568131505814,49278209
2021-06-21,103.25286102294922,103.5166488775104,100.41708791766948,101.95587823084891,11719831
2021-06-22,102.90111541748047,104.19809805121949,102.02180677445561,102.02180677445561,10961545
2021-06-23,102.1097412109375,103.7584449357733,101.99982762928178,103.64853135411758,10721151
2021-06-24,101.6261215209961,102.41749688703098,100.2851663457192,102.10973648735454,12964208
2021-06-25,101.49422454833984,102.3515529057158,100.85673528968422,101.7580243109718,7736431
2021-06-28,101.93387603759766,102.21965612418006,101.42828071122723,101.999828958005,9989595
2021-06-29,103.75843811035156,104.59378604653905,101.84594668590401,102.26360872761164,61089570
2021-06-30,102.17568969726562,104.46189448178765,101.99982320369226,104.2640476581142,17437744
2021-07-01,101.47223663330078,102.41749817424741,101.20844881676922,102.24163167896872,15924813
2021-07-02,100.21923065185547,101.60413463400741,100.0653444806917,101.47224072042917,9549992
2021-07-05,101.25242614746094,101.51622593381063,100.39509771300423,100.81277176326657,6849185
2021-07-06,100.59292602539062,101.34034072600188,100.37309887382179,100.85672576310496,5343938
2021-07-07,101.53819274902344,101.758019911853,100.5929311783016,100.5929311783016,7228897
2021-07-08,101.6261215209961,102.50543013356516,100.92266747510904,101.16447495828827,8740010
2021-07-09,101.23042297363281,101.75801050090794,101.12050940238323,101.5821440163543,2990856
2021-07-12,100.68086242675781,101.88991179827946,100.32914135850157,101.42827715079397,5578309
2021-07-13,100.52699279785156,101.95586939337835,100.37310662403945,101.2963878877506,8264289
2021-07-14,101.09852600097656,101.75800740843206,100.43904459352105,100.52697783312553,9228746
2021-07-15,101.29637908935547,101.75801371792082,100.81275220473633,101.56016689813963,5376823
2021-07-16,102.81318664550781,103.97827541881114,101.3403493748525,101.84595663716614,15903784
2021-07-19,102.50543975830078,103.16492127964952,101.7800053142622,102.81318826048688,13725925
2021-07-20,101.69207763671875,103.89034949511088,101.53820337718655,103.27484053059396,14178067
2021-07-22,102.54940795898438,103.09897593383008,100.54898291582369,103.09897593383008,10378326
2021-07-23,102.43948364257812,102.85715764502427,102.02180964013198,102.7692243929745,6660369
2021-07-26,102.30757904052734,103.47266767410949,102.02179898281524,102.6373197564786,12963701
2021-07-27,101.93387603759766,103.25285096103511,101.40630037988713,102.43948329035513,10832912
2021-07-28,100.28517150878906,102.17569466425309,99.9774170564614,101.99982816213044,13828088
2021-07-29,98.13085174560547,101.73601974358316,97.98430029793472,100.24119020678667,28609665
2021-07-30,100.3291244506836,101.53083917760942,98.59981615846584,99.09808870018568,34142169
2021-08-02,100.2411880493164,100.82739382738258,99.24463703396519,100.5342909383495,9575755
2021-08-03,102.26358032226562,102.7032346003947,100.29979359856627,101.14979902544714,20959435
2021-08-04,102.7325668334961,103.52394228117275,101.91187632515499,102.96705153964892,23323277
2021-08-05,102.70325469970703,103.025672670654,101.56015812341853,102.7325697612069,6621382
2021-08-06,102.58599853515625,103.46530709402901,102.32221073804867,102.87910138811384,5340311
2021-08-09,103.43599700927734,103.75841493358024,102.02911278857505,103.75841493358024,16415005
2021-08-10,101.17911529541016,103.23083552647857,100.4463580700286,103.23083552647857,11925263
2021-08-11,103.37738800048828,103.75842414675664,101.14981316898913,101.38428594233528,31279965
2021-08-12,109.62049865722656,110.03083799929156,103.3481005634382,103.75843990550321,58107755
2021-08-13,108.30150604248047,109.79633538899326,107.62736708373184,107.97908812809196,26776843
2021-08-16,105.9273910522461,108.03774162801142,105.75153645519126,107.86187510456817,21308655
2021-08-17,107.42219543457031,107.7152982870521,106.10323259840233,106.13254765420474,15962459
2021-08-18,105.86874389648438,109.03425696792702,105.60495610985797,107.68597912733946,25227527
2021-08-20,104.69633483886719,105.54634025323712,103.78772316660536,103.93427459049134,18720467
2021-08-23,102.96705627441406,105.4584310482759,102.11705066632246,105.22394633134068,13112745
2021-08-24,103.5239486694336,105.10671158884371,102.84980957003975,103.93429991211991,11029463
2021-08-25,102.87911224365234,104.02220872024928,102.61532441871056,103.87565727830676,12001351
2021-08-26,101.47221374511719,102.8204917513732,100.59290511313803,102.8204917513732,12115246
2021-08-27,102.20497131347656,102.49807419187849,100.68083873106384,101.88256530306643,8051699
2021-08-30,102.87911224365234,103.37738476097955,101.29636144122783,102.70324574276657,14512401
2021-08-31,102.79117584228516,103.78773277277836,102.55669115708756,102.87910909003257,43248333
2021-09-01,102.96705627441406,104.22740119235121,102.38085044527011,104.22740119235121,11817591
2021-09-02,103.0256576538086,103.23082727523881,102.11703399640687,102.82048803237839,13545023
2021-09-03,102.9084243774414,103.64118156632554,102.23428537839071,103.17221219488508,12286475
2021-09-06,102.05842590332031,103.37738893404602,101.41360191802077,102.99635278433668,13950485
2021-09-07,101.41360473632812,102.08774380048877,101.0911867715246,102.05842873954747,12485031
2021-09-08,103.11376953125,103.56118248449827,101.53291407082867,102.15929099169095,25370295
2021-09-09,103.50151824951172,103.88927852623183,102.5470398169442,102.8453150856748,5078350
2021-09-13,103.74015045166016,103.97877311600438,103.02428245862752,103.94894073164153,7522483
2021-09-14,103.85945129394531,104.4560018609833,103.50152338109298,103.74014603527866,8434427
2021-09-15,106.12635040283203,106.78255361218444,103.65066307327959,103.79980071798934,20064238
2021-09-16,107.05098724365234,108.36340568550952,106.36496384690258,106.75271198007366,16214883
2021-09-17,106.66324615478516,107.61772463390277,105.44031263860634,107.11065907970145,21219226
2021-09-20,105.58943939208984,106.90184564843753,104.45599100514352,105.70874463835742,7833069
2021-09-21,104.9332504272461,106.42462689114427,104.66479538163279,105.02273544245053,9481007
2021-09-22,105.44029998779297,105.85788047953892,104.87358187230191,104.87358187230191,9165634
2021-09-23,106.33514404296875,106.63341934182701,105.5894557958231,105.5894557958231,10295913
2021-09-24,105.08236694335938,107.08080857575976,104.87357670776835,106.36495287177614,7093411
2021-09-27,104.99290466308594,105.67894027433464,104.45600670050638,105.29117996042424,5205649
2021-09-28,109.7354736328125,112.68840626699463,105.05255403720233,105.49996696933424,38873626
2021-09-29,116.3572006225586,117.10288888049128,108.84065327311453,109.46703626451925,53686662
2021-09-30,113.28498077392578,118.1170390343225,112.53929239618384,116.29755453789014,23618199
2021-10-01,114.44822692871094,115.43253781809625,113.13582050076565,113.82185609863133,16994903
2021-10-04,114.32890319824219,115.16407630695447,113.3744248469356,114.53769344120757,10757286
2021-10-05,113.31478118896484,116.3870191947776,112.95685325768198,114.32892448726142,17200858
2021-10-06,111.91287231445312,114.6271819670363,111.40580681255601,114.50786458392156,8929507
2021-10-07,112.33048248291016,114.26927192683766,111.91288978210628,113.94116424312412,6733699
2021-10-08,111.97252655029297,113.43408259075393,111.55494604550485,112.7480470727295,8165175
2021-10-11,115.40269470214844,116.3870054999962,112.92701972224694,113.34460023679979,12982042
2021-10-12,115.34302520751953,116.11854563466883,114.32889431372408,115.67113280443265,8539966
2021-10-13,118.95217895507812,121.99458425233823,115.8202886503115,116.38700680310002,33075614
2021-10-14,122.08406829833984,122.85957670463475,118.26614248189449,119.42941115976265,19185455
2021-10-18,121.57701110839844,125.2457874070617,120.59270023981826,125.15631453097913,38546365
2021-10-19,118.5047607421875,122.17354879068095,117.52044997744275,121.69630352994072,16174177
2021-10-20,115.93960571289062,119.45925665082227,115.34305511788028,119.31011900206968,21909934
2021-10-21,115.7606430053711,117.7292526049761,115.4325353370107,117.07304940510777,16946547
2021-10-22,115.999267578125,117.52047657122506,114.09031037688727,116.86427329185295,7705870
2021-10-25,114.92546844482422,116.32735984118081,113.64288230638434,115.99925217663144,7862419
2021-10-26,113.58324432373047,115.1044411741587,113.16565159346978,114.89565087745527,8525850
2021-10-27,113.49373626708984,114.4482146703495,112.4796052392861,113.43408364254576,9862679
2021-10-28,110.89874267578125,114.00080048533196,110.5109824153746,113.76217785301624,11095238
2021-10-29,110.39167785644531,112.53925728698447,108.154613421123,111.49529388383405,12988035
2021-11-01,112.00237274169922,112.44978568207884,110.09341571748726,110.12323596473423,5475153
2021-11-02,110.6601333618164,114.09029922074063,110.4513430847307,112.53927012929327,10946890
2021-11-03,109.7354736328125,111.73392777248374,109.16875544018642,110.66013188062612,13957727
2021-11-04,110.39167785644531,110.86891098720328,109.91443258883602,110.33201309535566,830214
2021-11-08,112.8375473022461,113.55340316043039,110.12323724432923,111.91288902664289,11947323
2021-11-09,111.28651428222656,113.55339917821448,110.54082606574649,113.55339917821448,10381150
2021-11-10,110.0039291381836,111.25668292606636,109.49686357366588,110.9285752530447,13857851
2021-11-11,108.66168975830078,110.51099411504164,107.79668414168556,110.36185647116169,8851354
2021-11-12,108.57219696044922,109.58632801138309,107.55806590951536,109.58632801138309,9590673
2021-11-15,112.33048248291016,112.59892539732814,108.57220885994026,108.69151412482537,24821341
2021-11-16,111.91287231445312,114.14993670827954,111.25666918630093,112.74804544885187,23206330
2021-11-17,113.97098541259766,115.61149939602664,111.55495087317063,111.55495087317063,18359498
2021-11-18,114.83598327636719,115.99925201845181,113.97098981551987,114.44822298338822,10742933
2021-11-22,115.85011291503906,117.52045932361813,114.53770654890701,115.96943030813877,25095721
2021-11-23,120.41374969482422,120.74185741638394,115.22376374717263,115.28341638649592,19671538
2021-11-24,121.27873992919922,123.75441517081879,120.50321930664306,120.62252457002731,18120478
2021-11-25,121.8454360961914,122.29284895823372,120.05578464802213,120.86112537232817,18537454
2021-11-26,120.50320434570312,122.26302351482312,119.7873485805682,121.72613775939759,12814537
2021-11-29,119.45925903320312,121.6963238091058,118.41529547111521,118.71357077456891,16066147
2021-11-30,123.33683013916016,124.97734420388902,119.48908382390073,119.48908382390073,37739647
2021-12-01,123.60526275634766,124.52992091609394,122.11388645795132,123.48595750721651,20332817
2021-12-02,127.96009826660156,128.85492412860577,123.1876936692458,124.67907010591948,33758843
2021-12-03,122.94906616210938,129.12336193901416,122.59113825879716,127.15475240237096,47614182
2021-12-06,120.50320434570312,124.08250744508045,120.115444082567,123.69474718194431,11322446
2021-12-07,122.7701187133789,123.45614219601225,120.5927065892929,120.8611495053796,8049102
2021-12-08,122.17356872558594,123.87373552200393,121.42788046953831,122.38235900990865,8788449
2021-12-09,121.21906280517578,123.15785202709866,120.56285964974144,122.591133878508,5755422
2021-12-10,120.8909683227539,121.84544675120698,120.41372304010153,121.84544675120698,6164402
2021-12-13,121.93492126464844,125.06681130327716,121.5173286440542,122.59112436918146,21648126
2021-12-14,126.61784362792969,127.15474150531232,121.21905674806438,121.755954625447,48042035
2021-12-15,125.18612670898438,128.64612464921876,123.96320540053293,127.12491593792481,15207306
2021-12-16,124.20182037353516,126.34941207543658,123.06838403146195,126.1107894266862,13410737
2021-12-17,125.24579620361328,125.57390389513523,122.32270791268657,124.20183263203852,15209414
2021-12-20,125.18612670898438,126.85647305327372,123.78423538619776,125.72302461513821,22539246
2021-12-21,123.2473373413086,126.31957500492625,122.17355366706128,126.14060499079254,17566511
2021-12-22,124.451416015625,125.34674488264676,122.2593866343057,123.37084062870562,14750231
2021-12-23,128.65023803710938,129.42207773323133,124.76017350615172,125.0380307717576,15932489
2021-12-24,126.82868957519531,128.86633864581435,126.48907511551187,128.5576027960999,8975969
2021-12-27,127.26089477539062,127.97098963083452,126.58167852507155,126.82866967859447,8648187
2021-12-28,126.95216369628906,128.83545717914984,125.53198649506751,127.6005139280916,15736206
2021-12-29,126.3346939086914,127.13741205855425,125.16149529061977,125.34674180597045,17172943
2021-12-30,126.79779052734375,130.53349873174662,124.5131506327037,126.33468682741737,87481206
2021-12-31,126.2112045288086,127.32264593274827,125.68635615229603,125.9642133626578,9842223
2022-01-03,126.58171844482422,127.78578342454493,126.05686992962534,126.82870967624012,7410054
2022-01-04,130.03952026367188,131.52145465965944,126.89041752375594,127.3843998432492,14784090
2022-01-05,128.8354949951172,130.5026638483985,128.46501442355424,129.66907942175786,9565107
2022-01-06,127.16828155517578,128.8663285961832,126.36557594601348,128.2797355524687,5615931
2022-01-07,126.70518493652344,128.74284652522954,126.27295978134026,127.785760386975,11908249
2022-01-10,125.96420288085938,127.97098552479464,125.62458848535066,127.97098552479464,11085710
2022-01-11,125.8716049194336,127.07568228519722,125.65549233455111,126.3038426516926,7208789
2022-01-12,126.55081176757812,127.63138717322343,126.1803312838555,127.19916203596254,11018139
2022-01-13,128.4341278076172,130.59527899668768,127.53879876857182,128.1871365877958,20522807
2022-01-14,128.27975463867188,129.45295346314904,127.53879357189406,128.40324396230326,14183654
2022-01-17,127.41526794433594,129.39118469172658,127.07566608638066,129.1441935279912,7574539
2022-01-18,126.67430114746094,128.34146944108178,126.33468674274579,127.35351739439936,8475422
2022-01-19,126.36558532714844,128.06363249421554,124.14268973003206,127.19916960575534,13724367
2022-01-20,132.54031372070312,132.97253892093573,126.82870003015624,127.87839698071824,30170343
2022-01-21,132.81813049316406,135.38063998833778,131.52144272527227,132.07716964365193,29509593
2022-01-24,132.13893127441406,134.45444992992367,130.59525217074102,133.62086572643875,12850189
2022-01-25,135.1336669921875,135.96725120041697,130.87311012930132,131.8301962040232,27389035
2022-01-27,132.6637725830078,135.41152877852028,131.1200935616498,134.6088106624173,28512473
2022-01-28,129.79254150390625,134.30008977181987,129.2059484356474,134.30008977181987,18932049
2022-01-31,133.00338745117188,133.83697161308018,130.4099991488557,130.90398146238985,19907759
2022-02-01,131.49057006835938,134.02221363740767,130.47175199483056,133.99133503291034,8622355
2022-02-02,132.13893127441406,134.48532853699422,131.67582754331215,132.66377965716435,9921099
2022-02-03,130.47178649902344,132.75642696126584,130.28653994803298,132.13895520795762,4594389
2022-02-04,129.48382568359375,131.73760016598487,129.11334513254891,130.90401578551015,7329263
2022-02-07,131.92282104492188,132.32418013147182,129.66904700121174,130.31739726121498,7869237
2022-02-08,129.69993591308594,133.00340700330685,128.7428497508518,132.13894410878797,9074237
2022-02-09,129.26768493652344,130.68787472929097,128.8663258592202,130.03952448422478,9833985
2022-02-10,130.9348907470703,133.1886526041036,129.69994723636933,129.69994723636933,19180334
2022-02-11,128.31060791015625,130.9039836941953,127.84750419425698,129.7925297510401,20071130
2022-02-14,124.63666534423828,127.78576863342064,124.26618482124525,127.78576863342064,12109375
2022-02-15,125.62459564208984,125.87158680175877,122.8768519673151,124.72926682109373,19046061
2022-02-16,124.5774917602539,127.56023843975119,124.19670459985785,126.03712853278928,20270061
2022-02-17,125.021728515625,126.19578785084931,124.3871004520939,125.81501359503886,16405551
2022-02-18,124.19668579101562,127.02078794137559,123.91110837550833,124.89478687165798,14600643
2022-02-21,125.75155639648438,126.29098768115593,124.10152597391321,124.19670985650012,10682638
2022-02-22,125.75155639648438,125.94193707319951,121.72167067841404,123.24476773830045,13606058
2022-02-23,125.68806457519531,126.6082698935154,125.40247426460287,125.87844520405218,6493463
2022-02-24,121.27740478515625,124.38708447945038,120.51585637132638,123.11782851537436,13145037
2022-02-25,125.21209716796875,125.59287134796219,121.94376070924307,122.19761446641817,10920938
2022-02-28,132.73245239257812,133.4305406292579,124.41882794875877,125.307296843693,31938385
2022-03-02,133.8430633544922,135.27097652062503,130.86030366053444,131.84398233959797,20502615
2022-03-03,138.2537078857422,139.20564989034202,133.71611508150832,133.71611508150832,19805555
2022-03-04,136.47677612304688,138.03160978125356,133.87479062092564,137.0479310756671,12794317
2022-03-07,135.04884338378906,136.57194025251792,132.54205504022175,133.58919382112762,17635653
2022-03-08,134.76327514648438,141.7759208522038,133.14498123007806,135.81041409918365,28410490
2022-03-09,132.06607055664062,137.07963382034038,131.11412865511048,136.54020265844764,22830958
2022-03-10,132.5420684814453,134.16037520800842,131.39974571405457,133.9065214002968,16516553
2022-03-11,134.8267059326172,135.1757564778093,131.8439596632154,132.82763817309205,12992850
2022-03-14,135.4296112060547,135.81038540525694,133.01801975854198,134.82670688840696,12598659
2022-03-15,133.0497589111328,136.47675259373,132.19301371836835,135.30268049865867,14528285
2022-03-16,132.85935974121094,134.414205977232,132.60550597700967,134.06515543751289,11933774
2022-03-17,134.25555419921875,135.01710260984066,131.84396271301716,134.54113162531715,28464621
2022-03-21,130.0352783203125,137.07964645880426,129.78142454085867,137.07964645880426,17797415
2022-03-22,132.44683837890625,132.9545458666398,129.49582895501055,130.0987202990986,13285297
2022-03-23,133.33535766601562,133.6526717075395,132.19303486345459,132.9545833984953,9408783
2022-03-24,133.7478485107422,134.03342594081127,132.0026215432236,133.27187751960076,11188958
2022-03-25,133.0497589111328,133.779583672206,131.17759861868078,133.7478471085135,9842670
2022-03-28,134.73153686523438,135.0171143160929,131.68531713555475,133.04976999179752,12823578
2022-03-29,134.096923828125,136.09599203078955,133.0815085303084,135.71521774987923,10470515
2022-03-30,137.77774047851562,138.79314272760934,134.41421972142143,135.23922840001129,54218485
2022-03-31,137.5873565673828,137.87293400484828,136.286363993285,136.79407156160119,10326026
2022-04-01,142.8230438232422,143.2672782812034,137.1431151876501,137.1431151876501,39663961
2022-04-04,144.31442260742188,144.75865708228477,142.18842120079367,143.42594074615522,9907530
2022-04-05,147.9000701904297,148.88373590752602,143.9971051541042,145.93271293315595,17167487
2022-04-06,150.18475341796875,151.32707633448783,146.69429861299884,146.82121907765338,17153675
2022-04-07,146.8212127685547,152.24728835136855,145.96446739009517,149.74049953404815,11913911
2022-04-08,147.6144561767578,148.56639808621009,146.3452002974881,147.86830993491944,6746769
2022-04-11,146.53558349609375,149.4866057893112,144.94901375904539,147.55098554549718,12413822
2022-04-12,147.93179321289062,148.280843798731,145.07596703923815,145.48847784662937,14769907
2022-04-13,145.64710998535156,149.35968079482737,144.40959068603905,149.10582704043196,11015439
2022-04-18,146.66253662109375,147.10678399347185,144.4096148389307,145.64713434522164,19069923
2022-04-19,144.5999755859375,148.09042930516222,143.74323043716282,147.677918556037,15036942
2022-04-20,144.060546875,145.32980279460352,141.80761245308818,144.8538318247522,9814641
2022-04-21,144.2191925048828,145.10767416092784,142.94993668525788,143.4893678262909,11134333
2022-04-22,143.07687377929688,146.09135670226686,142.6009027914595,142.82303291501512,12032249
2022-04-25,141.42684936523438,143.99709796887905,140.57010413453278,142.1249375935268,11042683
2022-04-26,146.9798583984375,147.3606326580483,142.37880489191588,144.0605718593665,15389155
