Date,Close,High,Low,Open,Volume
2016-02-04,1375.22900390625,1460.385996136536,1365.6059778442311,1460.385996136536,239809
2016-02-05,1408.1119384765625,1412.9476539396633,1368.6041667549202,1386.8831948173333,127527
2016-02-08,1405.8389892578125,1422.667300448081,1385.9158678056424,1400.423012269763,104129
2016-02-09,1388.0435791015625,1406.0325332548418,1373.43974348999,1387.8501977263552,94810
2016-02-10,1399.4559326171875,1408.740481882371,1374.9871672902877,1378.1787864405612,214115
2016-02-11,1376.05126953125,1411.9322554411503,1367.3952678271078,1383.0146527267889,92229
2016-02-12,1358.4974365234375,1385.915916920406,1295.9716180553692,1378.2754636199809,362415
2016-02-15,1397.1348876953125,1422.8608703417424,1339.493182999085,1378.1789066958095,295431
2016-02-16,1377.4051513671875,1407.1932059751887,1366.5731959058016,1394.1367741671713,127262
2016-02-17,1375.0841064453125,1386.496324186661,1324.9860466545883,1373.3916060207537,178587
2016-02-18,1382.91796875,1405.210546795666,1373.3432282649924,1383.0146594499572,163690
2016-02-19,1381.75732421875,1392.1541127278892,1368.5075107378645,1378.6625134677215,116095
2016-02-22,1381.1771240234375,1402.2608921480369,1360.77042694693,1379.1461469980968,91313
2016-02-23,1390.0264892578125,1398.440587420384,1373.3916743384545,1378.1789856965615,108844
2016-02-24,1391.3802490234375,1412.0287276967026,1378.0820332660198,1390.0262252617026,175968
2016-02-25,1397.2314453125,1409.7076136282853,1385.915919432746,1385.915919432746,151914
2016-02-26,1386.4962158203125,1407.1931001491735,1379.194356823594,1402.3573850283858,81389
2016-02-29,1415.7525634765625,1434.7569511532781,1370.0550468321455,1392.5895308350866,251871
2016-03-01,1448.006591796875,1449.7474965882766,1426.7294437482144,1430.404634725858,255374
2016-03-02,1448.6351318359375,1494.1392576148598,1441.2848685823847,1460.3859430024497,370595
2016-03-03,1381.8538818359375,1451.0528884544303,1371.6988809516795,1440.0758396819062,462370
2016-03-04,1363.7685546875,1389.784729463321,1334.6575690044417,1387.8504431314304,345879
2016-03-08,1361.785888671875,1366.5247954125427,1345.8763138471209,1363.671770492389,185424
2016-03-09,1348.294189453125,1359.0294543894156,1331.6109707633814,1359.0294543894156,431486
2016-03-10,1357.917236328125,1378.1788358489296,1344.377233730311,1353.9035690890253,296303
2016-03-11,1368.3140869140625,1377.1150653951743,1354.967465087702,1357.8688943491318,198719
2016-03-14,1362.0277099609375,1379.4845725289415,1352.6463508141394,1378.1789529222763,117752
2016-03-15,1309.705322265625,1362.6081280821643,1305.6433679003924,1362.0278657527706,190320
2016-03-16,1315.314697265625,1323.051842543658,1280.497543514476,1310.9625530467313,284410
2016-03-17,1337.462158203125,1345.6828741941767,1322.326345737121,1329.7250137409587,206801
2016-03-18,1350.5184326171875,1354.5320994526305,1310.3335960105906,1333.980311862139,256494
2016-03-21,1355.257568359375,1368.50738058008,1334.2704938780591,1354.000235202906,399776
2016-03-22,1350.0125732421875,1380.2200394851213,1340.8823114069037,1361.6681963764743,287944
2016-03-23,1352.197998046875,1370.7984536164124,1342.339259798748,1342.339259798748,188225
2016-03-28,1335.588623046875,1366.0389115735068,1327.8182084401624,1358.268496966794,128023
2016-03-29,1298.4849853515625,1328.5953457368073,1290.2775313185664,1320.9706491591314,229900
2016-03-30,1282.9442138671875,1311.2090781528482,1267.5491009900463,1302.7101857132598,285966
2016-03-31,1291.15185546875,1308.3438542333777,1254.92224177396,1277.2621888024437,490746
2016-04-01,1310.23779296875,1314.17161351811,1286.003855356968,1298.630781429204,192858
2016-04-04,1315.48291015625,1325.6815817002612,1302.0304004521022,1317.0855822551664,145809
2016-04-05,1308.586669921875,1328.7411871984598,1302.030381169251,1313.8802185989882,124200
2016-04-06,1310.43212890625,1317.4740684701592,1296.9310072702929,1303.4872958297944,71835
2016-04-07,1315.62841796875,1332.7233076228035,1307.7608963255514,1311.2575594372922,108498
2016-04-08,1331.315185546875,1340.3968360487036,1304.4586600097166,1311.646318930943,413123
2016-04-11,1314.0743408203125,1342.7277463600074,1307.4694405910925,1319.0279567086654,220906
2016-04-12,1310.5291748046875,1319.513717970849,1306.9838989229916,1311.2576512776195,153608
2016-04-13,1309.412109375,1323.8845318593017,1302.1759574164141,1311.3547132368624,189753
2016-04-18,1322.2818603515625,1326.798438045157,1298.6306820398058,1311.9860835940672,274622
2016-04-20,1346.6129150390625,1351.517918264914,1324.6129043171807,1329.2265881269013,309626
2016-04-21,1336.75439453125,1361.2311578162467,1326.9927618800239,1361.2311578162467,311154
2016-04-22,1319.3680419921875,1350.109773865944,1317.0855060159856,1330.6837339542037,193174
2016-04-25,1287.120849609375,1329.7124179538562,1282.1672331974812,1317.085492144214,235523
2016-04-26,1287.9949951171875,1291.685871378004,1267.6947606977333,1281.1472689593538,239769
2016-04-27,1279.010498046875,1300.5733546325996,1272.4542096646717,1291.7345303048346,231338
2016-04-28,1275.46533203125,1286.9752378030782,1257.836175815084,1286.9752378030782,409825
2016-04-29,1274.493896484375,1286.2466265418802,1259.001559009684,1276.3878878883738,181374
2016-05-02,1269.0548095703125,1277.602196932844,1255.9422311853011,1265.6066396792453,138461
2016-05-03,1256.8648681640625,1286.00393002258,1253.028272446216,1276.2909094030742,271266
2016-05-04,1269.151611328125,1272.405448877096,1243.266392795941,1248.1229021428003,214814
2016-05-05,1264.441162109375,1275.8539621535595,1255.2622858271634,1274.3483964229968,115007
2016-05-06,1294.35693359375,1298.5820732934158,1251.4254355358528,1259.4386764917167,214154
2016-05-09,1298.14501953125,1306.4010858731997,1289.8889531893003,1303.584286584285,240658
2016-05-10,1263.6639404296875,1306.4012297293848,1258.8074302819946,1304.4586256703078,395379
2016-05-11,1282.4100341796875,1284.9353955799145,1252.9795371590967,1256.8161325010633,270580
2016-05-12,1284.6439208984375,1290.471732532848,1272.5026466600825,1286.975069265628,149049
2016-05-13,1285.566650390625,1293.7741038477948,1273.8138027917619,1293.7741038477948,110336
2016-05-16,1305.2840576171875,1307.712312410004,1287.6549041079136,1291.8315497784095,259988
2016-05-17,1299.7479248046875,1324.8560602985278,1294.5999762637641,1308.343924649646,215961
2016-05-18,1317.9112548828125,1319.4168205923313,1289.8892124964518,1296.688327321358,149865
2016-05-19,1283.08984375,1325.7300219983426,1273.3768244937548,1319.999316923732,102928
2016-05-20,1291.054443359375,1304.458457061316,1274.882361511609,1279.7388710315693,175391
2016-05-23,1319.6107177734375,1324.1759077750314,1296.5422979954947,1296.6880169917276,192837
2016-05-24,1321.553466796875,1330.6351167099883,1302.515971464292,1330.6351167099883,152475
2016-05-25,1301.447509765625,1330.586568338329,1284.5468320800303,1328.643964433482,362778
2016-05-26,1307.2755126953125,1317.8627292387466,1298.9708323605134,1310.2865254748194,168898
2016-05-27,1309.5091552734375,1318.4452037648787,1297.6593196911317,1301.058876292119,112823
2016-05-30,1358.9000244140625,1366.039069948237,1309.509225990221,1310.0434894832204,338648
2016-05-31,1329.8094482421875,1364.6792112319313,1307.6152228619128,1364.6792112319313,519143
2016-06-01,1372.8868408203125,1377.306312592938,1329.8096184381868,1336.5116263243176,281108
2016-06-02,1361.1827392578125,1373.4211215782489,1351.2268930794696,1369.5359133135296,149565
2016-06-03,1327.2840576171875,1368.515776195349,1321.0677016909922,1362.979402745202,223031
2016-06-06,1315.19140625,1325.827114799009,1304.1670346541957,1325.827114799009,112677
2016-06-07,1310.9176025390625,1323.593020898788,1303.924157881547,1316.114043869699,156744
2016-06-08,1321.74755859375,1338.9395533095064,1309.3148479225351,1314.1713570023667,270174
2016-06-09,1348.701171875,1354.3832637339522,1313.8314132815303,1327.7695705020535,216724
2016-06-10,1316.40576171875,1349.0414880239193,1301.9818309193106,1349.0414880239193,301458
2016-06-13,1280.85595703125,1314.6087030348287,1275.4166893023755,1312.4718859664956,219740
2016-06-14,1287.655029296875,1289.8890713503167,1271.7742651213139,1282.118655257845,164119
2016-06-15,1284.401123046875,1298.9221584886386,1277.2620773545557,1293.7742106739684,239179
2016-06-16,1270.074462890625,1288.5292007657222,1265.6551099608187,1282.118631322537,263697
2016-06-17,1257.7872314453125,1282.3126021480593,1252.9793349126103,1281.1470874028937,335605
2016-06-20,1262.7410888671875,1267.5489858694968,1243.266438247476,1243.266438247476,120646
2016-06-21,1269.685791015625,1280.0301799213792,1265.6063704793035,1271.4341818552634,114652
2016-06-22,1268.8604736328125,1274.154141213978,1254.1938356476717,1274.154141213978,101446
2016-06-23,1265.7037353515625,1270.3660328309986,1255.9422204442712,1267.5492330441373,119245
2016-06-24,1268.56884765625,1272.3568300743984,1231.465045289176,1251.9109969653482,139827
2016-06-27,1265.460693359375,1275.3680441666465,1254.2422272296749,1254.2422272296749,174336
2016-06-28,1281.29296875,1287.8977507547384,1265.849244300432,1266.8691587570295,231423
2016-06-29,1277.94189453125,1287.703526298513,1272.5997339469454,1286.9750498551987,129610
2016-06-30,1277.7476806640625,1286.8779424605307,1269.7344397933073,1278.2333316259264,239072
2016-07-01,1291.68603515625,1300.5734728176117,1276.8251846131109,1278.2335251889297,194781
2016-07-04,1304.944091796875,1309.3149503105228,1291.8801287773776,1296.68802571554,113802
2016-07-05,1306.6922607421875,1311.2573314321835,1292.3655602691322,1304.4096068300844,99081
2016-07-07,1318.2998046875,1325.2446385711394,1274.445490178976,1274.445490178976,142705
2016-07-08,1330.8779296875,1349.3812798906124,1324.1760408584703,1327.7698107687365,232027
2016-07-11,1322.8643798828125,1340.4450365297407,1317.9593771525879,1335.5399152324073,143710
2016-07-12,1339.1339111328125,1342.3392548991483,1319.5136597543365,1324.2730628809359,135544
2016-07-13,1351.03271484375,1355.9378382614595,1335.5404925569535,1342.3396077917887,188248
2016-07-14,1331.460693359375,1350.1096424323089,1328.7410006096393,1350.1096424323089,120880
2016-07-15,1339.8623046875,1344.1846691090873,1329.2752092566302,1337.191224569834,158804
2016-07-18,1322.6219482421875,1343.310729243071,1320.0965866367212,1336.5116149229686,90889
2016-07-19,1302.904541015625,1328.741150789776,1293.2886273951658,1328.741150789776,252487
2016-07-20,1295.1827392578125,1304.6044407785757,1288.9665006646235,1303.487419648904,218106
2016-07-21,1294.7454833984375,1311.2576163450042,1289.8889737082707,1295.4253473282083,236119
2016-07-22,1295.9107666015625,1305.3809588042136,1291.442802198862,1301.6900832398564,76202
2016-07-25,1314.1229248046875,1316.0170347459955,1283.1869814346487,1296.688102242586,125998
2016-07-26,1316.1142578125,1322.3791085132373,1308.5866670390335,1314.171653741928,80600
2016-07-27,1318.153564453125,1333.1116349263762,1302.5156301903608,1316.1138545174788,179374
2016-07-28,1309.2664794921875,1323.690409002041,1302.5159780395686,1318.153916478592,374325
2016-07-29,1322.816162109375,1325.8271744698359,1303.6329484128335,1309.9949051060898,107074
2016-08-01,1334.18017578125,1339.4252293995014,1323.8844000518638,1324.3700509689775,126523
2016-08-02,1322.4276123046875,1349.0413095966294,1317.085451549876,1335.4430822207455,147724
2016-08-03,1301.73876953125,1328.7410099975243,1298.1936124211427,1320.970594734381,82995
2016-08-04,1319.5135498046875,1325.8756242843292,1298.6305602420812,1302.515767602566,151809
2016-08-05,1323.3504638671875,1328.7412378070796,1303.97303490936,1328.7412378070796,133991
2016-08-08,1365.0194091796875,1369.535987746324,1320.9708817978728,1323.3505245624858,221666
2016-08-09,1362.1053466796875,1401.5887970030774,1344.2819785531942,1366.5248182412379,268271
2016-08-10,1340.833740234375,1370.2156244581804,1334.1803455367913,1366.1362036622245,122331
2016-08-11,1342.9708251953125,1352.0524757984895,1326.7015155906972,1343.3107572049648,131800
2016-08-12,1375.0723876953125,1382.1629407210953,1339.6198597007096,1344.57359545231,316873
2016-08-16,1371.6724853515625,1391.826999623728,1359.8226496882721,1383.7166525336552,221890
2016-08-17,1372.012451171875,1382.0167889081563,1363.1250156894753,1374.2949867652376,141459
2016-08-18,1359.5799560546875,1376.7719537945895,1355.1604845877907,1372.4497073800846,109024
2016-08-19,1352.8779296875,1365.3591363299633,1347.2444493830992,1354.9662526433524,82979
2016-08-22,1334.374755859375,1364.4851183294638,1330.683760774895,1356.4718767043596,156224
2016-08-23,1315.0457763671875,1335.5402244618658,1309.4121774480575,1335.5402244618658,172803
2016-08-24,1318.979736328125,1325.8274640638901,1306.4014206343827,1306.4014206343827,165437
2016-08-25,1316.5997314453125,1325.6813805382417,1309.3149671621404,1318.979373684298,165854
2016-08-26,1313.2000732421875,1324.2729378098722,1305.381046089305,1316.5996296448116,100278
2016-08-29,1302.807373046875,1318.0081539450152,1289.9861159689337,1309.2179423022785,116272
2016-08-30,1303.7298583984375,1310.771796542143,1298.339085909858,1300.7673404421703,140266
2016-08-31,1311.209228515625,1329.7125810328255,1307.324020097706,1311.2578410477095,374014
2016-09-01,1317.7652587890625,1333.5975274080117,1307.129550261713,1313.2001872218732,409739
2016-09-02,1334.8115234375,1338.453905255139,1308.3435488959888,1319.027868894397,212780
2016-09-06,1364.58203125,1367.5930433564652,1332.6261757706463,1335.2486434127334,244571
2016-09-07,1337.2398681640625,1374.343552688451,1332.6261842172462,1369.5356557917764,257776
2016-09-08,1325.1474609375,1345.7390173854674,1319.0282104723672,1337.2401242767537,202360
2016-09-09,1314.2685546875,1326.5555472256767,1309.412045270602,1324.0301860423147,129028
2016-09-12,1275.27099609375,1311.1606784592075,1269.5889027390535,1306.4012746374335,206870
2016-09-14,1257.35009765625,1276.2904815143395,1249.7738966861716,1267.548765887529,212815
2016-09-15,1242.1981201171875,1262.643955560141,1236.4674147486019,1261.235615122592,278462
2016-09-16,1268.03466796875,1281.9728269327286,1236.7101807669176,1247.6373274652312,339922
2016-09-19,1262.9351806640625,1275.804929669099,1252.9793370941286,1264.634958834539,139657
2016-09-20,1260.1185302734375,1273.3768252798227,1252.9794848291162,1258.8072963864608,163986
2016-09-21,1274.2025146484375,1280.0789392198521,1261.3327630508504,1262.4983965999722,250010
2016-09-22,1303.4871826171875,1306.4010883905494,1280.8558003505589,1280.8558003505589,341784
2016-09-23,1300.816162109375,1308.9751223631931,1286.0038070806888,1306.158322939393,239458
2016-09-26,1298.58203125,1304.3613487107273,1288.917624746012,1302.515851382368,158922
2016-09-27,1318.8824462890625,1322.4277224350199,1297.5138014902593,1312.2290510537728,151778
2016-09-28,1320.096923828125,1331.4126192646554,1308.3441897862417,1322.476685588308,210283
2016-09-29,1297.659423828125,1327.672678227397,1289.4519696596585,1316.2112676260133,290220
2016-09-30,1275.708251953125,1292.8031458710466,1252.9797582071,1282.2159288518346,259945
2016-10-03,1304.45849609375,1311.2576096251396,1274.0082042058812,1294.8425832430728,145959
2016-10-04,1318.2025146484375,1324.3216460229035,1296.833870946142,1305.4298698129562,120626
2016-10-05,1305.2357177734375,1324.3703203732418,1286.4895411326431,1322.816260835774,250901
2016-10-06,1300.427490234375,1309.751964510941,1294.2597470481705,1306.4010204726374,110326
2016-10-07,1281.7301025390625,1301.5446871615163,1277.262137027906,1301.5446871615163,180271
2016-10-10,1305.4786376953125,1311.2578377756856,1281.973055685265,1282.0701621820403,67070
2016-10-13,1307.8580322265625,1311.3062014613636,1290.860248666247,1308.7807216215567,228691
2016-10-14,1289.354736328125,1318.0567566051495,1282.7013416312752,1309.2664264610694,222752
2016-10-17,1310.3349609375,1312.7146033205875,1284.741059352385,1296.0082569796912,158014
2016-10-18,1338.599853515625,1342.8249934343419,1299.6020551284987,1310.2863769569094,191501
2016-10-19,1326.0213623046875,1353.4121481786533,1320.9706396388035,1350.10969786613,147752
2016-10-20,1314.89990234375,1336.4142624094657,1311.3061328629929,1330.4893447346744,99224
2016-10-21,1330.8294677734375,1338.4541648101983,1315.142916656755,1315.142916656755,113541
2016-10-24,1285.5179443359375,1333.1117329815445,1281.6813496168622,1330.6834784588095,327825
2016-10-25,1282.5072021484375,1293.288630783259,1280.2246661304794,1291.8316777632253,122050
2016-10-26,1290.617431640625,1294.8911838200668,1275.0766008551122,1283.9154246509468,81388
2016-10-27,1292.9000244140625,1295.9110367979952,1276.9221544855734,1289.6461865384074,58572
2016-10-28,1301.544677734375,1303.972932730148,1290.3747047538188,1294.3085252738265,61241
2016-11-01,1299.4078369140625,1312.3260821141753,1293.7742380004192,1306.3525512207912,87648
2016-11-02,1264.0040283203125,1286.9753478654557,1262.692794132145,1283.090139268126,132149
2016-11-03,1242.732177734375,1262.5953728767986,1239.8668845349994,1262.5953728767986,229850
2016-11-04,1248.705810546875,1257.8360729364433,1218.983993463503,1248.1230530682083,126910
2016-11-07,1243.8009033203125,1275.7566463166559,1233.602231666038,1262.6926810054197,96398
2016-11-08,1242.44091796875,1258.8073321775391,1235.8846297803252,1248.0743981607461,317694
2016-11-09,1259.535888671875,1273.376942393544,1166.5337206824152,1179.1606468846394,164165
2016-11-10,1267.3546142578125,1292.8026735530486,1254.9219040049127,1280.1757503703366,124982
2016-11-11,1229.425537109375,1261.721329413453,1223.840550470324,1261.721329413453,202269
2016-11-15,1155.412353515625,1223.840532698793,1139.6286958518508,1223.840532698793,410902
2016-11-16,1138.4144287109375,1180.1317975002485,1132.5380048438599,1178.189193718355,302184
2016-11-17,1135.209228515625,1165.5624164438502,1127.1959869025736,1141.27986610127,181797
2016-11-18,1161.920166015625,1172.1188383192105,1127.6817661393025,1143.2226001257184,160168
2016-11-21,1114.7149658203125,1170.4191218915096,1109.5670168614774,1161.6774023089174,280192
2016-11-22,1144.7764892578125,1153.8581390521751,1116.9972763591768,1116.9972763591768,263843
2016-11-23,1156.189453125,1160.7060316897757,1132.1983382232106,1152.935614741225,212501
2016-11-24,1197.2266845703125,1261.7211537080764,1138.8514647595994,1147.204637290893,335857
2016-11-25,1168.2821044921875,1188.8250471400816,1158.763297371916,1184.0171496197531,135157
2016-11-28,1201.354736328125,1209.2222580376178,1167.5048886849202,1173.3327001093041,173989
2016-11-29,1190.1365966796875,1208.2998998371932,1183.774520037443,1207.328597666906,269253
2016-11-30,1160.997314453125,1199.3151304782791,1154.8294519715253,1184.988426145779,513631
2016-12-01,1172.5555419921875,1186.0566613756948,1155.8491976546159,1158.7631031949215,177639
2016-12-02,1163.5709228515625,1192.709976324873,1160.7542425361655,1175.2265442408866,186602
2016-12-05,1164.493896484375,1177.6549663700766,1155.9463921550425,1175.2753240911238,269574
2016-12-06,1183.0455322265625,1191.7872479819312,1163.619497214632,1169.4473077182113,127886
2016-12-07,1190.9620361328125,1196.64412943007,1183.0459006865465,1186.0569133377548,116776
2016-12-08,1188.970703125,1201.1605901252724,1184.0170868524158,1195.672710348912,116515
2016-12-09,1189.942138671875,1195.2843000408402,1180.1320115077503,1189.845032178596,72551
2016-12-12,1191.3018798828125,1201.4034442002196,1180.6175580901415,1188.8736249299327,49462
2016-12-13,1202.180419921875,1206.3570658860162,1187.7566091518827,1204.3173554300713,71030
2016-12-14,1202.4720458984375,1216.0702758197447,1194.653016266824,1199.5581394867288,111709
2016-12-15,1172.895751953125,1201.7919858230737,1169.447582501453,1194.70143395082,122873
2016-12-16,1180.9573974609375,1190.330484557455,1157.888977217576,1175.2753050302085,206152
2016-12-19,1161.2886962890625,1178.2864820033847,1156.8207306147265,1178.1893755127317,163836
2016-12-20,1145.942138671875,1167.5049954878064,1142.7854071948905,1156.869286092206,225371
2016-12-21,1145.99072265625,1159.443232601523,1130.5956085725363,1146.1364416800625,182246
2016-12-22,1126.0303955078125,1150.9928081393402,1121.8537497054328,1150.9928081393402,143555
2016-12-23,1103.787353515625,1126.7100515404395,1099.6593209992052,1126.7100515404395,210102
2016-12-26,1093.68603515625,1104.1275314954414,1079.6992628582311,1102.4277530216195,129792
2016-12-27,1108.3525390625,1112.1406400652297,1085.8183831273286,1092.2289517496513,122414
2016-12-28,1121.8536376953125,1130.3525288899739,1112.189231706517,1113.8890099454493,150297
2016-12-29,1126.8560791015625,1130.595568221168,1109.712574478251,1121.8538499101794,173151
2016-12-30,1146.0394287109375,1150.9930459547797,1135.9864751875486,1136.423513727504,108026
2017-01-02,1155.0723876953125,1156.7721663376467,1137.3947372418966,1146.1364559739009,65245
2017-01-03,1170.85595703125,1176.0039050957332,1144.5823088794918,1155.8493884484183,118476
2017-01-04,1185.911376953125,1194.1189517061925,1172.750303246911,1175.2756652604844,167158
2017-01-05,1172.6043701171875,1195.5756867304058,1168.4763365094027,1188.873679041986,122753
2017-01-06,1162.1627197265625,1184.3084504043663,1154.4409170724884,1175.2752953356796,138714
2017-01-09,1156.5291748046875,1172.3128313607156,1147.2046998757835,1161.7742290044248,95226
2017-01-10,1162.55126953125,1171.8271315496006,1139.2885178518004,1164.1539413820296,106111
2017-01-11,1164.8824462890625,1171.8271602003592,1157.791894808434,1165.6594166889247,102818
2017-01-12,1171.3897705078125,1181.588437663975,1158.5200238583693,1166.5332623382112,129905
2017-01-13,1153.3240966796875,1171.3902913906918,1150.9929480082667,1171.3902913906918,134476
2017-01-16,1142.833984375,1156.8693703350039,1139.6287587052489,1153.3240940892588,133225
2017-01-17,1133.6064453125,1149.1472760077402,1126.953050884526,1138.365848426343,175754
2017-01-18,1140.8914794921875,1145.8450967342717,1126.7104918427701,1133.606713381135,129619
2017-01-19,1145.99072265625,1161.2887302464712,1138.463131619792,1150.9929520261644,177150
2017-01-20,1121.5623779296875,1148.0303575702571,1116.997305932298,1147.884757123195,129650
2017-01-23,1115.9287109375,1124.5733210520852,1104.904458734836,1124.5733210520852,423831
2017-01-24,1140.6968994140625,1142.6879970367224,1113.111903570276,1122.6307089857696,112195
2017-01-25,1186.78515625,1191.544559086738,1140.211279398708,1146.1361970428782,394691
2017-01-27,1197.17822265625,1204.4143744955209,1186.9309400270376,1189.8448457717848,251629
2017-01-30,1204.0260009765625,1214.1275660394397,1185.4741554809088,1185.4741554809088,197401
2017-01-31,1194.7501220703125,1209.950904146942,1186.9310932192204,1204.414529944217,136631
2017-02-01,1199.849609375,1208.2998907661959,1190.8164518322799,1196.1586137287543,113915
2017-02-02,1194.895751953125,1200.4322448593582,1184.4542547629649,1199.849487334267,87560
2017-02-03,1228.8428955078125,1235.0106402296617,1194.6044959261408,1194.8958154205868,224355
2017-02-06,1230.5909423828125,1248.0258833025484,1219.420970100709,1244.0435690719203,154621
2017-02-07,1220.9266357421875,1234.330651007741,1207.328407500031,1233.1650174467002,58065
2017-02-08,1200.7235107421875,1238.4100765778444,1190.136413568686,1215.0988280775555,219476
2017-02-09,1205.0943603515625,1209.0281809318826,1192.7588722107666,1200.1407437976657,184922
2017-02-10,1190.8162841796875,1229.182714216472,1184.9884720222012,1206.8427676127747,127799
2017-02-13,1181.9288330078125,1199.4122692743879,1174.1099229288784,1185.959760082701,162416
2017-02-14,1211.1650390625,1218.9840679611405,1155.557996918456,1176.2467779290366,506834
2017-02-15,1196.25537109375,1225.3459335254136,1187.5136541781405,1223.8403681853201,129756
2017-02-16,1219.4208984375,1222.7719610654738,1185.2797321918868,1194.7013130058147,148914
2017-02-17,1235.447509765625,1245.2091421209632,1208.2996667694836,1223.8404984964225,241550
2017-02-20,1241.71240234375,1257.5445525517782,1215.0987059343988,1243.2664617074583,68660
2017-02-21,1247.0545654296875,1256.184827239642,1231.6108411061764,1240.3039459095298,201985
2017-02-22,1288.140380859375,1293.0941148204845,1255.3589455896872,1256.8645107844734,517355
2017-02-23,1285.615478515625,1305.3814531932194,1277.2623038918166,1292.706031507818,321408
2017-02-27,1255.9420166015625,1293.7741796069092,1248.1229885847436,1282.1185563672072,274556
2017-02-28,1264.2952880859375,1272.4056361756136,1240.206950752856,1269.4917301385701,214423
2017-03-01,1287.8006591796875,1300.330477975002,1268.666058303192,1281.8757410326862,217624
2017-03-02,1282.65283203125,1299.5533910354948,1274.6395909779114,1298.6307016137814,128015
2017-03-03,1210.630859375,1251.9111951545385,1206.3571067808666,1248.6087445787473,11491327
2017-03-06,1214.7587890625,1227.0942762136137,1203.6859232869626,1219.8581242226828,372468
2017-03-07,1223.986083984375,1227.2399215588189,1207.4253395550895,1209.270836834768,182547
2017-03-08,1213.107666015625,1226.6574009555227,1207.5712916749012,1226.6574009555227,154933
2017-03-09,1190.33056640625,1214.516009216793,1186.931009505049,1214.4673966913504,215058
2017-03-10,1170.9530029296875,1200.2376591094694,1168.0875913068687,1194.5070729980744,277582
2017-03-14,1165.6109619140625,1189.7477918525728,1157.7919337267224,1189.7477918525728,528728
2017-03-15,1178.0921630859375,1185.3283152124895,1161.2400979065344,1165.5623441726548,789166
2017-03-16,1190.8646240234375,1197.6151241332714,1181.1029934680114,1181.1029934680114,327363
2017-03-17,1181.2974853515625,1197.6154069361876,1171.2445330213661,1192.1761392636936,257105
2017-03-20,1176.9752197265625,1190.0391844353135,1171.8272716068645,1184.599916850645,162905
2017-03-21,1160.2689208984375,1182.9972942036384,1151.0900453093564,1178.1407839132714,276008
2017-03-22,1149.535888671875,1151.9155310863778,1141.8625793475414,1148.0789357077788,360841
2017-03-23,1151.1871337890625,1163.4256343830075,1148.12762720772,1159.7346391932235,158252
2017-03-24,1144.6795654296875,1148.3219484338126,1142.2513100936042,1146.1365186313376,210816
2017-03-27,1131.760986328125,1152.352658837788,1129.1385184862359,1146.1363026354911,237568
2017-03-28,1124.9619140625,1135.4520229503157,1118.1143061935438,1126.7103050661817,449855
2017-03-29,1118.405517578125,1136.4232151251215,1113.257688684073,1127.6814980856975,391444
2017-03-30,1122.582275390625,1138.5601457056482,1116.9486764195212,1117.9685909362834,709342
2017-03-31,1131.71240234375,1140.2112937422955,1122.0964900765423,1122.0964900765423,550326
2017-04-03,1139.1429443359375,1150.9927803864825,1136.4232515208307,1136.4232515208307,466859
2017-04-05,1126.564453125,1148.0788133146682,1120.9309734046774,1147.1075114421517,570139
2017-04-06,1112.3350830078125,1125.059234977051,1105.3417555314845,1117.9686824400164,344716
2017-04-07,1128.750244140625,1148.9533769916047,1098.7369829461752,1111.1696983263414,642531
