Date,Close,High,Low,Open,Volume
2015-06-15,337.90606689453125,343.41347918728854,331.561378393709,334.5383604668287,1717342
2015-06-16,337.2547912597656,339.24566128975755,334.3150356201336,338.5200174977524,1778324
2015-06-17,337.2547912597656,341.8318958294315,334.76156468053676,338.6874772516869,2501764
2015-06-18,340.0271301269531,342.55756004119826,336.47336274857764,340.64114169045854,2637416
2015-06-19,341.68304443359375,348.8650075124026,340.0270939887551,340.51084892332585,3563616
2015-06-22,346.65081787109375,348.1207067445962,339.3758252817442,342.0551126554283,1651062
2015-06-23,345.12518310546875,353.27465614624424,344.3065086693349,349.6836859222203,2200268
2015-06-24,349.0883483886719,351.2466785439617,345.51597901538275,345.7020403934201,2617310
2015-06-25,344.622802734375,347.20905988691385,340.0456983411591,346.0740902624373,3102502
2015-06-26,356.2144775390625,357.23781503003397,344.95776513837654,344.95776513837654,3170238
2015-06-29,345.4787292480469,353.31190766485213,342.12962489489394,346.818361904281,2336726
2015-06-30,342.2598876953125,345.9066859790167,339.0038137433321,345.1624405042783,3974968
2015-07-01,351.3023986816406,353.14441042288206,341.273688279384,341.3295157643715,2148066
2015-07-02,355.1911315917969,357.2192049317702,349.9814135799738,351.73039488359944,1977048
2015-07-03,359.0611877441406,360.5868816672004,349.7953238051273,352.40018259942076,1725652
2015-07-06,360.9403076171875,363.00558343146133,351.09766065359685,351.693047707466,1624082
2015-07-07,348.41851806640625,360.1403844149922,347.19051756287786,359.0984452820762,2544644
2015-07-08,347.19049072265625,352.40020869705836,344.21350902299787,344.21350902299787,2349626
2015-07-09,341.4040222167969,349.4232629529147,339.46897937039023,349.4232629529147,2299680
2015-07-10,344.4553527832031,346.0740772854802,341.2550842474328,346.0740772854802,2360456
2015-07-13,357.5541076660156,358.3541806018155,347.7858862321655,347.8975412186071,2415516
2015-07-14,355.3586730957031,360.21487110266133,352.77241508814353,358.3542570990319,2424140
2015-07-15,352.8280944824219,356.2888305339035,350.9116537781414,354.2421559890681,2391962
2015-07-16,355.9540710449219,358.57753232530337,351.674658709701,356.79134737137815,1770108
2015-07-17,355.5260925292969,362.07544399337803,354.4655290401089,358.3542164086567,2073870
2015-07-20,352.2699890136719,357.1633892519328,350.9117319734977,356.00981788190427,1413184
2015-07-21,362.7452087402344,368.40147840574514,352.7351215908915,352.92118294362166,3963108
2015-07-22,365.8152770996094,366.8944421957889,359.9543435907711,362.7452643092655,1401298
2015-07-23,360.97760009765625,370.2434638866053,359.3216496341609,366.16871601043937,1595332
2015-07-24,354.5026550292969,364.94069092003525,353.7211838292154,364.94069092003525,2367716
2015-07-27,348.7162780761719,356.58668463581404,343.56238621446937,354.20508955373856,3351408
2015-07-28,343.5995178222656,353.12587345319344,342.4087432418977,348.93949268998654,2392180
2015-07-29,354.01898193359375,355.00511634179384,344.32518848794894,347.5626610725738,2906782
2015-07-30,356.45648193359375,362.0755278021214,354.65167250970666,357.2007276228067,3093446
2015-07-31,371.47149658203125,374.3554475948144,355.7493120284717,355.7493120284717,3933792
2015-08-03,349.367431640625,358.52166483662955,347.67427768572014,354.42831462308936,7071618
2015-08-04,347.1532287597656,353.51651698038694,346.07406399132617,350.76280028940886,3809446
2015-08-05,348.827880859375,351.6560047223786,346.52071522767704,349.386064993855,2358616
2015-08-06,352.0280456542969,353.51653633359626,350.409321125585,352.10247473077493,1869728
2015-08-07,351.4107666015625,354.3661652364377,349.97049097776454,353.8985403153023,1818186
2015-08-10,350.3259582519531,355.39500881097496,347.9504094931072,351.37343371127184,2216746
2015-08-11,351.8035583496094,353.89850867570203,350.53160954453784,352.10283370573035,1718378
2015-08-12,363.17620849609375,364.22368373638244,351.91580970480635,352.32731049566155,4219772
2015-08-13,361.2121887207031,369.9474359282483,357.67693975804553,365.79491293775044,3156994
2015-08-14,364.2611389160156,368.07696310920716,359.8280406499366,361.79206545771535,1578496
2015-08-17,362.2970275878906,366.69270110794804,359.8840788336358,365.2711261532166,1681246
2015-08-18,362.7273864746094,368.8439357750047,361.00653543897914,364.35473533431275,3223016
2015-08-19,369.6668701171875,373.23952002849774,363.4380968940416,364.7661471333351,3291464
2015-08-20,359.60369873046875,371.2756256902442,357.8267233661309,371.2756256902442,2518670
2015-08-21,360.9690856933594,365.6827363845555,351.65398690688716,358.0136866700968,3595260
2015-08-24,347.12738037109375,354.9460562485438,343.816581850091,353.1503809122503,4216894
2015-08-25,341.9460144042969,349.29708668816596,332.91151537720737,347.9129124697553,5470038
2015-08-26,340.4309387207031,349.7460361772391,330.70434047154015,341.21653944599024,4808772
2015-08-27,341.59063720703125,347.1460348716649,338.7100860104594,339.72013755562216,4055770
2015-08-28,356.218017578125,357.22809212495906,345.8554432147746,345.8928440807401,3081798
2015-08-31,363.26983642578125,366.61803632416814,358.46266008279156,358.46266008279156,5442574
2015-09-01,356.1432189941406,365.30866948296045,346.4166184753931,361.7547192934181,2847484
2015-09-02,354.98345947265625,362.48415906798766,353.1877614066796,355.3949602933804,4090120
2015-09-03,359.51007080078125,361.6611456260721,355.58202111981535,359.884170770397,2251964
2015-09-04,351.7662353515625,360.76333603858956,350.15760987285694,358.48133510754826,2665780
2015-09-07,344.4898986816406,353.50572036154205,342.30142330528264,351.65392120979857,1340504
2015-09-08,350.2885437011719,353.16911841448285,343.4238174849643,343.4238174849643,2376662
2015-09-09,352.8511047363281,357.63957990056423,350.90578027900546,352.7762801738829,2106428
2015-09-10,342.6381530761719,350.15755293211976,340.0568542898471,349.0352530829784,4118846
2015-09-11,344.2469177246094,346.02389320548343,339.1030413326056,344.54619323894707,2202750
2015-09-14,347.37054443359375,348.28709398441356,343.12451864023154,344.62091861438586,1539742
2015-09-15,347.4640197753906,348.51149504095207,344.5460448094521,347.91294427013077,2451676
2015-09-16,351.242431640625,354.51580601163266,347.96905726961734,350.9057325720223,1801066
2015-09-18,355.6006164550781,357.60206440095146,350.7560187137081,356.89126553545566,2847952
2015-09-21,353.1504211425781,362.5964467080973,352.28999565771613,352.4209215322537,1972562
2015-09-22,349.78350830078125,361.1935585715554,348.28710826526986,354.27270840731535,3214488
2015-09-23,346.8280944824219,349.7834935613208,341.45976871454076,349.7834935613208,2276518
2015-09-24,357.2467956542969,358.57484607310244,347.0151470663966,347.1647961980585,3062620
2015-09-28,355.5819396972656,360.8006376450581,353.5243903355245,357.6394890590068,1557438
2015-09-29,356.77911376953125,359.32298876939063,351.6539400762386,351.6539400762386,2818428
2015-09-30,367.4224548339844,370.24690627205683,356.835402801323,359.88432801919714,3516284
2015-10-01,320.622314453125,342.22658365957966,312.317292113605,332.9489107141929,26766424
2015-10-05,321.6885681152344,325.76624402210285,313.5144702034514,316.3763440608027,13383762
2015-10-06,319.3316650390625,324.71871272447186,317.49858923169444,322.8482132272111,5909462
2015-10-07,305.7145080566406,317.5173578525813,303.43248447992937,316.1144829283431,13752674
2015-10-08,309.9979553222656,313.27133012363345,303.95623155558366,310.0540566189102,16981832
2015-10-09,317.6856994628906,318.2842502822919,311.8123253603586,312.56052530123526,9468336
2015-10-12,319.8928527832031,322.08135115419833,310.37202748089186,321.35185169719995,4835846
2015-10-13,310.46563720703125,319.10733913349935,309.1375637775623,318.7332390876219,5837378
2015-10-14,311.8310241699219,313.8511731330791,308.63247400596464,310.12887387993294,2702158
2015-10-15,312.3735046386719,313.83250379363847,309.7548045997848,312.3735046386719,3644676
2015-10-16,314.6741638183594,316.39501435521584,312.37344012604814,312.76624048410804,2270164
2015-10-19,320.8842468261719,322.1000717194217,306.27564767546596,310.5029727376539,10051980
2015-10-20,323.3345947265625,324.90581914399513,317.4051194229801,321.35186948151045,5670558
2015-10-21,322.8670349121094,325.07423428111554,318.77063490800714,324.2699100619215,2594696
2015-10-23,320.9479675292969,327.3259168693375,319.08537730202073,326.2346958972311,3064858
2015-10-26,324.9364318847656,326.85547273424237,322.5094224680642,323.356052057637,4157440
2015-10-27,326.479248046875,328.86861610551466,321.5687772251189,324.72953741311113,3081400
2015-10-28,330.2044982910156,331.1263888532436,321.3431091825796,326.2347490179116,3351280
2015-10-29,329.5836181640625,333.08301711400395,328.58646710770296,330.26091748238895,4243554
2015-10-30,328.00311279296875,329.99739117947126,326.44154240531566,329.62111137196905,2655794
2015-11-02,329.7341003417969,331.4650018115274,327.4011601664324,329.24494102268125,2020104
2015-11-03,329.6588134765625,331.841255284653,328.96270484328363,329.7152646484727,2115610
2015-11-04,331.72833251953125,332.781934554978,329.24489450180954,330.7500140195321,1683688
2015-11-05,330.1856689453125,332.5562281290945,328.8874984741466,331.7284076136911,2370498
2015-11-06,333.177001953125,334.7009307714721,329.09435174965716,330.1855725148586,2653852
2015-11-09,332.06689453125,333.00759394918555,327.4010162317719,330.71229655594055,3043880
2015-11-10,320.32708740234375,331.0698743942757,318.7843489356501,329.7152758852912,1678382
2015-11-13,317.3544921875,322.3966293114564,309.7536332468125,310.4309325062928,2950796
2015-11-16,315.54833984375,316.97822194958025,310.4309419866136,311.5974005821022,2876114
2015-11-17,322.37786865234375,323.56315976037797,314.4759891756011,317.76843895757725,3405776
2015-11-18,318.2010803222656,321.32419864088,314.28776049917974,321.32419864088,3046948
2015-11-19,328.84979248046875,329.94099030875867,318.3515750645841,319.83788512400866,3528336
2015-11-20,326.0652770996094,329.0190874996513,321.90738963504634,328.11600673496247,3386922
2015-11-23,325.01177978515625,326.592160036996,323.0739290172819,324.35328992741495,1179312
2015-11-24,325.9336853027344,328.3042443073373,322.3213841357304,324.3909237846592,2248674
2015-11-26,324.6919250488281,326.9872231826923,322.4154133498312,324.0522446449687,2081658
2015-11-27,328.3230895996094,329.2449801372551,324.8048809983799,325.1059003869582,1580942
2015-11-30,327.72100830078125,331.78482693507794,324.59788948767846,328.17254880821514,5165146
2015-12-01,330.2608337402344,333.2710725840031,327.00600380388954,327.72094471580454,2547178
2015-12-02,323.46905517578125,331.8789025330388,322.0956242270762,331.8789025330388,2575382
2015-12-03,320.2705993652344,322.0955474275742,319.55565847297595,322.0955474275742,3836614
2015-12-04,314.5700988769531,319.83801919307433,312.7451499539637,319.5558091761393,3778328
2015-12-07,316.9405822753906,320.91033096654655,313.8174634316222,316.15040360435074,2622184
2015-12-08,322.86700439453125,326.57337565759605,316.69602703463755,316.69602703463755,3176258
2015-12-09,317.67431640625,322.47188529482526,315.9622473961367,322.47188529482526,2604402
2015-12-10,318.2200012207031,319.83800063063165,314.9463606209867,317.58032062618014,1837816
2015-12-11,316.3008728027344,319.80029422419415,314.66406443435017,319.80029422419415,1062294
2015-12-14,316.39495849609375,320.8350798823432,310.8072109244694,317.20396950281804,1536460
2015-12-15,318.03179931640625,319.725058990157,316.41380022141635,319.725058990157,1609352
2015-12-16,318.72784423828125,323.5254123542155,317.0910360676,319.57447390579904,1630720
2015-12-17,323.7699890136719,325.2186571936683,318.8030905923577,320.3834704945439,1939764
2015-12-18,318.38922119140625,325.4820875544837,317.91887135389976,323.6006882044578,2838258
2015-12-21,321.8886413574219,322.82934109663563,317.26040323375065,317.95651185424794,917704
2015-12-22,319.5556640625,321.8886037363457,318.2763033801751,321.71927320981746,1436920
2015-12-23,325.03057861328125,325.65144964547363,319.649780544058,319.8379204972917,1346418
2015-12-24,323.7135009765625,325.85830038761543,321.9261719617343,323.864022080119,741556
2015-12-28,326.4981689453125,328.8687284126913,321.28667703221373,323.036388263496,1803666
2015-12-29,321.5311584472656,325.85837708055243,318.53972879882014,325.46328779859954,2285528
2015-12-30,316.2632751464844,323.0363137575929,315.322575339386,321.6628828527077,1752074
2015-12-31,321.75689697265625,323.60067746098883,314.92743133857925,314.94624073819494,1747706
2016-01-01,318.2763671875,321.756956513574,317.3921185452353,321.756956513574,970392
2016-01-04,318.31402587890625,321.70054540319353,315.1156463281905,316.4514355472872,2172072
2016-01-05,317.128662109375,320.23297096117466,314.72048477988017,319.44279243996385,1465382
2016-01-06,316.6018981933594,321.23013609449436,314.94625754542926,321.23013609449436,2797870
2016-01-07,310.4496154785156,315.2848242378962,308.17312749382864,314.6075022879513,2901314
2016-01-08,311.6914367675781,314.8521970206944,306.21656897762836,311.5597479929907,3376870
2016-01-11,306.498779296875,313.441147849098,305.20060908527205,306.66810984035396,2535276
2016-01-12,304.8055419921875,308.173251840605,300.29018299086,307.7969719238277,2315328
2016-01-13,310.95770263671875,312.2558498522585,302.6419034924058,306.59284224026044,3158468
2016-01-14,311.87957763671875,316.7524068054282,304.8055202980531,304.8055202980531,5081220
2016-01-15,315.34130859375,316.82761852331265,307.04434289195143,311.7478407916443,4571182
2016-01-18,316.9593200683594,321.32418007519016,312.72617178781405,312.72617178781405,3774136
2016-01-19,315.4165954589844,327.36348112056834,301.0238906855801,326.2346415304974,10618998
2016-01-20,316.7900390625,318.332777378642,309.6783401685843,312.70738859884426,3976018
2016-01-21,314.28778076171875,319.89436035632053,312.7826611890796,317.58022982686697,3348430
2016-01-22,315.7928771972656,320.1953562179407,313.02722937169176,315.32252736527687,2018478
2016-01-25,315.5859375,323.18679561027005,314.88980594762194,318.8971958250411,2190134
2016-01-27,316.8365478515625,318.6936134254141,314.63840417942686,317.5945300234562,2201518
2016-01-28,320.0580749511719,322.06672372592885,314.449009702719,315.6996760619611,3201306
2016-01-29,328.1115417480469,329.722253907942,319.2241959100341,320.3422242709057,3835114
2016-02-01,333.6259460449219,337.26427541467257,328.1305736892096,328.1305736892096,2594492
2016-02-02,330.7267150878906,335.4072476527012,328.60435026321784,333.5122914512735,2225464
2016-02-03,322.93829345703125,329.7222431140437,321.70657243390406,328.3389164045889,1956090
2016-02-04,328.71795654296875,331.5414451667634,321.7445334350779,324.07531507067137,2634614
2016-02-05,329.5897216796875,332.37529787667984,325.30710241484246,332.37529787667984,1967702
2016-02-08,322.04779052734375,329.32442660780555,320.626573446464,328.2442877472639,1610434
2016-02-09,307.15338134765625,319.8685297708393,305.4479211770771,319.48953862182174,3334436
2016-02-10,313.577392578125,315.699734481587,306.0733467704881,309.0673871185284,2265394
2016-02-11,306.2248229980469,313.5772599316534,303.7992705928743,313.5772599316534,3238414
2016-02-12,302.5297546386719,312.9899035169018,297.48917581787117,308.4988666155702,2784934
2016-02-15,313.46356201171875,315.51012341632173,307.11546042946844,308.11979620116466,2761612
2016-02-16,312.4024658203125,317.5567604200879,310.4885647378802,312.70565417752545,2104598
2016-02-17,312.5919189453125,316.4576335867412,309.38943886529313,314.54373276446,2720362
2016-02-18,319.8495788574219,321.0054972139489,313.55831202232866,314.20260158996484,2129164
2016-02-19,322.72991943359375,324.79542589322733,313.95628791076473,319.1105584621907,2366136
2016-02-22,320.6075134277344,322.0666198543004,318.39040169833464,322.0666198543004,1847550
2016-02-23,314.1647033691406,321.76347093627317,313.4256660356866,320.2475064088938,1260954
2016-02-24,307.3807373046875,317.97354353017175,306.6038101500703,314.41101781836056,1722248
2016-02-25,306.50909423828125,308.8777889387316,303.0792289383859,305.8458597221551,1619632
2016-02-26,312.53515625,315.3207327978414,308.49889002096506,308.6315277111323,2047824
2016-02-29,308.21466064453125,315.1881094986737,301.2980697355086,311.5308343680353,3094060
2016-03-01,315.37750244140625,318.8831706646778,306.6038478515318,308.46091378468134,2114472
2016-03-02,323.980712890625,327.82748394922066,314.31643446206414,317.21572724334993,3279278
2016-03-03,325.6671142578125,328.33899743330966,322.7488775641819,327.82736859630717,2015842
2016-03-04,316.60931396484375,326.3493710293194,314.6953895594871,326.0082927678137,3554776
2016-03-08,308.9726257324219,315.30178442162145,306.77448104354175,313.80476431333375,6490012
2016-03-09,309.1241455078125,310.014765471306,303.7045534739746,308.4798559165397,12221478
2016-03-10,309.9578552246094,311.87177874392444,305.6184257282421,311.45487466381064,5015794
2016-03-11,311.9286804199219,312.66771783388634,307.9303281697365,309.63578844883045,4241030
2016-03-14,313.76678466796875,314.7142625500054,311.53072761364854,312.231851993642,2852722
2016-03-15,307.6839294433594,313.4067091958174,307.1723006875242,313.0466630078902,2711290
2016-03-16,308.8399353027344,309.4463119644631,306.03539119571826,308.29039344141256,2436508
2016-03-17,308.9915771484375,314.18376216276914,307.1913686197606,310.7728407400129,3429634
2016-03-18,312.3455505371094,314.1078454209741,308.87777242829935,309.2567635601132,3323064
2016-03-21,311.7391662597656,313.80467265662804,308.95359055592587,313.80467265662804,3316402
2016-03-22,313.9752502441406,314.9416731346225,309.63579657158436,311.0570135081124,5466422
2016-03-23,309.9010009765625,314.5625864873077,308.2713440102732,313.80460435119375,5018640
2016-03-28,307.229248046875,313.2362497543611,305.63748026387077,310.734916903775,5914488
2016-03-29,305.7701110839844,309.3326377978762,303.1550855500661,308.7262379679647,5063370
2016-03-30,311.0001220703125,311.53071892216343,305.2584201444304,305.2584201444304,4604684
2016-03-31,308.53668212890625,312.4781992926489,306.94493782410996,308.8777834123819,9173934
2016-04-01,310.92431640625,312.28867515177325,305.84582627121483,310.7727107092889,5329616
2016-04-04,318.29571533203125,319.09161064424836,308.8777942925132,308.8777942925132,5661970
2016-04-05,319.5843200683594,321.72562953854947,315.52910972041127,318.29574077327015,4999776
2016-04-06,317.8788146972656,321.36553776799167,313.0845675835444,321.00549156314037,2165840
2016-04-07,313.9752502441406,320.96764219821597,313.4257084023259,320.96764219821597,1881660
2016-04-08,315.7376403808594,316.83672439523474,312.8952056524332,315.26390125945505,1445784
2016-04-11,318.0872497558594,319.0915854998305,312.4402958161574,317.0071342915591,1940546
2016-04-12,318.22003173828125,320.2476257968226,315.036495791253,319.48964325055795,1419372
2016-04-13,317.42401123046875,320.81598641609764,316.51444641207974,320.22855480034553,2636408
2016-04-18,323.3931579589844,326.17875691364696,320.2475359013401,320.26648083332043,5853044
2016-04-20,318.8074645996094,326.8799741166536,316.64720970952357,326.8799741166536,2778022
2016-04-21,320.7213439941406,324.17015510224786,317.7841618187142,319.8686136851459,2235054
2016-04-22,320.30438232421875,323.24156376101007,317.7272239774777,317.7272239774777,2221718
2016-04-25,320.2854309082031,322.1424969077976,318.8263241455114,318.8263241455114,1662860
2016-04-26,322.0666198730469,324.18898383118847,315.75643217772677,317.9924657033969,2257126
2016-04-27,317.42401123046875,324.3785122338565,314.96056892485194,321.9529597879208,4550172
2016-04-28,303.155029296875,311.90971558487917,301.9233080627913,305.0878749038004,17843912
2016-04-29,284.35693359375,300.91884439126113,283.1820707839749,300.91884439126113,17978662
2016-05-02,281.28729248046875,286.63105951277475,280.49139702703064,284.2434194160378,5021166
2016-05-03,276.0571594238281,283.3148259755333,275.1665163535139,283.10638547202444,6999808
