Date,Close,High,Low,Open,Volume
2016-05-06,985.5446166992188,987.5305503363605,969.5160867496897,981.4311114004771,858079
2016-05-09,997.554443359375,1001.6206211431495,982.4242217986964,985.3556791391919,2193370
2016-05-10,997.364990234375,997.6487279895539,990.3200288029008,997.6487279895539,1037333
2016-05-11,996.4667358398438,1002.1878958943475,979.7761904397257,979.7761904397257,1502284
2016-05-12,1008.1453857421875,1013.1573169800115,989.374480806129,995.2847226269541,1085566
2016-05-13,1007.2943725585938,1010.8878460616737,997.6489032694722,1002.3770971238298,1078609
2016-05-16,1022.0464477539062,1026.018084487832,1000.5331653372259,1005.2140311618116,806795
2016-05-17,1025.4979248046875,1040.0135723687113,1018.452962094884,1024.1267947527942,1890354
2016-05-18,1024.126708984375,1026.9636250757444,1008.3818015903922,1021.2897928930056,692837
2016-05-19,1013.8193969726562,1022.3301466979952,1007.0580560484175,1019.3986893239313,778327
2016-05-20,1012.2590942382812,1017.8857148422567,1001.4315752219776,1010.887964034272,687097
2016-05-23,998.878173828125,1021.2424360380403,993.2043418050954,1014.0556052290843,1038361
2016-05-24,986.9158935546875,998.9727874831736,982.6605192269866,998.9727874831736,1287874
2016-05-25,1036.56201171875,1039.1625184639379,997.8853610397988,997.8853610397988,1011656
2016-05-26,1043.890625,1048.713359472458,1028.8549459928172,1035.5217452633203,1356124
2016-05-27,1044.0797119140625,1051.408412164273,1039.3988463151143,1041.3846645863523,1377065
2016-05-30,1040.486328125,1053.0160411449526,1037.2711333952616,1046.0655042165422,927569
2016-05-31,1042.8975830078125,1046.8693346782118,1035.474342543129,1041.2427153370816,1043245
2016-06-01,1043.7486572265625,1047.5785399228773,1036.9401051380087,1043.0394282409045,692901
2016-06-02,1060.8175048828125,1063.748961669347,1039.3987659466175,1044.9307290724726,1139626
2016-06-03,1062.8505859375,1070.935843112245,1058.264261263593,1068.571746328333,771905
2016-06-06,1060.770263671875,1068.5717833289225,1054.9073496185276,1063.7962614862963,453741
2016-06-07,1049.564453125,1067.5788017328307,1044.4106527681188,1065.2620330101258,886165
2016-06-08,1053.063232421875,1058.737064617504,1033.7721798698537,1052.4958722891943,644739
2016-06-09,1061.006591796875,1063.8435078177224,1043.3704074470595,1054.2452521936407,862716
2016-06-10,1049.564453125,1065.0256233268124,1047.9095853418062,1053.5360896308987,1033099
2016-06-13,1048.1932373046875,1059.020870366889,1040.202635956787,1040.202635956787,986935
2016-06-14,1056.0419921875,1059.0207771059381,1039.7770531222889,1043.3704108330448,615029
2016-06-15,1062.4722900390625,1064.4107798989999,1049.6588408975892,1058.216916359748,894254
2016-06-16,1040.43896484375,1058.0751494342321,1027.2000232324685,1058.0751494342321,938648
2016-06-17,1039.44580078125,1047.4837280912186,1026.49059940835,1046.8218273100354,1499517
2016-06-20,1043.5596923828125,1052.4959324277715,1029.3277829718143,1030.6043722018917,655632
2016-06-21,1031.3609619140625,1043.6542660948294,1029.327815443436,1043.0395777989067,789073
2016-06-22,1031.597412109375,1037.3657858260806,1026.6800209833632,1031.3610024043098,1351762
2016-06-23,1047.6448974609375,1054.9564303159223,1031.8347711598283,1033.9237474290908,1304906
2016-06-24,1040.5234375,1044.5115260526197,992.99811669957,999.0277736901741,1757436
2016-06-27,1025.3302001953125,1044.511177267384,1020.2025766880352,1036.7248675836838,651019
2016-06-28,1029.98291015625,1035.632835508427,1022.3864653768915,1025.5200452133963,705465
2016-06-29,1045.74560546875,1052.9622046863028,1025.0452474825008,1035.015581061534,933583
2016-06-30,1055.5262451171875,1061.3660366966471,1045.4609764285472,1054.0069789606605,1401180
2016-07-01,1066.683349609375,1071.5735845423458,1061.650774054496,1068.250139663393,936058
2016-07-04,1051.727783203125,1069.1996298214385,1048.784183958951,1067.3005185784164,466972
2016-07-05,1051.2530517578125,1057.330231186027,1040.95039599253,1044.5112297302467,607228
2016-07-07,1049.63916015625,1059.9893430936204,1040.2385331596918,1058.7548740055283,1663235
2016-07-08,1069.864501953125,1073.4728604541358,1050.303675135326,1054.0069660363474,1766200
2016-07-11,1067.727783203125,1089.1403090530157,1059.2293066683862,1088.1907534217576,5154128
2016-07-12,1068.4400634765625,1082.9683125438426,1066.3986113824415,1082.4460105261212,1973211
2016-07-13,1048.6893310546875,1072.7130205520318,1044.9860406676287,1067.0156863911907,1907181
2016-07-14,1057.89990234375,1067.3005262467614,1046.6476913305096,1051.1580805650933,790791
2016-07-15,1069.95947265625,1078.5528827039661,1056.950489246276,1058.4697552739735,1430265
2016-07-18,1073.8526611328125,1086.909053184998,1070.1968945407148,1071.1464503263282,1161641
2016-07-19,1051.30078125,1076.796332609427,1048.4995219483098,1076.796332609427,1961764
2016-07-20,1062.078125,1065.4015701832811,1045.460899083594,1048.2146339893982,1567746
2016-07-21,1079.3126220703125,1086.196901612772,1055.241405749193,1063.5974272324966,1213828
2016-07-22,1081.4014892578125,1087.2412800142001,1073.9950243214098,1074.4222780227665,968326
2016-07-25,1098.018798828125,1105.7101774342443,1075.7042380833245,1077.7458061850436,1187107
2016-07-26,1098.1136474609375,1108.7487408926463,1091.5618058337734,1097.9713068353951,1625281
2016-07-27,1118.861572265625,1122.0899690442393,1098.256143206889,1099.5855444223826,1811615
2016-07-28,1109.3660888671875,1131.8705149897908,1105.615273905038,1120.1909322704205,1288868
2016-07-29,1116.34521484375,1125.1760135669122,1109.413411664088,1118.3867828415325,810320
2016-08-01,1139.9891357421875,1144.2146122189679,1113.828829985767,1113.828829985767,1229356
2016-08-02,1132.72509765625,1150.7666572295595,1129.401652471693,1139.5618528137395,687438
2016-08-03,1118.9564208984375,1133.0097752190259,1114.77835278216,1123.4192861672104,938416
2016-08-04,1107.4666748046875,1127.122428155611,1099.1105396715416,1123.704051387521,974932
2016-08-05,1124.843505859375,1128.4043392494705,1114.4933269563219,1115.6328631886795,792799
2016-08-08,1132.250244140625,1145.923869454802,1128.0721758623263,1130.3036085832452,684522
2016-08-09,1126.410400390625,1136.4282589572247,1121.9475351587362,1134.5291476393902,1083733
2016-08-10,1099.6805419921875,1129.9713950072494,1094.837830624671,1129.9713950072494,835032
2016-08-11,1105.7100830078125,1109.081052091093,1087.6685247974267,1100.5350508335418,1279605
2016-08-12,1114.588623046875,1120.475822529033,1102.8141081699878,1115.9179084113441,801836
2016-08-16,1099.9178466796875,1122.3748626728716,1095.4549811542201,1111.9297497376756,1259489
2016-08-17,1095.3599853515625,1103.1938195994398,1091.039460704377,1101.0573193500188,834678
2016-08-18,1134.33935546875,1136.618312611388,1098.683604098536,1099.7755005577014,1343587
2016-08-19,1128.2147216796875,1143.0277686453499,1124.7963440587762,1139.3720020797562,603632
2016-08-22,1126.88525390625,1142.6004474818492,1124.2739756688434,1131.8704214503896,545457
2016-08-23,1129.2117919921875,1134.7192623922622,1119.6688250652242,1124.9387905856895,382690
2016-08-24,1123.087158203125,1132.5827165054131,1119.526323839767,1127.8824615108113,336179
2016-08-25,1122.42236328125,1138.4697619059527,1118.719072863026,1123.7991726833493,855844
2016-08-26,1104.8558349609375,1125.2237630408185,1100.8676305570377,1122.4226194472287,926062
2016-08-29,1097.25927734375,1108.2741017051344,1090.1850169167171,1102.6241750122265,455774
2016-08-30,1101.579345703125,1110.9799686201109,1098.9680679991034,1101.4844133327595,1611563
2016-08-31,1126.36279296875,1139.086861040041,1101.674347662159,1109.0809276191553,2488483
2016-09-01,1124.4638671875,1136.2859057636913,1121.09301383932,1131.6330594293395,656421
2016-09-02,1132.012939453125,1134.2443723400954,1121.9476714286025,1124.93867938743,641723
2016-09-06,1165.057373046875,1170.8022316597046,1136.0009904801693,1136.0009904801693,1525293
2016-09-07,1155.656982421875,1192.689660213434,1152.2384886648993,1176.4047543610404,1397324
2016-09-08,1158.078369140625,1163.1584700962912,1140.4166523287095,1158.2683498709132,857870
2016-09-09,1156.2266845703125,1162.0664761325224,1139.4670009159909,1156.5590059297308,731533
2016-09-12,1135.478759765625,1142.3630386351301,1125.3184441624044,1137.5677359541053,1029013
2016-09-14,1129.686279296875,1140.2264394513486,1122.3747473584608,1125.223414229929,1892851
2016-09-15,1121.5677490234375,1134.529207635598,1116.6775139388967,1133.4846036255033,1007709
2016-09-16,1110.6478271484375,1135.7635285839515,1103.2887706095275,1127.5973728974793,2514415
2016-09-19,1144.3095703125,1146.1137493556387,1106.3273416677398,1114.018719785791,1267795
2016-09-20,1124.558837890625,1146.161229604893,1122.4697458476442,1144.5944395507968,948837
2016-09-21,1125.2235107421875,1132.345178531695,1122.3748436263845,1125.603356206807,1050601
2016-09-22,1158.078369140625,1164.1555501706894,1137.5679845876718,1137.5679845876718,1207430
2016-09-23,1159.2177734375,1168.6182831796045,1148.2028333663197,1158.4580824282552,1080432
2016-09-26,1141.03369140625,1153.0455948392776,1135.8585430156027,1148.012902993798,835969
2016-09-27,1147.633056640625,1153.5677800800545,1132.8200101183222,1141.2710794785833,933054
2016-09-28,1160.404541015625,1163.4430727635126,1139.5617247248479,1146.0187495798045,802709
2016-09-29,1137.42529296875,1169.7577115130553,1130.1611685477208,1164.155309597569,1750323
2016-09-30,1135.6209716796875,1146.0186750309624,1121.947463791102,1129.9711622335394,752725
2016-10-03,1170.7071533203125,1177.448975075736,1133.6744839429305,1140.4163056983539,1151991
2016-10-04,1162.5411376953125,1174.6004492163393,1153.7577471090142,1172.6064053468278,1229639
2016-10-05,1154.5648193359375,1170.8021989120593,1148.772552645487,1167.0989084337177,278544
2016-10-06,1160.49951171875,1172.4163661012797,1144.7369104200595,1153.7101653410214,570718
2016-10-07,1159.2647705078125,1166.0541152899307,1147.205462423166,1161.306337947545,488607
2016-10-10,1159.4549560546875,1169.9000680538572,1154.8970426354829,1169.8525439070215,506484
2016-10-13,1154.9920654296875,1182.766569965312,1148.4876319944556,1175.8822910633196,2865576
2016-10-14,1157.17626953125,1165.722272253228,1144.8320433772817,1162.256370189021,1309888
2016-10-17,1148.012939453125,1159.4076088273496,1139.4669374224566,1159.4076088273496,794646
2016-10-18,1149.6744384765625,1157.8405934240536,1144.2144937966202,1151.810938568714,1291073
2016-10-19,1150.1968994140625,1155.6093206973314,1141.3659847807662,1155.3244076139745,520312
2016-10-20,1145.9237060546875,1159.1699598658965,1141.4133171057929,1149.1521022564918,1014093
2016-10-21,1162.5411376953125,1164.440249173431,1141.4609307406567,1148.9624442617385,1005741
2016-10-24,1154.9920654296875,1162.3037139489961,1151.2413667377648,1159.4075226665814,653636
2016-10-25,1148.2977294921875,1158.268064126137,1144.0721371712166,1154.6597061793034,1022585
2016-10-26,1141.27099609375,1155.6092636932997,1137.9000270614206,1141.6033173995643,501178
2016-10-27,1119.5738525390625,1139.894254658349,1112.0248141105665,1137.2829761146243,1173549
2016-10-28,1139.27685546875,1141.3658314241407,1112.8791634185466,1118.5764970196653,788007
2016-11-01,1152.998046875,1159.4075480620752,1126.41048639528,1136.6182105080295,1707549
2016-11-02,1167.431396484375,1174.0782874518368,1139.4670229934427,1143.5026353665446,2223984
2016-11-03,1168.80810546875,1171.7517048835957,1155.609258381958,1155.609258381958,530638
2016-11-04,1157.6983642578125,1171.7518362111105,1145.876441124601,1171.7518362111105,795944
2016-11-07,1154.374755859375,1166.9089599708316,1148.6300137317762,1163.917836494657,578154
2016-11-08,1149.9119873046875,1156.46394501437,1142.3155414760852,1156.46394501437,698079
2016-11-09,1138.707275390625,1146.636159095217,1091.9891761332578,1096.7369551599243,2434361
2016-11-10,1152.903076171875,1166.7665662073712,1142.4579634733757,1148.6774837599455,1440450
2016-11-11,1132.2027587890625,1167.1464562435792,1128.1197386712538,1148.9624407142253,1474968
2016-11-15,1037.959228515625,1139.4192236699053,1025.5200730344764,1138.422259813097,3708003
2016-11-16,1039.906005859375,1060.0365414536682,1021.7219900107775,1044.6062604706988,2615803
2016-11-17,1044.8436279296875,1056.2858208807108,1035.0157492727756,1041.3777263207107,2056516
2016-11-18,1046.078125,1072.9980075829524,1041.710191691468,1050.4935824615054,1120978
2016-11-21,1005.6743774414062,1052.107672449533,993.1876973160147,1052.107672449533,1829643
2016-11-22,1017.4966430664062,1022.434287245769,1003.9179477042853,1017.6865078761579,1431659
2016-11-23,1011.2294311523438,1023.6687052106153,1006.5291761757987,1023.6211810542557,890424
2016-11-24,991.7161254882812,1014.0306873459848,984.4044760979988,1007.6685937794342,2066988
2016-11-25,1019.2055053710938,1027.3242523175961,992.1906942456872,992.1906942456872,1085823
2016-11-28,997.3658447265625,1019.5379479930206,993.3302328461288,1009.3777479767195,1181510
2016-11-29,1006.4815673828125,1015.8347842181691,989.911865967378,997.0335340678628,1316715
2016-11-30,1031.8348388671875,1041.2828727635692,1004.2977205173459,1010.3273766976412,1847669
2016-12-01,1026.184814453125,1034.0661732497138,1017.5438806323572,1029.3183946764827,1099195
2016-12-02,1003.2056274414062,1022.576587490748,999.0275590523224,1022.576587490748,1630301
2016-12-05,1029.0809326171875,1033.781186705642,999.2174538788087,1002.2559855847211,871979
2016-12-06,1028.083984375,1036.8673752352063,1018.9208639373809,1035.0157878513255,525242
2016-12-07,1021.8643188476562,1033.5437835998794,1004.2026072354155,1031.2174186612908,998392
2016-12-08,1042.89697265625,1050.778214670422,1026.4696142409357,1027.324237472305,1091448
2016-12-09,1056.7130126953125,1060.6061677911844,1037.247121303395,1049.2590238082362,1068419
2016-12-12,1030.5528564453125,1052.867415587381,1028.321307801056,1052.867415587381,412094
2016-12-13,1034.8258056640625,1038.8138930750135,1021.721891177984,1026.707058397951,784710
2016-12-14,1017.78125,1034.0186292258668,1014.6951939867116,1034.0186292258668,791234
2016-12-15,1026.5174560546875,1037.769670330958,1003.7281143660036,1006.52925791687,1327125
2016-12-16,1028.083984375,1038.956467473824,1015.2649814979422,1027.5142740963113,2265499
2016-12-19,1030.1732177734375,1039.0515422445521,1019.9179677015345,1026.4699265856623,769000
2016-12-20,1017.8289184570312,1033.9713675844375,1013.4134606602547,1032.0247317658077,1103786
2016-12-21,1031.454833984375,1044.4637001400301,1009.4251890735055,1020.7723328268844,1544748
2016-12-22,1007.2886962890625,1026.0898289177123,996.3212819879325,1024.5705630354817,899704
2016-12-23,1008.4281005859375,1015.4548355804409,984.6892093292064,998.0305125805113,838333
2016-12-26,1007.0038452148438,1010.8020681105149,995.8940896100308,1007.4786230768026,705664
2016-12-27,1009.7098999023438,1013.3656656923051,998.0778440808461,1006.5289119010148,1193147
2016-12-28,1027.51416015625,1042.5171860026076,1006.7188679458126,1013.9355837175125,1267710
2016-12-29,1049.876220703125,1053.0572089272023,1020.0601503066249,1021.8168050650656,1340234
2016-12-30,1052.012939453125,1059.656794425822,1042.1375355239586,1046.885314729079,909854
2017-01-02,1032.594482421875,1058.4224715822834,1027.7517706769802,1053.9594894545712,512397
2017-01-03,1045.0809326171875,1057.710069216751,1027.4667447323347,1033.1165545248703,957645
2017-01-04,1044.6536865234375,1051.5379650847444,1037.8643403459823,1038.8138960096107,795470
2017-01-05,1070.671630859375,1072.855539533942,1048.3570707639317,1051.1582138576946,2264164
2017-01-06,1086.3389892578125,1096.7365753605025,1073.2826014559018,1074.8967994009427,1139667
2017-01-09,1100.7724609375,1104.7605485694019,1080.68933441332,1088.2857801217522,713170
2017-01-10,1102.1492919921875,1112.0246947895148,1084.440170316827,1110.9802066666148,2779939
2017-01-11,1171.5618896484375,1176.641989550352,1125.2235243077027,1125.2235243077027,5867928
2017-01-12,1158.363037109375,1172.7013051886836,1147.395622262626,1171.846681864738,1447717
2017-01-13,1154.3272705078125,1174.1254812797577,1142.315369170682,1162.066171710888,1059113
2017-01-16,1156.083984375,1163.585497065981,1141.3658720482547,1150.7664960072027,793088
2017-01-17,1152.855712890625,1160.926937465719,1146.92098893835,1158.458115484088,935711
2017-01-18,1165.8646240234375,1170.802267676184,1151.4788308852915,1151.4788308852915,1190967
2017-01-19,1158.7901611328125,1168.0009200627808,1149.9118393951371,1166.149217082699,962484
2017-01-20,1158.6953125,1178.1136796900885,1148.012811155501,1158.3629911962382,1007939
2017-01-23,1169.140380859375,1172.7012145066624,1150.8614348032995,1151.146347860104,1971140
2017-01-24,1188.41650390625,1193.544012047697,1171.8942112489121,1172.701310425802,1981467
2017-01-25,1201.56787109375,1204.9862486165316,1188.321498813191,1196.3927227006934,1643736
2017-01-27,1190.1256103515625,1204.9861802008543,1187.7043128703265,1201.9476483336937,1004052
2017-01-30,1177.164306640625,1193.306755621101,1170.8498531518526,1187.89433379856,764826
2017-01-31,1188.8914794921875,1191.5976905530417,1174.1733634317497,1181.295032493252,1283594
2017-02-01,1241.781494140625,1249.140550978392,1183.1464283687392,1197.3897641837723,2248341
2017-02-02,1219.2294921875,1240.024784746107,1208.0246888070462,1239.1701614522487,1664084
2017-02-03,1237.4609375,1248.3808280113933,1207.8348461297658,1213.532180309623,1485304
2017-02-06,1250.612548828125,1268.1318074784272,1241.306855354679,1243.9181338799997,1129942
2017-02-07,1257.44921875,1262.861640232339,1237.3660911864688,1253.4136067585425,1535174
2017-02-08,1252.7012939453125,1262.9090172046735,1234.5172800263583,1258.825881535907,841206
2017-02-09,1238.220703125,1256.2147382969506,1231.336423909006,1251.514483680023,907386
2017-02-10,1255.78759765625,1260.0605989337193,1245.0575703055736,1245.0575703055736,962807
2017-02-13,1272.0723876953125,1273.6391778702837,1252.036784489426,1261.1999047758677,1283959
2017-02-14,1263.2889404296875,1275.1108626603686,1256.3571373780237,1275.1108626603686,728131
2017-02-15,1250.0428466796875,1264.3337096654245,1246.8618575247067,1261.9598198613214,606906
2017-02-16,1252.938720703125,1263.0989201217494,1242.96838605562,1250.0425295119214,754405
2017-02-17,1270.5528564453125,1296.9504313208142,1260.3925424615852,1267.6566656382004,1855056
2017-02-20,1269.0338134765625,1274.636215927337,1260.29794640634,1268.6065597279114,344125
2017-02-21,1264.048583984375,1279.431456876012,1258.161384625119,1272.1198079612154,1661851
2017-02-22,1259.63330078125,1272.1198668997629,1255.2652513437054,1266.7074451707347,1723289
2017-02-23,1273.1168212890625,1280.001100203361,1262.0070658199782,1265.1880542737279,2590362
2017-02-27,1252.748779296875,1279.906046921498,1251.0870569572778,1272.4045343202342,1919392
2017-02-28,1246.38671875,1257.2116763055344,1243.0158657515474,1257.2116763055344,704053
2017-03-01,1259.3009033203125,1267.5145844841115,1248.7134484791247,1253.8884814202202,807113
2017-03-02,1240.547119140625,1267.6569833901397,1237.8884324683238,1267.6569833901397,633250
2017-03-03,1233.6627197265625,1242.0188562560004,1222.6004885457685,1241.7339431808255,700768
2017-03-06,1253.128662109375,1261.9120526931351,1238.0782268321477,1240.8794858091026,625628
2017-03-07,1263.621337890625,1268.9388270073316,1244.4403577477508,1248.7607669433257,1288272
2017-03-08,1260.3927001953125,1275.2532696699573,1256.4995451159873,1264.8081572601511,1492895
2017-03-09,1259.39599609375,1270.4108209975286,1256.1674829549058,1262.9093064458975,1446736
2017-03-10,1268.3690185546875,1273.3541859493437,1256.5470965266695,1269.5559631724627,1614891
2017-03-14,1285.8883056640625,1305.6391109437275,1277.437352512368,1290.4462194709276,930423
2017-03-15,1280.33349609375,1294.7192891557725,1277.6748094919435,1294.7192891557725,1142957
2017-03-16,1307.1109619140625,1313.2355498923532,1284.9862674561296,1290.8260582683151,1144936
2017-03-17,1313.7578125,1325.4848020107531,1299.5144772450221,1310.8616212997974,1757368
2017-03-20,1310.007080078125,1320.9269711244408,1304.4046780109802,1315.0397718818883,951223
2017-03-21,1320.119873046875,1325.5798185746717,1306.398838911612,1311.3364824152018,906658
2017-03-22,1307.158447265625,1314.6124368631617,1300.4166244942076,1308.8201698599037,1449840
2017-03-23,1314.0902099609375,1319.7400202411397,1302.7904734879676,1309.5322960501808,1541378
2017-03-24,1319.4552001953125,1333.7459442673965,1310.386896682952,1315.1346752941222,1602574
2017-03-27,1331.3721923828125,1342.624405670199,1312.286143578406,1313.4255641976695,1263226
2017-03-28,1333.413330078125,1347.2768173952725,1330.3272746586813,1347.2768173952725,1115494
2017-03-29,1327.763916015625,1357.7698559890562,1314.4226107157529,1331.3721584931634,1609722
2017-03-30,1350.55322265625,1357.2950454637999,1330.327638321031,1330.327638321031,1430611
2017-03-31,1353.2593994140625,1358.814277365433,1330.8973151510932,1348.3691641222326,1086863
2017-04-03,1332.654052734375,1355.918170036691,1329.7579770667332,1353.8291936235535,783296
2017-04-05,1330.2801513671875,1336.974566120819,1322.7787532788125,1336.974566120819,1461758
2017-04-06,1349.9359130859375,1354.066457287155,1326.2444283144762,1328.4284528364162,782824
2017-04-07,1340.96240234375,1354.303705191109,1332.796247181199,1349.3185381781354,562553
2017-04-10,1353.4493408203125,1358.8143542905573,1337.9716507767064,1341.2475719325032,725902
2017-04-11,1352.64208984375,1365.6509565225022,1346.9447556639939,1357.8171220253375,797974
2017-04-12,1365.2236328125,1367.312608872926,1343.6212418220744,1353.1167983013822,418338
