Date,Close,High,Low,Open,Volume
2015-05-12,135.67103576660156,138.37805720348518,134.6958323900016,138.37805720348518,5675252
2015-05-13,136.7134552001953,138.06697216581648,132.9975931637881,135.74666489081503,6032361
2015-05-14,137.45327758789062,139.55500950005273,134.8723437429877,136.36037383381952,4437703
2015-05-15,141.16917419433594,142.2452525587498,137.70551157628884,138.54620191274182,3439210
2015-05-18,141.97625732421875,142.4134084545316,139.93337494292786,140.5050391770356,2299433
2015-05-19,142.17799377441406,144.01069991070403,140.90013927606412,142.37135714776318,2779141
2015-05-20,140.58908081054688,144.9354579008502,139.52138906729243,143.6744159604068,7249338
2015-05-21,138.62188720703125,140.90017089603992,137.02458189125014,140.90017089603992,3625908
2015-05-22,138.65548706054688,140.25280510075132,137.3776326283833,139.21875149668176,1985671
2015-05-25,139.2943878173828,140.83285527365882,138.20988378894347,138.62182258693602,1513937
2015-05-26,140.53860473632812,141.90893418483174,138.93288732992707,140.90010608136686,2185501
2015-05-27,140.2695770263672,140.8160288162278,138.0417320756409,140.22753923508338,3322399
2015-05-28,140.05104064941406,141.88376001000913,139.24397531753777,140.10989094604034,4665962
2015-05-29,138.4789276123047,142.9177928735625,137.81477512215352,140.1182833544576,7732469
2015-06-01,138.41171264648438,139.7652301168956,137.3103957136163,139.7652301168956,3210581
2015-06-02,135.73829650878906,139.13469610738065,134.847168673804,138.46214381706395,5707915
2015-06-03,137.98294067382812,139.06744505738132,135.4776820954227,136.52854833223083,6616980
2015-06-04,137.2178497314453,138.83197973631889,136.50325996721207,137.47006330466078,3890684
2015-06-05,138.80682373046875,140.49661717412368,136.57897795718688,137.85683249162926,1693508
2015-06-08,137.03294372558594,140.3200550746852,135.35156324386392,138.80681264113537,1433715
2015-06-09,137.40283203125,139.0421877228134,135.21703760811093,137.87362115551005,2460925
2015-06-10,139.98377990722656,140.7824323499408,138.20991097990634,138.67230048965817,2127770
2015-06-11,133.1321258544922,140.88331462085281,130.81181823713086,140.3957129815167,3669188
2015-06-12,137.00775146484375,137.83164258183396,130.41672785385438,131.98882095838917,4681696
2015-06-15,138.0838165283203,138.7143309482029,134.8723678031172,137.5373645538022,3611267
2015-06-16,138.386474609375,139.7231794654871,137.36923339291187,137.87364758726056,6024156
2015-06-17,139.73153686523438,141.88371924225626,137.9576814765657,139.54658636647372,6614963
2015-06-18,146.8102264404297,150.9716536949758,139.73158842729228,140.2276029925015,8024596
2015-06-19,148.81947326660156,155.29280848661983,147.12128013477022,147.45755626316483,17643527
2015-06-22,149.85354614257812,152.50173086672197,146.70094716130447,149.30709407261674,6526509
2015-06-23,151.3079071044922,153.8468035191297,149.0632621527916,149.0632621527916,5831012
2015-06-24,149.9459686279297,151.9972630837202,149.0716535232515,151.82912505722012,2786859
2015-06-25,147.78543090820312,151.03891784062364,143.25410248916154,150.6521910473535,9090226
2015-06-26,148.49998474121094,150.2906660155875,147.02876705183235,148.7437855517196,4014001
2015-06-29,146.05357360839844,147.95354275881294,143.46423978061702,146.28056194709487,2348573
2015-06-30,143.49786376953125,147.26416355694369,142.62353547731686,146.0535592032967,4430385
2015-07-01,149.75262451171875,150.48402699571866,146.07039994215555,146.2805626280484,8333549
2015-07-02,156.02420043945312,156.6210898685164,150.5008436825991,151.32473462336165,6562733
2015-07-03,152.45126342773438,157.20957953405187,151.71144809664506,155.52819900741304,3373510
2015-07-06,151.610595703125,154.67913234389897,149.81151416625332,149.81151416625332,3526586
2015-07-07,158.16795349121094,159.37854470797419,152.16540853689838,152.16540853689838,4248352
2015-07-08,159.328125,162.2032975628888,153.84680602597308,153.84680602597308,5325117
2015-07-09,156.19239807128906,158.84899611718848,154.68755468386618,158.84899611718848,2272784
2015-07-10,157.98306274414062,159.55515593830472,156.45299420034436,157.49546094244175,2198027
2015-07-13,155.46095275878906,160.90864732130623,155.03220133624546,159.39540468310264,2700360
2015-07-14,152.57736206054688,156.23437454148112,151.66100902494912,155.69633541177546,2865337
2015-07-15,149.2734375,154.23352972723458,147.84425749109423,153.796365530653,4638857
2015-07-16,149.5004425048828,151.42562405171242,148.80266491111166,149.64335525545613,3358956
2015-07-17,151.08934020996094,152.16543169522117,149.35750897298655,150.39997547931054,1629901
2015-07-20,149.6853485107422,153.0060842567084,149.30703467698726,151.99725614376928,1648103
2015-07-21,147.70135498046875,151.64420635282266,146.49916323086276,150.29908869306453,1736849
2015-07-22,148.97950744628906,150.16456791398568,147.2865506648534,148.47162438870478,1514538
2015-07-23,148.85255432128906,152.92410347544836,148.13306313184324,150.55396884472822,1729214
2015-07-24,148.9202423095703,150.1137733790162,147.32041012414282,148.97949731734968,1093597
2015-07-27,143.59596252441406,149.5636063259917,143.14732112439188,148.1330680715479,2372830
2015-07-28,142.639404296875,144.91642721787662,142.207704368218,144.2392498195006,2257851
2015-07-29,144.34085083007812,147.45587551454435,143.56209134492218,144.22235403810902,2152756
2015-07-30,145.83065795898438,149.6059456956365,144.5863421038032,144.74717907814895,2602126
2015-07-31,150.9095001220703,152.02683511054363,145.8137139415459,147.03264411974564,3393795
2015-08-03,155.36195373535156,155.9036931236735,147.62516974381717,152.3654391022245,4049030
2015-08-04,153.677490234375,156.25924659727644,152.36546185048428,155.75135010320838,2313417
2015-08-05,152.9495086669922,155.75133017482023,152.3061873300557,154.73556382897033,1742356
2015-08-06,152.11148071289062,154.73555016943772,151.180355016646,153.8890782892865,2250272
2015-08-07,152.0860595703125,153.0933682505713,151.13801915753587,152.70399521976063,1733847
2015-08-10,150.24078369140625,153.55050159606972,148.97953982812334,152.0268388359825,1414225
2015-08-11,148.6663055419922,151.8575127307879,147.64208199137153,150.67245225301255,1042173
2015-08-12,148.6663055419922,148.6663055419922,148.6663055419922,148.6663055419922,0
2015-08-13,139.65139770507812,147.2866007891888,138.71181439159753,146.11846803359248,4621353
2015-08-14,146.85484313964844,147.35426874468243,140.176167358589,140.176167358589,2216301
2015-08-17,144.67098999023438,149.74136446184897,143.83297543575463,146.94800028846086,1457726
2015-08-18,145.0603790283203,148.25158737218595,144.74718899977358,145.5936610759969,1210906
2015-08-19,146.0507049560547,148.1160933927666,144.74713447288372,146.1014892846495,1175656
2015-08-20,144.0361328125,147.79447920002164,142.8002876356116,145.82220137460644,2092285
2015-08-21,143.7060089111328,145.76294048424026,140.17621210018754,141.3612728848924,3609918
2015-08-24,139.5413055419922,142.00455087112795,133.79374194477828,140.34546362809405,3941322
2015-08-25,137.71295166015625,141.8691412865244,133.74298452635247,139.65137297583857,5423932
2015-08-26,137.51824951171875,140.17618833989093,136.21467889265514,137.95842017389074,3446994
2015-08-27,138.71177673339844,141.53053916474718,137.85683422901351,141.53053916474718,2083084
2015-08-28,138.52552795410156,141.26810673797863,137.48436317243744,139.66826138129434,2107849
2015-08-31,137.64524841308594,140.09155303281167,136.95960016231197,138.6271585349143,3307738
2015-09-01,138.59329223632812,141.69985963599166,137.12889770478142,137.8737877419563,1821280
2015-09-02,145.83065795898438,148.04842657721727,138.9403584978113,139.16043724569627,6938013
2015-09-03,146.609375,147.94680172650828,144.0107046693357,146.77866935454338,2154008
2015-09-04,145.09420776367188,148.11612111961708,143.73138201394644,148.11612111961708,3299784
2015-09-07,136.02000427246094,145.59362706782386,135.57983359317726,143.90068331081986,1403459
2015-09-08,138.97422790527344,141.02270231410856,135.9353857808875,136.28244530653112,2161085
2015-09-09,142.0891876220703,143.81600051112875,139.1603862333958,140.34545988062297,1586149
2015-09-10,147.4558868408203,149.47896221822816,138.34781892791491,141.19198076447228,4797537
2015-09-11,148.82716369628906,152.28077696351437,147.98069180571767,149.6567074746647,2102128
2015-09-14,146.79563903808594,150.30850783185016,146.44012211847505,150.30850783185016,1092396
2015-09-15,146.79563903808594,146.79563903808594,146.79563903808594,146.79563903808594,0
2015-09-16,147.8621826171875,149.31811957983209,144.7471580882206,146.89720067952226,1464802
2015-09-18,153.80442810058594,154.5662594387677,148.47164850178427,150.33388668203682,5423829
2015-09-21,153.93141174316406,157.2580576413549,151.23961646804412,153.68593422467362,2436719
2015-09-22,150.69789123535156,156.25923411900624,149.55514409919303,154.39698247256086,1612120
2015-09-23,149.18264770507812,150.99410112874912,146.44006877879409,150.6555124470996,1776727
2015-09-24,148.40391540527344,152.45006546808852,146.53320663391412,149.82599608033803,9689824
2015-09-28,150.4947052001953,154.2445798980453,147.64208662971714,148.45470220552332,1767670
2015-09-29,158.50233459472656,159.57735565382782,147.47277707194877,148.80173301573166,4597204
2015-09-30,156.6062774658203,159.97525052805662,153.21191886068635,159.25574603100378,3881970
2015-10-01,157.39349365234375,159.22188902766354,154.39697888083316,156.60627670318647,2499689
2015-10-05,159.9836883544922,160.81323211888102,157.0210301593668,157.76593336420402,3572252
2015-10-06,161.8290557861328,165.40118000940916,159.8483070782437,161.16880621683643,3277774
2015-10-07,164.783203125,165.67200193065983,158.88328538793084,161.8459436547446,1893061
2015-10-08,160.63543701171875,164.55461863826412,159.788965363611,162.86166208589566,3201011
2015-10-09,162.25225830078125,163.8774897796693,159.56047612046174,161.33807387900544,1296870
2015-10-12,165.47732543945312,166.2222154215916,160.99947509373686,162.43847072000182,1277899
2015-10-13,170.55613708496094,171.49572006472107,163.48807477368007,164.75778902684903,2510486
2015-10-14,167.66127014160156,172.49463868713042,164.38540769300238,171.5127283468397,2056282
2015-10-15,168.98170471191406,170.14137972455646,166.9247735447975,169.63349663135594,1508816
2015-10-16,168.98170471191406,168.98170471191406,168.98170471191406,168.98170471191406,0
2015-10-19,163.79283142089844,165.0794739732842,160.21223749405104,163.28494829592879,1954476
2015-10-20,164.77474975585938,165.55350922254453,162.861713942699,164.876318432281,1546210
2015-10-21,158.00296020507812,164.21608179728065,153.71980268904582,164.21608179728065,7413144
2015-10-23,160.36459350585938,164.21605023279255,158.79861732326876,164.21605023279255,4200058
2015-10-26,160.0091094970703,161.91367479877135,157.85059596893524,160.59317583609442,2538571
2015-10-27,159.92442321777344,161.50732738353338,157.1564453422378,159.63661884504765,2125256
2015-10-28,157.95213317871094,160.9147909485724,156.5977783710382,159.52657992193878,3206573
2015-10-29,159.3911590576172,159.98368272208788,152.70401158604741,158.1891571050493,6574300
2015-10-30,159.70436096191406,161.50735739771977,157.53739022135645,157.78286773803327,2435128
2015-11-02,159.15419006347656,163.3696357936515,157.6897952874971,160.74556559929914,2628379
2015-11-03,161.16879272460938,161.99833664591708,158.31617334536992,159.95833307287282,1455581
2015-11-04,161.95596313476562,163.01405618991362,160.75397451448114,161.85438121715706,864640
2015-11-05,155.35977172851562,162.18549929308338,152.6991787163335,162.18549929308338,1997823
2015-11-06,158.4878692626953,159.60989568329157,154.68823743716797,155.18974682604352,1603489
2015-11-09,151.27110290527344,157.2553096714613,150.3105755597787,156.7452807796812,4726931
2015-11-10,147.17396545410156,150.9565976372705,146.20493186067478,149.60504903172586,2205863
2015-11-13,150.98211669921875,151.62813921008907,145.20192579549837,148.92505482857632,7325419
2015-11-16,148.7720489501953,150.47210118486495,146.00944742908504,150.47210118486495,2322730
2015-11-17,147.9219970703125,150.43809014002292,147.28448086392612,150.43809014002292,2160243
2015-11-18,144.742919921875,149.1800686051075,144.50491791389624,148.58505692925118,1505311
2015-11-19,144.8704071044922,147.0464899190154,143.1788478250703,145.41443446403176,7560046
2015-11-20,144.48788452148438,146.86797081628677,144.08837027399642,145.38041521805818,2281580
2015-11-23,141.6573028564453,145.28691623261807,141.1047825737814,145.0149158727744,2081812
2015-11-24,143.85037231445312,144.92141450495498,141.4447938232454,141.52978977624392,3175558
2015-11-26,144.10536193847656,145.09988763199527,143.14482130847753,144.50487612819526,6051394
2015-11-27,149.47755432128906,150.28508907527265,144.13938259066308,144.43688838854283,3165823
2015-11-30,149.47755432128906,149.47755432128906,149.47755432128906,149.47755432128906,0
2015-12-01,149.6815643310547,150.59109418489388,148.50002082140358,149.6475659520323,1386022
2015-12-02,150.81214904785156,151.78118305557308,148.07505229033185,150.6251445868244,4608663
2015-12-03,146.18795776367188,150.35309236203028,145.4399267991618,149.45206867822932,2458580
2015-12-04,143.7058868408203,147.00399638175256,141.95482360478633,147.00399638175256,4087712
2015-12-07,145.64395141601562,146.79998965006138,143.94388579290015,144.67491760503074,1584153
2015-12-08,145.57594299316406,147.04649957421697,144.58990997902671,144.84492448453256,2643353
2015-12-09,145.08291625976562,146.70646545550227,144.04588574235072,145.3379307472965,2167540
2015-12-10,140.1782684326172,145.6949522848765,139.85525715498804,145.6949522848765,11353882
2015-12-11,137.3221435546875,140.82426949721585,136.52311507870903,140.25473673838167,4855200
2015-12-14,135.43507385253906,137.19464307585443,133.32701458377713,137.19464307585443,4046346
2015-12-15,134.44053649902344,136.76961165804906,132.6639815502738,136.34460532755512,4814671
2015-12-16,135.12905883789062,136.65059928608915,133.114488699579,135.7920804048497,4180727
2015-12-17,136.53163146972656,137.70466883032609,135.4945876369968,136.2936161723194,2765162
2015-12-18,139.625732421875,140.7477721715014,135.5710860583079,137.22864689713597,6228712
2015-12-21,143.35733032226562,143.63783688493342,139.06468269712695,139.5746982597452,2651318
2015-12-22,144.47088623046875,145.31241936190372,143.1448428979037,144.1648741826742,2533994
2015-12-23,144.70042419433594,146.03497404472373,143.02586384771755,144.7684342806738,1134640
2015-12-24,145.09140014648438,146.71494909196423,143.56984633084116,143.8248474672482,1161452
2015-12-28,144.79391479492188,145.5674512579957,144.0458970879738,144.84492568353636,857302
2015-12-29,144.16485595703125,146.48543815155537,143.59533656492843,145.52491080993437,1575234
2015-12-30,144.6068878173828,146.69796119356408,143.74835552686667,144.84490309561687,1654015
2015-12-31,145.98394775390625,148.58503685680085,143.82486422209263,144.50489839263452,2754591
2016-01-01,147.17396545410156,147.88798460217802,145.3549058958658,146.03492666771297,596924
2016-01-04,142.95787048339844,149.23107893149907,141.8103383592012,145.63546318895186,1399774
2016-01-05,147.03799438476562,148.12603587133134,142.35433753376844,144.32640357629356,1721152
2016-01-06,148.3470001220703,151.56011285801227,146.7829417236713,147.03795616473323,3760259
2016-01-07,139.668212890625,147.23347768967062,138.6226895467895,147.0549662365336,1288331
2016-01-08,143.13632202148438,145.5249008041057,140.59473724482933,140.59473724482933,2641604
2016-01-11,139.06471252441406,143.0938536386475,138.04468118039622,142.2948250922882,1796073
2016-01-12,137.36468505859375,140.21228305808123,137.0246745492657,140.08476913321812,1066143
2016-01-13,137.13514709472656,139.32821574933197,133.69252477283635,137.8746717935839,3291686
2016-01-14,135.97059631347656,137.4581518926611,133.62452174077674,135.63058589168867,6189014
2016-01-15,130.0373992919922,138.46968966708363,129.5443828511831,135.99610121220977,1213979
2016-01-18,130.43692016601562,132.09448103378125,126.31427696884506,130.73442597106947,2506047
2016-01-19,131.7969512939453,133.2845068229507,128.41384638009515,132.09447038683612,2222289
2016-01-20,127.52983856201172,131.08296282583464,126.58631011776727,131.08296282583464,2095852
2016-01-21,125.98274230957031,129.71436328247896,125.28570910020028,128.35432186055243,3613536
2016-01-22,127.9463119506836,130.43689932409416,126.84127154874257,127.67431163105678,2694921
2016-01-25,127.38531494140625,130.40291745999218,126.99429363271959,128.66885363565544,1070756
2016-01-27,127.03682708740234,128.8643935280784,125.70227720811776,127.50433820188744,2180128
2016-01-28,127.63182067871094,128.50735216888611,125.31123824838772,126.82428594777335,4055896
2016-01-29,143.52735900878906,146.08594349047752,127.52132338678939,127.52132338678939,7232947
2016-02-01,137.6366424560547,144.36888038473342,136.1916048990151,144.15637055487537,2799672
2016-02-02,136.20010375976562,143.22134151805605,134.64455143905477,137.63664844069083,2754381
2016-02-03,136.7101287841797,141.07077400765903,133.28451892991862,135.1545763565377,2549040
2016-02-04,141.5552978515625,142.8218374134324,137.95117651739506,138.45268592895948,3193185
2016-02-05,143.04281616210938,144.14784315396415,141.13874753497637,142.80480092781076,2799057
2016-02-08,145.60147094726562,147.90504154582993,143.49339774426736,144.45392546280627,2050924
2016-02-09,139.05621337890625,144.5048998671729,138.01067663881204,144.5048998671729,1966243
2016-02-10,137.78118896484375,139.1837355457149,135.83461495762847,137.7046859400028,1370760
2016-02-11,132.5194854736328,138.02767578255322,130.79392786845878,137.7046645402905,2650840
2016-02-12,133.73501586914062,134.9250522807781,127.16429019802564,132.85948442144317,5211483
2016-02-15,138.2486572265625,139.75321181173294,132.45146826311185,138.38466404101507,1713085
2016-02-16,137.5601348876953,143.1363207472942,136.94811091700868,139.4046864254148,1991110
2016-02-17,141.767822265625,142.29483717359776,136.02162923227226,137.8831806028388,2015557
2016-02-18,141.93785095214844,144.13092022146176,140.3397934597509,142.8048764802275,1179151
2016-02-19,140.45877075195312,143.28086289039075,137.91718524581643,141.9378202442504,1655318
2016-02-22,143.0598602294922,144.33489279793037,138.93721676432992,142.3288284225937,1376138
2016-02-23,137.59417724609375,145.0659279040145,136.3446367810428,144.5389130104804,2754448
2016-02-24,138.5631561279297,139.82118903432342,135.40954764559123,136.1745775501513,1674495
2016-02-25,135.31610107421875,139.73625052792767,133.04651586200285,139.73625052792767,4054700
2016-02-26,136.0216064453125,137.10114152531153,131.83945964382858,135.477579123997,2486624
2016-02-29,136.9481201171875,138.19766026674068,131.43993063459604,136.59960348561887,3836247
2016-03-01,144.5218505859375,146.86792444798328,136.37006924771293,136.87159178943205,5025524
2016-03-02,147.49700927734375,150.08109943140008,145.031926778229,145.031926778229,3735745
2016-03-03,149.31605529785156,150.6250994445426,146.05194452626782,150.2765827641017,2736856
2016-03-04,154.87521362304688,155.58073978877528,147.57347040944916,149.28202848199774,2475457
2016-03-08,156.7537841796875,158.08833357567826,152.24862667085145,154.87522083732154,2656136
2016-03-09,159.1678466796875,159.63535756068777,152.5886294156018,154.53518924210826,2620841
2016-03-10,157.18731689453125,160.45142761474565,156.40528759451806,159.46539472267324,1963287
2016-03-11,157.53582763671875,159.9924035234671,156.4052817043256,157.9353418666898,1695750
2016-03-14,160.13693237304688,161.66697937429143,157.76535219961815,157.76535219961815,1587561
2016-03-15,157.25534057617188,161.2759755034287,156.575306357426,160.3154346573477,1087634
2016-03-16,154.92625427246094,157.7908510437965,151.01612067998778,157.416842201054,2872572
2016-03-17,155.07073974609375,157.37430953114097,153.92319466689565,156.15027475847876,2240332
2016-03-18,154.69674682617188,156.21830096837522,151.67065104553797,155.38527400351225,1779621
2016-03-21,158.368896484375,159.12542051563463,153.35372162063973,154.53526543458938,1735135
2016-03-22,158.70884704589844,159.77138278951364,156.7622869948158,158.95535523192265,2122146
2016-03-23,154.11871337890625,159.12538073824462,153.00517993068897,157.25532344787987,1398143
2016-03-28,153.97421264648438,156.98332237855237,151.91715079330834,151.91715079330834,1523580
2016-03-29,156.94078063964844,159.8053766031884,154.07618467610848,154.6287048444358,1709010
2016-03-30,161.199462890625,162.64451388774114,158.13935567978007,158.74287353316413,2979433
2016-03-31,162.04098510742188,164.05555560661298,160.06042630150762,160.99546166254743,4096518
2016-04-01,157.49334716796875,162.82302649024382,156.4053056980204,162.37251462302095,2158622
2016-04-04,156.9748077392578,157.7398378526024,155.0622457677132,157.26382059450097,1937598
2016-04-05,157.13633728027344,158.91289261446585,154.9262559596686,156.74531592967685,1651018
2016-04-06,157.4848175048828,158.78536864907056,154.10171256586284,157.8503333578302,1918267
2016-04-07,160.9104461669922,162.18549191689462,156.5923057815757,158.10535350429694,1901420
2016-04-08,160.8169403076172,162.84000362191782,158.53035627365944,162.0154830190261,1834714
2016-04-11,161.98992919921875,162.84846123689044,159.4993423210561,159.975359425517,822822
2016-04-12,164.29359436035156,167.28569196874716,159.8139408884271,160.1454451227194,1734499
2016-04-13,167.63418579101562,170.83879284350712,165.57711064657607,165.8491243235416,3274295
2016-04-18,170.01426696777344,171.4848235071235,167.18366860247679,167.62568752063663,2767102
2016-04-20,168.84970092773438,170.6772534258085,166.9456321153507,168.81568923965835,2264184
2016-04-21,164.21705627441406,169.46172556593268,163.63053764435028,167.91467951256246,2387214
2016-04-22,162.27899169921875,165.4580931197336,161.53946703895326,163.87704866029358,1690044
2016-04-25,166.52064514160156,168.08470387455574,162.4235072031017,162.4235072031017,2513575
2016-04-26,168.03369140625,168.98571260299278,165.75561358641718,165.8151040953625,1753984
2016-04-27,169.05372619628906,169.81025006836373,166.94565354394058,166.94565354394058,2351041
2016-04-28,163.92808532714844,169.206767658716,162.35553343165026,169.07076079591587,4287839
2016-04-29,160.28993225097656,164.0555524408394,157.25533049565556,163.97055648883085,2788439
2016-05-02,184.1162109375,185.6802693727345,163.6985218973825,163.6985218973825,18431080
