Date,Close,High,Low,Open,Volume
2020-05-04,402.71368408203125,416.57962427392823,399.1469993043122,412.7724992805638,14814506
2020-05-05,400.7098693847656,411.9709327629312,399.3072446136856,405.55893380942257,5717678
2020-05-06,406.2402038574219,408.0435785198906,392.7349264931892,403.7555494304981,3781531
2020-05-07,413.8544616699219,421.4687108647684,405.83948697728806,407.1619569454784,6799899
2020-05-08,429.76422119140625,431.6877914430707,416.1387240001958,422.3102825119129,6016020
2020-05-11,424.95526123046875,435.8556404171696,422.55076150519596,434.01220041172826,4272574
2020-05-12,427.3998107910156,432.409185038449,420.78743678440355,420.78743678440355,5691969
2020-05-13,436.6170349121094,440.6245340852357,425.91703168772926,434.41291036688995,3296409
2020-05-14,413.3335266113281,428.80246558591324,411.9309017238976,426.7185853210288,6148398
2020-05-15,409.2057800292969,416.77996416194384,406.6810601383601,416.77996416194384,3628530
2020-05-18,403.9960021972656,412.772435612177,401.9521873000132,409.96718604976417,3283979
2020-05-19,410.8487854003906,416.53946343591,403.394846908466,408.7649054502754,3041594
2020-05-20,416.1387634277344,420.6271433598756,409.3260141866475,412.77245401879225,2772920
2020-05-21,416.8200378417969,417.982222549407,408.8050383681745,416.7399074149305,2540109
2020-05-22,424.51446533203125,425.59647068964364,412.85260199942866,414.4556018890318,4254552
2020-05-26,417.1406555175781,433.41109459211754,415.858226255746,427.1994700279217,2719781
2020-05-27,419.7855529785156,421.58892766911544,410.40799480346266,418.10242283515686,2265885
2020-05-28,424.55450439453125,426.2776998179083,414.4956904907876,423.1919447883617,3387672
2020-05-29,425.1556396484375,429.32344898990885,420.3466401589719,424.714824479171,4081245
2020-06-01,435.6552734375,444.6721475727979,430.4455239371057,431.60770860958985,4913055
2020-06-02,438.82122802734375,439.5024834253608,431.2069784086044,435.69535861599115,3878973
2020-06-03,443.42974853515625,453.2481207349857,440.8248742780586,444.0308733637172,4942023
2020-06-04,466.5531005859375,468.87747000511473,445.3534660778562,446.43547144076734,10915145
2020-06-05,464.7497253417969,475.7302844147935,460.8624701613492,471.2819694867363,6207096
2020-06-08,472.8848876953125,480.4590706804672,464.9500200118806,469.5185787108363,4791151
2020-06-09,469.8392333984375,485.18792655127186,468.877423770871,476.0909225981152,5665593
2020-06-10,473.28564453125,478.41526295601767,466.87364596012384,474.0871443526408,3438670
2020-06-11,458.33770751953125,473.6864504829126,452.6470776822756,473.6864504829126,3378322
2020-06-12,444.5920104980469,450.36281964225105,440.8249511317141,440.8249511317141,3603893
2020-06-15,439.8632507324219,449.24081180652166,435.53517948877277,446.43556142057554,3944724
2020-06-16,427.4398193359375,446.3953085431898,425.71662417506434,446.3953085431898,4262594
2020-06-17,429.2432861328125,436.81747040356146,423.5125908729007,425.5964711638369,6139224
2020-06-18,429.52386474609375,432.809995141333,425.59649522231075,428.8425604019353,2658663
2020-06-19,431.8882141113281,435.1743931487304,426.3178287800156,431.60770870603653,5570067
2020-06-22,439.6226806640625,443.42980506361454,431.4473721695115,434.33280106623715,4352621
2020-06-23,447.87811279296875,448.92005282891677,436.4567397673409,439.22192407326884,4438315
2020-06-24,449.60137939453125,453.6489441119491,444.3515648252266,447.8781350389582,3500477
2020-06-25,444.151123046875,453.32825640024333,442.4679441555909,447.2368776347328,2386979
2020-06-26,449.5212097167969,460.82238791929825,442.908835389261,445.2332047207488,5288935
2020-06-29,434.0522766113281,447.9583297263264,432.16877134671876,447.9583297263264,3304988
2020-06-30,435.5350646972656,439.94331414189514,434.05226053226914,438.42044476588177,2356985
2020-07-01,437.5387878417969,438.70092348898413,429.6439849646281,436.0159185583763,3662491
2020-07-02,449.5212097167969,450.8437041501732,434.8137057803892,440.7448247450784,5966748
2020-07-03,454.61077880859375,458.6583437488735,449.6815345765815,453.5688386635229,4007490
2020-07-06,466.1122741699219,471.28195849861174,459.29952476985693,460.82239420362316,4909636
2020-07-07,470.3602294921875,474.8887238103162,462.545604923157,467.9557296247935,5126702
2020-07-08,467.6351623535156,476.01084673570614,461.74410828427716,472.84491210362665,3391014
2020-07-09,462.7059631347656,471.0415831155157,458.4980879263416,467.6352079467915,2498146
2020-07-10,456.0534362792969,458.4579359433353,449.9219425681304,458.4579359433353,3959401
2020-07-13,480.93994140625,482.34256604516816,457.25563228730846,458.4178167720593,11008252
2020-07-14,479.5374450683594,483.94569511296515,474.9288200217261,476.8524396090617,5525588
2020-07-15,493.162841796875,504.94489922949685,482.5029037081859,484.1059033882795,11907668
2020-07-16,480.4190979003906,512.1184116867778,471.36210917312957,502.54047733481866,13009798
2020-07-17,480.65948486328125,484.3864299305537,473.0452360501183,484.3864299305537,3307397
2020-07-20,499.21417236328125,501.69885130163925,479.69767017868304,483.9856748972913,5461610
2020-07-21,497.490966796875,506.3875955661167,493.2029132465573,504.94490561970844,4218944
2020-07-22,495.2869873046875,502.0997380271187,490.1573671928661,495.3270525250005,2879564
2020-07-23,511.04364013671875,512.7808922358731,490.4790632867342,495.286899223883,5038587
2020-07-24,527.3256225585938,529.5881686001559,505.22580116361485,511.0840771467195,12276883
2020-07-27,536.981689453125,542.7995734197699,519.4068614339512,530.8810118895256,11521949
2020-07-28,552.9808349609375,567.8487552163276,538.9613941363081,541.3855083528132,23296517
2020-07-29,546.556884765625,561.7883802746366,542.1934601427992,555.0816752066593,5436716
2020-07-30,545.2236938476562,555.4049539163559,541.0218859727834,549.4658937627362,5126995
2020-07-31,550.7990112304688,553.8695451468346,544.2134831324854,548.213280288739,3114793
2020-08-03,544.29443359375,555.0817716051763,541.0218892176638,554.2737335212671,3092967
2020-08-04,527.3660278320312,546.7589401043195,525.3863248404899,545.4256576581092,5559046
2020-08-05,524.052978515625,534.5170793507865,519.2047510385204,529.2648329172565,5139353
2020-08-06,533.587890625,538.8401377928521,524.5379041907595,530.072944940159,8644001
2020-08-07,535.2847900390625,539.7693911345942,528.7800939168295,531.4870015251188,3823897
2020-08-10,550.9605712890625,555.4047793268875,535.4866765304096,539.7692671394799,5362182
2020-08-11,545.2639770507812,560.7379229036594,543.0822648090448,557.6269473289937,4331864
2020-08-12,559.2026977539062,560.7783817450331,543.5267898727305,545.4256594782383,4355435
2020-08-13,563.2427978515625,570.3131293450119,552.9403148182505,562.3135838750832,7108877
2020-08-14,562.3135986328125,574.5149512885267,559.1622310712524,559.1622310712524,6476545
2020-08-17,582.6356811523438,585.3426375376987,564.5356629261402,569.5050661062146,7657241
2020-08-18,576.1714477539062,588.2516249150126,573.8685593344064,585.827511076077,4752247
2020-08-19,587.2012329101562,589.0597104731438,572.8989502406845,577.7471783104222,6506907
2020-08-20,586.958740234375,591.4837326693855,578.7167439317956,581.7872780354612,6610632
2020-08-21,591.968505859375,595.2410985884767,589.8676271886553,590.6756650341192,4207706
2020-08-24,583.8074340820312,593.867516685321,581.1813106761259,593.867516685321,2385907
2020-08-25,596.8167724609375,598.2308387841568,577.2218534106136,587.443552560229,4585917
2020-08-26,592.1705932617188,598.7561222965177,587.4435909710774,598.7157302626714,3157074
2020-08-27,594.3927001953125,603.0791082148477,591.8474102273335,593.9078971496183,3207076
2020-08-28,607.9273681640625,612.7755961528302,597.9481186146727,598.7561566128006,4223327
2020-08-31,598.756103515625,625.9869915014698,591.5645462425373,613.8664226043924,7224350
2020-09-01,588.1304321289062,608.1293724097962,583.9690660657338,597.1400754576861,3563888
2020-09-02,594.0695190429688,602.5943096713906,588.3728612792468,589.9889372019323,3467486
2020-09-03,613.7453002929688,615.7250034091455,592.3726836835904,597.9077740010126,4606227
2020-09-04,604.573974609375,612.8159711617122,600.8165785973812,603.6043192528552,2954845
2020-09-07,603.6851196289062,607.5637411597912,593.1402344737763,605.7860478445891,3367905
2020-09-08,607.8464965820312,621.3811311021364,601.9882219390007,604.8163545252913,5237241
2020-09-09,608.7354125976562,614.0684930329164,601.7459134311929,607.6041889795532,3038259
2020-09-10,606.0284423828125,612.8159806649884,597.3824267410736,611.4019142994284,3737568
2020-09-11,618.2703247070312,622.6740925606008,604.0084336041381,605.5437256043353,4917946
2020-09-14,638.9561157226562,643.6831187924798,622.1893254586726,622.3105508989165,9021887
2020-09-15,639.2792358398438,648.9352497660741,626.2294033837769,638.956000936415,6339704
2020-09-16,639.9660034179688,641.7840886549516,633.5017003531408,639.9660034179688,4279003
2020-09-17,635.8856201171875,655.6825544220471,631.3201849275529,636.7340502950776,7591219
2020-09-18,650.1876220703125,653.5409492798341,636.7337732506656,640.7739621672308,6281494
2020-09-21,636.1279296875,670.6715549579231,633.744207670591,652.0866805434265,10789179
2020-09-22,646.7940063476562,655.3187971121896,623.8053161166589,640.7741135757908,9053623
2020-09-23,640.8143920898438,656.4903457406633,632.774405806659,656.4903457406633,6091530
2020-09-24,607.5234375,636.6936430650542,604.0488834665886,636.6936430650542,5929066
2020-09-25,624.0880737304688,628.1282633689614,604.9376142989906,610.1090274450285,6986586
2020-09-28,629.7847900390625,633.8249797382642,623.805289556755,629.744348687093,3604366
2020-09-29,620.6944580078125,638.3500699621862,617.3410803178612,634.3098796459699,7041805
2020-09-30,639.7640991210938,642.2286052059677,618.6743266325306,624.6133863222045,5433474
2020-10-01,664.6112060546875,666.914094457601,644.6930510940704,644.9758939644757,10104719
2020-10-05,679.7619018554688,687.5998795623012,664.0859464418038,664.6515828509255,8551125
2020-10-06,684.7313842773438,690.8320609870608,672.6915989942813,690.8320609870608,4902535
2020-10-07,683.8829345703125,685.3374424104004,676.5298085730905,684.4081789924248,3943817
2020-10-08,695.155029296875,717.1740631421928,693.0137583490222,696.5287036573915,11398839
2020-10-09,690.1856689453125,696.8923743991439,682.9941111062044,695.3166904547635,5306496
2020-10-12,692.4076538085938,698.7911232362001,685.5393320794661,695.7205892680981,3343240
2020-10-13,701.5386352539062,710.9926901730134,687.6403711207404,692.4078152778583,7327471
2020-10-14,685.9030151367188,706.0635724704076,683.2768917187901,702.1850000553655,5346616
2020-10-15,656.4501342773438,693.5794433742634,651.8443075094447,689.2564595162777,8893099
2020-10-16,664.8131713867188,669.2977717948635,645.460654133474,657.0964194312669,7978964
2020-10-19,665.944580078125,676.0046143674426,660.6518913841726,669.0555068498751,4558879
2020-10-20,686.7109985351562,689.1755536172442,662.2678517416691,663.0758896521976,7382532
2020-10-21,683.519287109375,692.6501056194521,673.8632242308378,687.7210447821751,4818496
2020-10-22,676.6913452148438,689.9835784549391,669.7017976937123,682.6707960482323,3962610
2020-10-23,685.4182739257812,692.8522338279793,673.540104761465,678.751960032604,7356677
2020-10-26,661.985107421875,690.6300633437284,657.7429080761749,670.6715156059277,9770648
2020-10-27,669.5807495117188,673.7017238370838,659.359048457044,667.7626639001644,5479538
2020-10-28,649.9049072265625,675.8833468029303,647.2383918803132,670.6714922105617,6829067
2020-10-29,675.0432739257812,679.36592153693,656.2419238275703,663.0826066538604,6477299
2020-10-30,682.639404296875,687.1299316137395,673.742366145944,677.0997467658519,6189261
2020-11-02,683.7726440429688,692.2919677875741,679.3660813796857,689.4382246100469,4433983
2020-11-03,678.2748413085938,692.4597957992162,675.0853397677954,689.1024149710987,4599741
2020-11-04,694.0125122070312,701.6925407706884,682.05184389844,684.9056378814374,5017595
2020-11-05,705.637451171875,713.1915572362661,699.8039923540164,701.6925188701142,4269675
2020-11-06,714.4086303710938,716.8007435080725,691.7043035421362,700.8531859827173,4123331
2020-11-09,732.5385131835938,736.1057302343303,717.8499723864435,720.9975168429758,4297119
2020-11-10,689.3541870117188,731.9089979406486,687.5076173673318,731.9089979406486,6889383
2020-11-11,702.9515380859375,705.595495706085,681.9259530732792,688.2629984841418,5387431
2020-11-12,707.7777709960938,711.7646603079603,700.4754582210787,702.5318640067957,3150886
2020-11-13,704.0846557617188,709.8342007538957,699.4682574552343,703.3712328789051,2839192
2020-11-14,705.1759033203125,709.2047501089487,703.3293336002307,708.4073619082808,214282
2020-11-17,709.4564819335938,718.8991147898528,697.411899626546,712.2263106588507,3635434
2020-11-18,701.7764892578125,709.1627678754754,696.7824263866497,708.4073367165348,2772377
2020-11-19,690.6971435546875,712.604031450201,688.2630221309361,699.1745090671583,5593368
2020-11-20,702.9935302734375,709.2047049648247,693.6348624537271,695.8171393833696,6063818
2020-11-23,726.6630859375,729.7267163209477,702.3220758396801,703.3712573094137,6251814
2020-11-24,736.6513061523438,747.0171984707587,725.4460174375444,730.2302951343371,7068121
2020-11-25,723.7252807617188,738.6236556338794,717.8498653191765,734.4269303177778,4445185
2020-11-26,719.36083984375,728.509723606072,710.6736369548786,727.2926627416063,5169423
2020-11-27,735.9796142578125,743.6176841997648,717.8917404541652,725.1940519172982,16482729
2020-12-01,761.537841796875,767.2873867928434,731.6152180373948,755.4106324683221,5821698
2020-12-02,762.712890625,765.9023917089447,744.666971258707,752.9344998719062,5516684
2020-12-03,768.1267700195312,772.7011603148238,757.8867484702931,766.3221573717915,5705020
2020-12-04,774.7994995117188,780.0034497684883,761.3280198908164,768.0008241829084,4302626
2020-12-07,792.5936279296875,798.0913285066598,767.1614797124839,768.4204974581827,3973325
2020-12-08,782.5214233398438,795.0276857714161,774.463730904044,793.1811163129239,4399638
2020-12-09,780.1712646484375,788.732594850685,777.1496428027308,787.3056979453839,4157078
2020-12-10,778.32470703125,782.7732258499008,769.7633766988213,776.3942235321631,2608358
2020-12-11,771.6939697265625,781.4303532059388,769.2178912293527,774.044125956457,2398423
2020-12-14,763.3004760742188,775.7647306708028,760.4886391717572,775.5548943898532,3239051
2020-12-15,778.1148681640625,779.4578510677612,754.1096186892985,755.7043436486438,3490143
2020-12-16,773.49853515625,784.7877379968771,769.6795248589693,784.7877379968771,2799394
2020-12-17,780.6748657226562,782.8991507542806,765.818498270656,773.4984752835518,2706570
2020-12-18,783.7805786132812,794.8599460801645,779.1641797712107,784.7878031520104,5563979
2020-12-21,761.1600952148438,792.8873814691674,747.0171505529408,779.0381871049836,4187948
2020-12-22,792.8873901367188,796.4546069058828,758.0965245774303,763.8040611621807,5537682
2020-12-23,795.8251342773438,805.5615176455744,789.8237958890186,794.4821512830465,5456681
2020-12-24,795.0697021484375,802.4139722923264,784.61984466922,798.2172464958185,2510775
2020-12-28,794.9437866210938,802.7916946648246,792.5516733886326,795.0697088878816,1870669
2020-12-29,810.5137329101562,812.6960099922825,792.2159661141283,795.6992692720721,4392641
2020-12-30,825.2861328125,826.7549868500508,812.3182397779242,814.1648093853292,6389605
2020-12-31,816.8506469726562,827.9300123406323,813.0735940901343,824.194916466449,2859399
2021-01-01,820.8377075195312,823.5655796153841,815.17212701276,819.2009740161058,1268291
2021-01-04,840.9818725585938,843.5418649875191,818.3615108087872,823.0618230969925,3515825
2021-01-05,842.5765991210938,846.0179449361959,832.0428278497055,841.4435036728104,4040321
2021-01-06,836.9530029296875,861.1680890349976,825.3699993449837,842.7024964825902,4677359
2021-01-07,834.9385375976562,847.7385503630387,829.776544744711,843.9614974158767,3354950
2021-01-08,882.2357177734375,889.7059105329458,843.9196401943568,845.8501239052606,9279370
2021-01-11,904.4783935546875,907.7938686674021,873.3387062132499,891.468542573135,6488791
2021-01-12,893.2310180664062,904.5202711827565,883.83039389185,904.4782629439384,4257926
2021-01-13,897.8056030273438,905.4436237649604,881.3544577942165,901.4567341122294,4671772
2021-01-14,883.4946899414062,893.0632452032663,864.5255099242146,893.0632452032663,4765344
2021-01-15,845.4723510742188,892.0560576728536,841.5694269026552,880.8927263034624,6063896
2021-01-18,837.8763427734375,850.9281503388212,832.5884782790824,837.6665064742205,4659705
2021-01-19,833.0499877929688,846.4375519988782,828.6014691368122,844.8847328707989,4416027
2021-01-20,855.67041015625,858.9858336932956,836.8271015847827,836.8271015847827,4687853
2021-01-21,843.2899780273438,867.3371828593704,834.7286483115703,861.1680172626155,3911527
2021-01-22,823.2716674804688,843.5418732855738,818.3615188591388,843.2900799872219,3922421
2021-01-25,815.8853759765625,837.5824770644347,807.61784741814,827.4683278518073,2751784
2021-01-27,836.9110107421875,843.4579437563503,817.2284083776893,820.8795392105744,6975618
2021-01-28,823.9012451171875,830.951765436964,809.9681349966366,830.951765436964,4274190
2021-01-29,806.9464111328125,835.9038174955274,802.4139270363896,831.0355748624954,4425911
2021-02-01,790.4531860351562,807.3660089677625,773.1626988207673,807.3660089677625,6321189
2021-02-02,803.4212646484375,816.5989950093945,786.8861533664503,801.5746948959575,4971530
2021-02-03,823.7753295898438,839.3451722899088,805.855279423716,809.968091259762,5640121
2021-02-04,813.4933471679688,829.2730260823271,809.3805353524557,829.2310690698348,4232910
2021-02-05,805.267822265625,823.2717361996786,797.4199137432436,816.1373018500045,3077720
2021-02-08,824.6986083984375,833.4697759033535,806.2330141689573,813.9969571972615,3713579
2021-02-09,818.4453735351562,839.1772074221985,811.8565350964989,821.3830813385553,3086774
2021-02-10,818.2774658203125,822.7679411049886,803.7567562509861,818.7810523314628,2776301
2021-02-11,827.2586059570312,829.8186497924174,816.5569546915859,818.3615673575852,2070435
2021-02-12,831.9588623046875,846.8991946401379,827.8040938690149,830.9516379521671,5863879
2021-02-15,821.8866577148438,835.9876438715861,820.4597609281882,835.9876438715861,2487825
2021-02-16,828.2658081054688,839.345174656852,817.1025275284454,830.9517229102835,3912433
2021-02-17,822.9359130859375,836.4913057057075,815.339850181049,830.112303441058,2227724
2021-02-18,848.2421264648438,852.3549378928316,823.8172048663853,824.2368774108918,6742595
2021-02-19,834.2672119140625,855.4606792334657,816.3891685400439,850.8023233953124,4357699
2021-02-22,797.9654541015625,848.5779570191038,790.5792269372198,838.4638580839282,5946290
2021-02-23,793.8106689453125,808.0795363754688,781.4303280867946,799.0565760887523,4120032
2021-02-24,805.8132934570312,809.044802991973,786.1726478689011,797.3778850245262,1686531
2021-02-25,803.9248657226562,813.3255427161664,799.2665098570377,809.1288164895608,3682791
2021-02-26,771.2322387695312,796.4125922307497,768.0007805671656,793.1811340283841,5254937
2021-03-01,785.6271362304688,803.2533860817935,777.5274342593427,785.1655065993237,3429569
2021-03-02,811.7306518554688,815.0041183426963,790.6631096589289,792.7614724764951,3703190
2021-03-03,819.2008666992188,822.7261265764189,806.9884050081706,816.0113653739663,3203532
2021-03-04,812.5279541015625,834.8965198646622,802.0780981285443,805.7712367889826,5134954
2021-03-05,805.51953125,823.313658246237,803.2532891538106,810.1359294635276,2618145
2021-03-08,812.90576171875,822.5582307530976,807.4500183515102,808.2893634849316,2880739
2021-03-09,829.39892578125,838.086127542874,807.0723141795763,816.6828263387246,2814747
2021-03-10,846.6893310546875,853.4460485559783,833.4696463319005,841.0237518877788,5268496
2021-03-12,842.0730590820312,859.9930583374282,836.1137287445698,839.3451872235547,4674919
2021-03-15,861.7136840820312,864.4834614901586,841.0238064748332,843.5418418235603,5203101
2021-03-16,861.6297607421875,877.1156369857035,857.0552684326755,866.2041505925799,4797715
2021-03-17,856.1740112304688,875.6048207428937,852.4389150617388,859.4894348236012,3477295
2021-03-18,836.1557006835938,868.7222842832759,821.3831943870277,867.8829390810698,3738712
2021-03-19,830.4900512695312,839.9746410171173,818.4874261254413,832.6303711106474,6208000
2021-03-22,850.7182006835938,853.9497099986842,821.1312864363784,830.8677201604312,3873143
2021-03-23,850.969970703125,857.3909809198985,839.8066916233049,850.7181774304108,3782337
2021-03-24,832.7562866210938,850.5503622951486,828.6434750149889,842.4926695834846,2749823
2021-03-25,813.0736083984375,836.7431504580185,809.2125902017347,833.2178907930495,3654840
2021-03-26,831.7909545898438,837.4984907528233,820.0401237480094,820.7955547939501,2761824
2021-03-30,853.5301513671875,855.9642217008796,832.2107628704108,832.2107628704108,4300037
2021-03-31,832.1687622070312,858.650091538882,830.2802356127376,858.650091538882,3780505
2021-04-01,832.7562866210938,845.892007095294,827.5942936082847,839.345125363372,3555291
2021-04-05,837.4146728515625,845.3884518379849,821.0474423004848,832.6303952137965,5118272
2021-04-06,832.0847778320312,846.0598948004707,829.7346217034977,844.3812045330094,2395572
2021-04-07,841.359619140625,844.0874909439058,824.3208712010976,832.6304088783013,2974419
2021-04-08,863.6861572265625,881.1864830692117,843.5418736760887,846.059909119898,6737118
2021-04-09,883.8305053710938,887.0200581500079,853.2363622469504,863.6442121042741,6029994
2021-04-12,872.7930297851562,888.9085180676876,853.4461344111385,882.1517486571208,7896295
2021-04-13,840.89794921875,881.5222764770496,825.0763130463602,877.1157142761407,6448995
2021-04-15,833.595703125,845.8920795267424,814.4166346304588,840.8979653572857,4373215
2021-04-16,847.9904174804688,850.676332278222,835.9877917603445,837.6664821052448,2660763
2021-04-19,839.4290771484375,847.2350281491408,825.3280886538678,838.5897319853135,2777425
2021-04-20,825.412109375,845.640308673782,816.976648935097,835.9878386492177,4028636
2021-04-22,812.3181762695312,827.1745947623158,806.3168895516092,817.1863675960409,5085190
2021-04-23,797.5458374023438,814.9622506979614,793.5169905967407,811.2271542272048,3916517
2021-04-26,807.6179809570312,814.1648634273378,786.4664711664077,798.2173042468023,5053998
2021-04-27,813.5352783203125,828.9372411735253,792.4677357625217,808.0375778899307,10497935
