Date,Close,High,Low,Open,Volume
2015-03-20,538.4615478515625,545.9637087429776,534.0570652093915,544.995687982795,8160665
2015-03-23,537.4451293945312,544.0276586433068,534.9766883116527,541.9948387123003,4191424
2015-03-24,540.2040405273438,547.899818343709,533.6215103568367,536.2351785507558,6309451
2015-03-25,544.221435546875,549.0131514678861,536.1868728047319,541.9465506736096,5578540
2015-03-26,526.8937377929688,543.4953190338691,520.3112078177032,542.0916769821653,9233047
2015-03-27,528.9266357421875,533.6215134059514,509.27576448979966,530.4754455264606,10655577
2015-03-30,545.5281372070312,547.3674004520021,531.7822293454119,534.8315186506784,6631597
2015-03-31,542.2852783203125,555.1599434841921,539.4296050681187,549.7390504941278,5970862
2015-04-01,551.43310546875,553.7079308520407,537.493581478314,539.8652443974005,3753262
2015-04-06,550.852294921875,553.6595792344739,544.1245376841908,553.6595792344739,4305263
2015-04-07,540.0104370117188,554.675977322952,537.2516010719693,552.7399355172873,6754389
2015-04-08,538.122802734375,545.9637478197418,533.4762554862883,543.8340901782525,5750765
2015-04-09,553.8531494140625,558.5480268731759,537.3483467606127,542.091672528559,9653162
2015-04-10,549.8842163085938,556.4183568593295,547.3189965793973,555.0631631580471,4938698
2015-04-13,547.8998413085938,553.3691831457926,544.0277576244341,551.7719249927535,4596222
2015-04-15,532.6051025390625,555.1599773342369,524.03808226012,548.7710631290136,8869483
2015-04-16,533.1858520507812,538.6068040542439,525.683690749088,534.3474888431876,7288785
2015-04-17,516.6326904296875,532.7502006025434,514.7934273559246,532.4114169705177,6618167
2015-04-20,501.6767883300781,521.0372046669842,490.78655414056846,517.0198946437555,7836613
2015-04-21,506.468505859375,515.6647036678722,500.03114376010603,501.6767909740765,7204472
2015-04-22,522.827880859375,527.5712052370222,503.6610855866872,510.0984459444534,6947536
2015-04-23,520.9888916015625,531.1531116642557,518.4236124286062,525.8773856245766,5464184
2015-04-24,510.3890075683594,521.0372372189083,503.2740777533602,520.7952319995777,6533254
2015-04-27,507.43658447265625,523.457319083802,505.64571029811236,512.4703051367258,7839080
2015-04-28,517.89111328125,522.1988175354828,502.4995593653661,507.1461063399493,6322607
2015-04-29,534.2991943359375,541.9949729811682,518.1332320743581,518.7624693477546,9301407
2015-04-30,549.6422729492188,563.7754139955088,541.1237005708475,545.2861787585769,15658642
2015-05-04,550.174560546875,557.5799427954457,544.8020572897241,553.127071052273,4309985
2015-05-05,547.7545776367188,555.8859764589921,544.511731403018,550.8038669658973,5385676
2015-05-06,525.9257202148438,547.803027050639,523.8929000468289,546.0121530137646,7698992
2015-05-07,510.4857482910156,527.3777231684129,506.5652758442956,522.3924514686631,5848608
2015-05-08,523.5056762695312,530.4754383713636,516.4391357137271,518.6171826778431,10010992
2015-05-11,533.4762573242188,534.3474997070622,525.7320906617975,528.055364293845,6700085
2015-05-12,515.3258056640625,536.1866994064361,512.9542021712766,535.3154571267993,4943428
2015-05-13,540.6395874023438,546.1573174789735,518.0847158054409,520.7951620813983,7971625
2015-05-14,538.0744018554688,540.9300753707755,529.9914508502537,539.5748815400472,4929250
2015-05-15,544.076171875,549.1582819441775,539.1876778155962,540.6397092639326,5825462
2015-05-18,549.351806640625,551.6266318982393,540.7848461527657,545.2861074444219,3944770
2015-05-19,543.495361328125,552.6431709057331,540.7364662359497,547.8998447296967,6047850
2015-05-20,540.3975219726562,548.7224758386051,538.7034858536197,544.7536148501788,4763209
2015-05-21,552.2074584960938,553.7078788686761,542.0916296616409,542.0916296616409,6157883
2015-05-22,550.465087890625,558.209254801833,545.7217620241883,553.0303077299799,4265332
2015-05-25,544.1244506835938,551.5298332006073,542.2852466722635,549.9325752982556,3426379
2015-05-26,546.205810546875,548.6742521053033,540.3492957285193,544.9957843826152,2475418
2015-05-27,559.3224487304688,560.9680960316056,543.3017150953212,544.0277307502371,4120709
2015-05-28,556.2732543945312,567.0666523787884,552.1591654173536,560.4357326018375,8272414
2015-05-29,566.679443359375,568.5186475702724,556.3216081893337,557.0960130719908,3421723
2015-06-01,559.95166015625,570.0674896324294,558.6447965875747,568.1314479751053,3142413
2015-06-02,535.4122924804688,563.7753498034004,530.8626418882516,563.3881178416661,6978299
2015-06-03,533.28271484375,536.2835558732569,521.3276217854014,535.5575402290242,5114150
2015-06-04,538.6068725585938,542.0917242957427,528.5394311883491,542.0917242957427,7432416
2015-06-05,530.8627319335938,539.4296940195567,528.5878471683154,538.2196677880188,7028734
2015-06-08,535.896240234375,539.6715446283217,526.6032650722996,529.5073271958601,6286247
2015-06-09,540.833251953125,545.9637505583783,532.8470800699572,534.3958897715535,5252618
2015-06-10,546.4478759765625,549.5455551149704,540.9785334782805,541.026981796835,7919473
2015-06-11,529.2654418945312,551.9655444517998,527.6197945017915,549.7391081361205,7608358
2015-06-12,533.8151245117188,534.8315346160474,523.5056785369288,529.5074197918152,5518696
2015-06-15,532.4598999023438,537.2516153150588,527.9101897217527,536.186815927037,5896234
2015-06-16,533.5247192382812,536.2351658225891,522.7796522701728,532.4114716188474,6283177
2015-06-17,531.6854248046875,539.5748179640127,530.0881668501514,535.4122812542039,4522392
2015-06-18,532.4598999023438,537.0579993126979,529.8946798918156,534.057158067685,5579425
2015-06-19,533.911865234375,537.6387807979384,530.7174083822501,536.283528032406,6783585
2015-06-22,553.8531494140625,557.4832275783162,538.7519888007848,538.7519888007848,7325101
2015-06-23,553.0301513671875,560.9679320235222,548.1900484161648,557.1926280884094,6608481
2015-06-24,553.2239379882812,558.9352848659272,549.0614599828084,553.7079484327155,5427984
2015-06-25,551.8202514648438,559.4192502807747,548.9161890319966,549.9325990668328,5953158
2015-06-26,547.415771484375,551.4814707285054,542.0916569960212,549.9326019728215,4432487
2015-06-29,544.7054443359375,549.1583174319321,528.5394813497848,536.28364957469,5390158
2015-06-30,541.0753173828125,547.8998532076952,535.3155809608754,543.1081377278211,5479844
2015-07-01,560.145263671875,561.9360785317219,539.0423628100721,540.9300152006115,7663185
2015-07-02,565.32421875,567.8894978279936,557.6768298287914,561.5489135188599,9886455
2015-07-03,567.2118530273438,569.6802944832949,562.4201377991408,563.2429319233556,4422432
2015-07-06,565.517822265625,567.0666320741343,555.1599868067111,557.0960286090012,4973984
2015-07-07,567.453857421875,571.8583406538384,562.7589206563244,566.5826149877257,4969526
2015-07-08,558.209228515625,566.2921787152484,556.5151920835708,559.5160329870317,6414143
2015-07-09,557.86767578125,563.4297756482512,552.6959216993877,561.917230399642,3602432
2015-07-10,564.1128540039062,568.8943223893771,556.9894893230629,560.3072501895216,6853759
2015-07-13,567.8697509765625,569.3334585263474,556.3552634966039,564.1128658637336,5161182
2015-07-14,569.7725830078125,573.4318518842326,564.8935578392524,568.5039888172568,4566647
2015-07-15,569.8701171875,575.1882663229353,567.4306046995398,570.4067980231692,3307716
2015-07-16,593.9237060546875,598.6075578983832,572.7975050846751,573.1878508876529,14142842
2015-07-17,587.5320434570312,595.1433685074818,584.0191700171296,589.8739987892311,5847889
2015-07-20,585.3854370117188,588.8007544748947,576.0176733776759,585.4829936873026,4688323
2015-07-21,570.50439453125,586.4587818274863,568.6503412811442,582.165216173772,4375934
2015-07-22,575.5785522460938,579.1402642997766,564.9910918779624,568.7479172838385,5900119
2015-07-23,569.6261596679688,584.0680615260271,567.3330417778941,575.7249408207307,5569255
2015-07-24,566.4060668945312,579.384262461997,561.1854740156141,573.4318753362797,13673495
2015-07-27,542.3523559570312,565.4301658546916,540.3519678073037,563.5273343724025,9829067
2015-07-28,547.6705322265625,550.3539958588531,537.1318506005214,545.0846252666284,8129213
2015-07-29,553.4765625,554.4035890856214,548.402365004646,549.670899488883,4635380
2015-07-30,552.0128173828125,561.8196442460745,549.4756890293785,557.574916957893,6484751
2015-07-31,559.6241455078125,565.2838023737164,553.2814132570701,553.9644886419086,6283549
2015-08-03,562.7467041015625,568.6015335677308,559.526559806851,562.0636287521618,4355574
2015-08-04,566.0643920898438,570.3091790905686,557.8188884273674,564.8934738701716,5903968
2015-08-05,566.3572387695312,575.2370403355714,562.5515754935656,567.9185029267219,3419273
2015-08-06,570.6019897460938,572.3096485439657,564.9423324991146,565.9669158661554,3125993
2015-08-07,566.259521484375,570.7482593624817,562.0635726971008,570.7482593624817,2298504
2015-08-10,561.9661254882812,570.55319760968,556.940705895557,568.6503659406674,2402572
2015-08-11,557.4285278320312,566.7962306908366,552.6470601813146,563.7224811082922,3168648
2015-08-12,544.352783203125,556.0136646029606,542.5475678170257,555.6233783467709,4787034
2015-08-13,553.8180541992188,557.6237170990186,546.4507391808718,549.8660563007522,5982710
2015-08-14,556.2088623046875,560.356033646433,541.4253924042771,551.4762317733545,7528941
2015-08-17,547.81689453125,557.9164514200838,546.4995221815731,555.9648416206257,4466163
2015-08-18,547.7681274414062,553.5254009173268,542.0596918635083,553.2814496608626,2952439
2015-08-19,540.5958862304688,548.1583738086025,539.4249085002386,547.3289635104903,4135059
2015-08-20,520.494384765625,539.6201379847597,516.6887216327854,536.6927231313161,8909772
2015-08-21,512.5904541015625,516.1033885186026,501.8565970177138,514.2493348352963,10454764
2015-08-24,470.38677978515625,494.4403964211475,463.6049530259951,494.4403964211475,17627734
2015-08-25,490.7811279296875,494.00127246071247,471.80170910568785,477.1686365101993,14248966
2015-08-26,483.60894775390625,489.75650713626777,476.82709131943085,487.41458117056834,6910566
2015-08-27,496.9286804199219,499.6121440844379,484.43838872949266,493.4645846919557,11302689
2015-08-28,495.85528564453125,516.1032683917718,490.0980423227135,503.5153605545449,10015309
2015-08-31,495.4649353027344,505.3693788076771,489.85405715799635,494.4403520749413,6111825
2015-09-01,468.48394775390625,488.87826461326995,465.6053113300312,487.9024596938822,8843551
2015-09-02,455.31060791015625,476.1928284477194,453.3589979575017,471.36258190321746,11537443
2015-09-03,475.11944580078125,477.65654474197294,457.40859110888624,459.6041523462089,8651466
2015-09-04,456.67669677734375,471.70408639921925,451.3097697853023,471.4113568386071,8969600
2015-09-07,438.9658203125,460.7750647942296,435.94081930385187,458.2867445445606,9743637
2015-09-08,462.4339599609375,464.09284028802,439.112227606141,441.3077887441717,12602488
2015-09-09,474.48516845703125,483.0234619768236,463.60494895622253,472.48478017264745,11672474
2015-09-10,470.9234619140625,475.2169976205016,460.677510219986,466.23958041496286,8384392
2015-09-11,469.60614013671875,481.7549238815478,463.1170430652159,476.19282366071434,7212180
2015-09-14,484.1944274902344,485.9508644863348,467.6545216969397,468.3863754085155,5537347
2015-09-15,470.24041748046875,486.4387862274339,469.21583415536276,485.0726652008909,9567400
2015-09-16,482.2915954589844,484.97505906548355,474.2412046394869,475.65613372550433,7293528
2015-09-18,504.9302978515625,507.808934448765,487.9024890712925,487.9024890712925,18814281
2015-09-21,515.2250366210938,517.1766466082948,496.4407904942831,498.197227571082,7516002
2015-09-22,497.3677978515625,521.7629217450234,492.97667555073957,518.1524314971097,7358434
2015-09-23,499.31939697265625,502.3931467817632,485.0726389709093,486.682711157243,7602683
2015-09-24,501.5149230957031,505.6620937787114,493.95243537962926,497.66048196099143,6911468
2015-09-28,494.4403991699219,509.37020356976757,492.7815187791813,502.051666162156,6526803
2015-09-29,492.29364013671875,501.07588545134803,473.26544195502197,487.80493102006693,19935063
2015-09-30,483.6576843261719,497.6604903537299,479.6081000173691,496.4895125823934,12199436
2015-10-01,484.2431945800781,491.26900195972223,479.0226322695707,487.90246305297546,8137042
2015-10-05,500.8319091796875,502.4420112303217,489.41497892917977,492.29361555022376,9558125
2015-10-06,494.14764404296875,506.00366878911336,492.7815230043423,504.83269088217344,8226452
2015-10-07,484.7799072265625,497.46537209934263,483.02347015585957,491.07386132512386,11251639
2015-10-08,479.608154296875,488.34162090022954,472.4847897561315,487.90249674148015,9941551
2015-10-09,478.5835876464844,487.17065997675576,474.97309713307135,483.02348860990304,10368020
2015-10-12,475.2657775878906,485.7556805488195,473.3629758485463,485.7556805488195,5566595
2015-10-13,479.0226135253906,480.19359130257857,473.2653706424873,475.21698041833264,7268043
2015-10-14,483.5113830566406,484.77991765953686,476.2416238114125,477.8517259032805,5645540
2015-10-15,486.6339416503906,489.85408608147577,483.5601322271139,484.97506131970806,5251039
2015-10-16,492.781494140625,495.22100648785585,479.5105410158487,482.5355422822556,5875167
2015-10-19,494.3915710449219,496.4895457276909,489.02464382987364,489.85408399167636,4242869
2015-10-20,497.0750427246094,500.88067612851285,492.39119080891345,492.39119080891345,5729459
2015-10-21,499.3681945800781,502.2956094970107,492.7815110169799,496.97746048623475,6245542
2015-10-23,512.9320068359375,514.7372225608871,502.7836093355395,502.7836093355395,11628906
2015-10-26,508.4431457519531,519.8112969849334,506.63793045876685,516.0544122776125,8015119
2015-10-27,509.17498779296875,515.7128925716892,503.17382335901283,504.7350873844961,13011580
2015-10-28,471.21624755859375,483.70656993012426,465.01987960271794,483.70656993012426,33157058
2015-10-29,457.6037292480469,474.6315072383342,455.7496760762698,473.2653863058692,22054683
2015-10-30,463.8976745605469,466.82508945652745,453.7493088769884,460.5799436342764,16103533
2015-11-02,466.6787414550781,468.2400354116053,461.65335165871085,466.239617293203,10316509
2015-11-03,463.16583251953125,471.8017126363478,461.8972979442903,469.362200161496,9337442
2015-11-04,461.06781005859375,468.4839331709322,459.21378672530966,468.3863467261905,6319148
2015-11-05,452.5783386230469,460.5799513850625,450.82190156758236,460.5799513850625,8078032
2015-11-06,453.8956604003906,456.1888079577301,448.38236846326623,450.8218808052862,9185858
2015-11-09,453.70050048828125,455.70088862301833,435.11139926258323,442.0396200133347,9643857
2015-11-10,457.01824951171875,462.0436389958541,451.0658334230909,451.7976871279418,7040567
2015-11-13,473.2166748046875,475.4122361852613,460.87271699720696,463.89771863295005,10014779
2015-11-16,469.8013000488281,473.26539567248136,465.45895615623425,472.2895907329505,6488927
2015-11-17,464.0928649902344,473.2654260548376,461.6045443671651,473.02147480429386,5944197
2015-11-18,452.3343811035156,465.16624025888177,451.0170682197913,463.2146303224555,6081331
2015-11-19,451.8464660644531,456.67671243457715,448.96785935573166,456.67671243457715,8717250
2015-11-20,448.72393798828125,454.09086552156043,447.16264402275897,451.7489394628797,11446890
2015-11-23,451.50494384765625,453.0174295467398,447.6017242069735,449.846063588685,7774882
2015-11-24,452.6271057128906,455.65210683796,451.5049360414364,451.6513008195909,5388027
2015-11-26,454.0420227050781,457.21338873238193,453.2613906715769,453.84687958630445,26648537
2015-11-27,459.6041259765625,463.89766174958993,454.82268773434555,455.70090622304605,10288912
2015-11-30,457.31097412109375,462.921852464084,456.7742933217064,457.8964630344638,8926273
2015-12-01,450.4315490722656,459.9456468742265,447.06501024604466,459.6041092024182,11177827
2015-12-02,448.38238525390625,452.1880186941268,446.1868240638708,451.06584893061626,7152991
2015-12-03,451.3097839355469,454.09083396536874,447.55292896748597,448.8702715899493,8154164
2015-12-04,449.358154296875,451.6024936444402,445.06461871328816,448.77266540383994,7000002
2015-12-07,451.1146240234375,454.28599016401535,449.1630140907742,451.7489210749165,6335649
2015-12-08,447.6992492675781,451.74886318225043,446.4307148855943,448.8702269887943,7003729
2015-12-09,439.69775390625,449.94370675462835,437.1606548641436,445.99167850273005,8745990
2015-12-10,439.06341552734375,443.6009022413842,434.3307559265741,441.06380360991164,10192522
2015-12-11,429.9884338378906,439.89284786141314,425.9876276933417,439.06343749931165,15589823
2015-12-14,420.9134521484375,430.769087654632,419.108207116542,421.54771938148116,10389129
2015-12-15,425.54852294921875,426.3291549577275,419.25456943100886,421.54771690240636,11058615
2015-12-16,427.5489196777344,431.208188127183,423.49933521618516,426.4267499757441,8881531
2015-12-17,425.0118103027344,432.9158359117415,421.0110340547401,431.305763790085,11529678
2015-12-18,422.08441162109375,430.1348023138354,420.66951233655806,423.7920702528874,10297545
2015-12-21,431.6473388671875,432.4767790560445,421.6941161593132,422.0844321954798,5061836
2015-12-22,435.89208984375,439.7465015885661,430.91547856564915,432.18401310866113,8722574
2015-12-23,441.0638122558594,441.74688759360015,437.35576556892903,439.1122024671166,4493436
2015-12-24,439.84405517578125,444.23517719084725,437.59971583531717,441.8444432931861,3633255
2015-12-28,444.33282470703125,445.5525809899762,437.55096786217484,439.1122618601856,5914945
2015-12-29,447.2602233886719,448.7727092123905,440.28322366185824,444.3815867547757,5987050
2015-12-30,444.0888671875,448.87030579337085,442.62515966860855,446.91869576818226,3766369
2015-12-31,438.2340393066406,444.96708797141963,437.35582074674875,444.96708797141963,6329611
2016-01-01,439.0146484375,441.9420633367666,434.7698908777226,438.86828364837754,3345654
2016-01-04,427.7928771972656,438.0388290063615,425.59731609531656,438.0388290063615,5862854
2016-01-05,425.89007568359375,429.2565848409614,423.1090256637138,429.2565848409614,5579449
2016-01-06,420.2791748046875,428.67107297083123,419.5960994752564,428.67107297083123,5756267
2016-01-07,399.34814453125,414.86343606605567,397.1525835655925,414.7170712908522,13787371
2016-01-08,403.6905212402344,408.6183243445286,400.08003100001605,403.4953483378211,11307470
2016-01-11,407.1058349609375,413.1558077523448,397.54292863252675,400.0800274453379,10352347
2016-01-12,396.2743835449219,410.47233320408816,391.29777250239255,409.6428930671328,13070476
2016-01-13,396.8598937988281,401.4949674131973,382.9546729557206,400.08003829291863,15873927
2016-01-14,381.1494140625,392.2735843801256,379.34416897456174,385.24777692730765,11776737
2016-01-15,365.1950378417969,386.2724327552409,360.07206135904624,382.9547015603485,13178892
2016-01-18,364.1704406738281,374.0748555431097,357.87648646440783,363.24341400511474,14117119
2016-01-19,383.4914245605469,386.41884001520754,366.9027369841365,366.9027369841365,14215698
2016-01-20,378.2220153808594,383.8816723408625,365.58532900567394,376.27040542510593,15605644
2016-01-21,399.2506103515625,402.47078472358146,388.0776609534869,390.32200054493813,28200956
2016-01-22,413.8876647949219,417.3029821298922,404.56873940689866,409.2525912688907,15009103
2016-01-25,410.6675109863281,419.35216891256266,405.1542190844469,419.35216891256266,10252421
2016-01-27,405.3493347167969,416.18077466750054,401.6412881437493,413.8388489487757,8648945
2016-01-28,395.83526611328125,406.8130716372,392.66390007303806,405.93485315112713,9370465
2016-01-29,398.51873779296875,399.88485877456264,383.7352986758554,386.4187623029593,13667701
2016-02-01,389.6388854980469,400.4215475338064,384.9550338796334,400.0800098622299,10700914
2016-02-02,381.4421081542969,394.6642816784873,379.19776892130244,389.3461333587737,12131028
2016-02-03,371.3425598144531,380.56392845405986,369.97643884763824,377.6365136197979,10077279
2016-02-04,373.4893493652344,377.24620442638195,364.31678867435227,376.41676425248636,11472602
2016-02-05,389.8828430175781,395.200991731573,374.9530396860665,375.39216381078273,11677917
2016-02-08,398.6651306152344,407.83772166354845,391.29781459623945,391.29781459623945,11996680
2016-02-09,390.2243957519531,396.0792254850033,386.4187623813113,391.2977871588531,6550274
2016-02-10,384.07684326171875,388.3703791863297,376.0264522358715,388.27279273320585,10922352
2016-02-11,368.0736389160156,387.15061376980265,364.2679757890553,383.3937587578466,8076824
2016-02-12,381.6372985839844,386.3699582581743,369.92763989940823,379.9784183586553,28434501
2016-02-15,407.544921875,409.8380694096805,386.0772134773501,386.0772134773501,13964589
2016-02-16,395.98162841796875,412.27758264977115,395.20099638617114,410.6187023581973,12445006
2016-02-17,393.3469543457031,397.0550009899179,385.19897761572395,397.0550009899179,10197761
2016-02-18,388.4191589355469,402.1292367211793,382.1252347054321,400.2752132219022,12069460
2016-02-19,383.0034484863281,387.29698437339135,380.5639360755872,386.02844983148776,12915275
2016-02-22,387.54095458984375,389.1022485650053,381.5885380603436,385.44297976972314,10284642
2016-02-23,375.831298828125,388.2728128771853,373.9772752394004,388.2728128771853,9955791
2016-02-24,377.2949523925781,381.5397095932539,368.1223924400384,375.6848802900326,11983475
2016-02-25,369.0494384765625,378.41714203295356,368.3175847750192,376.7582915103108,9491615
2016-02-26,377.0022277832031,380.85663925751714,372.90383530552015,375.684885216862,9588881
2016-02-29,366.6587219238281,382.1740151791352,364.95106320562,377.6365279694517,82022905
2016-03-01,382.5155334472656,383.68651127766304,370.9034607091714,370.9034607091714,12822550
2016-03-02,397.3965759277344,401.83647665072704,390.3219898614948,390.3219898614948,15332044
2016-03-03,407.0570373535156,408.86228250418407,397.25020931491804,401.3973804381705,14677533
2016-03-04,405.983642578125,408.0328389544168,399.3481807473943,408.0328389544168,8992492
2016-03-08,401.7876892089844,412.8142732610224,398.90905268730523,405.5445442321101,6921273
2016-03-09,406.7643127441406,408.0816554258163,397.64053020566655,399.1042376788163,8437253
2016-03-10,403.0074462890625,409.838080971928,400.66552035363515,407.3985685851903,5631550
2016-03-11,402.812255859375,411.7408946296973,398.3723554203819,403.8368688847445,8348484
2016-03-14,405.398193359375,412.03365535272206,403.10504568635486,407.49616812350644,6963673
2016-03-15,408.71588134765625,411.5457095535355,406.03241791843936,407.39853879929126,8188560
2016-03-16,414.3268127441406,416.0344715097542,401.05585866695975,408.86229873833605,8290044
2016-03-17,417.7908935546875,424.4751635807074,415.2050163300942,419.5961387119636,11080947
2016-03-18,425.54852294921875,427.0122302995743,418.7178886475594,419.54732876860135,6675930
2016-03-21,433.74530029296875,434.72110524300916,427.3049816668612,428.37837306774645,8910574
2016-03-22,430.5739440917969,436.77031162266985,423.7920876216154,436.1848226833614,8004834
2016-03-23,426.9147033691406,430.57397225516183,424.57277723792834,428.62236218261717,5018310
2016-03-28,412.66790771484375,427.9880573532449,409.6429064116889,427.2562036401851,9200929
2016-03-29,419.0594482421875,422.4259574566078,412.1800054680869,413.64371289501844,6674980
2016-03-30,433.5013427734375,434.9162718421734,421.64531875809695,422.8162668136546,9551121
2016-03-31,433.40374755859375,438.1364073578318,427.597726174937,432.9646532138414,12671936
2016-04-01,439.0146484375,441.06384482282743,429.4029635624006,430.2324037397003,8827751
2016-04-04,433.9892272949219,440.62468867296667,431.40335027756043,440.5759103398701,5347581
2016-04-05,422.13323974609375,438.6243379304638,420.57194582431566,432.6719216044875,12100258
2016-04-06,414.37554931640625,425.74367056867044,412.86306361670853,422.8162558369697,7457831
2016-04-07,416.3271789550781,421.35256852787023,414.6195202803,417.40057036363663,5374072
2016-04-08,411.39935302734375,417.01023121913965,409.88683756029474,416.3759639880814,6881318
2016-04-11,419.4009704589844,421.4501668824344,407.3985810603843,413.6437270058283,6221772
2016-04-12,423.54815673828125,425.890112608092,419.0106693541332,420.08406083126215,5586212
2016-04-13,429.84210205078125,434.5259541342041,427.5001760090698,429.40297788955803,9091282
2016-04-18,434.4771728515625,435.25780493377437,426.8170977056378,434.18444326553436,6674315
2016-04-20,447.9920349121094,449.50452059328893,433.59891265746995,435.3065712300543,10775664
2016-04-21,456.6279296875,461.3117814478434,451.79768336404334,452.57831539769944,11717618
2016-04-22,464.3367614746094,466.92263846954074,450.9194442772088,454.33476138200166,7323373
2016-04-25,458.5307312011719,465.8004898500733,453.7492929942771,462.5315373748115,7474910
2016-04-26,468.5815734863281,473.16783912442935,452.4319828489999,458.7259370184006,12685893
2016-04-27,454.2371826171875,462.0436218458395,446.9674241738244,450.13879011046424,29544825
2016-04-28,456.72552490234375,460.43360182315917,450.38279231118645,451.7977214932039,16457436
2016-04-29,460.97027587890625,465.8981089946629,453.79810317563636,455.45698358672377,10883473
2016-05-02,460.3847961425781,467.4106041924349,457.1158731516534,462.87311680903844,9439328
2016-05-03,459.16497802734375,463.5073216895902,455.0178072543317,462.4339303572055,8097969
