Date,Close,High,Low,Open,Volume
2015-10-07,784.60107421875,794.0356490038182,782.9367333878698,794.0356490038182,1330320
2015-10-08,790.1458740234375,793.6522726609372,785.6203141413338,789.921473641884,1642270
2015-10-09,796.2517700195312,803.180389136437,792.1469320095435,796.8408496004769,1328605
2015-10-12,783.0957641601562,801.0672001540661,777.1956658198628,789.3605416874965,1210975
2015-10-13,790.6790161132812,795.307474680947,780.3281183576911,785.433456369401,1329840
2015-10-14,784.8443603515625,796.65391771143,781.702640288446,791.0436788543072,1101435
2015-10-15,786.8265380859375,792.8388364325806,782.8619789392478,785.4333380817775,1268355
2015-10-16,798.5239868164062,800.3098877181432,777.9998518536107,786.630307989653,1019710
2015-10-19,813.0357666015625,815.3546468760547,787.3689145260954,791.0623328841459,1683600
2015-10-20,807.818115234375,820.3289496623634,798.6453790306541,817.2246113383643,1816010
2015-10-21,780.496337890625,797.5888915894733,778.5140582239278,797.5888915894733,4546375
2015-10-23,783.2640380859375,784.9470981083246,774.465339743003,783.5632576341853,7302805
2015-10-26,785.5736083984375,796.8408251056934,777.1208131832689,794.9707457494586,4354730
2015-10-27,781.52490234375,790.1085600889435,778.4205636379237,790.0992005605355,4071250
2015-10-28,769.2852783203125,785.4334339692964,763.0111977715738,785.4334339692964,3227090
2015-10-29,789.4259033203125,792.9135827745054,763.5907545423551,769.5282331890253,6075625
2015-10-30,800.3753662109375,816.3552218326894,791.0436870774143,796.8409453707654,5226980
2015-11-02,803.442138671875,806.967256238848,791.6419434437188,795.3446637478442,2237600
2015-11-03,810.7075805664062,812.549581568162,803.9939446188122,806.0043030054725,2533870
2015-11-04,808.4166870117188,818.945243779762,806.0042684651676,811.6332260503546,1432455
2015-11-05,794.6715698242188,809.4078050914799,792.3713515444836,805.0879261070793,1511245
2015-11-06,678.96044921875,802.638180858009,676.0337701020617,796.2798646115975,20077465
2015-11-09,654.742919921875,668.5534764317806,644.4201007751461,667.6184366046033,8571740
2015-11-10,622.8673706054688,654.1537630025708,617.1262130478198,654.1537630025708,9468305
2015-11-13,633.882080078125,637.4539384827036,616.7521463949911,620.1183234649459,8533480
2015-11-16,656.2483520507812,659.2030526795193,637.6971374857193,643.3073762319281,6525455
2015-11-17,643.5504150390625,649.1139125123885,637.7157766056321,647.0474542879267,3942100
2015-11-18,629.6464233398438,642.1852811248759,628.34670440618,640.1281822856773,3717640
2015-11-19,613.5917358398438,636.7620474262773,586.8028821836907,635.8270077090581,19031830
2015-11-20,627.0563354492188,631.5538742410414,618.9495570178659,620.3053760323866,3921190
2015-11-23,637.5567016601562,640.2776987412599,628.3465848150147,628.3465848150147,2838850
2015-11-24,633.5267944335938,637.51007279147,626.476615455712,635.6399933423484,1607540
2015-11-26,579.8648071289062,598.40660055041,576.1713894454173,589.0749239853244,13707815
2015-11-27,579.5936889648438,587.1955662156538,569.8225127832328,585.3348463624578,6941180
2015-11-30,581.5947265625,586.8309263529501,580.1079882437969,582.5297663158159,3855655
2015-12-01,600.4638061523438,602.9977843625295,585.2413890450479,585.7089089094167,5924780
2015-12-02,608.0842895507812,610.5808291819986,602.16547319021,603.1005127448532,4179595
2015-12-03,602.84814453125,607.2148211440921,598.6404657625068,607.2148211440921,1960590
2015-12-04,597.5838012695312,601.4735980673322,594.6852012613105,597.3407389061721,1629340
2015-12-07,594.6665649414062,599.4165828750438,589.5144867616767,598.9771415840704,1733125
2015-12-08,572.8426513671875,589.6172634041866,569.065055009043,588.850524114368,4393125
2015-12-09,560.1261596679688,565.5119974551127,551.95392184565,555.0302389744404,5197810
2015-12-10,560.1448974609375,568.0740160959606,554.7871380792368,559.9017780002852,3435450
2015-12-11,555.2266845703125,565.502764002331,551.8605637380382,560.266563358725,2429255
2015-12-14,562.96875,564.2030093213742,551.9072137514814,554.665592434608,1876560
2015-12-15,559.9391479492188,568.8687648550889,558.4617693783874,563.0808673575806,1973825
2015-12-16,561.8652954101562,569.0650543784603,560.5281386151772,562.3140961372461,1604035
2015-12-17,564.3807373046875,572.9830584076391,562.9968394964883,567.7562175209333,2461875
2015-12-18,556.1990966796875,562.5667153998061,555.3762570945953,561.9589167050334,2192485
2015-12-21,562.7909545898438,566.5404722242722,554.0202792611645,557.938097162015,1833850
2015-12-22,561.2295532226562,567.0081493247126,560.0888320769444,564.801412055289,951540
2015-12-23,565.6242065429688,566.8678253394785,562.9219851490013,563.828946275803,863570
2015-12-24,562.8939208984375,570.196578951534,561.9588811627258,568.2236588060534,1132870
2015-12-28,583.5957641601562,585.1479051429992,563.8290087630343,563.8290087630343,3759550
2015-12-29,579.8181762695312,588.5421138708593,577.8546154529092,579.7246951145692,3116650
2015-12-30,583.6798095703125,593.189204343156,581.7817086691927,581.7817086691927,3166420
2015-12-31,581.3328857421875,590.0100820124363,578.8550646478635,585.1478639003346,2729505
2016-01-01,581.3328857421875,584.025804786727,577.8545652673307,583.2404033564097,859300
2016-01-04,571.496337890625,583.4648359315715,568.9810785426592,580.6597165280543,1669965
2016-01-05,574.2359619140625,576.994340569875,572.2443226959186,573.1793624388858,1507525
2016-01-06,569.6730346679688,578.2286722145342,567.5318139340174,574.8531349467227,1333990
2016-01-07,559.4903564453125,564.9510135530846,555.4135969390618,564.9510135530846,2419515
2016-01-08,563.0247802734375,567.0080582551443,556.4981648045572,557.2836232099419,1854355
2016-01-11,548.2138061523438,559.9018032862002,546.5120269212184,559.8083221372488,2329895
2016-01-12,546.6710205078125,550.3457199295917,540.4997238271046,545.3152014368034,2357910
2016-01-13,540.6305541992188,551.5424504644133,533.9824362713182,548.8682508776199,1875845
2016-01-14,545.128173828125,546.9982533266777,533.7206774728938,538.5828955831904,1956610
2016-01-15,549.03662109375,554.4785591636568,546.7083813003472,548.1576814658895,1705645
2016-01-18,537.6290893554688,551.8043226635546,534.8614084667211,547.5592060512854,1377180
2016-01-19,545.2217407226562,550.8694182214932,531.4112402616512,541.9304390953782,1225980
2016-01-20,536.7314453125,542.8839647424132,534.4499464232949,541.0138855568447,1976660
2016-01-21,515.5995483398438,541.2009385481144,514.2811675429512,541.2009385481144,3119925
2016-01-22,539.0222778320312,544.5390345766256,519.7043838388178,520.6300639579633,1922080
2016-01-25,542.9307250976562,547.1851435386351,538.657587603615,544.1930056331247,943135
2016-01-27,555.9746704101562,557.6577877916408,542.32311146687,545.6892320892329,2136065
2016-01-28,563.118408203125,566.5967862333033,554.4786488431251,556.0868900429878,3050750
2016-01-29,580.734375,583.4553149575831,555.6005075335171,560.6403843641516,4349920
2016-02-01,570.4676513671875,586.8308447755104,568.7378508921377,576.9194475962992,2828705
2016-02-02,570.09375,581.1459267518076,568.6911903675924,572.2443300222988,2046945
2016-02-03,562.5759887695312,568.1114651594377,560.5189469834643,568.1114651594377,1709585
2016-02-04,562.641357421875,570.1871338044408,555.4135196126404,570.1871338044408,1690605
2016-02-05,581.4264526367188,584.2128529655338,559.7896180663771,563.660696517621,2201340
2016-02-08,574.1798095703125,584.2127668370027,567.0080713739608,579.5375685475416,1702935
2016-02-09,553.4686279296875,582.5296748809576,551.2993291940558,571.8702005381666,5609845
2016-02-10,539.52734375,549.3639810662207,528.2975062123614,542.3231037224241,3199525
2016-02-11,539.5833740234375,556.8255086137806,533.3466751174784,542.3230335340621,3930550
2016-02-12,532.4957275390625,548.7093403756106,528.3535086882763,545.109403437724,2541695
2016-02-15,534.6650390625,541.7432963140132,526.0626625614774,537.1429170515362,1903910
2016-02-16,534.0292358398438,546.7177315934166,532.0656752707039,535.2541355810356,1654515
2016-02-17,553.6743774414062,558.9666766098622,538.4145239075409,538.4145239075409,3638300
2016-02-18,580.3978881835938,589.8979246897239,564.7640498271562,570.374288732724,5658600
2016-02-19,572.0198974609375,580.6596551797073,569.5700980063182,580.6596551797073,1927980
2016-02-22,581.2205810546875,583.0532791798015,573.6280642182378,574.1143030631284,1438030
2016-02-23,576.1527709960938,588.8880074870485,573.3663708776336,583.4647884952226,1731230
2016-02-24,563.4923095703125,574.9932858756943,561.023791192197,574.9932858756943,1986430
2016-02-25,559.9859619140625,565.2782617157359,558.2187231138661,563.0622221041739,2799830
2016-02-26,559.9111328125,566.5966896429419,552.8328752790868,564.7639912452503,1215375
2016-02-29,567.8027954101562,575.2363716220907,556.9189208016787,557.3958001275055,2509475
2016-03-01,565.6148071289062,570.2713433736027,561.023787578153,568.5041047458617,1597260
2016-03-02,563.875732421875,575.0307502379987,562.1459316431688,570.3555513006309,1842655
2016-03-03,596.2092895507812,598.612348110101,572.6182593052424,572.6182593052424,4450185
2016-03-04,608.2900390625,613.9470175883129,598.4253820690144,601.0341221736666,2963165
2016-03-08,602.081298828125,611.5158731129183,596.1812014789142,609.6457939902488,1503355
2016-03-09,602.1561889648438,603.3062694983846,593.6379912536868,602.3525678411793,1751980
2016-03-10,595.4801025390625,605.0642609515829,590.9451821183326,605.0642609515829,1273630
2016-03-11,600.4544677734375,602.577026294929,594.3112496908145,594.6852884236026,1540835
2016-03-14,604.7182006835938,607.2147977474646,595.0966628151019,600.2954812106881,1689115
2016-03-15,585.9613647460938,604.5967007700863,581.4077255691825,604.5967007700863,1074240
2016-03-16,589.8792114257812,591.6370908657525,573.4131737730517,581.7817916367962,1458955
2016-03-17,584.4932861328125,591.898841552284,580.7251058667758,591.7679222990954,1481985
2016-03-18,593.0582885742188,594.3112098114195,577.1813327488915,581.2206540264077,1904355
2016-03-21,595.1061401367188,598.2385008913149,584.6897822274638,590.3842001798167,1624205
2016-03-22,571.8610229492188,598.4067598021328,569.4392447285213,594.6853196179632,5177515
2016-03-23,569.9815063476562,575.7506852161818,566.8210676512481,572.2442864024414,2024905
2016-03-28,567.6906127929688,574.9651914079022,563.6605942870533,568.1300540235225,1902365
2016-03-29,550.0465087890625,566.6341053150575,539.9200120163721,566.6341053150575,2533990
2016-03-30,563.950439453125,565.9420783700659,547.0823455863276,555.6192046438844,1805565
2016-03-31,567.6064453125,572.8052634536627,561.6783259251007,565.1379840241777,3311230
2016-04-01,557.2743530273438,565.9141115202932,554.5066717852765,564.8014118919407,1585615
2016-04-04,563.2211303710938,569.3082478402287,560.4628089617722,562.5198506086642,1532140
2016-04-05,561.0050659179688,568.5041021062715,559.5464063598498,561.9588246149164,1418750
2016-04-06,561.294921875,568.5040980052061,555.4322621721187,562.7068408549106,1148040
2016-04-07,567.7094116210938,575.0494508896968,561.9588942840777,561.9588942840777,1792820
2016-04-08,568.3450317382812,577.7515261050787,566.6899936875412,570.374051318211,1104765
2016-04-11,566.49365234375,567.5689705856574,560.0886546636059,566.4749903617362,1142755
2016-04-12,576.4987182617188,579.3505779457234,570.374219612723,570.374219612723,1435325
2016-04-13,579.631103515625,583.9696441305728,576.928825222551,579.7245846527751,1819860
2016-04-18,578.0509033203125,581.4076638249368,565.1192885169647,580.4726241413745,2260020
2016-04-20,581.3609008789062,585.3348193810942,579.6030217758446,582.7167197819463,1775285
2016-04-21,585.5592651367188,587.1862251183136,581.3609459250573,583.2777659370478,1538560
2016-04-22,587.569580078125,590.9450595218784,583.0720416389426,583.0720416389426,1214865
2016-04-25,582.7447509765625,592.6094650785898,579.2664308235393,590.6552070717647,902240
2016-04-26,583.511474609375,586.241774372324,579.818056625663,582.9037330869227,886920
2016-04-27,585.47509765625,586.2698585278923,577.106481403556,579.6871999599015,966445
2016-04-28,576.6109619140625,587.9529989473776,574.4136412715246,585.3161799341528,1641560
2016-04-29,577.6114501953125,581.2206899594449,573.5534096104417,579.7246491767852,1937975
2016-05-02,563.23046875,576.1620830633029,561.9588285254147,576.1620830633029,1065565
2016-05-03,553.4219360351562,566.2600126996712,551.9539168753297,562.7068732963494,1743355
2016-05-04,548.5504760742188,553.3565947997147,546.0632950808467,551.4865150220405,1170210
2016-05-05,547.84912109375,552.0474975584424,544.3801601064617,549.6163599383863,1009435
2016-05-06,536.0208740234375,546.053831863049,534.8333553276091,546.053831863049,1220560
