Date,Close,High,Low,Open,Volume
2015-02-20,53.984283447265625,54.59009209132745,52.95665224842246,53.463735973072346,15034437
2015-02-23,53.45924758911133,54.747150202813174,52.7951006581219,54.25353023202288,7495328
2015-02-24,54.5137939453125,54.702267922801234,53.22140359793406,53.76887386703847,7605812
2015-02-25,55.12858581542969,55.68951990821906,54.10095463139082,54.74714989282043,13308070
2015-02-26,53.38744354248047,55.24077272097387,52.77266371580672,55.19589817986003,19480898
2015-02-27,54.37468719482422,54.65739818588251,52.96113223953276,53.759902756080656,7330581
2015-03-02,58.73651885986328,59.23462677915572,56.54214479418351,56.54214479418351,18889186
2015-03-03,58.88459396362305,59.77311355012971,58.067876414041166,58.933956419648574,7791390
2015-03-04,57.237701416015625,60.12763319285585,56.694714339968804,59.230137675203075,12114893
2015-03-05,57.71335983276367,58.3819945950154,56.99087932357777,57.179353303704964,8296290
2015-03-09,56.833831787109375,57.93326518132971,56.64535775506897,57.830052331030664,4755948
2015-03-10,57.08511734008789,57.973636887813626,56.61393238129753,57.017803222281,9811698
2015-03-11,55.57733917236328,57.78517714895754,55.24975357844868,57.260141690885376,5701043
2015-03-12,56.01711654663086,56.45240293087038,55.46515817745476,55.5504193629765,6239403
2015-03-13,55.904903411865234,57.58770528759496,55.4875688794648,56.36262918264969,8365005
2015-03-16,56.31776428222656,57.01780992877626,55.75683480363758,56.47482749428149,6405453
2015-03-17,56.82933807373047,57.75376109304324,56.45239467004934,57.33642643922698,10545369
2015-03-18,58.64676284790039,59.634007436216386,56.99088801728858,57.25564736425418,11826573
2015-03-19,57.93326187133789,59.50387563396911,57.4396372337428,59.055130165204055,10779635
2015-03-20,56.36712646484375,58.06788042415782,56.00364220479658,58.06788042415782,6778174
2015-03-23,55.940826416015625,57.076158572533764,55.653632060845766,56.51522437026331,6957906
2015-03-24,56.77548599243164,57.12550647898229,55.734391121237486,55.779265661101746,8738664
2015-03-25,56.465858459472656,57.65504092945314,55.985702176382,56.811395718813245,11057222
2015-03-26,55.2273063659668,57.26012899103702,54.935619551514584,56.27288451116604,8859989
2015-03-27,55.6087532043457,55.96326167000193,54.29841086138533,55.62670025030525,4713693
2015-03-30,56.30431365966797,57.48451570977475,56.02160260843619,56.254951192534456,7666839
2015-03-31,58.319183349609375,59.25257765779711,56.367133553112595,56.70369497849742,14089106
2015-04-01,58.642269134521484,59.656436420228374,58.01402100922854,58.525592567872515,7727865
2015-04-06,58.79035568237305,59.40514010018428,58.33712237764581,59.234617776889536,5215299
2015-04-07,57.753761291503906,58.767928782075295,57.52490064971845,58.60637764683967,6082593
2015-04-08,60.37894058227539,60.93089897747196,57.587733183442715,57.97814503465698,15426801
2015-04-09,59.800052642822266,61.42451684657317,59.52182951743925,61.11936621888965,10963552
2015-04-10,59.48143768310547,60.796263227115084,59.355785260601316,59.94813479595524,8238975
2015-04-13,58.732032775878906,59.97954888239832,58.592921217720765,59.88082395442112,7728007
2015-04-15,58.13966751098633,59.61156057748926,57.61912475412488,58.73201691892214,9979544
2015-04-16,56.86075210571289,58.06788149289969,56.54214238274636,58.06788149289969,11717865
2015-04-17,57.098575592041016,57.72681906198846,56.64982563441212,56.89214996445842,7084779
2015-04-20,56.99987030029297,57.704403955013454,56.27289706009393,57.03576901510492,10713525
2015-04-21,56.49726104736328,57.77169978602735,56.048511041649,57.260128199758036,8266961
2015-04-22,58.1262321472168,58.33714116120345,56.57356520744692,56.70370094986032,13808886
2015-04-23,57.91082763671875,58.94294693217897,57.45310629190344,58.6063854885369,8838389
2015-04-24,56.075443267822266,58.15314057843126,55.662591933594285,57.619133988906626,5781483
2015-04-27,53.41436767578125,56.3626373205238,52.50340854001222,56.11133713294378,10268984
2015-04-28,55.73440170288086,56.08442225588584,53.598365804673364,53.83171438066125,11061238
2015-04-29,55.5100212097168,55.91389208877815,54.836898455994834,55.465146667598866,4596588
2015-04-30,56.10685348510742,57.33193448208195,54.747148863030084,55.19589890199247,15374016
2015-05-04,56.54214859008789,57.215266820543405,55.23629413885511,56.990894077058236,5358541
2015-05-05,56.42995834350586,57.080641592557114,55.828637558848726,56.542147023116186,4624371
2015-05-06,53.32014083862305,56.07544910692523,52.90280616647986,55.84658845587597,8612757
2015-05-07,50.72636795043945,53.92144977362655,49.90516253712919,53.17652968659566,11608157
2015-05-08,53.086788177490234,54.19968055073025,51.875170884436585,51.96491997118477,11436585
2015-05-11,54.34327697753906,54.74714784533999,53.18102220933211,53.40090699738399,6151855
2015-05-12,52.62457275390625,54.54969459613085,52.247624785481264,54.397123939922736,10399144
2015-05-13,52.42713165283203,53.09576654072629,50.70843055116399,52.920751653469495,7911020
2015-05-14,53.76438522338867,54.04709618579471,52.014273703501026,52.81753205487462,9046599
2015-05-15,54.186214447021484,54.567650360106434,53.508608409315855,54.29840311155928,6221994
2015-05-18,56.38957595825195,56.802422750294994,54.77857080167903,55.19591013295459,9872610
2015-05-19,56.42097854614258,56.79343865042725,55.64464754314849,56.281866996614006,6105165
2015-05-20,56.55112075805664,57.780689883872014,56.18314852813098,56.99089504028335,5394478
2015-05-21,55.249755859375,56.67677489438625,55.08820932527044,56.3536772042232,7684584
2015-05-22,55.02088165283203,56.003638233387576,54.83689557761063,55.016393736660504,4129542
2015-05-25,55.770286560058594,56.39853470328958,54.97151609972825,55.01639063696242,5216197
2015-05-26,55.27219009399414,56.05300905112215,54.567656479256485,56.04852113428113,4213525
2015-05-27,56.54214859008789,56.71715886781095,55.285656604617216,55.644652994193486,8577157
2015-05-28,57.06718063354492,57.690941033420835,56.15622588908937,56.89217035211022,17608779
2015-05-29,60.567405700683594,60.9353779098892,58.51663104872348,59.34232918294551,18911893
2015-06-01,62.33546829223633,62.62266723662397,59.414125629264156,60.571892618489656,11669737
2015-06-02,61.114871978759766,62.78870309688333,60.87704013143413,62.13353198270832,8912673
2015-06-03,60.553958892822266,62.36689742835118,59.198741753488335,61.14181603939355,10485902
2015-06-04,60.908470153808594,61.26297870037239,59.84045197415996,61.020654238008234,11753991
2015-06-05,61.29438400268555,62.1021259145489,60.6347248726294,61.388621021265,9270348
2015-06-08,60.145572662353516,61.88222518412385,59.9795382541469,61.28988034317648,4493009
2015-06-09,62.6181640625,62.95023747216434,59.96606932285827,60.13210833866661,11650925
2015-06-10,62.676513671875,63.488747990917034,61.94505722845121,62.44765303852183,8446126
2015-06-11,62.021331787109375,63.331673771970436,61.74759665796342,62.645091991229634,7222608
2015-06-12,61.841835021972656,62.80215195324425,61.08793911011898,61.581559012333784,5254200
2015-06-15,62.16493225097656,62.896388579351445,61.81939508605302,62.12903354632219,6073110
2015-06-16,63.08937454223633,63.8118599365583,62.22778219204991,62.34894209971615,16108375
2015-06-17,62.27713394165039,63.54259705482178,62.052756591189755,63.29578936444055,5688204
2015-06-18,64.13044738769531,64.61060355550987,62.591244732808164,62.591244732808164,8001767
2015-06-19,65.79084014892578,66.14535332021173,63.74904080783362,64.35036173945826,11424010
2015-06-22,65.94339752197266,66.41458256793942,65.40489834574487,66.14533529080225,8045453
2015-06-23,66.18123626708984,66.93513236642364,65.43631600169165,66.31137199329541,6909198
2015-06-24,65.14461517333984,66.72869237716604,64.90677873477034,66.23058454194828,6530591
2015-06-25,65.23435974121094,66.2664786683669,64.94716086837335,65.00101123477444,7709505
2015-06-26,65.61132049560547,66.27995535755491,64.94268563365603,65.24783622886306,5167145
2015-06-29,65.4363021850586,66.59406896945436,64.27404748464264,65.158079123522,12136371
2015-06-30,65.44078063964844,66.39660955275195,65.14011804148065,65.51706595705724,6097032
2015-07-01,66.28443908691406,66.67484620647576,65.34206910529458,65.96582476211668,6000527
2015-07-02,70.06288146972656,70.31418165732094,66.8857558392951,66.95755325177768,23706573
2015-07-03,69.27758026123047,70.52958413907793,69.01282092641037,70.08981455317178,7945195
2015-07-06,71.7995376586914,72.33803676787032,69.60067592527932,69.6455504658815,13511718
2015-07-07,73.9983901977539,74.48303887360173,71.8713307667656,72.71497572282523,23933589
2015-07-08,73.87725067138672,76.1075235333108,73.48235095691226,73.95353601534038,18759478
2015-07-09,72.25277709960938,74.39330534687376,71.67389593901483,74.04328020297307,11216144
2015-07-10,72.18096923828125,73.14128619838773,70.79434185703064,72.10468391041596,12439386
2015-07-13,73.6753158569336,73.95353898623438,72.2707364590898,72.74192153644658,7058589
2015-07-14,76.1793212890625,76.94668113665782,73.751598559425,73.86378723932671,13170735
2015-07-15,76.19725799560547,76.80306657982676,74.98115291109174,76.17930633132083,8822189
2015-07-16,77.97879028320312,78.41407657379011,76.37676128450676,76.37676128450676,9268843
2015-07-17,77.95635223388672,79.09167948239337,77.3550269271947,78.08199539953456,6983246
2015-07-20,78.8134536743164,79.07821761086522,78.03712277273206,78.62048715048928,7347861
2015-07-21,78.29292297363281,79.32055896570427,77.90251576938391,78.9884808200056,9396951
2015-07-22,80.93603515625,81.5822303999392,78.0371277703488,78.0819976897089,14556584
2015-07-23,81.1649169921875,82.38999367680262,80.76552468840656,81.5822517220583,11461986
2015-07-24,81.96814727783203,83.10796712980812,81.26362296804444,81.57325684957229,12641265
2015-07-27,82.60987091064453,83.23363130018822,81.91431309163367,81.96815885275718,13280652
2015-07-28,83.9426498413086,84.21638967897496,82.66821077943082,83.10798044265778,13530901
2015-07-29,83.51634216308594,84.93887791829219,82.46628043604467,84.17600592438811,12389476
2015-07-30,84.27023315429688,84.81322027576977,82.53358026851012,83.55672367276591,15943716
2015-07-31,82.71755981445312,84.80872551063584,82.14316197327392,84.36446338042448,9934123
2015-08-03,81.59569549560547,84.09522010885334,80.70718043700359,84.09522010885334,14058279
2015-08-04,82.1207275390625,82.96437264046625,81.33092819140526,82.52908634035118,10270395
2015-08-05,81.45209503173828,82.87462123265695,80.74756149482042,82.56947065289422,6768609
2015-08-06,81.55530548095703,82.54703795948485,81.13347830854094,81.2770823916274,5395990
2015-08-07,87.09732818603516,87.90956245520265,81.72582395198306,81.86045219576236,19324926
2015-08-10,86.50051879882812,88.93721302129946,85.89021748640019,87.76598211056431,13668196
2015-08-11,85.6209487915039,87.66723528076844,83.0496269308759,87.22746569808514,17028704
2015-08-12,79.16349792480469,86.17293159025039,78.36921512051782,85.71071769697193,34531299
2015-08-13,78.83141326904297,80.20906035113488,77.11270764342498,79.33400445256163,17562521
2015-08-14,78.51730346679688,80.02509582433181,78.11792041216388,79.86803257977054,9566626
2015-08-17,77.70955657958984,80.01163160447054,77.20695607774559,78.95706813402863,21350938
2015-08-18,79.70646667480469,80.55011175351139,77.82620998018642,78.14482893129433,11332568
2015-08-19,78.75064849853516,80.68025867533922,78.32433798357977,79.8231451065007,7041991
2015-08-20,77.98777770996094,80.30779510001238,77.35055357567624,79.7872521868145,11185418
2015-08-21,77.22039794921875,77.86210521323457,73.98044159600208,76.82549832708439,8733426
2015-08-24,69.29552459716797,75.43438346062514,68.25442978962923,75.1157737848743,15526134
2015-08-25,73.7112045288086,75.16514619484661,67.53644614209026,70.81229702973617,20650018
2015-08-26,72.52204132080078,75.52415763355557,72.19894362176868,73.68429637822744,8861859
2015-08-27,74.60871124267578,75.37158321156541,73.00219403961177,73.59454364357708,24272959
2015-08-28,74.41124725341797,75.82929015374157,73.302842847848,74.37534854476556,16570271
2015-08-31,75.70364379882812,76.19726841462551,73.32528829744429,74.22726711202742,13365985
2015-09-01,73.13231658935547,75.55555093357911,72.18097081844284,75.55555093357911,9040707
2015-09-02,73.03978729248047,75.04309410039939,72.55399607758494,74.6729692758041,7397399
2015-09-03,73.92810821533203,74.58045864036315,71.60094154401546,73.74767279009717,8656240
2015-09-04,72.47535705566406,74.39538702446214,71.06424879844424,73.74766371722427,7540944
2015-09-07,71.18914794921875,73.56258415726332,70.79126093544308,72.61875925866121,6025934
2015-09-08,70.703369140625,71.79524510126944,69.02854843195747,71.79524510126944,10253027
2015-09-09,72.60027313232422,73.78467561698889,71.40198953497914,71.6194364741595,11023006
2015-09-10,73.07218170166016,74.36762352877597,71.73047426519126,72.4707287800699,9990513
2015-09-11,72.9518814086914,74.2426959928371,72.29490414220052,73.83555488316792,5362976
2015-09-14,74.65445709228516,75.13562124433622,73.42841629448505,73.7430214253362,6451197
2015-09-15,74.65445709228516,75.59828201529498,73.84017966306243,74.87653102199019,5754773
2015-09-16,71.78136444091797,75.25129931863447,71.43437000010053,74.89505080321916,7270958
2015-09-18,70.30549621582031,72.72982104244609,69.73180070045798,72.72982104244609,13105023
2015-09-21,70.97633361816406,71.34183140514203,69.67626493282127,70.32398337446828,6549693
2015-09-22,70.93470001220703,72.59101252670686,70.18056443618715,71.61943003106877,10197326
2015-09-23,72.9935302734375,73.33127064516745,70.12504824980556,70.13892936192885,9395709
2015-09-24,71.84151458740234,73.86795211615153,71.48526605499406,73.28500733665577,12146908
2015-09-28,71.89240264892578,72.40132432610186,70.72187659662326,72.16536925379734,7393369
2015-09-29,70.83753967285156,71.43899253583756,69.5837365397985,71.34183428914004,7040263
2015-09-30,71.61479949951172,72.91949524924524,70.84216057784572,71.25855577864637,10832055
2015-10-01,71.84614562988281,73.1739720456213,71.14290260090424,72.26716318057679,7754703
2015-10-05,72.4892349243164,72.63728583292838,71.15678151203785,72.3596921662419,6582768
2015-10-06,74.66372680664062,75.2698067776373,72.53549920398432,72.63728449961353,9976675
2015-10-07,73.19247436523438,74.35374162414645,72.4568468956522,74.21031776015715,7287961
2015-10-08,73.04903411865234,73.9280804898524,72.3828028291605,73.55332866560748,6791411
2015-10-09,71.1336441040039,73.28500686675996,70.70337250449852,73.09994442807752,8000613
2015-10-12,70.64323425292969,71.9803147312483,70.32399724075182,71.24006017246201,7344708
2015-10-13,71.32795715332031,71.98493449700898,70.94857821940167,71.3372112278508,7371972
2015-10-14,70.68950653076172,71.61944589813004,70.46742775957,71.61944589813004,6311884
2015-10-15,72.67428588867188,73.20634271505513,70.9717078564283,71.2030358754583,8757321
2015-10-16,74.45553588867188,75.02460437579363,73.20173249572558,73.54409994863785,12017895
2015-10-19,75.48725891113281,75.82962633513513,74.41389102859738,74.76551252775124,8257518
2015-10-20,76.18123626708984,76.70866608611357,75.5751563467589,76.0609475965477,9581699
2015-10-21,74.18719482421875,76.65315822008992,73.701403499554,76.33855300114155,7330230
2015-10-23,73.79855346679688,75.01534516058422,73.25724251371534,74.67297775287577,6221272
2015-10-26,71.61479949951172,74.30284109612938,71.50839194608105,74.02524747241465,7964817
2015-10-27,72.0497055053711,72.4429655620952,71.3927329085187,71.61943391471779,6233415
2015-10-28,70.95320892333984,72.63728379190495,70.78665463409965,72.63728379190495,7347496
2015-10-29,70.04639434814453,70.68949056035447,69.87058599836183,70.49980109920091,15716166
2015-10-30,71.10587310791016,71.96178910649073,70.13891776116698,70.32398016461919,9091635
2015-11-02,72.47535705566406,72.72056145376406,71.22155377902374,71.25856531409268,7459155
2015-11-03,72.63728332519531,73.09994418559582,71.65644668515705,72.45222088712677,5030208
2015-11-04,73.21097564697266,74.76550768439219,72.19312751605409,72.19312751605409,11260046
2015-11-05,72.85472869873047,73.60885949793825,71.81374542715233,73.55333981829331,6029194
2015-11-06,72.9842758178711,73.7430336996536,72.54475015665517,72.54475015665517,2997951
2015-11-09,73.58110809326172,74.00675744470824,70.62472641327771,71.71197068497115,6834233
2015-11-10,67.91817474365234,73.4052981665427,67.27045618513887,72.37819587691047,18940338
2015-11-13,70.68950653076172,70.96710022952152,68.38084321547265,68.93603061299227,12685929
2015-11-16,71.97105407714844,72.33192486547556,70.74038604871372,70.79590096597254,8915548
2015-11-17,71.355712890625,72.45221102255019,70.86066760053309,72.3596798161143,4024937
2015-11-18,70.97171783447266,71.85076919560261,70.73113570781187,71.49914769810479,3623352
2015-11-19,73.3173828125,73.58109532729529,70.98096264880182,71.71195824329104,5553522
2015-11-20,74.09001922607422,74.7053531716169,72.56324957158658,73.00739745146153,7753266
2015-11-23,73.84944152832031,75.02921685002934,73.26649204045395,74.09002362973045,3625094
2015-11-24,74.9644546508789,75.6353083733439,73.29425613571838,74.02062954280304,6108446
2015-11-26,74.36761474609375,75.68156456786731,74.07614001202316,74.76550179867809,7213644
2015-11-27,75.15878295898438,75.5057727031588,74.18720023874427,74.58046036505382,5652848
2015-11-30,77.73577117919922,78.5361676294368,75.24204584699523,75.41322716751179,10381365
2015-12-01,78.39737701416016,78.74437148524042,77.63399203692117,77.92546682080108,7346085
2015-12-02,78.09203338623047,79.28106305928642,77.50445672430821,78.6518478192702,7037590
2015-12-03,77.2314682006836,78.55929919370992,77.01402128206247,78.46676798171428,4536580
2015-12-04,75.9915542602539,77.25461163362974,75.81574589173948,76.81971298473103,4347837
2015-12-07,77.6617431640625,78.46677141496822,76.80119999571339,76.80119999571339,5170776
2015-12-08,77.20372772216797,78.7258707829587,76.72719044601958,78.28172277379208,4610337
2015-12-09,74.8950424194336,77.1713205499411,74.62670287750714,77.16206647637914,4499833
2015-12-10,76.74105834960938,77.15282178613967,73.79392624062724,74.58044634539604,7043118
2015-12-11,76.40794372558594,78.00410956439676,75.6399317831773,76.8104530806233,8319503
2015-12-14,75.53353118896484,76.81971908737063,75.08475139156474,76.7919616246951,4383679
2015-12-15,75.0847396850586,76.63927171803145,74.8349034990124,75.50575718891244,7269702
2015-12-16,76.6716537475586,77.82829866056008,75.8758843728452,76.3385404319543,8226306
2015-12-17,76.8243408203125,77.71726855023847,76.4403348159787,77.26386651139313,5332425
2015-12-18,76.86597442626953,78.15216215273321,76.6161382346702,76.88448257573206,6153171
2015-12-21,77.02326965332031,77.44891415003026,76.47733173078558,76.86596469848345,3753472
2015-12-22,76.98627471923828,77.70339409630175,76.61614505364821,77.08805525465391,3808782
2015-12-23,78.09664916992188,78.28171160821687,76.82433775880011,77.26386343236528,3566949
2015-12-24,78.24932861328125,78.63333463306928,77.74966094290941,78.35111391554187,3840750
2015-12-28,77.9994888305664,78.45752266980509,77.57847129244306,78.2817143004244,3628597
2015-12-29,78.04112243652344,79.16075104012639,77.81904371844483,78.74436059157205,4470153
2015-12-30,77.2083511352539,78.36499625049645,76.95388787563625,77.9115894211077,3360116
2015-12-31,77.3749008178711,78.09665197753549,76.9400069313807,77.2592391723932,19767510
2016-01-01,79.00807189941406,79.41058120632329,77.60621796722928,77.72650662606233,3421588
2016-01-04,79.24864959716797,79.75294894893666,77.39339371056967,78.08738250753635,5729352
2016-01-05,79.26715087890625,79.6974223708874,77.95782825762807,79.26252384257256,7706292
2016-01-06,81.58045196533203,81.95058635513817,78.92942646545205,78.92942646545205,11930091
2016-01-07,79.45222473144531,82.19115901805456,78.86002594327887,81.33524771219817,7605042
2016-01-08,82.12638854980469,83.00080798790013,79.84548331513977,79.8547373889751,5686652
2016-01-11,81.10853576660156,82.39010586261882,80.68751829397432,82.35308956726197,4461702
2016-01-12,80.3590316772461,81.89043316884207,80.13233069532126,80.96974336521616,5586961
2016-01-13,80.65513610839844,81.58970228832693,78.00410596518522,80.72915917077293,6061952
2016-01-14,81.93209838867188,83.43110634437953,79.03123122283154,79.5401530297998,8401245
2016-01-15,82.01537322998047,84.20374789808282,81.56659340450318,82.42713674926834,8509893
2016-01-18,76.09796905517578,82.6908450355906,75.10788304302525,81.42779238661035,9792265
2016-01-19,76.28301239013672,77.54144245124652,74.45088697252513,76.66239127006672,6323852
2016-01-20,74.55268096923828,76.06094735742309,72.41983127926439,75.98691952828244,6104659
2016-01-21,73.6088638305664,75.78335694748361,72.23476716546779,75.47800107407748,5993237
2016-01-22,73.8818359375,75.89902423039688,73.53484146740885,73.74766614019869,5819931
2016-01-25,73.08143615722656,74.4879173602072,71.94329930207486,74.2565845470077,4221281
2016-01-27,73.76153564453125,75.32068984787001,73.22485177456105,73.37752969859075,7248109
2016-01-28,75.59829711914062,76.61614053510364,73.49319995941696,73.99749939512304,25087340
2016-01-29,75.5011215209961,77.01401481089148,75.04309253662684,75.15413188778292,9613748
2016-02-01,74.63133239746094,75.72320351384839,74.02524774172734,75.3299434962075,6597794
2016-02-02,72.5817642211914,75.16802086781796,72.33192802170917,74.62671466170715,8287353
2016-02-03,71.15678405761719,73.15546424753626,70.61084601475316,72.17463230377632,9547510
2016-02-04,67.78400421142578,71.42049361148142,66.4376696948088,71.42049361148142,16893144
2016-02-05,69.24600219726562,70.43040464310353,67.73773572421027,68.38083197600768,9380772
2016-02-08,68.68154907226562,69.71327823970742,68.13098885935031,69.24599516122443,5477314
2016-02-09,67.24267578125,69.26449055036373,66.9928444067845,68.37156306366114,4492111
2016-02-10,66.89105987548828,67.72384066336484,65.81306521638491,66.73375493168703,5557592
2016-02-11,64.24417877197266,67.22484566648787,63.80225002801734,67.22484566648787,8489198
2016-02-12,64.83656311035156,65.44304159800193,61.33404537241991,65.44304159800193,14565852
2016-02-15,68.50833892822266,70.60514890676563,67.6997008670186,67.6997008670186,8926598
2016-02-16,65.01051330566406,68.86093781198079,64.31941147119696,68.6399709740343,7014161
2016-02-17,66.62309265136719,66.84405952252251,63.872795244993334,65.36312679752551,8878065
2016-02-18,65.84736633300781,67.50694938895926,64.4275526417687,66.8534621400952,6817270
2016-02-19,62.53289794921875,65.80034850573753,62.105074588691956,65.72512883801723,10692708
2016-02-22,63.61891174316406,63.93860257703231,61.597321543972534,62.843186566404235,8136105
2016-02-23,60.51600646972656,63.84457586738475,59.989454295052795,63.84457586738475,8027039
2016-02-24,61.418678283691406,62.30253606569309,60.31856031212101,60.83570887542566,11987169
2016-02-25,60.35617446899414,61.76658458487065,59.721489674736674,61.76658458487065,20577530
2016-02-26,62.18500900268555,62.46239308536629,60.17752378060872,61.49390697712095,8660243
2016-02-29,64.68611907958984,66.88635952621993,60.49720135078282,61.964028315202874,20488936
2016-03-01,67.82193756103516,68.07581240885406,64.22069071632906,64.73783923856317,11071937
2016-03-02,68.71051788330078,70.79322294752996,67.8830770921766,68.16986002544711,14014721
2016-03-03,68.69168853759766,69.54263823540734,67.47403449905069,69.54263823540734,7384061
2016-03-04,70.34657287597656,70.699176572414,68.35789538830475,68.82803042204795,6953121
2016-03-08,70.66157531738281,72.10019160065939,69.11011983314361,70.69918515619656,9103461
2016-03-09,69.63667297363281,70.84962531258167,68.92206186562822,70.05039086150774,6579225
2016-03-10,67.70909881591797,70.37947427313075,67.51164115181797,69.67427178867334,7648593
2016-03-11,68.5036392211914,69.34988230031327,67.92537166444674,68.0758158469649,5451880
2016-03-14,67.96768188476562,69.28406482203239,67.49754200857456,68.81862678040666,5518152
2016-03-15,69.61785888671875,69.89053622896306,67.8078318023276,68.1698391561098,9559208
2016-03-16,69.02079010009766,69.3827974857499,68.30148200587789,69.3827974857499,6374538
2016-03-17,72.01592254638672,72.62349321976987,70.25017577685897,70.55396111355054,13051428
2016-03-18,70.96691131591797,72.26749069002648,70.59192921413359,72.26749069002648,5863407
2016-03-21,72.50006866455078,72.92252177286626,71.15677034883387,71.57922345714937,6286396
2016-03-22,72.91777801513672,74.14715567890555,71.95895593503248,72.40988679668814,8811666
2016-03-23,71.05709838867188,73.26902889271848,70.81976762881823,73.09815270117652,6132341
2016-03-28,71.23273468017578,72.42414060800476,70.26916532996005,71.35139762916681,5790912
2016-03-29,73.04119110107422,73.78641309658079,71.29443282709937,71.29443282709937,9535718
2016-03-30,74.65029907226562,75.91764866535728,72.90828310307364,73.28801229284885,11966913
2016-03-31,74.783203125,76.4967364673702,74.24683417911154,75.47146472419719,10971105
2016-04-01,75.36228942871094,75.73727150539939,73.625020606488,74.42720289992971,5244824
2016-04-04,75.07274627685547,75.9366311495161,74.61706832204925,75.84169885337496,4015878
2016-04-05,75.77049255371094,77.34162723517333,75.15817492055677,75.94611581283728,9954933
2016-04-06,77.56946563720703,78.02514354589665,75.00628412303895,76.42078399237461,7395090
2016-04-07,77.56946563720703,78.58524794754936,76.99037771157606,77.46503914424395,5113482
2016-04-08,77.47455596923828,77.87327364463655,76.59642961799483,77.56948828348719,3938544
2016-04-11,79.38743591308594,79.58679471928487,76.9903880237295,76.99988223143068,3853662
2016-04-12,79.01720428466797,80.33202010740568,78.58526181582539,79.74343787147559,3952111
2016-04-13,80.72599029541016,81.3335609450116,78.65171116616436,79.31624217527614,6011334
2016-04-18,82.48697662353516,82.89994038577915,80.85413932092038,81.64208024149413,4711486
2016-04-20,80.30354309082031,82.68634979130405,79.65800048936322,82.59141748716758,9677380
2016-04-21,81.30033111572266,82.68634363062456,80.23708254417876,80.67377208844665,7369643
2016-04-22,80.85889434814453,81.82245862857758,80.4174577007881,81.0724895717807,5130999
2016-04-25,81.69429779052734,81.96485335782708,80.12316296991429,80.69275672562809,2574895
2016-04-26,81.3525390625,82.32559748838142,81.17216379873787,81.45221845680399,3292137
2016-04-27,81.45696258544922,82.5391946379286,80.8209142661065,81.07248630949385,2778516
2016-04-28,78.9222640991211,81.98384279654947,78.66594495029395,81.16741920316531,6096890
2016-04-29,79.15009307861328,80.01872983964412,77.42706575480933,78.46183156971684,5345075
