Date,Close,High,Low,Open,Volume
2016-09-21,1488.8968505859375,1503.9754438249543,1485.05870783779,1490.953022391258,205138
2016-09-22,1522.52685546875,1527.050389199168,1498.7209086095963,1502.3763254598637,314131
2016-09-23,1477.7025146484375,1527.9645049426022,1471.945187502038,1527.9645049426022,268908
2016-09-26,1472.1732177734375,1479.0728608502209,1456.1351452511085,1469.6601189984372,244376
2016-09-27,1469.84326171875,1484.0993663257618,1465.8222805335727,1473.4073157591226,148821
2016-09-28,1476.9256591796875,1483.185538865853,1464.9084527430452,1466.736161355326,123374
2016-09-29,1451.566162109375,1487.2064790648903,1441.4680276835213,1480.4439350752561,718082
2016-09-30,1462.0296630859375,1472.9959138124193,1440.4627256347508,1440.4627256347508,155560
2016-10-03,1491.3643798828125,1497.8070968859597,1466.736052777282,1475.8745951621872,151874
2016-10-04,1496.0706787109375,1501.8280047550184,1482.2715026922056,1492.9635521403934,354672
2016-10-05,1496.893310546875,1505.9404902292076,1482.7285692077562,1498.7210191067613,264589
2016-10-06,1489.3538818359375,1510.6009919771773,1479.7126754081255,1500.5485957813219,252352
2016-10-07,1485.378662109375,1490.2220225120766,1469.9345035781082,1488.5771518591564,262250
2016-10-10,1524.7657470703125,1529.7919452176825,1483.9165085671118,1488.4857796101753,420386
2016-10-13,1491.4560546875,1516.9982394590056,1482.6829635771592,1516.9982394590056,216022
2016-10-14,1498.949462890625,1508.7733962703378,1489.6281939800365,1495.0655822521337,182239
2016-10-17,1466.4619140625,1503.1989229401656,1460.521861260451,1499.634868948041,326387
2016-10-18,1476.7884521484375,1478.6161606288192,1453.4851690235705,1468.5637639867198,295645
2016-10-19,1471.8079833984375,1486.8408409485005,1468.0154660107537,1480.2611350756185,158539
2016-10-20,1470.8026123046875,1487.5719262862792,1466.5532794756862,1480.443818833073,145915
2016-10-21,1431.232666015625,1474.9605637642878,1409.0259660657916,1473.132855506835,1607644
2016-10-24,1431.00439453125,1450.0124960270625,1417.616407437784,1425.7953583657563,337777
2016-10-25,1417.98193359375,1432.9234278938666,1414.2807793527204,1432.9234278938666,210532
2016-10-26,1410.0771484375,1415.5602740957145,1402.7663142265474,1413.138537952441,182378
2016-10-27,1393.62744140625,1412.4528127300935,1383.6664098420301,1407.335252305328,454542
2016-10-28,1386.04248046875,1400.024492937757,1378.6402845075813,1395.135395772658,143281
2016-11-01,1374.299560546875,1397.0088141837268,1369.8673901677653,1384.2148559033074,227928
2016-11-02,1359.9522705078125,1381.7476727975934,1355.2458986500205,1355.2458986500205,192484
2016-11-03,1380.0111083984375,1390.3833305306625,1359.495127667977,1360.0434178386595,356296
2016-11-04,1361.6884765625,1394.8613166325704,1347.112435340733,1381.4733304762146,362809
2016-11-07,1359.495361328125,1386.316962517485,1355.4743801279233,1370.0503114798653,252525
2016-11-08,1378.0008544921875,1381.7476346296933,1361.2316512108503,1363.3791864008679,205365
2016-11-09,1329.840576171875,1340.6241002640886,1241.0139932915013,1326.1395336252986,570189
2016-11-10,1331.3028564453125,1368.0397510295281,1325.1343405338566,1343.365687383705,379958
2016-11-11,1279.8072509765625,1324.083560168341,1271.5825620120258,1324.083560168341,281691
2016-11-15,1219.584228515625,1308.5935428247492,1214.0553657060138,1275.831890419377,1136295
2016-11-16,1223.513916015625,1256.5497742084394,1195.1844301971075,1232.7895602961344,412210
2016-11-17,1189.2899169921875,1223.5594506102516,1183.441227610477,1223.5594506102516,279526
2016-11-18,1196.8748779296875,1204.8711026928588,1179.7858479147571,1193.4936617944793,204142
2016-11-21,1162.651123046875,1202.9978123513015,1156.1627798842924,1201.7183940315508,395665
2016-11-22,1181.613525390625,1185.2689423291883,1148.3035831597547,1171.5611288095756,274371
2016-11-23,1190.5235595703125,1203.4546188168574,1166.7176130281211,1193.4935857216105,267500
2016-11-24,1210.9937744140625,1219.995214924902,1170.7384569702267,1189.8380298368709,388251
2016-11-25,1196.6007080078125,1216.339936354513,1186.8681384976887,1216.339936354513,328988
2016-11-28,1204.185791015625,1212.5933176795616,1192.4885226700576,1199.7993572189682,262470
2016-11-29,1206.2874755859375,1224.381832341511,1193.9961819148198,1207.2926928380334,215852
2016-11-30,1226.7578125,1238.043888750517,1209.2117461844048,1210.8567282483375,358245
2016-12-01,1222.737060546875,1238.1812206180418,1212.684663188119,1232.8808210252691,231448
2016-12-02,1211.49658203125,1222.7370343680843,1204.3685855348854,1218.898890989617,189494
2016-12-05,1224.5645751953125,1231.1900178596154,1205.190911612515,1217.5735685558795,189012
2016-12-06,1234.2060546875,1240.4659347637412,1224.5648465351483,1225.7071644890057,150509
2016-12-07,1233.703125,1243.6641577275593,1231.3727522532145,1235.759296875,317740
2016-12-08,1241.60791015625,1253.259550070892,1234.6169038965734,1235.7134842079336,189040
2016-12-09,1260.3419189453125,1265.687943181433,1238.7749842460366,1244.897762165276,213389
2016-12-12,1229.95654296875,1257.2350719184503,1225.615734979208,1254.2650453992899,174756
2016-12-13,1224.3359375,1233.611578221507,1213.7808788247596,1232.5148864521157,160886
2016-12-14,1200.3017578125,1227.3061941217768,1197.2403685446088,1224.6103688458281,244083
2016-12-15,1201.672607421875,1213.6898131803339,1192.4427017616372,1193.4936564652849,240587
2016-12-16,1182.6644287109375,1204.9167560471801,1172.5206694578387,1203.3632485375447,359428
2016-12-19,1167.63134765625,1185.040313012866,1160.1835259292695,1182.6643146460372,320880
2016-12-20,1183.5782470703125,1187.0965633034677,1162.4225007867674,1164.9813370769516,128333
2016-12-21,1188.0106201171875,1200.8959437629464,1183.4413485013522,1188.0563574551388,189869
2016-12-22,1182.8929443359375,1192.6711400306413,1174.485418439541,1186.9139252816512,195979
2016-12-23,1184.6292724609375,1192.5797595696133,1174.759602242711,1184.4008089054644,167352
2016-12-26,1173.4801025390625,1183.441135176927,1168.2711784577523,1182.2074543739284,128460
2016-12-27,1183.25830078125,1185.2687351242132,1169.0935626205521,1173.3886321507246,123749
2016-12-28,1183.25830078125,1192.5795677232832,1172.748978920087,1172.748978920087,276849
2016-12-29,1197.1033935546875,1201.4442014720419,1181.9791718490146,1183.4413164155433,283456
2016-12-30,1216.3856201171875,1220.909153571885,1197.1489454933903,1198.2455258598436,162248
2017-01-02,1235.4395751953125,1240.5113993185562,1223.6508331328023,1224.5646873771136,194806
2017-01-03,1227.8089599609375,1242.7504550969513,1221.5033431311629,1242.7504550969513,167153
2017-01-04,1205.7392578125,1234.617028317925,1201.8553774495458,1231.6012648260792,204877
2017-01-05,1218.030517578125,1223.650743077912,1206.3788768206616,1215.8829825729365,362924
2017-01-06,1218.9901123046875,1232.8806512108313,1215.4260586938651,1222.7368921296177,247931
2017-01-09,1213.46142578125,1227.9459943143952,1203.089201651776,1227.9459943143952,135067
2017-01-10,1205.9219970703125,1222.1429093498036,1200.8501731212377,1217.253811621527,166426
2017-01-11,1232.5150146484375,1237.3584861361899,1206.287445863937,1210.8567164922094,399543
2017-01-12,1226.026611328125,1243.7554027897288,1217.5734610887384,1240.0999864699943,282105
2017-01-13,1214.9693603515625,1233.7033745578108,1213.3243778970243,1228.951376551679,101419
2017-01-16,1216.3402099609375,1224.473536455647,1210.8570835448852,1216.3402099609375,107466
2017-01-17,1214.4208984375,1224.4732948837282,1201.718302435463,1218.167678438382,208483
2017-01-18,1233.4290771484375,1237.1759689401842,1216.3400467334773,1222.5085631237484,503533
2017-01-19,1243.8013916015625,1250.1068967844617,1226.712249918852,1234.6171116194646,561898
2017-01-20,1212.1817626953125,1247.4108839291614,1201.7181775581298,1240.9225419353668,380376
2017-01-23,1219.7213134765625,1227.8546392167505,1211.9079259912246,1211.9079259912246,205914
2017-01-24,1241.562255859375,1244.6693823552957,1221.9143911599338,1223.6507363977541,834505
2017-01-25,1278.84765625,1291.2760517049849,1236.079232845625,1244.212557959191,743286
2017-01-27,1307.405517578125,1315.9500319329072,1291.275968834165,1297.6729481560612,617354
2017-01-30,1305.3494873046875,1315.9501747347103,1290.3622546704244,1305.7150513307872,215574
2017-01-31,1291.7330322265625,1311.289536242197,1285.1075886583683,1293.3322772257818,186852
2017-02-01,1342.040771484375,1348.9860418255207,1290.8191935537766,1294.017683590901,399235
2017-02-02,1308.501953125,1343.3655088806506,1300.5057298578533,1343.3655088806506,305773
2017-02-03,1301.2369384765625,1315.3559403852646,1286.7523725992212,1306.8114264463154,645997
2017-02-06,1352.6412353515625,1373.2943167225399,1281.2235115920816,1290.4534161478657,1276805
2017-02-07,1330.754638671875,1355.885632896965,1320.8850787816214,1355.885632896965,290474
2017-02-08,1368.131103515625,1374.4367198203754,1331.3942092166815,1331.3942092166815,649755
2017-02-09,1357.530517578125,1381.7933930593563,1350.3110465369252,1368.176942130545,373250
2017-02-10,1358.85546875,1367.9940108218368,1347.4780284923504,1359.3123958535919,152607
2017-02-13,1359.4039306640625,1372.8832808164093,1336.1462731295326,1363.4705374441676,232611
2017-02-14,1339.2991943359375,1358.9013241615335,1335.963603878983,1357.0736155883505,229223
2017-02-15,1318.600341796875,1349.8541130503502,1311.4722339052873,1339.893079247046,266161
2017-02-16,1330.4345703125,1333.8615234480137,1311.700559838358,1322.9866365204239,166282
2017-02-17,1339.4359130859375,1347.569236907096,1327.0075196058585,1334.2269893247396,137686
2017-02-20,1334.8211669921875,1350.5851520301858,1330.1605328570643,1340.8983197670052,151885
2017-02-21,1341.0352783203125,1347.4779949423319,1323.4435852700312,1327.3732028848674,218786
2017-02-22,1322.8953857421875,1349.7627229168295,1319.0572425262988,1343.365743187366,237273
2017-02-23,1314.213623046875,1328.652563153433,1304.937981168233,1324.0832924304034,383587
2017-02-27,1295.388427734375,1319.102901419256,1289.2656487471213,1319.102901419256,241883
2017-02-28,1289.9052734375,1301.2827142243516,1281.8633114184381,1300.0947706324387,554038
2017-03-01,1287.5748291015625,1299.5006710206915,1285.2901936039875,1294.0175458265112,338182
2017-03-02,1286.569580078125,1314.8990595497019,1280.9037288055954,1295.525395629635,412473
2017-03-03,1273.638671875,1294.8401582112353,1271.0799468107068,1283.9652699131748,239017
2017-03-06,1273.4102783203125,1286.1586132246148,1268.9324813229755,1277.568360165822,151011
2017-03-07,1267.8355712890625,1274.8265780602862,1263.8603279264341,1274.8265780602862,290023
2017-03-08,1277.5224609375,1287.6205946800935,1266.8761485288242,1271.7652462899944,637044
2017-03-09,1281.177978515625,1301.69407427918,1267.2417005792895,1267.9270912974698,583817
2017-03-10,1279.3958740234375,1293.103686959403,1275.69471990894,1285.7928533935547,279160
2017-03-14,1293.4691162109375,1306.7656264410773,1287.2092379331502,1302.2420932652014,568073
2017-03-15,1298.0384521484375,1308.1364735357445,1295.8451798856936,1303.1560130585326,230384
2017-03-16,1305.01318359375,1313.2727607051029,1302.259991223299,1311.345548451324,284330
2017-03-17,1295.377197265625,1310.4280068019877,1287.8518485112938,1308.225430182181,248632
2017-03-20,1292.8074951171875,1300.8376406232373,1289.8708010003406,1300.8376406232373,226054
2017-03-21,1296.799560546875,1304.2789769954572,1290.3754449033022,1294.9181675830398,165807
2017-03-22,1272.3421630859375,1295.6525507347565,1270.0019044413789,1292.9911086754564,157023
2017-03-23,1285.511474609375,1289.1364666176507,1266.8356744139487,1274.7281372353539,195943
2017-03-24,1281.5650634765625,1294.0003599739084,1278.4906878637207,1285.1901671626008,199030
2017-03-27,1281.8863525390625,1287.5762383608042,1276.4257873764486,1281.5650571553895,362440
2017-03-28,1300.6082763671875,1306.5735276285893,1281.8866543381828,1281.8866543381828,300560
2017-03-29,1306.2520751953125,1317.0354117933452,1300.4245071840398,1302.259968732641,314236
2017-03-30,1302.214111328125,1312.8139471842744,1296.2947923088345,1307.215811548691,405551
2017-03-31,1327.0848388671875,1330.709831182432,1305.105116163106,1305.105116163106,425733
2017-04-03,1341.6767578125,1354.938037654666,1335.7574378184104,1349.0645369928293,441124
2017-04-05,1349.2479248046875,1355.4885397377823,1333.6006801712526,1342.0437596429003,282291
2017-04-06,1367.1895751953125,1371.9617309487692,1338.556416619182,1342.8697069337413,286721
