Date,Close,High,Low,Open,Volume
2015-02-12,26.100751876831055,26.250796167235606,25.4362634803079,26.16505452927582,35851376
2015-02-13,26.190059661865234,26.56517318916622,26.09717457096135,26.34367709214323,39218246
2015-02-16,26.42227554321289,26.75451972840813,26.318673809705103,26.347253400961048,31397658
2015-02-18,26.2579402923584,26.57589470239086,26.057880279869938,26.57589470239086,33930341
2015-02-19,26.81167984008789,27.13677770832555,26.2936654329571,26.2936654329571,81372182
2015-02-20,26.772375106811523,27.283245938509378,26.65091043498049,27.008163845148566,36131716
2015-02-23,26.247220993041992,26.929569436935147,26.079313755052862,26.900989846743784,32382306
2015-02-24,25.657758712768555,26.436565451501746,25.52200422331432,26.300810962047507,34512444
2015-02-25,25.07186508178711,26.06502445513366,25.01470590031849,25.92212364064222,41274249
2015-02-26,24.664600372314453,25.357665425358757,24.5967217021464,25.171895234182774,84644220
2015-02-27,25.054006576538086,25.34337852715085,24.707472580001504,24.825364114482984,52634461
2015-03-02,25.18975830078125,25.664903272356977,24.9361094383488,25.536292259200266,45976126
2015-03-03,25.23263168334961,25.568449064160347,24.971839312648864,25.221915050828272,53751517
2015-03-04,24.87537956237793,25.518431831108945,24.693182516218496,25.436263357797415,49051635
2015-03-05,24.525272369384766,24.950398760209772,24.382371564232113,24.900383049283388,50067718
2015-03-09,24.028690338134766,24.557424154615834,23.935806677977535,24.525271403202662,45854906
2015-03-10,23.69287872314453,24.221609742009296,23.582130661796107,24.160877395595634,42948363
2015-03-11,23.24274253845215,23.935810526280637,23.167720393366192,23.792909703782595,49145480
2015-03-12,23.807199478149414,24.0358405078549,23.396361401856293,23.41422293184467,45390518
2015-03-13,23.328481674194336,24.039411115777174,23.221305353610934,24.00725836264314,34423720
2015-03-16,23.30704689025879,23.49639025607247,23.085552199874634,23.49639025607247,29148663
2015-03-17,23.760757446289062,24.039414199054367,23.3713540556921,23.57856039570758,45438233
2015-03-18,23.703596115112305,23.98582457624635,23.532115712196674,23.98582457624635,32534625
2015-03-19,24.050127029418945,24.63602003526902,23.839348988810745,23.882219801847754,64537645
2015-03-20,23.485671997070312,24.393088249724286,23.36420588329436,24.05012746091431,60626733
2015-03-23,23.678586959838867,23.935807550106563,23.47852697754505,23.610709721276653,37579430
2015-03-24,23.37492561340332,23.857214078303272,23.167719287629588,23.585703672843515,46746811
2015-03-25,23.08912467956543,23.50353591322221,23.006957637834947,23.435658667409204,37206304
2015-03-26,22.5496768951416,23.21773557876539,22.43535566759668,23.078407923704386,68402890
2015-03-27,22.51395034790039,22.81761350748854,22.23529504554161,22.67828585630915,42185886
2015-03-30,23.035533905029297,23.214159189037353,22.51752101052887,22.721154148988212,31389356
2015-03-31,22.631845474243164,23.321338898478317,22.521097403338164,23.31419400007252,41301004
2015-04-01,23.124847412109375,23.21415933948733,22.578253495946548,22.649703896094795,32391543
2015-04-06,22.728300094604492,23.264175971354092,22.621125205336543,23.17843577385776,38517191
2015-04-07,23.828632354736328,23.95009847360602,22.649705666570533,22.885490145957743,76555500
2015-04-08,24.014404296875,24.21446430314177,23.47852979094973,24.014404296875,65964997
2015-04-09,24.72533416748047,24.821789571781554,24.07870876341814,24.114434682534046,64566720
2015-04-10,24.485973358154297,24.936109036122197,24.38237163301572,24.70032313607811,50551514
2015-04-13,24.664600372314453,24.882523316641645,24.37165243008794,24.5967217021464,36136932
2015-04-15,24.125150680541992,24.6646011739134,24.021548950809795,24.650311378806194,33587067
2015-04-16,24.128725051879883,24.532418220703125,23.83220678213343,24.178740767667712,39577978
2015-04-17,24.721763610839844,25.16475589997631,23.946528535261137,24.060848341587583,73270741
2015-04-20,24.611011505126953,25.31479605000659,24.232324794915424,24.900383422766115,65778471
2015-04-21,24.882524490356445,25.150460298162116,24.546707148360984,24.75748663571918,52428633
2015-04-22,25.104015350341797,25.32908461151911,24.382370742900378,25.00398679267824,50216626
2015-04-23,26.397266387939453,26.504441274482808,25.314795170458147,25.364810880396952,127971125
2015-04-24,26.4722900390625,26.779524922143235,25.907833124885478,26.565175136776205,88782331
2015-04-27,26.357969284057617,26.636624582120742,25.829238278375808,26.372259079279836,52444209
2015-04-28,26.525875091552734,26.725937935503318,26.157907878010207,26.43656316103032,43662643
2015-04-29,26.43299102783203,27.101049672528255,26.293663380889605,26.572318674774458,57228679
2015-04-30,25.747068405151367,26.357967845637546,25.657756474681488,26.293662340236924,64867495
2015-05-04,25.839954376220703,26.207924462852215,25.522002863064323,25.832810909166973,34305965
2015-05-05,27.158214569091797,27.222520083799292,25.92569887911179,26.03644694768357,80454027
2015-05-06,26.26865577697754,27.472591693358495,26.15076139742337,27.22251600070263,62965679
2015-05-07,26.243648529052734,26.483007609724464,25.757786900380815,26.140046796640746,43462461
2015-05-08,26.20077896118164,26.793815482232947,26.015008760449412,26.443711204245247,36242093
2015-05-11,26.94385528564453,27.251092987251074,26.472286394916676,26.586604738938256,46997300
2015-05-12,25.264780044555664,26.865265634677385,25.18975790832302,26.818820226587963,57462038
2015-05-13,25.68633460998535,25.829235407142274,25.125450912197618,25.45412188741268,56637676
2015-05-14,26.17934226989746,26.279370824442132,25.532716955250727,25.722060295234684,39403302
2015-05-15,26.0150089263916,26.143619946432715,25.37195668700595,25.722063828046778,54257774
2015-05-18,26.018579483032227,26.222212624083745,25.79351022051542,26.079311822894304,25123291
2015-05-19,26.318674087524414,26.432992453754938,25.87925500007091,26.00786316208025,30854654
2015-05-20,25.814952850341797,26.25079883040252,25.4041133009454,26.25079883040252,67599887
2015-05-21,24.453824996948242,25.079014345517724,24.375229682818933,25.007565360318452,107641918
2015-05-22,24.385944366455078,24.8325097859265,24.325212018684404,24.507411922816427,41177591
2015-05-25,23.721458435058594,24.282342212035243,23.65000802639234,24.25376262073273,40876637
2015-05-26,23.782190322875977,24.042981218408503,23.52854146378175,24.042981218408503,30429951
2015-05-27,23.44637680053711,23.882224186389703,23.371354651961305,23.78219417815193,30334342
2015-05-28,23.19986915588379,23.64285991287087,23.017670710086378,23.56426461706883,48743889
2015-05-29,23.47138214111328,23.732175911752293,23.221306432153387,23.221306432153387,39061529
2015-06-01,23.553550720214844,23.800053266301692,23.38921521268696,23.57498541326371,20760333
2015-06-02,22.989093780517578,23.642862646301854,22.896208680269098,23.578558567182867,24299054
2015-06-03,22.59611701965332,23.074832280942466,22.4496430519956,23.01052677615711,30796443
2015-06-04,22.010223388671875,22.774740186452924,21.760147720402763,22.6604189818438,49858195
2015-06-05,22.2281494140625,22.663996771178628,21.595816648248856,22.07810512680367,52756814
2015-06-08,21.595815658569336,22.503231960122996,21.54222821123124,22.292455334784453,39584443
2015-06-09,21.774438858032227,21.960209038981947,20.934898449679757,21.1492496487516,72881861
2015-06-10,21.86375617980957,21.99236577824566,21.556519834551608,21.792305767162834,30657842
2015-06-11,21.342164993286133,21.928056561577755,21.234990107616028,21.87089595502912,41871487
2015-06-12,21.25999641418457,21.499354022859904,21.017065642055858,21.292147733216424,28533582
2015-06-15,21.220699310302734,21.631537306220956,21.152822076642096,21.292148277098274,28286211
2015-06-16,21.038503646850586,21.256428030785596,20.792001102833677,21.20641231701495,32206224
2015-06-17,21.795875549316406,22.217431658814075,21.310015361563952,21.69941728631934,87363880
2015-06-18,21.69941520690918,21.89947661131571,21.499355232912443,21.742286018714076,40722250
2015-06-19,21.78873062133789,22.131691426524696,21.727998276754796,21.82445510920738,34527411
2015-06-22,22.19599723815918,22.349614683710335,21.93520346671634,22.078104280965288,37444356
2015-06-23,22.367477416992188,22.628269755388864,22.206713644984717,22.228148337782404,31626168
2015-06-24,21.76015281677246,22.46393601363128,21.64225985151346,22.435356420990324,29723093
2015-06-25,21.62796974182129,21.778014031422323,21.520793410150524,21.706565050855172,48369200
2015-06-26,21.338594436645508,21.65654737788477,21.220701483743557,21.61367799341673,35483646
2015-06-29,21.17068862915039,21.274291801214392,20.53478266083498,21.00635310568718,37067693
2015-06-30,21.763723373413086,21.89947929193445,21.095664703491817,21.170686845321278,32142345
2015-07-01,21.93163299560547,22.078105551917034,21.67798410723249,21.79230533737666,32998153
2015-07-02,21.745859146118164,22.181706467369963,21.6636921113048,21.95306546070818,40306122
2015-07-03,21.52079200744629,21.999508728504022,21.402900481989537,21.88876067022836,28785562
2015-07-06,21.363603591918945,21.417191040967616,20.8634507298414,21.077801956446063,38921374
2015-07-07,21.306440353393555,21.652972862651716,21.156394656299703,21.55651603841337,34623754
2015-07-08,20.231115341186523,21.006350300323586,20.134658510790043,21.006350300323586,85458422
2015-07-09,20.041772842407227,20.534779332898548,19.97746733703665,20.256122619762674,65230261
2015-07-10,20.07035255432129,20.327573146970646,19.916735117580803,20.21325336037422,42208904
2015-07-13,20.32400131225586,20.413313242786437,19.934597976591668,20.25612264299358,36073547
2015-07-14,20.08821678161621,20.48476504153196,20.041774231276797,20.345437390513723,36009290
2015-07-15,20.034629821777344,20.349011050449725,19.94174471883505,20.198965334000636,38623359
2015-07-16,20.06320571899414,20.470471975616984,20.0131914429938,20.370441993206573,66265783
2015-07-17,20.295425415039062,20.45975951154008,20.00605058790304,20.1489514192371,67699558
2015-07-20,20.25969696044922,20.556215218649363,20.220399308263296,20.36330012174118,39189455
2015-07-21,19.627363204956055,20.29899503986389,19.566630858593214,20.29899503986389,53479458
2015-07-22,20.034629821777344,20.077499209099948,19.19866246488669,19.380860937032725,62040733
2015-07-23,19.85075569152832,20.185402644601595,19.806627296734277,20.152304139877693,73065511
2015-07-24,19.494041442871094,19.979462542971103,19.431526963057742,19.836043074055738,39993003
2015-07-27,18.44230079650879,19.357980408897316,18.39081619907842,19.343269472189462,80278879
2015-07-28,18.331979751586914,18.5673356344693,18.122366171466815,18.460689792979284,58132539
2015-07-29,18.42759132385254,18.72914125541036,18.34301116126153,18.46068835734175,42021014
2015-07-30,18.251075744628906,18.607786926451475,18.2069473459563,18.600432193339376,54255108
2015-07-31,18.15913963317871,18.585720014900872,18.019396768532523,18.387140761701712,92870764
2015-08-03,18.236364364624023,18.445977917369,18.04146027655959,18.15913893884172,37326285
2015-08-04,18.85049819946289,19.10424018180319,18.0966255133937,18.365076962475598,102056723
2015-08-05,19.291790008544922,19.74779085014223,19.118950089298888,19.122628192278626,83749009
2015-08-06,19.196176528930664,19.519789214020346,18.84682006845295,19.29546616549788,66930773
2015-08-07,19.273401260375977,19.457272532483632,19.13365838681302,19.196175826713237,39797335
2015-08-10,19.20720672607422,19.49036909669451,19.122626561364235,19.335916760681716,35698595
2015-08-11,18.15178680419922,19.12262780865973,18.07088326445925,19.118949705753778,92651501
2015-08-12,18.31726837158203,18.968173243851815,18.100300080825434,18.710753187956907,159253705
2015-08-13,17.18094253540039,18.673979761964663,17.085331011265897,18.633527996313674,144473922
2015-08-14,17.475135803222656,17.5928129846777,16.84261856022127,17.228748606381025,95150418
2015-08-17,18.148107528686523,18.276817563372916,17.225073087128983,17.541332492261525,89473330
2015-08-18,18.55998420715332,18.747532148358832,18.137080341142806,18.247402832724795,102914736
2015-08-19,18.3724308013916,18.633528976810325,18.14810776345558,18.394496472848832,45176020
2015-08-20,17.765653610229492,18.26946085902406,17.688428186718543,18.21797626173753,48558371
2015-08-21,17.44939422607422,17.54133058618264,17.0264905033807,17.54133058618264,55073372
2015-08-24,15.158356666564941,16.864682386162198,14.904613271049252,16.864682386162198,122924725
2015-08-25,15.698939323425293,16.02623154504753,14.717067075815331,15.445197371525634,149117094
2015-08-26,15.860745429992676,16.15861723134402,15.367971020779402,15.665841349711918,87502491
2015-08-27,16.651395797729492,16.901461144887588,15.82029621827996,16.180684036342814,149329084
2015-08-28,16.838943481445312,17.25449252947371,16.416039700281647,17.107396394349287,98529305
2015-08-31,16.577844619750977,16.820553726512106,16.449134597981487,16.57048988757148,60691871
2015-09-01,15.908554077148438,16.64036253036426,15.669521572244006,16.327781222623305,67964731
2015-09-02,16.143911361694336,16.614621679571645,15.46726408340514,16.099782959589817,93517658
2015-09-03,16.897781372070312,17.114749662030402,16.335134764675185,16.43074775966584,74343734
2015-09-04,16.09977912902832,16.83526410179896,15.96003627744087,16.83526410179896,75885083
2015-09-07,15.875457763671875,16.47487810453732,15.823974630040103,16.27262072806958,51786367
2015-09-08,16.82423210144043,17.136813377600305,15.98210126526249,16.07771425756418,86455360
2015-09-09,17.614879608154297,17.784039921489715,17.08900668414762,17.357459563415997,92617483
2015-09-10,17.666362762451172,17.872299682028856,17.033845484104337,17.383200418293644,76121455
2015-09-11,17.13313865661621,17.90907551614122,16.9823644190659,17.89804415267354,62026952
2015-09-14,17.784042358398438,17.890688198739745,17.210364332601877,17.210364332601877,75142895
2015-09-15,16.813199996948242,17.934816598861122,16.805846736749107,17.780364269043563,96020858
2015-09-16,16.952943801879883,17.16255737416941,16.702878461737658,17.06326774210844,75483671
2015-09-18,16.77642822265625,17.31333259873788,16.72494508853339,17.21036485807305,80082004
2015-09-21,16.655071258544922,16.864684821995425,16.408684031514923,16.644039895680553,56410300
2015-09-22,16.188037872314453,16.835266140242194,16.12184527689192,16.76907207240068,53514064
2015-09-23,16.25423240661621,16.478555445255378,15.73939225959674,15.768812664158927,75514887
2015-09-24,15.823972702026367,16.235843610574015,15.761456739738126,16.18068238076563,59139281
2015-09-28,15.39003849029541,16.066684289429027,15.334875779585206,16.011523051137964,60148920
2015-09-29,14.812678337097168,15.20248651421066,14.687646414577829,15.077454591691323,126852012
2015-09-30,15.636422157287598,15.768810276726018,15.114227356293789,15.217195075624337,97528315
2015-10-01,15.610682487487793,15.849714996250828,15.46358487944021,15.812941330448458,51146998
2015-10-05,16.54842758178711,16.607265445945657,15.754101691456475,15.805586295014228,85242255
2015-10-06,16.732295989990234,16.842618438835412,16.412360004887958,16.747005453513754,77249270
2015-10-07,17.416297912597656,17.482491976808323,16.445457036377206,16.548426235113308,103265777
2015-10-08,17.710494995117188,17.850236398500893,17.372171377842324,17.4972033148087,93577822
2015-10-09,18.46804428100586,18.607785673142672,17.81346129876535,17.828170763998813,110419244
2015-10-12,18.449657440185547,19.266046044579408,18.372430536038667,18.76223874217882,110944352
2015-10-13,18.019399642944336,18.287852579917978,17.890689592908334,18.240046074042844,61100778
2015-10-14,18.26578712463379,18.60778737607697,17.912752564627272,17.945851073060055,66022253
2015-10-15,18.773269653320312,18.91669062259162,18.243720062287526,18.324623594730227,73557042
2015-10-16,18.607786178588867,18.8799157100566,18.269462579353583,18.82107637510556,55908272
2015-10-19,18.26946258544922,18.68868971822495,18.148107285307876,18.615140917616348,47005203
2015-10-20,17.710494995117188,18.306237219533468,17.6516556570288,18.170172446544562,55088770
2015-10-21,17.97526741027832,18.12604162957373,17.522943279973223,17.776685222874796,84411606
2015-10-23,18.092945098876953,18.50481747711482,17.956880340272672,18.195912825331696,52541287
2015-10-26,18.361400604248047,18.501142012784296,18.111335248675832,18.192238789373288,43957918
2015-10-27,18.089265823364258,18.40920328925561,17.94952444381608,18.302557467291827,35725035
2015-10-28,18.177528381347656,18.27681801439487,17.94585060767877,17.982624273174213,36074754
2015-10-29,18.210622787475586,18.49378365195878,17.99733114113735,18.115008326153006,48166846
2015-10-30,18.137073516845703,18.740170362528275,18.030427696486267,18.269460162448116,64795030
2015-11-02,17.57075309753418,18.137077893063967,17.37952707862459,18.129723159445838,51531512
2015-11-03,17.335391998291016,17.872297698103512,17.27655414701632,17.77668324494473,47156462
2015-11-04,17.31333351135254,17.651657157384232,17.199332928299807,17.589141183587312,51025097
2015-11-05,16.577844619750977,17.35745948254741,16.49694109335765,17.35745948254741,92382707
2015-11-06,16.19906997680664,16.316747169111263,15.820294627539404,16.099780351943622,103978010
2015-11-09,16.346166610717773,16.504297045310963,15.640101962371302,15.812940389991649,65838110
2015-11-10,16.037263870239258,16.34616707055446,15.971071273869647,16.239522706860583,47614522
2015-11-13,16.375585556030273,16.445456246887893,15.930616167598673,16.085068485869204,46465883
2015-11-16,16.960296630859375,17.055909621882854,16.19539123025268,16.390295314609247,72667794
2015-11-17,17.25081443786621,17.339072700432467,16.982363020120758,17.05591034524354,55009409
2015-11-18,16.610944747924805,17.283913910967204,16.563138243634988,17.217719836590803,55457172
2015-11-19,16.82423210144043,16.894102794487306,16.592554352984887,16.73229721149752,38427408
2015-11-20,16.916170120239258,17.118428959305344,16.776427248042953,16.776427248042953,40508623
2015-11-23,16.50797462463379,16.978686380488234,16.408684990954075,16.978686380488234,43058887
2015-11-24,16.500619888305664,16.651395598815977,16.364555116503443,16.4270710844414,43863254
2015-11-26,16.761716842651367,16.91616917222962,16.489587318947223,16.58520031525306,48156781
2015-11-27,17.00810432434082,17.283911954746728,16.735974796503587,16.761717097227425,56606272
2015-11-30,16.842620849609375,17.239782311267355,16.82791138398041,17.092686182558722,47828495
2015-12-01,17.471460342407227,17.54133251383882,16.938234106921257,16.97500777155446,69133459
2015-12-02,17.934818267822266,18.08559250915192,17.511913004624187,17.64797777934886,92978328
2015-12-03,17.66268539428711,17.909072594598573,17.416296721556844,17.66268539428711,74604740
2015-12-04,17.670045852661133,17.964239641992666,17.43836656868562,17.50823875318204,58128529
2015-12-07,17.912752151489258,18.20326926320327,17.831848614748164,18.00468852412015,51813122
2015-12-08,17.265525817871094,17.875978991030134,17.173590915061332,17.802430185330877,47714350
2015-12-09,16.684490203857422,17.346427928213206,16.541072179563724,17.210363164222812,49622044
2015-12-10,17.13681411743164,17.265524146843493,16.658749135284157,16.7139103661151,50431953
2015-12-11,17.717849731445312,17.93849467258225,17.291267843172292,17.291267843172292,125138831
2015-12-14,18.019399642944336,18.306238678195136,17.537656481086067,17.5781082531665,118757592
2015-12-15,17.97159194946289,18.18488363267187,17.743592272055633,18.16649606319063,54777068
2015-12-16,17.99733543395996,18.284174469089628,17.806109410540184,18.133400217733204,60456339
2015-12-17,18.90933609008789,18.971852055159495,18.096624126900075,18.15914009197168,127131596
2015-12-18,18.802688598632812,18.971850383130263,18.681333309379063,18.865204558194755,72886973
2015-12-21,19.00862693786621,19.225595250639387,18.72914265601344,18.791658625093035,65025703
2015-12-22,18.931398391723633,19.25501102007852,18.86888096049683,19.049075577269154,47696874
2015-12-23,19.449918746948242,19.59333825783414,19.28811166623007,19.28811166623007,80850265
2015-12-24,19.3690128326416,19.563916926201966,19.166754006533576,19.563916926201966,40344790
2015-12-28,18.688690185546875,19.438884731191894,18.607786650096273,19.413143901891356,55814133
2015-12-29,18.77695083618164,18.913015622625462,18.633531315801875,18.813724505861373,39890593
2015-12-30,19.027013778686523,19.255013446437797,18.762238973530224,18.857851974912858,71506938
2015-12-31,19.1079158782959,19.18146468082796,18.898303778845197,19.12262681673753,46672813
2016-01-01,18.931398391723633,19.115269638321745,18.637203219231584,19.049075577269154,33079099
2016-01-04,18.894624710083008,19.35798170061872,18.615140452685896,18.754883317593926,73277332
2016-01-05,20.17437171936035,20.328822588178436,18.942432564672767,18.942432564672767,157534835
2016-01-06,19.766176223754883,20.196434713940423,19.563917392822763,20.064048052506013,78245389
2016-01-07,18.379785537719727,19.365335958213446,18.254753604061627,19.34327175917126,99751805
2016-01-08,18.651914596557617,18.85049531198926,18.31726765356076,18.53423593581238,66119688
2016-01-11,18.508495330810547,18.633528735244173,17.964236260409713,18.166495096685427,63872456
2016-01-12,18.07455825805664,18.77694774902135,17.883332262323513,18.611462581622327,56944928
2016-01-13,18.137073516845703,18.51952546238466,17.431007480516065,18.27681489429165,78536687
2016-01-14,17.559720993041992,17.83920527600588,17.026493257482915,17.2839133405226,93255592
2016-01-15,16.894105911254883,17.87230315647166,16.776428700347076,17.835528015774806,62888785
2016-01-18,17.35010528564453,17.945848917495393,16.563135666389417,16.90145924675951,88349924
2016-01-19,17.504560470581055,17.721527320642206,17.008106381324783,17.471461960716887,66168358
2016-01-20,17.06326675415039,17.21036287857327,16.658749099044854,17.122104614951965,57590017
2016-01-21,17.328041076660156,17.60384871861537,17.00810503654676,17.261847007003862,65551336
2016-01-22,18.225332260131836,18.44597865643722,17.478815854542155,17.526622352878814,68337468
2016-01-25,18.747528076171875,18.857852016209527,18.298882000265024,18.31359293871066,58531841
2016-01-27,18.946107864379883,19.11526964691319,18.63720322760816,18.754881885625405,65450038
2016-01-28,18.696044921875,19.00862622801919,18.563656782961733,18.90198039083006,63151806
2016-01-29,18.365074157714844,19.034366571594262,18.199590473516317,18.72914002985425,70827180
2016-02-01,18.335657119750977,18.7512061604805,18.12972165074249,18.306236715307605,46400199
2016-02-02,17.02281379699707,18.46068833896456,16.923524169047244,18.405527107343776,88046083
2016-02-03,16.474878311157227,17.20301017628171,16.287330399089285,16.76171880609374,81780438
2016-02-04,16.618295669555664,16.813198272573832,16.10713223430131,16.504295117039,122903030
2016-02-05,17.199329376220703,17.526621590117497,15.886488307942178,15.886488307942178,270834540
2016-02-08,17.217716217041016,17.942169835061815,17.066942002316875,17.548685046926828,108450127
2016-02-09,17.3206844329834,17.453072557692213,16.92352300369468,16.982362333834025,79380289
2016-02-10,17.335391998291016,17.486167673229172,16.702874790157143,17.272876045102304,79938449
2016-02-11,16.51165199279785,17.453073990202977,16.243199091448087,17.353782888521764,64568420
2016-02-12,15.996813774108887,16.868363705340506,15.529781558380053,16.62197791781842,98387640
2016-02-15,18.14443016052246,18.24004463715975,16.327781607957057,16.327781607957057,142771164
2016-02-16,18.00836753845215,18.504820147499313,17.88333412424185,18.357722532811593,96005869
2016-02-17,18.479076385498047,18.60043168717388,17.5045588142639,18.01939748019607,87069402
2016-02-18,18.449657440185547,18.86520647528899,17.887010802113856,18.754884009272306,99285873
2016-02-19,18.626174926757812,18.714431726146735,18.155463162169095,18.27681846995748,71064948
2016-02-22,18.773269653320312,18.93875482077991,18.512172960378116,18.651915827075225,50489660
2016-02-23,18.648239135742188,19.24030473599031,18.54159329446637,18.813722843306117,88716625
2016-02-24,18.232688903808594,18.662947399189225,18.16281673346722,18.431269634567425,49791545
2016-02-25,18.251075744628906,18.376109152372702,17.98997903810173,18.173850310742328,58653858
2016-02-26,18.27313804626465,18.51217200105043,17.883331342129324,18.35036494455011,56015868
2016-02-29,18.32094955444336,19.391080250668374,18.02675578642171,18.15914246668474,103390953
2016-03-01,18.905658721923828,18.986562258366142,18.133398495384846,18.387141940560845,74639996
2016-03-02,19.67791748046875,19.821338456862584,19.08585189562334,19.122627033515773,80249039
2016-03-03,21.11211395263672,21.255533446337306,20.012563028513256,20.07875709404243,184028578
2016-03-04,21.22243881225586,21.41734292837921,20.9245669561263,21.255535848761266,96250795
2016-03-08,21.461471557617188,21.821859362965956,21.108437012822314,21.16727634902463,97420395
2016-03-09,21.726247787475586,21.807149855486045,20.689212701221276,20.851018309661306,106623704
2016-03-10,21.821857452392578,22.156502926827365,21.571792135950528,21.792437050657764,89814620
2016-03-11,21.626955032348633,21.932181601004455,21.354825497934886,21.770374532451633,80123590
2016-03-14,21.821857452392578,22.082954131118658,21.71521162499401,21.766694751296885,46658402
2016-03-15,22.097665786743164,22.211666357773787,21.630632139242902,21.843923815187743,73242181
2016-03-16,22.027795791625977,22.266828304716814,21.637987564967922,22.06457093051323,73885811
2016-03-17,21.763019561767578,22.480118526866388,21.689470761190908,22.395536890856572,84026641
2016-03-18,22.22637939453125,22.266831169059383,21.84024922105885,22.042508093699524,76773451
2016-03-21,22.325666427612305,22.50218296188448,22.112376228874673,22.211665859140897,59320800
2016-03-22,22.78534507751465,22.932441206154287,22.163859111840022,22.292569144661567,69054434
2016-03-23,23.32960319519043,23.38108632278258,22.840505384760935,22.93244027738495,66941605
2016-03-28,22.002050399780273,23.417860654938753,21.87334037658405,23.417860654938753,95197157
2016-03-29,22.347728729248047,22.634569177405403,22.06456785585338,22.06456785585338,62316927
2016-03-30,23.8518009185791,23.95844676152735,22.454378013616658,22.75960460323961,130559679
2016-03-31,23.513477325439453,23.895929352522884,23.12366909252525,23.895929352522884,140121880
2016-04-01,23.370054244995117,23.524506567882487,23.046440134644225,23.362699512707042,58463365
2016-04-04,23.561283111572266,23.763541955283877,23.145734060576903,23.226637598061547,54242901
2016-04-05,22.96921730041504,23.491412186287103,22.675022086030243,23.311217543855463,60071721
2016-04-06,24.164379119873047,24.418121070487203,23.061150110745128,23.167795939916097,153148901
2016-04-07,23.807666778564453,24.473281075228098,23.689989592815696,24.263667529812082,90365517
2016-04-08,23.689992904663086,23.888573643506476,23.4656698637206,23.75986360543003,63826169
2016-04-11,24.355606079101562,24.51373504173304,23.539217492710584,23.682636989853407,94620376
2016-04-12,23.866506576538086,24.337216801199695,23.388441619648862,23.822376710753538,116614440
2016-04-13,24.480642318725586,24.727029575272546,23.97683349660747,24.087155972981435,107946042
2016-04-18,24.679218292236328,24.80425169147394,24.09818558139452,24.41076687086014,75498166
2016-04-20,26.289934158325195,26.425997447726445,24.83734870151391,24.855736269235784,192940999
2016-04-21,26.076642990112305,26.77535290776842,25.96999568427027,26.38922281279911,108641218
2016-04-22,26.01045036315918,26.753291663250156,25.91115925698295,26.330386408723868,126959229
2016-04-25,25.554445266723633,26.01412560894296,25.341156556330343,25.92586587597785,64651895
2016-04-26,26.374513626098633,26.52161122738057,25.52870609977496,25.532384202395555,87592957
2016-04-27,26.238445281982422,26.653994232332128,26.047219320576804,26.39657421584958,63265542
2016-04-28,25.565481185913086,26.62458037924988,25.45883387915396,26.25683784918888,105791816
