Date,Close,High,Low,Open,Volume
2017-11-21,675.8651733398438,684.664360836079,648.8777459937828,648.8777459937828,2077453
2017-11-22,681.4691772460938,687.1714246241459,669.671399219806,677.389088342695,669175
2017-11-23,655.0715942382812,677.3890690365981,652.8103655156766,677.3890690365981,827451
2017-11-24,644.6502685546875,659.1517040955785,643.9620528327824,656.7429790722117,599114
2017-11-27,642.6840209960938,651.532355218142,640.8651607353753,644.5028212502053,239417
2017-11-28,642.4382934570312,655.7107960198165,641.0127163656318,641.9958647036159,269211
2017-11-29,645.1419067382812,647.3048449334788,639.8328820779427,643.0281139552593,258606
2017-11-30,643.86376953125,654.7275449602106,642.8314159330449,654.7275449602106,316178
2017-12-01,644.8469848632812,646.911572261472,641.25846961633,646.911572261472,86648
2017-12-04,650.5982666015625,654.5800044751749,642.0448659800182,648.8777573963449,162592
2017-12-05,647.9929809570312,650.9916310942039,642.5365202265574,648.8778383756406,125688
2017-12-06,645.0435791015625,648.8778814948581,643.0281370770293,643.0281370770293,210799
2017-12-07,657.1362915039062,658.7093046466891,640.0294885447681,644.0603722272775,279051
2017-12-08,674.1447143554688,678.2739486841735,652.8595324033349,652.8595324033349,480717
2017-12-11,663.3792114257812,671.2443965927412,659.7415512847421,668.5407391915987,122163
2017-12-12,664.6574096679688,670.5071541727038,659.6925226537893,659.7416680684621,121938
2017-12-13,663.9690551757812,670.5070141403464,645.9283112759642,659.7415302844273,260250
2017-12-14,668.4425048828125,671.490240389993,661.9536905676134,663.7233453784474,444539
2017-12-15,677.3890991210938,679.3553954900955,666.5744690915842,669.0323395528364,351667
2017-12-18,680.486083984375,682.3048842408757,653.7935850434905,669.9663857274666,259324
2017-12-19,685.5491943359375,688.1054155349029,676.5042193369079,676.5042193369079,343970
2017-12-20,685.4017944335938,691.890548577469,680.4860534135051,680.4860534135051,531872
2017-12-21,689.973388671875,692.5296099732869,681.6166290455966,681.6166290455966,259491
2017-12-22,691.0056762695312,692.0380298667404,682.3048388545033,682.3048388545033,390144
2017-12-26,689.8750610351562,695.8722406795255,685.4508944103134,690.9073545796329,272983
2017-12-27,688.6461791992188,690.1700469311503,683.3863002449971,688.203750501147,163978
2017-12-28,687.122314453125,691.1531981495057,678.9129908182254,685.2543088338626,269410
2017-12-29,683.6320190429688,693.5127056225031,681.3216449710312,683.7303698586122,667407
2018-01-01,687.712158203125,691.1531768646131,682.3048431636437,682.3048431636437,174646
2018-01-02,673.5547485351562,688.3511756481477,668.6390079678099,687.7121053717532,342012
2018-01-03,678.8638916015625,683.2880588893352,668.7866216683025,673.5057214406048,125483
2018-01-04,689.7767944335938,690.3667193928915,678.3722986331292,682.8947566213736,411800
2018-01-05,690.1209106445312,693.0212099184465,687.220611370616,688.2037595986139,195946
2018-01-08,692.283935546875,694.9875935128575,680.338659076343,680.338659076343,310252
2018-01-09,705.1629638671875,707.817475697634,688.351155618688,688.351155618688,605429
2018-01-10,699.6082153320312,702.9509431201386,694.2009003849533,702.8034468916683,297500
2018-01-11,691.939697265625,702.6560367428473,687.2205978652959,695.0857835347126,113144
2018-01-12,689.9241943359375,697.0520182175699,688.2036851231296,691.9396359839068,93456
2018-01-15,704.6714477539062,712.3891368518838,689.6784382272274,689.6784382272274,764541
2018-01-16,689.0394897460938,703.9342110923835,684.2712443020935,703.9342110923835,338329
2018-01-17,693.3652954101562,702.754349089327,679.9945033651871,684.2711742013028,232397
2018-01-18,695.872314453125,700.0015490753967,688.3020609800614,694.6925245601035,323715
2018-01-19,699.5099487304688,701.9186738370456,689.6293212592088,693.168630798984,293534
2018-01-22,702.6068725585938,704.917246784605,690.0225278185235,692.2346112289354,464739
2018-01-23,704.8190307617188,709.8330630214147,698.0352835806156,698.0352835806156,399677
2018-01-24,690.7598876953125,702.2627334097929,686.2374300671387,699.2149980525369,200051
2018-01-25,670.5562133789062,695.0857728081819,650.0084521386095,690.6616059374085,424803
2018-01-29,670.3595581054688,677.8315202281098,668.5407579871154,670.5070543341363,143914
2018-01-30,656.6447143554688,670.2121476706159,652.1221965793499,670.2121476706159,339031
2018-01-31,649.5169067382812,670.0155234758765,642.7331599007399,658.7093187510451,324432
2018-02-01,696.7571411132812,709.8330001676809,649.3693858874699,653.7935527860219,1539000
2018-02-02,706.1953125,720.8933895177407,679.4536705022493,696.4621817037897,1772440
2018-02-05,683.3372192382812,704.3766170248655,678.3723322859166,704.3766170248655,352909
2018-02-06,683.5338134765625,693.1195088111853,653.7935792332456,658.7093204304881,399206
2018-02-07,701.6728515625,702.9509321651163,688.2528552185255,688.2528552185255,315230
2018-02-08,702.9509887695312,707.8667299497378,699.0675412358469,705.0155760625755,159852
2018-02-09,697.9369506835938,705.5563494464863,687.2206110015285,688.2037592289985,159318
2018-02-12,674.2429809570312,705.9003629980989,670.0154559654658,697.0520297571757,689547
2018-02-14,670.7528686523438,683.2880083743187,668.0492110652511,677.3891190933894,312807
2018-02-15,670.9003295898438,683.2879724254193,661.855354500302,673.4564908077874,282049
2018-02-16,677.6348876953125,682.8455610835967,674.0955782257694,676.4059524619151,226925
2018-02-19,673.7022705078125,693.1194464910731,667.1643113006819,688.2037057358173,423633
2018-02-20,663.281005859375,678.3723078353885,658.7093423908844,675.4228630187129,172882
2018-02-21,664.1166381835938,671.4411045956741,651.2865656130484,668.5408052773408,428939
2018-02-22,654.9733276367188,664.0183028680688,652.8103896456086,663.6250195945569,235890
2018-02-23,664.3131713867188,668.2949091197651,654.9241191995957,658.7092153148108,288608
2018-02-26,670.7036743164062,678.1264307854451,662.8876345880194,668.5407364031935,271771
2018-02-27,677.83154296875,679.1587690448754,664.608187590082,670.0155027258002,219932
2018-02-28,682.7964477539062,686.9256823334368,670.6053856632171,677.782415768723,360647
2018-03-01,678.372314453125,684.2712041440218,674.4397213258605,684.1729133184838,272512
2018-03-05,661.21630859375,677.3891084529088,654.7766998978769,677.3891084529088,301455
2018-03-06,644.01123046875,670.6053778580333,640.0294921731414,666.5744941526726,245988
2018-03-07,641.6025390625,648.8287148742015,639.0955229672601,645.9284154670536,192215
2018-03-08,642.2906494140625,648.3370343040502,636.0968283112694,642.5855818462719,113706
2018-03-09,659.0042114257812,663.0351549577916,639.5870349187169,646.4199267541688,483527
2018-03-12,667.1151733398438,678.2739409827735,657.529478760113,658.9059101895867,163349
2018-03-13,666.0828857421875,673.4564970234663,660.675570802583,665.5913116567689,73256
2018-03-14,662.7893676757812,671.981779130151,656.2514082946244,661.6587232693367,305570
2018-03-15,663.6250610351562,665.3455704526548,659.7416134914811,661.1671904387298,140732
2018-03-16,657.1854248046875,665.9354077609315,654.7766997188155,663.6250334987996,150189
2018-03-19,662.740234375,670.3104881646439,655.2191860048533,655.2191860048533,138766
2018-03-20,675.029541015625,676.8975466284253,657.1362914920239,657.7261564189056,167488
2018-03-21,661.5604248046875,679.3553826039742,659.2499906109733,674.537932588657,395902
2018-03-22,653.6953125,667.5576791843963,650.8933039103566,663.62508608169,147381
2018-03-23,653.3019409179688,662.5435574633161,646.911477989501,648.9269196810054,225060
2018-03-26,651.925537109375,658.1685640846252,647.8946535557513,649.0252979705157,186540
2018-03-27,661.6095581054688,669.32724706355,654.8258118825763,655.7598146243661,369173
2018-03-28,666.8203125,699.0184182639144,652.8104496866937,657.6770456126375,446572
2018-04-02,672.3750610351562,683.2879817774501,669.5239073243791,669.5239073243791,263227
2018-04-03,670.5015869140625,676.4177773868336,665.5714281867532,676.4177773868336,783770
2018-04-04,670.4522705078125,681.2986192734338,667.642044036251,671.5368813113349,520436
2018-04-05,665.5714721679688,678.044798645344,664.7333692019847,670.9946471263744,514819
2018-04-06,670.1564331054688,675.4316783450524,664.5853302256429,670.1564331054688,667025
2018-04-09,669.2197265625,675.4317142335294,665.5713972374195,666.1137026356859,886583
2018-04-10,685.9822998046875,690.1729347378695,668.5295258111504,668.5295258111504,955511
2018-04-11,708.9568481445312,709.942879922201,681.347958369779,681.347958369779,715637
2018-04-12,709.006103515625,714.5772068639169,702.0545918547074,703.5829289998934,665026
2018-04-13,701.7095336914062,709.9428749037065,696.4835171606159,704.026684279509,681889
2018-04-16,698.9979858398438,702.5476763420029,692.1943421643313,692.1943421643313,389870
2018-04-17,711.3233642578125,712.900991064027,698.3077324674255,700.082577670068,307669
2018-04-18,711.27392578125,714.3799496353121,703.0898749026927,705.9001012903198,241773
2018-04-19,712.8023681640625,714.8237211924012,703.9280825134618,706.0480146426556,228583
2018-04-20,706.1466674804688,711.8656396396657,700.1811271991987,707.9708021595101,114992
2018-04-23,706.9354858398438,714.8730295102996,702.1531956707994,702.1531956707994,523622
2018-04-24,735.5797119140625,744.4539979827308,704.9634370136777,706.9847901372424,1182526
2018-04-25,755.39892578125,758.0612236350356,735.629000545119,739.4252590237442,1763048
2018-04-26,752.14501953125,760.2797816057572,732.276515543682,756.2863649875197,1352072
2018-04-27,748.2501831054688,763.7801834521268,734.5936671911312,739.5238260313401,700854
2018-04-30,732.7201538085938,752.1942804579845,721.7752256888119,745.4399871868058,448784
2018-05-02,736.1220092773438,747.0669980847612,726.2124019793198,726.2124019793198,514382
2018-05-03,721.7752075195312,741.5451311534576,706.2452081774102,736.1219567800185,259083
2018-05-04,692.2928466796875,718.7678344766293,690.3207832392866,714.8729971453176,405214
2018-05-07,693.7719116210938,704.6182608147201,686.5738919200256,694.1663483920844,291749
2018-05-08,692.6380004882812,698.9979171806685,682.5804648099247,698.9979171806685,256284
2018-05-09,690.1729125976562,699.0964876031798,681.3479166908281,695.0537816350729,1771037
2018-05-10,703.7801513671875,708.9568179796956,683.3199928510836,693.0817311077109,589720
2018-05-11,688.5459594726562,705.9001543944206,686.3273880335962,701.1178642939966,402458
2018-05-14,681.495849609375,694.7086385915993,678.3898256080422,692.1942697337872,226655
2018-05-15,669.4169921875,689.2362066755144,662.8105672972943,680.3619207526536,579274
2018-05-16,658.3240356445312,673.4595969494948,655.7603173211114,664.5853123630446,632333
2018-05-17,660.3453979492188,670.2057142985199,656.2040530459933,660.7397744936338,203078
2018-05-18,655.9083862304688,664.2896567966873,653.7883937200884,659.6552951529627,224549
2018-05-21,646.0480346679688,696.8286713674797,637.9625620307492,653.7390705199176,297261
2018-05-22,650.7316284179688,660.6412349050245,646.7382120942417,646.8367911905912,403662
2018-05-23,669.5648803710938,674.4457498075377,650.0907523613,655.5139272501034,355517
2018-05-24,668.8253784179688,677.2559385300334,662.2189531188127,664.2403665168983,75038
2018-05-25,674.2977905273438,678.389846377224,663.6486596265473,665.5714335823055,91418
2018-05-28,675.7767944335938,688.5952063991386,670.40296987104,672.2271044238668,824327
2018-05-29,685.5878295898438,692.6872698727461,670.5015566028005,670.8959933561947,1042346
2018-05-30,684.601806640625,689.0389493513368,675.5303028399834,684.7990250198433,209019
2018-05-31,680.1647338867188,688.4967147592089,661.1836214497481,680.7070393483967,205322
2018-06-01,666.5574340820312,682.9748860803162,664.2402836430994,679.277267178234,250207
2018-06-04,650.8302001953125,670.5015443036827,649.3018631234928,666.7546359455641,635824
2018-06-05,655.711181640625,663.4022180504145,650.7810223801691,650.8303119362521,189718
2018-06-06,673.5582275390625,676.8121802823014,652.7529828242007,659.6552046969641,174179
2018-06-07,682.333984375,687.2641432216402,671.5862140162832,680.3126312843982,339268
2018-06-08,682.6790161132812,687.1655084463285,672.0298859038094,675.9247231136314,231427
2018-06-11,702.5475463867188,704.026593852796,678.5869894727855,678.8827869294819,872476
2018-06-12,709.84423828125,719.7045551892679,698.3076554623494,698.3076554623494,678290
2018-06-13,692.4407348632812,719.7045343994309,690.2221636230643,705.7028727579866,584484
2018-06-14,680.2633056640625,692.1449758179641,676.4177578945375,692.1449758179641,463811
2018-06-15,662.4161376953125,679.4744754509334,658.7678080731893,675.7768562763362,4172714
2018-06-18,662.46533203125,674.4949300534389,660.6411975736742,667.2476215859299,159457
2018-06-19,664.0430908203125,670.5015867146465,657.6831740274547,657.6831740274547,382091
2018-06-20,666.7546997070312,676.4177990860252,664.0431123200245,664.0431123200245,294569
2018-06-21,666.01513671875,676.1712513892061,665.5714104086243,666.7546605080929,192773
2018-06-22,675.62890625,682.8269253398065,669.3182795456621,669.3182795456621,159149
2018-06-25,680.1153564453125,689.1375704588731,668.2336866475936,676.4177376172299,173207
2018-06-26,675.1358642578125,684.6510333095463,668.923877069862,680.1153119170984,141038
2018-06-27,668.2830200195312,679.2279483953532,665.0784168250443,672.02992864118,216975
2018-06-28,657.091552734375,671.5861706617075,648.8581518824353,671.5861706617075,255422
2018-06-29,664.9304809570312,675.4317430794086,656.6971399866951,656.6971399866951,162407
2018-07-02,660.0496826171875,674.2977933685703,651.6190629435399,665.8672338775251,125314
2018-07-03,660.8877563476562,664.9798120340386,656.3520345360274,661.1342642761708,84524
2018-07-04,654.7743530273438,662.613317254599,652.1614050733255,658.6691903661788,133985
2018-07-05,655.8096923828125,661.1342879020442,653.7390497823345,660.6412720273969,134614
2018-07-06,658.7184448242188,660.6412186164127,654.9715365163465,660.444000245978,166887
2018-07-09,655.5631713867188,660.6412588674717,651.5204653681819,655.711100219207,134065
2018-07-10,652.1121215820312,660.3455234075093,650.7810026950158,660.3455234075093,330679
2018-07-11,652.8516235351562,654.7743975605549,650.7316912980074,650.7316912980074,294280
2018-07-12,655.415283203125,658.0282310992698,652.161390628768,654.9715569014857,138269
2018-07-13,651.8162231445312,655.7110602759226,649.7948702583956,652.7529652671591,98347
2018-07-16,647.0340576171875,652.3093034982099,645.8508074601293,651.8655771664878,55711
2018-07-17,655.2673950195312,656.6971531101203,645.3577878537143,646.0480221232335,56942
2018-07-18,640.1318359375,658.6692211427206,631.0603316337443,657.683189374543,273188
2018-07-19,624.8975219726562,647.77346696344,622.1859350923015,640.9205353565704,190097
2018-07-20,624.2073974609375,629.0882667394017,619.2279490789095,623.1720761431063,295830
2018-07-23,643.6321411132812,648.0199938666964,621.1999217179122,624.6510323941228,128365
2018-07-24,645.5057373046875,648.9568485798892,638.3570068060556,643.385744876879,98615
2018-07-25,650.534423828125,655.5138719512595,642.0052254222115,646.5410074197736,309730
2018-07-26,663.796630859375,672.4736988074662,649.0554431671769,653.7390942952348,349706
2018-07-27,684.3553466796875,687.9543867592332,663.2543026415273,675.2345526906018,378854
2018-07-30,679.720947265625,693.7226098323678,674.9387174603849,684.3553084213033,111734
2018-07-31,676.4177856445312,701.7588138487841,673.0159640446382,673.6569087600536,300404
2018-08-01,685.6370849609375,698.3569173413581,677.3544551959205,681.4464504410635,141857
2018-08-02,685.4891967773438,695.1522946523037,675.9739675363702,681.5450702828625,156616
2018-08-03,680.1647338867188,694.1663976949274,676.4178250265911,694.1663976949274,86846
2018-08-06,677.0093994140625,687.6585908366688,670.6001928124514,681.3479633405024,137689
2018-08-07,676.516357421875,686.0808774025736,673.4596830797659,686.0808774025736,186264
2018-08-08,667.7407836914062,679.4252370904692,664.3389617579422,676.5164310840983,86449
2018-08-09,663.9937744140625,674.8401231722319,659.6552108377551,674.8401231722319,136388
2018-08-10,640.8220825195312,666.5081985373743,635.004470902507,665.5714563030934,357324
2018-08-13,644.5689697265625,652.3092949236254,641.906671953828,643.8787354621347,227848
2018-08-14,649.6470336914062,652.7530579647339,644.6182955354151,645.850835297433,40999
2018-08-16,639.4909057617188,654.084164226183,637.1244655738243,651.7670135912981,310896
2018-08-17,645.8014526367188,649.4990713896782,642.9419367280581,644.6182025992524,151040
2018-08-20,663.1556396484375,664.5853977186255,650.8302428064749,651.7669850029844,171665
2018-08-21,660.7398681640625,674.4457339056545,654.3306616284094,663.2049476008522,118889
2018-08-23,660.6905517578125,665.6699999812153,657.7324565538979,665.6699999812153,77770
2018-08-24,651.6190795898438,664.1909848205341,650.8795557527443,657.2887623409395,136148
2018-08-27,651.17529296875,660.64117225943,647.8227614543963,655.7110142574941,105281
2018-08-28,649.0553588867188,654.1334461549978,644.8647242110354,650.7809143414119,164292
2018-08-29,659.9509887695312,664.0923338456225,649.0553507852725,650.7809062184274,215118
2018-08-30,654.9223022460938,665.3742147527299,641.4629447473368,663.4514407982501,325212
2018-08-31,663.0076904296875,668.5294434708634,649.992060909665,654.8729295024979,121399
2018-09-03,657.6338500976562,665.571393194793,655.7110762585738,659.2607662825734,88542
2018-09-04,655.5631713867188,665.5714175157364,653.7883263098636,662.0217273620261,82766
2018-09-05,660.0496826171875,663.0570674413775,650.8302495739724,650.8302495739724,169872
2018-09-06,669.5648803710938,672.3751071048547,657.1409037897863,660.0497096303018,139910
2018-09-07,666.656005859375,675.4317120303268,661.7258473774018,670.9945693965509,1353205
2018-09-10,666.5574340820312,677.2558540323496,661.8244939238858,661.8244939238858,125634
2018-09-11,667.1490478515625,672.4736432937913,662.021730975462,664.6346789637438,391766
2018-09-12,663.8952026367188,666.4095717043366,653.7390870761295,663.9938419268365,232965
2018-09-14,660.6905517578125,668.5295160847065,656.9929327529193,661.8738018758986,717060
2018-09-17,633.67333984375,659.2608160799127,624.158109208525,655.3660387419926,1979234
2018-09-18,614.2977294921875,633.0323311941964,611.2410553927932,633.0323311941964,350633
2018-09-19,603.8951416015625,626.1301449486521,601.4793518404374,614.6428512871838,208275
2018-09-21,604.782470703125,620.9041238169862,581.26564061392,607.3954785719674,1139496
2018-09-24,578.7020263671875,601.4793344682745,573.8704469844848,601.4793344682745,287803
2018-09-25,558.1432495117188,573.8704676637666,547.2476109164784,566.9682455440992,367015
2018-09-26,569.1868896484375,581.7587958294987,563.3692776170991,566.9190284130815,141456
2018-09-27,544.09228515625,573.4267285079806,538.3733132788191,573.4267285079806,615329
2018-09-28,504.453857421875,552.1777888702585,500.90413704659164,552.1777888702585,527415
2018-10-01,514.067626953125,525.5549208726312,478.2253970417001,504.8482541965989,568704
2018-10-03,534.478515625,546.7546233526672,514.0676456923562,517.6666857712358,1232831
2018-10-04,557.5023803710938,575.8425470075395,527.5269908373864,534.7250106384602,1801469
2018-10-05,550.5015258789062,572.5886616290129,532.5064460527258,559.6716093154529,874787
2018-10-08,541.775146484375,558.5869754567473,525.6534915774309,557.107927860657,237685
2018-10-09,532.7529296875,556.5163304010746,532.5064217559232,546.1136475424485,205413
2018-10-10,553.2130737304688,586.6888620111544,528.4637021119453,532.4571184639049,152186
2018-10-11,533.2952270507812,552.177758397596,524.5688704777162,552.177758397596,223216
2018-10-12,544.7825317382812,547.050392684563,532.9501509584453,542.3174524091487,213930
2018-10-15,531.1753540039062,548.2336924705143,527.5270242297215,548.2336924705143,266017
2018-10-16,538.96484375,541.873648980953,531.1752302880186,534.6263408576867,505786
2018-10-17,552.1284790039062,559.0799906607874,541.3314195286989,543.3034829878198,379784
2018-10-19,556.2698364257812,573.7225502732183,547.4941297684288,550.205717083806,1287121
2018-10-22,550.0577392578125,569.9263013448633,545.324799310845,565.9821746919577,1008814
2018-10-23,571.3561401367188,577.8639259617892,537.4859116028882,539.5566144982143,719595
2018-10-24,555.8754272460938,591.4218615993229,550.4522523461319,577.8146347959396,226896
2018-10-25,555.5302734375,561.052026780934,549.0717177775113,555.6781420801683,112717
2018-10-26,562.4324951171875,569.9263118224364,544.2894881072403,555.1851261496791,587007
2018-10-29,570.8138427734375,576.8286127823997,558.1432978189956,560.1153614524396,398793
2018-10-30,551.0930786132812,571.8983210473104,548.3814917462466,571.8983210473104,158937
2018-10-31,552.5722045898438,559.0799899233183,539.4086449080148,550.6987202331098,96124
2018-11-01,555.9246826171875,561.0520596984032,549.7126946957114,550.2057105653936,109226
2018-11-02,555.431640625,563.9608388424067,552.4242559978989,553.3609981427594,151367
2018-11-05,569.8276977539062,571.8983400846233,550.2056444262411,550.2056444262411,140781
2018-11-06,571.5532836914062,582.6461400197193,565.58774391988,565.58774391988,259120
2018-11-07,569.6798095703125,580.7726660959136,567.7077461879834,580.7726660959136,34093
2018-11-09,566.8203125,580.5754670870879,563.1226935347936,571.8983999519236,531454
2018-11-12,567.017578125,574.6100350693442,562.4818558894724,564.0101931525782,359942
2018-11-13,564.1580200195312,567.6091307174474,553.0158144773263,563.319857026195,110885
2018-11-14,574.8564453125,576.8285085897298,564.0593868331475,567.9542238421956,431328
2018-11-15,570.9617309570312,575.8426006531989,568.4966513309473,575.8426006531989,156975
2018-11-16,569.2361450195312,573.7719274004571,559.0800295353916,573.7719274004571,64388
2018-11-19,560.8055419921875,575.7439466563162,558.1925338553597,575.7439466563162,438124
2018-11-20,557.6502685546875,564.0101856567434,554.1498677256815,564.0101856567434,282576
2018-11-21,552.375,562.2846070799254,550.3042972093904,558.1432616813082,215124
2018-11-22,564.7003784179688,571.4053820814555,552.1777635299655,552.1777635299655,588100
2018-11-26,560.2632446289062,566.9189588492487,552.2763514549346,558.4390498071036,53829
2018-11-27,562.5310668945312,565.982177734375,555.3823372977121,559.0799560546875,52652
2018-11-28,561.0027465820312,575.8425115995759,558.0939410365753,560.0660044324643,120739
2018-11-29,563.6650390625,566.4752053029742,557.1079042579294,564.50314192507,150064
2018-11-30,563.4185791015625,569.6305672342397,561.1506578778361,563.6650870447846,40722
2018-12-03,561.3970947265625,564.010102666851,554.1497861866613,557.3050994968412,63727
2018-12-04,561.89013671875,569.9263190974016,557.2558359033102,561.0520338519403,288155
2018-12-05,564.7989501953125,566.9682319890077,557.107914910938,557.107914910938,85850
2018-12-06,559.8687133789062,569.9262474288752,555.1357738796829,564.9960895791444,76272
2018-12-07,554.692138671875,563.9115714735046,551.5368250936841,560.0660236465532,103784
2018-12-10,554.5935668945312,562.0380945311872,547.2476183593138,550.2057135936885,114905
2018-12-11,554.7908325195312,558.0447255178867,548.3816256326528,548.3816256326528,104981
2018-12-12,562.2846069335938,564.010162500685,554.9386583400277,559.8195275520349,72595
2018-12-13,563.0240478515625,566.9681742813458,554.3962712864115,566.9188847374921,151320
2018-12-14,559.0800170898438,566.771052907469,542.8104927829964,563.024144194534,98357
2018-12-17,581.5615234375,585.7028688904174,559.0800112135803,559.0800112135803,230206
2018-12-18,579.3922729492188,598.6692431626714,568.2994149820635,589.6470279430092,413782
2018-12-19,574.9058227539062,582.6954979629472,569.5812872008871,582.6954979629472,155299
2018-12-20,584.1744995117188,587.674900051006,567.6091787951231,572.4899876209436,134271
2018-12-21,589.1539306640625,597.0914736766571,569.2360786285236,584.8647169155306,2025095
2018-12-24,571.3561401367188,581.3643268250105,568.4966238357182,576.7300254981964,144403
2018-12-26,566.8203125,575.8425268481437,562.1860115430216,567.9542730557034,81515
2018-12-27,582.350341796875,596.5492234190643,532.802245140994,536.4012851900347,926443
2018-12-28,590.435791015625,596.5491998105342,579.0471365103077,591.619041134414,519520
2018-12-31,589.4990234375,597.3379874313815,586.6888571862021,586.6888571862021,169943
2019-01-01,590.4850463867188,593.393851873779,583.9279718365839,586.93535641842,40902
2019-01-02,593.2952270507812,595.56308769921,585.1111767894464,585.1111767894464,115282
2019-01-03,591.6682739257812,594.57707930217,581.7586679739308,590.0413578282927,415471
2019-01-04,594.4291381835938,606.4094464424455,591.6189721389712,594.577066999666,119061
2019-01-07,594.0348510742188,600.3454182841709,589.3512001730169,594.4292276721266,316222
2019-01-08,603.9443969726562,618.1432770724807,591.6190011160714,591.6190011160714,214725
2019-01-09,633.9691162109375,640.674119974069,606.4095171743785,606.4095171743785,304725
2019-01-10,625.8836059570312,639.3429623992131,622.1859871742996,633.1309146981462,165683
2019-01-11,629.581298828125,634.0184418895606,621.2000286009691,626.1301875581196,171998
2019-01-14,611.438232421875,627.7571051849366,609.6140978519286,624.1580654108707,366016
2019-01-15,615.1852416992188,622.3339719889924,611.3396937461614,615.2838208025883,68669
2019-01-16,612.7201538085938,621.4958002781224,609.3676217839906,613.8047646610585,440003
2019-01-17,614.6428833007812,624.7004194492984,609.3676373739029,612.8187485888036,377003
2019-01-18,611.5369262695312,620.7070098511449,606.4095489411503,618.2419303839044,107504
2019-01-21,609.0226440429688,635.6947956431117,603.9445555437193,616.2699546364482,427431
2019-01-22,611.2410278320312,621.0027048007357,603.1555564781648,611.3396069214002,95583
2019-01-23,611.3396606445312,620.1153669429523,603.6486253374587,614.2977557766823,159259
2019-01-24,609.6140747070312,620.6083518055182,606.5080509003458,611.3396301146128,129335
2019-01-25,610.9451904296875,624.1580387027527,607.0504135317268,618.6855750444847,222746
2019-01-28,590.8795776367188,615.7275919368118,586.9354502932947,612.3257700665871,285382
2019-01-29,597.6337890625,609.3183008124753,587.3790954960824,591.717598864821,302014
2019-01-30,591.5697021484375,607.7899348739159,587.6748650832625,598.5212132643294,260752
2019-01-31,586.6888427734375,599.260746547154,585.407013640872,592.1120169503348,780410
2019-02-01,582.6953735351562,595.5630736021277,579.8851474259887,591.6189472868817,546770
2019-02-04,581.5121459960938,590.6329384513101,563.1226322701065,585.7027803674094,146249
2019-02-05,575.842529296875,585.7028465793558,573.8704658403789,581.5122117343014,53619
2019-02-06,571.3068237304688,581.7587362752544,566.9682599292734,576.8285774932607,690808
2019-02-07,569.1868896484375,576.2370415014485,567.017607525772,571.8984772561173,570245
