Date,Close,High,Low,Open,Volume
2016-06-13,2246.701416015625,2263.38643551144,2232.310191545608,2249.328134669754,466997
2016-06-14,2224.0234375,2249.328345255677,2217.7341970609627,2249.328345255677,271185
2016-06-15,2267.08642578125,2285.436247601405,2231.75568921759,2231.75568921759,490270
2016-06-16,2235.085205078125,2264.0896678453328,2228.9068785921722,2260.4271460775212,213164
2016-06-17,2242.225830078125,2260.4277097523645,2231.7561635157344,2244.075607254682,189376
2016-06-20,2253.508544921875,2287.8034719408815,2224.9481054362814,2234.529911145363,310714
2016-06-21,2258.984375,2274.4854678734837,2245.6659825401034,2253.508927492243,256751
2016-06-22,2274.9296875,2278.185222576424,2237.490130909746,2263.387007424905,269664
2016-06-23,2266.642333984375,2280.5897227385194,2246.4429166745913,2274.485459550072,147872
2016-06-24,2263.201904296875,2276.2612561873625,2186.10324375913,2219.7321496986106,272500
2016-06-27,2258.20703125,2281.477182255504,2236.749624989761,2236.749624989761,241872
2016-06-28,2234.826171875,2274.485457045911,2229.7208603799136,2267.9003241734363,258231
2016-06-29,2335.565185546875,2341.373376229466,2245.591971039956,2245.591971039956,482345
2016-06-30,2351.621337890625,2386.9520761535928,2323.2827200768997,2334.4554446431453,779661
2016-07-01,2357.39208984375,2366.233984959917,2338.1173835126133,2359.352780582526,220573
2016-07-04,2337.9697265625,2360.2779605802334,2325.798232401805,2360.2779605802334,154736
2016-07-05,2301.935791015625,2337.9323671202833,2296.719385494602,2333.788795771417,198345
2016-07-07,2295.72021484375,2320.7662568996498,2290.022940264587,2311.4803442282937,187459
2016-07-08,2343.88916015625,2352.17612389809,2303.4160808467577,2304.821838924992,263607
2016-07-11,2400.6767578125,2404.709234091995,2360.388665388233,2362.1643784119055,273846
2016-07-12,2403.415283203125,2409.926534445009,2382.5128028674094,2382.5128028674094,152712
2016-07-13,2401.676025390625,2415.7713600988805,2382.5124108644877,2412.108838328643,255629
2016-07-14,2412.848876953125,2424.243429874102,2373.633608483786,2392.501331992619,340937
2016-07-15,2400.34423828125,2437.0066668775594,2389.9854890674956,2401.749996274788,449411
2016-07-18,2404.48779296875,2438.005784187858,2397.3106952256935,2407.151543775906,331549
2016-07-19,2390.799560546875,2416.104471870233,2373.7445817644943,2412.109026108434,215875
2016-07-20,2423.3916015625,2429.5699258224445,2394.31308594657,2403.2290426303334,179688
2016-07-21,2416.7705078125,2446.8478074056834,2412.1090339803413,2437.9688784462464,286086
2016-07-22,2412.738037109375,2429.5339749760906,2406.3006690819893,2417.1775016014903,191968
2016-07-25,2426.9443359375,2429.8299156582284,2401.3063195969557,2405.671901486955,286464
2016-07-26,2375.18701171875,2429.7183850287447,2345.7755663296316,2427.128698013351,308683
2016-07-27,2371.15478515625,2418.620165600352,2358.0584017143246,2379.478780645897,193404
2016-07-28,2365.7158203125,2389.910856946333,2333.196790755867,2370.6731844136375,815023
2016-07-29,2370.045166015625,2400.2705939328825,2349.142686274995,2349.2167496106354,311185
2016-08-01,2378.849609375,2403.5995828031996,2370.858538770864,2383.03003200585,359479
2016-08-02,2413.366455078125,2426.4628370428045,2364.4584710365907,2386.1377078859973,318424
2016-08-03,2390.651611328125,2448.364649298906,2382.697570838562,2422.9486430125576,223515
2016-08-04,2424.16943359375,2445.404834301746,2404.487736951846,2410.629031816971,275614
2016-08-05,2548.215087890625,2564.678098825576,2427.757605460604,2434.3058865612884,492860
2016-08-08,2558.130126953125,2631.1222394318715,2520.579661921863,2567.489924305004,1381689
2016-08-09,2524.42724609375,2585.7287363793716,2512.9215991103374,2552.654765741467,715044
2016-08-10,2454.505859375,2544.4420432186485,2439.5596990094427,2543.813046851846,378538
2016-08-11,2445.293701171875,2493.4988061314357,2433.4551311724376,2455.76336425823,468412
2016-08-12,2449.80712890625,2489.7623039804353,2441.7051434224345,2452.8038031652636,346122
2016-08-16,2435.267822265625,2456.3923062700537,2426.9067962598187,2455.6153640025595,439664
2016-08-17,2485.1748046875,2537.1535259466878,2441.705055591738,2446.8844299520842,873225
2016-08-18,2492.35205078125,2526.7208651439614,2480.365534101157,2489.799395107881,742327
2016-08-19,2484.43505859375,2502.2299463815502,2471.4495901733417,2497.198517684136,568356
2016-08-22,2468.7119140625,2490.502246844327,2446.884549619268,2488.4674925318227,335519
2016-08-23,2447.55029296875,2467.6389748949755,2438.042549788707,2467.601943235144,264550
2016-08-24,2449.62255859375,2461.979032367086,2430.606887867353,2441.7055494557885,362562
2016-08-25,2445.10888671875,2464.346564251888,2432.0863865932624,2452.87794879944,461761
2016-08-26,2445.293701171875,2466.1221130077374,2439.8552858214866,2455.0234536332655,381414
2016-08-29,2524.5751953125,2529.606623975571,2427.3510059445293,2463.902520630312,297321
2016-08-30,2573.03955078125,2578.5888812286576,2529.828836621011,2543.739013762032,284628
2016-08-31,2620.28271484375,2650.877912562276,2573.4093017965074,2588.9103941535764,651174
2016-09-01,2624.90673828125,2659.9784260789197,2609.146607444744,2634.0815568403214,344769
2016-09-02,2647.177734375,2674.0365213962714,2628.0141248653754,2663.6777744954557,313570
2016-09-06,2674.480712890625,2700.6734737766665,2656.42678731073,2659.2384834940653,241459
2016-09-07,2668.746337890625,2685.1352836920955,2645.3280614896275,2677.32919155843,218447
2016-09-08,2740.44384765625,2767.2656065431997,2664.6030121828067,2666.674797963211,528176
2016-09-09,2679.36474609375,2740.9623154409273,2638.9286962506794,2736.189927277618,379882
2016-09-12,2613.95703125,2630.3830156411573,2583.768633085491,2619.284353127903,400987
2016-09-14,2656.426513671875,2670.9288310337884,2609.220189905626,2626.682149125709,297674
2016-09-15,2630.484130859375,2668.9695889378436,2615.6649265578158,2662.997069577983,203782
2016-09-16,2679.19775390625,2719.7362694792237,2628.3939696796006,2656.2782450746854,579506
2016-09-19,2660.794189453125,2700.138116149299,2651.2754886911416,2698.010333660493,188824
2016-09-20,2587.892578125,2663.6317354337216,2583.152000220484,2655.531433106354,504747
2016-09-21,2582.666015625,2622.6819590136756,2550.750372656644,2605.5109698143265,620151
2016-09-22,2641.7578125,2670.425837712596,2613.873534781867,2627.684988302903,449341
2016-09-23,2636.9794921875,2654.038575346465,2624.1759753425667,2648.737890939035,443638
2016-09-26,2587.593505859375,2637.837351586921,2576.0217518660625,2626.414874095003,263475
2016-09-27,2576.58203125,2612.7904277775265,2566.092758276807,2612.7904277775265,277573
2016-09-28,2576.768798828125,2600.658876059039,2571.5428444338627,2578.261928655057,419623
2016-09-29,2559.410888671875,2612.976915438361,2543.9570330825004,2604.764702275555,422908
2016-09-30,2548.548583984375,2572.5879375119976,2529.436631744678,2553.3638911762705,366861
2016-10-03,2628.7666015625,2642.839421104195,2565.1219516616147,2565.4952340657255,387724
2016-10-04,2638.621826171875,2683.154351220147,2624.4742749728753,2683.154351220147,393212
2016-10-05,2606.444580078125,2656.1658729012706,2602.525114544173,2656.1658729012706,217243
2016-10-06,2593.753173828125,2629.513560596538,2580.650923026142,2619.696304803307,263421
2016-10-07,2593.7158203125,2607.1913536326615,2573.2600143189416,2596.9260859363485,302391
2016-10-10,2604.653564453125,2620.4433424560525,2594.5002068006825,2602.5257811401134,140961
2016-10-13,2613.388427734375,2627.909082089708,2588.3411328423344,2609.17022567147,562162
2016-10-14,2599.240478515625,2625.668803574932,2592.185294262079,2616.7847540015537,293741
2016-10-17,2542.4267578125,2605.5488563340027,2531.079007826648,2599.5389724572383,438192
2016-10-18,2545.375244140625,2565.0472989340537,2523.4636772815343,2541.978337949713,561947
2016-10-19,2509.913818359375,2551.7588172786454,2503.7546579607356,2548.847287087835,422571
2016-10-20,2509.95166015625,2542.800521859663,2505.6962758889517,2528.6157861240986,260349
2016-10-21,2508.3466796875,2519.507790836364,2496.2149975111565,2519.507790836364,208175
2016-10-24,2489.681884765625,2517.3419668872775,2486.098337000833,2517.3419668872775,286652
2016-10-25,2505.1357421875,2512.1907436323027,2487.6288327454154,2491.2869276377396,469396
2016-10-26,2552.54296875,2574.902552899515,2515.9239209253014,2522.6430055805918,604984
2016-10-27,2473.854736328125,2575.6489345163936,2464.5600396699742,2571.169545065061,843799
2016-10-28,2502.373779296875,2518.910119892101,2475.646717860658,2477.027753646321,636796
2016-11-01,2516.0732421875,2530.108700170287,2502.59770793594,2523.389615395565,342276
2016-11-02,2483.74658203125,2508.420587328191,2478.595357357924,2499.499173624798,273343
2016-11-03,2522.269287109375,2539.066995844009,2478.893797425665,2486.807457558481,544379
2016-11-04,2454.631103515625,2522.6432510511804,2427.0829266550422,2522.6432510511804,379887
2016-11-07,2507.4130859375,2525.2932798366874,2437.534534492186,2471.129956866504,359829
2016-11-08,2517.753173828125,2527.869166336978,2481.880688041473,2527.869166336978,185356
2016-11-09,2415.809326171875,2427.7917294645154,2269.5573327973543,2386.8053886967136,649901
2016-11-10,2348.2451171875,2472.6228999784066,2340.480915287532,2472.6228999784066,533361
2016-11-11,2221.2548828125,2336.7484519557956,2212.81866185207,2322.601081647324,629937
2016-11-15,2158.953369140625,2225.882826813771,2141.185091440188,2220.283591126666,912774
2016-11-16,2172.16796875,2250.8932019983695,2159.1030828345865,2188.181749604385,824067
2016-11-17,2146.7099609375,2190.682741999871,2127.3366386357843,2179.222898114706,547715
2016-11-18,2191.466796875,2198.5591642739664,2142.6415194772726,2162.05220920076,522917
2016-11-21,2184.3369140625,2202.366382900536,2161.3800441390454,2197.1030640744784,539966
2016-11-22,2237.977783203125,2250.8933936899375,2189.6750659013555,2194.9383854145954,581489
2016-11-23,2249.77294921875,2262.0912680049155,2235.9615008827463,2262.0912680049155,545682
2016-11-24,2278.479248046875,2290.984213074277,2220.0978955364967,2239.6204993740234,802548
2016-11-25,2273.999267578125,2310.3943056028907,2260.598464389549,2280.75571621865,412734
2016-11-28,2319.12939453125,2330.477328107104,2273.2903773978464,2273.2903773978464,318534
2016-11-29,2361.5712890625,2376.3906744130372,2295.089651948104,2312.1113671782387,604746
2016-11-30,2363.662109375,2369.7839058042323,2340.107947623333,2359.8919197439327,453803
2016-12-01,2381.878173828125,2412.8979848077183,2347.946832370134,2359.8918718988853,504138
2016-12-02,2376.801513671875,2396.4362090001246,2351.7544045327886,2351.7544045327886,309774
2016-12-05,2407.186279296875,2437.5340654283377,2352.50040784431,2352.50040784431,333118
2016-12-06,2386.730712890625,2421.33407025038,2381.4302112557602,2418.1238046028825,349581
2016-12-07,2410.06103515625,2426.3361881950495,2391.0236281411812,2395.0551883985945,401164
2016-12-08,2475.7958984375,2484.082841897613,2423.349713178477,2425.589407922635,379921
2016-12-09,2446.7548828125,2488.3011522772676,2438.2439324275015,2486.0614572707173,270444
2016-12-12,2398.302001953125,2437.5340177737144,2387.588906671531,2430.068369939798,253384
2016-12-13,2396.995849609375,2418.870237282609,2389.754206648652,2389.754206648652,266234
2016-12-14,2358.84619140625,2407.6340912384585,2341.2271893956618,2400.952372798612,396905
2016-12-15,2366.199951171875,2388.8956322001713,2326.3708253839686,2342.1979639097526,256479
2016-12-16,2335.180419921875,2378.444004323345,2326.33373467856,2378.444004323345,285244
2016-12-19,2319.6884765625,2351.8281239308894,2303.8987057792456,2335.179694367075,197038
2016-12-20,2283.705078125,2326.2966498393903,2273.327897041765,2326.2966498393903,245871
2016-12-21,2255.932373046875,2317.337332981716,2250.8930602254745,2288.5572210816895,270789
2016-12-22,2238.798828125,2270.229100627446,2227.4510782526972,2244.9206237683775,210029
2016-12-23,2269.63232421875,2280.046869491575,2232.266709600792,2239.694994880443,149050
2016-12-26,2245.368896484375,2276.948449180457,2221.217446585108,2270.3788231999793,143439
2016-12-27,2265.787109375,2275.0818059371923,2208.3389767081176,2235.9618780394903,140004
2016-12-28,2240.888916015625,2277.0225784522154,2236.708080341914,2262.0912828558075,194508
2016-12-29,2266.83251953125,2280.0093177635245,2220.3214874994073,2241.93450597376,253287
2016-12-30,2272.281982421875,2286.728084855845,2259.8517508516625,2269.557093686506,240182
2017-01-02,2262.50244140625,2291.1704625254165,2234.132973359787,2271.050573614252,213654
2017-01-03,2229.65380859375,2251.752023941196,2211.736248020055,2223.270641186001,454277
2017-01-04,2243.352783203125,2252.61029727411,2218.044306134105,2238.9481232232183,396816
2017-01-05,2293.260498046875,2302.2566406291407,2249.3624499437524,2265.749511376655,383925
2017-01-06,2290.125244140625,2328.535972608943,2278.5161232454293,2303.1527654692495,266915
2017-01-09,2263.174560546875,2320.2494215652314,2256.903487099628,2290.4615492905227,211629
2017-01-10,2283.74169921875,2294.044329803923,2254.2150252354463,2280.7554400501085,178876
2017-01-11,2302.5927734375,2308.378651363784,2266.571017315798,2293.4099887914535,379710
2017-01-12,2301.808837890625,2323.421855054366,2291.954217772459,2314.351164525936,322348
2017-01-13,2274.447509765625,2313.604805368265,2255.6341092731127,2311.663663570289,168219
2017-01-16,2308.19189453125,2312.7831954909016,2259.5532670486446,2274.783117210874,297394
2017-01-17,2338.7265625,2355.1509910122654,2293.2608310250516,2307.632205973284,224536
2017-01-18,2303.93701171875,2358.0629755582017,2296.5087262382917,2352.426373215344,260704
2017-01-19,2316.105712890625,2322.5260617328167,2288.9680056056295,2310.4691113875792,277092
2017-01-20,2277.470947265625,2329.5810312529456,2272.7301872638404,2314.313815565538,330431
2017-01-23,2311.962158203125,2319.57708353026,2277.396167785342,2277.396167785342,621509
2017-01-24,2339.958984375,2345.707499081055,2303.153289199572,2331.896044996714,706800
2017-01-25,2424.43212890625,2445.7092283882275,2330.0290345001017,2347.8718625624706,1050202
2017-01-27,2400.8408203125,2439.7367424650206,2389.7542585773194,2423.3496792695964,532124
2017-01-30,2385.050537109375,2400.9150391559547,2356.7184393195485,2400.2058390472316,488948
2017-01-31,2368.365234375,2403.080502238973,2352.0527183967056,2381.5420319585755,273410
2017-02-01,2453.92138671875,2467.0610014645154,2366.2373783428443,2370.3434851675443,628791
2017-02-02,2410.470947265625,2452.4652146395906,2407.671329440694,2437.5339195732918,354323
2017-02-03,2399.4599609375,2415.0630968619967,2389.7546157314678,2409.911871159381,343388
2017-02-06,2441.60302734375,2450.82317633722,2412.8976447254254,2429.8446307149056,362269
2017-02-07,2433.652099609375,2447.799466860783,2409.239465817567,2447.799466860783,217985
2017-02-08,2405.8427734375,2447.986325913013,2396.4733474171308,2418.9450239865564,541782
2017-02-09,2437.609130859375,2477.9981826383705,2408.2317291019413,2452.465699480703,585465
2017-02-10,2440.22216796875,2452.316483207242,2419.6169032907073,2445.074839943878,233552
2017-02-13,2408.8291015625,2448.5836839235544,2400.28096960208,2438.2810514780285,385934
2017-02-14,2361.347412109375,2415.174814262969,2348.0585204466597,2411.404625067626,420128
2017-02-15,2312.745849609375,2365.0799329787237,2307.2958900900408,2361.347108960933,513046
2017-02-16,2332.60498046875,2357.204260793561,2276.425964154394,2321.817152659761,403866
2017-02-17,2304.795654296875,2336.748675838389,2293.671907628543,2325.5501997560964,517754
2017-02-20,2315.919189453125,2331.783694538909,2299.4200312571766,2313.4554886805545,197887
2017-02-21,2333.612548828125,2341.974039068279,2306.885489550839,2328.535871167983,414204
2017-02-22,2363.7734375,2371.089809006339,2321.816532118927,2327.863779916374,433415
2017-02-23,2371.650390625,2388.8587505233704,2350.3359231801005,2364.371381792516,629689
2017-02-27,2371.015625,2397.8919640297686,2356.9429846181274,2370.7918013215567,392987
2017-02-28,2342.795166015625,2374.673447804433,2337.531847510571,2373.329594657023,221558
2017-03-01,2372.695068359375,2387.5144539335747,2351.679340178474,2356.8305648740443,452809
2017-03-02,2410.882080078125,2436.0039161820096,2381.5420429080564,2389.7542568491185,581211
2017-03-03,2443.3955078125,2453.2127653575067,2389.754735821479,2403.939471835414,226645
2017-03-06,2478.446044921875,2487.554099709948,2443.5067732144835,2443.5067732144835,391280
2017-03-07,2467.73291015625,2478.5207364987255,2448.7328699207474,2478.5207364987255,225124
2017-03-08,2443.283203125,2483.7843537795443,2430.2556805199024,2467.770571218351,304333
2017-03-09,2455.4521484375,2462.6937920813793,2434.697606138416,2462.0219565254824,295827
2017-03-10,2471.91357421875,2485.3143767750344,2455.1532298494626,2459.85644257422,227655
2017-03-14,2506.554443359375,2526.3384144430956,2497.707758102792,2514.9906637088184,1078387
2017-03-15,2539.1416015625,2547.279084935323,2489.7935956211318,2489.7935956211318,813831
2017-03-16,2540.583740234375,2572.454862423695,2535.309865400836,2562.589991269858,745130
2017-03-17,2539.141845703125,2560.3133012676694,2536.865337136497,2553.4837755677854,299456
2017-03-20,2534.702392578125,2557.277767528862,2524.3821470669827,2539.1416580600835,121894
2017-03-21,2530.4912109375,2549.6518262887307,2525.0276269790074,2529.201226362444,149569
2017-03-22,2515.239013671875,2536.410473511708,2498.0892382350166,2498.0892382350166,406454
2017-03-23,2555.3056640625,2564.108240561972,2519.374871050125,2530.5677081463928,213622
2017-03-24,2561.26171875,2564.8661904673727,2534.2850565284843,2561.034030852146,230244
2017-03-27,2536.941650390625,2576.970267886625,2504.159957095746,2564.1080287959167,296970
2017-03-28,2524.572021484375,2549.6515943688482,2513.2654364700857,2535.271685762849,338652
2017-03-29,2446.791259765625,2532.881371016266,2413.0990080972856,2527.190099770753,1247758
2017-03-30,2452.29248046875,2481.3939174899624,2429.7930653831377,2429.7930653831377,627310
2017-03-31,2444.932373046875,2449.5233693263226,2428.275954722501,2428.275954722501,582578
2017-04-03,2429.907470703125,2477.6383829064653,2422.053626521785,2445.5775507255407,370011
2017-04-05,2426.796142578125,2453.3174306731253,2421.142849949723,2450.244107015496,427222
2017-04-06,2433.056884765625,2443.1872382921692,2409.3052713373672,2419.92897962043,441769
2017-04-07,2439.885986328125,2454.000228001175,2425.4680990279553,2425.4680990279553,332878
2017-04-10,2427.8203125,2455.5937897899857,2416.893146007758,2455.5937897899857,291127
2017-04-11,2429.9453125,2446.487979188502,2418.449017844335,2422.2052200898565,169115
2017-04-12,2448.802734375,2453.1280642596607,2428.5796356950987,2435.8645383260414,289874
2017-04-13,2446.8671875,2462.7647679317533,2436.6228993836253,2449.52311404869,229218
2017-04-17,2458.743408203125,2462.423838430387,2430.5527132488537,2430.5527132488537,206525
2017-04-18,2448.195068359375,2473.084930516047,2440.6067070471413,2465.4585903447064,427228
2017-04-19,2428.0859375,2457.111419837487,2412.3400876045002,2457.111419837487,235606
