Date,Close,High,Low,Open,Volume
2020-02-20,383.8422546386719,390.05082855278636,382.51520559201526,382.7995856420998,4000525
2020-02-24,377.11236572265625,393.0366664478642,375.16920311613376,385.31148501823577,12668574
2020-02-25,368.6288146972656,381.42513528486046,365.21645675520017,381.42513528486046,10050971
2020-02-26,355.1690673828125,366.78054572201125,353.08372908992135,365.0269697384719,12146582
2020-02-27,368.24969482421875,370.3350328521436,350.1926750271381,355.45337338245054,15164166
2020-02-28,353.4628601074219,365.5008936595022,351.75669533435996,359.8610213967122,8439591
2020-03-02,350.2400817871094,363.6525175640831,344.41065184043845,358.2970254818061,6915567
2020-03-03,373.0364685058594,375.7379200242238,353.7946034521504,354.50551022399,14474553
2020-03-04,384.316162109375,391.37781776228877,367.1596084765502,377.2544775295944,26369149
2020-03-05,383.79486083984375,393.1788243792157,380.80905820370776,388.58165042727586,9874059
2020-03-06,380.0033874511719,382.183519061334,369.7189296413111,369.7189296413111,6500912
2020-03-09,372.846923828125,382.84700119941533,365.45347578499695,375.40617094058075,13151861
2020-03-11,365.8326416015625,374.64787412794215,360.2401517747909,373.8421739896046,9127352
2020-03-12,336.3062438964844,353.27323990399674,328.3440948173574,346.44852416367814,11662910
2020-03-13,364.1737976074219,381.94646415658286,308.059553518791,323.22556230740844,15802632
2020-03-16,349.339599609375,375.7379452980637,343.8893139919942,356.40128558873056,14480298
2020-03-17,350.8561706542969,374.9796178332836,345.2163278191015,356.40124906474733,12903597
2020-03-18,343.8418884277344,366.2591415295168,336.59064556673417,363.4155146093701,12342300
2020-03-19,341.6143493652344,354.93201846904043,329.52893585754776,333.3678492690506,8728092
2020-03-20,346.21160888671875,359.7188379808618,343.3205994934578,346.1642266711721,10630619
2020-03-23,307.58563232421875,336.2114870265264,298.62819632985423,327.01708213206615,8018903
2020-03-24,317.68048095703125,329.86068741267115,312.7989277189123,312.7989277189123,6408582
2020-03-25,329.5289611816406,332.5147636687998,312.372406274728,314.6947131685568,6174391
2020-03-26,320.66632080078125,348.8182391744684,318.5810117270554,345.9746122246765,11670467
2020-03-27,320.6189270019531,334.126154525317,315.6425800196612,328.9128386391064,7745135
2020-03-30,315.3582458496094,326.0692293114769,295.73720798017666,304.88420237752297,11648241
2020-03-31,333.9366149902344,336.4958910847263,311.14021478468,322.37254820203754,9954142
2020-04-01,325.6427001953125,336.7328579679618,320.7611459003632,334.60013754451944,6702159
2020-04-03,356.3538818359375,369.48193717076185,322.27773876889034,326.02185936357137,28550430
2020-04-07,395.59588623046875,400.80920201445826,368.06008277891266,377.25448764142305,29675052
2020-04-08,413.9372863769531,425.3591757941034,391.61479862539824,397.15987667460575,27810872
2020-04-09,430.7620849609375,449.19824832313367,420.28804205533567,430.7146738240497,31862948
2020-04-13,438.2503662109375,452.98982280200846,420.0037577147937,438.81909745593214,30510226
2020-04-15,425.7857666015625,463.03726921761546,420.9515948530158,450.14615419711436,32508955
2020-04-16,439.52996826171875,443.22667766093554,425.7857707805476,426.54405976048474,16932965
2020-04-17,433.2739562988281,452.0892933414586,425.0748378839363,452.0892933414586,19774082
2020-04-20,448.72430419921875,450.2409109477848,427.06534090825176,433.5109123579407,17893064
2020-04-21,448.48736572265625,465.1226010222757,440.0512780779943,443.46363626203447,30021752
2020-04-22,449.6247863769531,457.2551732119452,444.5536462473931,450.19351750933816,13336137
2020-04-23,452.563232421875,462.4211332169845,449.6248121750111,452.0892946055056,13748820
2020-04-24,460.2409973144531,471.0941847717941,448.8664898350537,452.0892900957116,23394027
2020-04-27,464.3642883300781,478.48763013057925,461.61545465242943,465.40695736004693,19310626
2020-04-28,449.2456970214844,469.57761331430873,445.78592759473594,469.19846882184703,12847910
2020-04-29,452.7528076171875,459.6723173586097,448.487367105701,451.18881854834973,10166496
2020-04-30,440.2408142089844,459.7196453429763,434.50614973054496,458.77176978556815,18471206
2020-05-04,441.1887512207031,449.76701463938906,434.12706576362524,440.24087553126293,16097066
2020-05-05,432.515625,447.87122130106945,430.33552268928156,445.31194560860195,7850482
2020-05-06,430.71466064453125,438.8663964723721,424.64826267737084,435.64362526421195,10829910
2020-05-07,428.62939453125,441.42571622511724,426.7336431691956,437.91856463456855,11216033
2020-05-08,444.5537109375,446.8286068712089,430.382957408296,436.02282949093814,13693803
2020-05-11,439.672119140625,450.76224671552984,437.25501891492115,449.00869993203355,10294818
2020-05-12,439.719482421875,444.36406704869273,431.5677465253087,440.7621513610057,9507971
2020-05-13,428.7715759277344,444.98025607905157,426.73364897119166,444.5537004460417,10010310
2020-05-14,432.18389892578125,438.8190282414633,425.4065651261257,429.38765428628227,11764703
2020-05-15,425.2170104980469,434.9801178495923,422.32597249017897,432.1839021163188,7863358
2020-05-18,417.7287902832031,430.90425539436495,411.61498106622196,423.70039501808,9067298
2020-05-19,418.67669677734375,432.2313073448215,415.73827640256417,420.66721255125157,10126393
2020-05-20,431.99432373046875,434.55359953395856,414.4586243579758,416.9704890232564,7967084
2020-05-21,442.1366271972656,444.55369863615965,429.3876875952672,431.75737682040665,8987658
2020-05-22,444.932861328125,447.30255065020367,434.1744660205133,442.6579653643037,10194204
2020-05-26,435.2170715332031,450.7148432211329,433.1791447992802,446.449403064466,9801056
2020-05-27,427.3970947265625,440.66735289282354,420.2880278517798,440.66735289282354,13253937
2020-05-28,435.1697082519531,437.5867795417802,421.5203049423176,430.24074339689673,12632972
2020-05-29,449.5300598144531,456.49695213569714,434.1270793780064,436.0228308163383,12662824
2020-06-01,441.1413269042969,458.4874688590885,434.4114039249035,458.2978821561148,18563612
2020-06-02,448.43994140625,455.9281526815507,443.74794572786567,445.501521331245,10978049
2020-06-03,451.3309326171875,456.4968658812951,448.3451304513519,450.1934993252275,7767457
2020-06-04,469.0562744140625,472.04207694672516,447.49210322824325,448.3451855337369,19100026
2020-06-05,468.4875793457031,484.36449781619484,466.5444456708095,474.8857405203789,22798341
2020-06-08,463.51116943359375,472.75295655420217,459.76704923449756,472.75295655420217,9176155
2020-06-09,474.64874267578125,485.9758685250626,466.354830547148,466.354830547148,25883378
2020-06-10,473.1321716308594,480.57300200346697,467.8240616813441,476.30756115728235,10636465
2020-06-11,448.9613037109375,468.0609926080309,444.64848099854754,464.4590766456088,18547382
2020-06-12,455.0751037597656,456.78126835305443,431.28341924255005,431.28341924255005,11498488
2020-06-15,460.47802734375,463.89038582589717,448.0608781719914,455.9282353188019,10727187
2020-06-16,458.2030334472656,467.77658225342833,451.66269796101034,463.8902867269425,11247556
2020-06-17,460.3358459472656,464.22214225483464,454.12727143987416,458.9140323415847,8222223
2020-06-18,459.0087890625,463.03726062370936,457.82394448567374,460.3358092031715,4077225
2020-06-19,462.6581115722656,466.30743861819985,459.90927796656797,461.42585586842233,8114839
2020-06-22,467.4923095703125,475.0753152150743,460.6675929192785,466.54443386471723,9203804
2020-06-23,474.3643798828125,476.78145121584294,463.985129960547,467.49228143089425,10732649
2020-06-24,459.1509704589844,477.16060825552194,455.9281989544516,475.8335880979932,8567595
2020-06-25,462.2315673828125,466.82877019446704,452.1366972238797,455.2646753823536,6954147
2020-06-26,454.9329528808594,465.40696777427763,447.58691622047104,464.69606100069166,7489306
2020-06-29,456.8760986328125,461.9472395378663,450.2409685696804,450.7149064313327,5727377
2020-06-30,448.2978210449219,458.72445367884916,445.3119894673462,458.20310469103043,8339357
2020-07-01,443.74798583984375,450.9992288762853,441.85223451387895,448.8191264221736,5983810
2020-07-02,448.34521484375,450.1935840655457,443.5584540361456,443.60583625132136,3731827
2020-07-03,451.9945068359375,454.3641959470341,447.3973041750363,452.1366823972295,4666364
2020-07-06,455.1698913574219,456.16514920311755,446.8285684158722,453.08455339031724,5995257
2020-07-07,454.2694396972656,460.66760081976236,451.3310191741521,454.98034648865416,6793452
2020-07-08,457.3500061035156,462.5633222352655,454.9329347404521,457.3973883157837,6279449
2020-07-09,456.8287353515625,461.8050831051661,455.3121283460421,459.2931891928014,3184268
2020-07-10,468.1557922363281,472.8951706329844,457.8713353302101,459.3879422025141,14898919
2020-07-13,473.65350341796875,475.54925483620855,466.6392000289846,469.19847601435674,7504299
2020-07-14,466.4496765136719,477.63459913230264,464.55392495614984,473.9378893805093,6996801
2020-07-15,469.293212890625,473.3690663785582,466.54437945037694,468.4401306404608,4710170
2020-07-16,473.65350341796875,479.5777265999682,465.0278286796033,470.14635172347664,11263548
2020-07-17,477.35015869140625,482.99000116409997,471.42593618214755,473.55865628548065,9592466
2020-07-20,458.5822448730469,475.7388005584471,456.4969357219835,475.7388005584471,16111398
2020-07-21,452.37371826171875,462.7529696752461,450.2409977460794,462.5633829475511,8470749
2020-07-22,449.577392578125,462.5633000730543,447.01814577400563,454.64853290323396,9848007
2020-07-23,451.18878173828125,456.7338597361945,449.3404127633543,453.0371507132081,5416291
2020-07-24,460.2884216308594,471.8524872099004,456.1651567661448,464.45906870734746,19812185
2020-07-27,450.7148742675781,462.18417548646977,444.55368250577106,459.57751743339753,6112617
2020-07-28,457.44482421875,458.534875501752,448.582180529621,450.7149008807919,5917155
2020-07-29,467.30267333984375,470.4306512660976,458.91396844887663,460.3831929929827,8531803
2020-07-30,483.36920166015625,486.44979753777284,461.8997949408098,467.49228444474767,17534819
2020-07-31,503.9854431152344,512.8006741876395,481.046843161233,487.4450031441657,41253676
2020-08-03,492.3266296386719,512.042431343129,489.86211826702873,506.26035523767735,25348229
2020-08-04,501.37890625,504.64908926728185,490.288748034488,494.7911579971053,11950138
2020-08-05,501.2840881347656,509.95717475017534,499.57792328441775,509.86241031272425,10928555
2020-08-06,504.5068054199219,513.2272728100461,498.724787202917,506.0708233551094,10919796
2020-08-07,498.53521728515625,507.5400360973758,495.35979909702473,504.55420461288094,7275403
2020-08-10,515.5021362304688,522.0898834041125,498.5825794422227,498.5825794422227,16271180
2020-08-11,512.8480834960938,520.9524083320031,507.2082120867962,519.435830508509,7774058
2020-08-12,504.4120788574219,512.5637867676155,502.13715402708146,512.5637867676155,7405695
2020-08-13,493.65362548828125,508.0139646847771,491.9948431056904,504.41204879618465,8729438
2020-08-14,503.65380859375,508.061454427579,494.79119255820194,496.2130063299209,11787355
2020-08-17,500.81011962890625,509.48320571418935,499.53051053279586,508.1561565485062,6657699
2020-08-18,498.58251953125,506.07075922083493,496.82897297477086,503.9854215227719,5555588
2020-08-19,498.96246337890625,506.0850714897742,497.96525187223824,503.33097316799865,5414452
2020-08-20,496.01849365234375,503.2361057614825,494.831392117677,498.10780394614557,4886692
2020-08-21,505.56268310546875,511.5931925432585,497.91776225598414,500.05454461562505,9833484
2020-08-24,506.6073913574219,511.5457446406691,501.47909026252404,511.5457446406691,5675533
2020-08-25,498.677490234375,508.22183104442723,497.1105512988828,506.74977906330196,4414315
2020-08-26,498.7250671386719,503.3309974200546,495.9709686841953,499.5797453747972,5205745
2020-08-27,505.4677429199219,509.97872794363184,498.0127698031529,502.33380702255187,8564601
2020-08-28,527.7853393554688,536.3324703571768,507.8420336848168,511.0234425943203,29017731
2020-08-31,494.0716247558594,532.7711321250113,488.18358995598606,532.4387669037349,20056792
2020-09-01,495.21124267578125,501.0992773440592,480.72860527235684,494.97382239047926,13860865
2020-09-02,488.6109313964844,499.15236853841475,483.57763310316574,497.15806139175817,9636136
2020-09-03,497.110595703125,500.33947674475615,486.75904827110367,492.4571350122672,10052098
2020-09-04,486.6640930175781,503.71088041595584,482.675420790614,491.93481154852543,12380025
2020-09-07,487.4239196777344,492.1248536327345,478.87678811007805,490.03554321229603,6320017
2020-09-08,476.6449279785156,491.60243396178686,473.5584644703099,486.2367126773329,8519561
2020-09-09,483.672607421875,486.9964915109214,468.7626304687628,471.9915406445854,10532163
2020-09-10,482.3905334472656,490.70024319473424,478.3068872679005,486.9015187387486,8572739
2020-09-11,480.1112976074219,486.5691178859852,477.30975558182604,481.4883468786593,5189670
2020-09-14,470.8518981933594,483.3877008494326,469.14248373206226,480.11128931965004,8041379
2020-09-15,480.91851806640625,486.6166338239999,471.0418401183822,472.9412023769241,11686574
2020-09-16,492.40966796875,493.8341896697204,478.0694770492549,484.47982470362143,10080107
2020-09-17,486.23675537109375,495.6386220687273,484.8122336268425,490.7952133599101,9959257
2020-09-18,497.0155944824219,508.07940279426384,489.08578025989885,491.41251061314574,25685130
2020-09-21,478.3069152832031,501.6690778522726,473.8909036408595,497.4429850546716,9977984
2020-09-22,483.2452392578125,489.08577229562894,468.76260231119437,483.86252618373385,9862141
2020-09-23,477.59466552734375,494.78390089414864,473.17865378216806,494.30906029828094,10846053
2020-09-24,461.3551330566406,476.02771975200983,458.6960371874728,472.46641511546113,8768744
2020-09-25,465.0113830566406,471.04186433392243,459.5032438164914,471.04186433392243,9665092
2020-09-28,484.432373046875,486.23676148254526,463.91925387543625,470.0921815114451,12221177
2020-09-29,480.6811218261719,491.7923742052091,479.1141536808939,491.7923742052091,8592449
2020-09-30,475.2679138183594,490.22539100899337,473.22607628612786,482.43799446616225,12981899
2020-10-01,481.3933410644531,484.8121988014641,476.0751211382102,479.68392668693116,6733075
2020-10-05,496.7781677246094,498.6775299532853,478.4493338106739,481.4883249693424,8831627
2020-10-06,494.8313293457031,501.05172900547757,492.8844946686045,499.53226241943344,8537178
2020-10-07,485.99932861328125,496.588296623552,483.5776532730666,490.130418431063,8346531
2020-10-08,497.7278747558594,499.5322921526324,485.9993355686495,488.70590369987076,9392711
2020-10-09,487.0915222167969,502.6662594877826,485.33457717676725,498.582641823729,11468529
2020-10-12,488.0411682128906,491.31752182295133,483.67260012624695,488.9908493668648,7092628
2020-10-13,477.8320617675781,493.78672237463604,476.3600675872876,488.1361079755173,8851580
2020-10-14,476.929931640625,481.9632306337654,468.4777453956576,477.8321114319388,7640368
2020-10-15,465.628662109375,479.3040940269738,464.39408819163276,479.3040940269738,6605127
2020-10-16,462.39971923828125,469.8547216284766,460.8327512283341,466.29341752315725,9085611
2020-10-19,459.3132629394531,466.1984509852195,456.7016398876107,465.2962713201271,5158764
2020-10-20,461.87738037109375,463.96666127340075,456.22676658087886,460.5478327092683,5550859
2020-10-21,465.53369140625,467.43305362499115,457.2714541619389,464.3940624822183,7269981
2020-10-22,461.11767578125,466.6733163652828,457.4614264997465,466.48339752240815,6428694
2020-10-23,460.12054443359375,469.6173564962066,458.6010487071816,463.44442865550826,6578265
2020-10-26,450.62371826171875,462.87459964251383,447.39480805792334,462.87459964251383,6499259
2020-10-27,446.7774658203125,452.76044489950704,443.7384748385835,450.71863641895436,7693069
2020-10-28,440.082275390625,451.8108443563323,438.1829129340561,449.19922097855004,7723679
2020-10-29,433.3869934082031,440.6520483222956,429.49329494344437,439.70236718367,8297097
2020-10-30,442.31396484375,445.4004283665459,432.91212790916506,435.5712233514026,8680701
2020-11-02,445.78033447265625,447.2998301378837,435.9511285872452,444.3558127206248,7737909
2020-11-03,461.1651916503906,465.91359760028763,442.31401423290555,448.2969941369878,16853462
2020-11-04,479.256591796875,492.172261374639,470.2346207731238,474.7456062849994,48182254
2020-11-05,486.71160888671875,488.13613066882624,477.2147970060023,482.43804354039634,14095319
2020-11-06,483.5301208496094,489.7980218357575,481.2508920315465,489.0857610187399,9251548
2020-11-09,484.4798278808594,491.93483062788806,479.0666627708532,486.71158435674255,9718357
2020-11-10,466.1984558105469,488.3735157493769,464.3940674797186,485.28705211070803,12767338
2020-11-11,480.5861511230469,482.7704352333954,467.2431420930554,470.0921856424033,11754997
2020-11-12,483.62518310546875,491.65000136932525,476.92994179517746,478.5918840051619,10911897
2020-11-13,482.86541748046875,489.84555111124513,479.16163761682793,486.18930167873185,9501329
2020-11-14,488.1361083984375,489.5606301155536,484.5273316411976,485.2870649642054,1766237
2020-11-17,492.3147277832031,497.06313349884385,488.1835800322335,490.985150997249,12411197
2020-11-18,487.1864318847656,492.267202871868,483.38770726967977,488.13611303853713,6483702
2020-11-19,481.8207092285156,490.1779202516816,479.58895285941014,486.2367205228079,6843207
2020-11-20,477.92706298828125,486.7116140715234,471.0418743014158,484.33741107605255,7594535
2020-11-23,487.0439758300781,490.4153904307427,475.7902768974216,478.6393204716577,8931512
2020-11-24,493.9766540527344,496.4458017606614,482.62795316097095,487.6612514664747,9096230
2020-11-25,480.7286071777344,499.5322822553973,478.78174344136016,494.973824352318,10673809
2020-11-26,485.9518737792969,487.18644772655676,477.0248474579908,480.53867943399166,7494355
2020-11-27,485.90435791015625,494.59393469543926,483.5776564659924,488.13611442424843,12954065
2020-12-01,512.21044921875,515.439387962262,486.85401164960484,491.934782062555,25388623
2020-12-02,517.2437744140625,519.4755015550993,509.0290106645945,513.6824707013905,14234038
2020-12-03,520.6627197265625,523.7017111700118,513.7775310024082,522.3246618323928,9345458
2020-12-04,540.416015625,544.0723226198413,517.7661446902956,522.3246023544201,16177536
2020-12-07,552.9993896484375,561.7364688892073,538.5167503406431,541.6506869259343,21232768
2020-12-08,540.0835571289062,552.7143019202088,537.3294592430469,552.7143019202088,10673103
2020-12-09,540.8909301757812,554.5663630031232,538.1843618697586,542.2679795449974,11144200
2020-12-10,536.7598266601562,545.8292705413479,531.9164177543263,541.3182848343946,6755693
2020-12-11,539.5138549804688,544.1198434801935,533.7208229701056,539.3239651156877,6968494
2020-12-14,547.2538452148438,549.5331035041369,539.7513398128709,539.7513398128709,8582193
2020-12-15,542.8850708007812,550.8148825624493,540.3683934104029,546.0664784024282,5896090
2020-12-16,547.5861206054688,549.390537951992,542.2679294219316,542.2679294219316,5135499
2020-12-17,542.6002197265625,556.7979623625554,541.0332808446326,550.3401431129458,9025916
2020-12-18,546.0667114257812,547.8711289621566,539.4189427649457,545.117030188519,4940687
2020-12-21,524.7462768554688,556.4181761162276,512.5428979841062,544.9270001013749,12715463
2020-12-22,539.7037963867188,542.3628920653416,513.2077265678124,525.1736861035845,8012096
2020-12-23,545.686767578125,547.5386574201106,537.6144777739282,541.3182574578994,4958783
2020-12-24,560.7393798828125,565.0604185495187,543.3602223000462,545.6868952993832,7486583
2020-12-28,557.4154052734375,569.2864205575471,555.1361471533118,568.8590524145308,12299793
2020-12-29,560.8817749023438,566.0100773118901,553.8066953071042,560.1220414249162,7430043
2020-12-30,554.6138305664062,565.0603239503625,552.2396275245981,565.0603239503625,5589703
2020-12-31,562.5435791015625,564.9653122893426,552.7618753173637,555.231080967585,8835267
2021-01-01,566.2474365234375,569.5713208468455,556.3707284911624,562.6861318912146,8229768
2021-01-04,573.9873046875,578.7831828557727,565.250226599316,569.8086844823878,11329298
2021-01-05,573.0851440429688,578.0709704500671,569.8087322398015,577.8335501449671,7790158
2021-01-06,574.8419799804688,580.2077015839996,566.1524323651494,573.7023510245757,6422080
2021-01-07,571.613037109375,577.4060682267357,567.909257894059,575.5541786190777,4555702
2021-01-08,589.5620727539062,591.4614351390438,573.6074403115389,576.4564838892452,11451416
2021-01-11,589.7520141601562,596.3997824357136,583.1517183509222,592.3161649449448,7516087
2021-01-12,578.9730834960938,592.5060386497473,576.5038779528574,589.751940380273,6747035
2021-01-13,571.992919921875,583.5790410356298,567.197041917868,580.2551571566636,6186661
2021-01-14,576.50390625,580.8724741344919,566.3898372065577,571.9929209773647,6730284
2021-01-15,573.8922729492188,585.7632866125897,568.0042385794,578.355785679433,8389544
2021-01-18,552.192138671875,576.7888466768087,549.3430951062421,573.7023828140398,7414570
2021-01-19,566.5323486328125,572.6578044020412,553.9965443068446,557.3679591782112,5500391
2021-01-20,564.7753295898438,573.22745612,563.1133877595178,570.9482563881974,5182972
2021-01-21,553.5692749023438,568.6217009185325,551.4324918926291,567.9094399152942,4546393
2021-01-22,546.2566528320312,557.4154072384309,541.8880844137138,553.5692098656092,5591688
2021-01-25,556.8930053710938,564.1105583530001,538.4691693369547,548.0609250055319,8149590
2021-01-27,541.1282958984375,556.4181968589836,535.3827366587889,556.4181968589836,8534047
2021-01-28,535.9525756835938,545.5918632946549,522.7045689773576,526.978134486193,9863454
2021-01-29,556.7032470703125,569.8088387692139,526.2184394177881,539.4190340348558,22539938
2021-02-01,560.454345703125,569.2388962128044,550.4351633452603,566.0099571642126,12621971
2021-02-02,578.783203125,585.8583394645512,561.7364144577956,566.9121884492224,15788247
2021-02-03,597.5393676757812,615.7732566315585,579.7803192763319,581.6796815016434,23788455
2021-02-04,599.7236328125,608.7456035357284,594.7378068865053,600.6733139412609,7926593
2021-02-05,602.8101196289062,611.8320906985787,591.7938412978289,601.6230181723704,10981738
2021-02-08,602.715087890625,612.4017880096592,600.7207229525245,608.6505943184302,6479801
2021-02-09,597.3983154296875,612.3907762818704,594.9075824341675,605.349622969825,5794015
2021-02-10,600.751220703125,605.0142574908716,588.2974395307633,596.8714005704812,6902162
2021-02-11,616.60595703125,621.4916483351005,595.8655957833257,595.8655957833257,11433578
2021-02-12,600.7991333007812,626.9041731558657,596.2007675773114,626.9041731558657,15471776
2021-02-15,601.134521484375,610.522746141712,597.1109799253276,605.4454463396414,7310676
2021-02-16,604.6311645507812,607.8403851186208,596.8235775081179,604.487443671946,6137454
2021-02-17,595.1471557617188,605.8286934948424,593.7580682110798,602.2841434082454,4700733
2021-02-18,590.1656494140625,600.8950749616357,588.2975701293751,595.8656622178356,5633766
2021-02-19,581.7831420898438,596.1528890135381,575.9394683958013,590.0218320751518,7301975
2021-02-22,570.287353515625,585.1839796998952,565.5932711958186,582.4537511297349,5330343
2021-02-23,578.6697387695312,582.7890548247485,567.126052933512,570.0000025260805,7564187
2021-02-24,576.1790771484375,583.7471102630462,570.8143354960114,581.5916478018738,3296243
2021-02-25,583.938720703125,592.8958998227861,577.3765583528592,580.9211083291175,6261754
2021-02-26,569.6167602539062,595.2428096357226,565.2100611316489,579.5319209849625,15404415
2021-03-01,579.0530395507812,585.1362103504387,571.963939471079,574.7900020084196,5274758
2021-03-02,588.3932495117188,590.452878156629,579.1008014665132,583.4117255469091,4776776
2021-03-03,598.1168212890625,599.12275048236,586.5252473031032,590.5966761328921,6626297
2021-03-04,592.9436645507812,609.9957524137212,590.1176026491595,595.8655013762617,11530735
2021-03-05,585.5193481445312,593.4227096067626,581.4000320462264,593.4227096067626,6127488
2021-03-08,588.968017578125,595.769732894466,585.6150766177267,585.8066849381652,4554461
2021-03-09,586.8604736328125,594.8117808162481,581.9747827951393,592.033606201475,4035628
2021-03-10,599.6974487304688,601.5176400941091,589.4949048486309,592.0335835709739,5825924
2021-03-12,587.8185424804688,602.7152299011617,585.8068008942805,601.6135256935538,4264170
2021-03-15,580.058837890625,588.2016952350847,571.4369889376677,588.2016952350847,4030762
2021-03-16,576.9932250976562,584.3218193998414,574.0713882574762,580.5377743579984,4189930
2021-03-17,560.1806640625,578.6218402629329,557.5462103195811,578.6218402629329,7667561
2021-03-18,550.4093017578125,566.6950181074479,547.9664559994994,562.7194224339044,5537584
2021-03-19,554.0016479492188,558.1689097641855,538.4823091130821,547.0083825978771,6186643
2021-03-22,566.1681518554688,568.6588851420332,554.2891350949401,554.2891350949401,7033955
2021-03-23,563.150390625,569.7126105096219,558.504195576646,566.3596693697964,5341729
2021-03-24,560.7075805664062,571.915996206289,558.6958391438931,560.4201972875696,7299582
2021-03-25,551.5587158203125,563.246120190095,547.4872880439576,559.8452922122094,4710869
2021-03-26,562.5277099609375,565.497434298541,550.4570873476177,556.4444819562137,5761818
2021-03-30,572.5865478515625,573.8319142685324,562.5756121105103,569.9520941550041,4637718
2021-03-31,572.6824340820312,580.5379092344518,570.670692438296,573.0656508097253,5269919
2021-04-01,585.0883178710938,586.9563970557683,572.2513178811545,574.7899970898997,6033653
2021-04-05,583.2200927734375,586.2377628914483,567.8444758921655,585.9982671192457,5353987
2021-04-06,594.3807373046875,595.7698247537315,578.1429090272711,583.1723212433327,7444994
2021-04-07,594.9555053710938,601.9967175735753,590.261422373432,594.9076179011435,4757224
2021-04-08,588.441162109375,599.6974643556675,587.5310664038421,594.4764443855971,3222479
2021-04-09,609.9957885742188,615.0252002585763,583.8907469744584,587.2436880973634,16755446
2021-04-12,593.3269653320312,618.7135241454451,589.3513695059137,612.1513615762809,15229597
2021-04-13,600.9907836914062,608.8462582341126,590.2134718564715,597.7815631110448,7399207
2021-04-15,606.6429443359375,614.5463068164294,600.1765568518987,606.9782151135116,8588761
2021-04-16,618.9049682617188,622.6890131898482,600.0326895524506,606.6427963114944,9804095
2021-04-19,613.7321166992188,624.030438720748,608.3194868531241,616.9413378478927,11340358
2021-04-20,618.04296875,631.7900061475073,612.2950687698863,616.749656172077,13831258
2021-04-22,613.0614013671875,630.3529875847656,611.2890972467503,623.3597214531088,11295290
2021-04-23,611.1455078125,618.6656539430508,603.6732491567259,609.7564202199868,7668180
2021-04-26,608.0319213867188,616.9411530518779,604.4873720120108,616.9411530518779,6527947
