Date,Close,High,Low,Open,Volume
2015-02-25,573.0257568359375,579.4022459348058,569.8149061043154,569.8149061043154,1399182
2015-02-26,565.1116943359375,574.3146468069247,563.0087948267549,572.9805783550067,4445506
2015-02-27,579.0857543945312,582.4775100821213,565.3604607529552,567.9608067801074,2313528
2015-03-02,578.0230712890625,591.8840585820235,569.1592932747658,585.6884178034971,2758186
2015-03-03,556.994140625,568.9104981259559,551.5221190527365,568.9104981259559,2632558
2015-03-04,547.7007446289062,570.1089678859771,545.0325522170062,567.5538340067477,2727706
2015-03-05,555.6373291015625,557.8532867981088,544.4897496806043,551.2732598510437,1604900
2015-03-09,545.7559814453125,555.7051288649335,543.1330023165845,553.5343837098246,1868972
2015-03-10,555.4564208984375,562.805223536011,547.2935749638864,547.2935749638864,1823950
2015-03-11,569.9505615234375,572.3021563623494,550.9114649831472,553.8509861339613,1966554
2015-03-12,561.290283203125,570.3801762596335,557.717623288161,569.9505760084128,1995764
2015-03-13,555.2303466796875,566.6492562733849,551.9516498656556,566.6492562733849,1215886
2015-03-16,551.6124267578125,557.152293310617,546.0951939869622,557.152293310617,1130904
2015-03-17,557.2654418945312,559.9788463590207,545.281238843036,554.0998033526269,5156560
2015-03-18,549.6904907226562,557.5593742757227,547.2032034343184,556.2705182671816,1164304
2015-03-19,546.0274658203125,557.0845675329682,543.1331565265102,555.3434772810613,1550130
2015-03-20,526.9884033203125,544.9420744808006,522.0590407343452,544.9420744808006,3144054
2015-03-23,536.1234741210938,542.6808679420603,523.8000960782429,530.2217976004828,2470122
2015-03-24,539.0855712890625,553.240462616091,531.0131500832206,531.3749593713397,2037534
2015-03-25,547.3615112304688,549.4644107569529,539.0856606355084,539.0856606355084,1495138
2015-03-26,543.1784057617188,552.6301101763104,527.6893867162698,544.6481666930388,5380628
2015-03-27,537.4801025390625,544.941963449365,530.1539339088671,544.1279201774122,1580906
2015-03-30,542.8165283203125,548.2885490427408,535.2641868962914,541.7763679695161,1381266
2015-03-31,537.1636962890625,547.2032714184676,533.6362481601585,543.8115156038904,1622908
2015-04-01,543.6304931640625,546.2986848677796,532.7995106906827,537.2540046547368,1379942
2015-04-06,561.9686279296875,563.0313668583897,538.5203045355312,540.7814746835569,1813774
2015-04-07,573.817138671875,580.578070551789,556.9488424535182,562.5339216904214,1322082
2015-04-08,576.2365112304688,579.6056874806651,568.5033212670689,576.5983204936922,1054736
2015-04-09,576.3948974609375,578.7917046659026,570.2671043530413,576.5983806900298,1213928
2015-04-10,581.9122314453125,583.3819922785725,572.5510076044461,576.146246637908,928554
2015-04-13,564.297607421875,580.1710097849478,561.222394139373,580.1710097849478,1573142
2015-04-15,546.7057495117188,563.4836215854721,544.4219454965861,562.6243658567909,3648224
2015-04-16,555.5694580078125,558.5089789496527,543.2460817516359,547.2257629546344,2282350
2015-04-17,553.7605590820312,559.8657183695832,549.0799480024443,557.1523142417824,914614
2015-04-20,537.1183471679688,553.7605819199028,534.8119646050892,550.8210606602219,3364204
2015-04-21,538.3621215820312,547.090262755474,531.3751260489208,538.1586382963538,1125000
2015-04-22,548.5372314453125,552.177737381203,532.0306897463659,540.4196528833231,1662436
2015-04-23,542.1607666015625,552.1777616060476,534.9928681244508,552.1777616060476,1658818
2015-04-24,530.0635375976562,544.9420494065566,528.2093889683471,541.4372353958506,4042390
2015-04-27,527.2822265625,534.6536630727317,519.5942483241947,528.2319621554157,2429722
2015-04-28,534.6309814453125,539.0628964678083,520.0690695788419,527.6213548553368,1349770
2015-04-29,530.312255859375,535.7616428962864,525.0437182742371,534.9928671131977,1009096
2015-04-30,517.8079833984375,530.9001369668147,514.5066527762527,529.1138345643423,3247284
2015-05-04,543.8114013671875,546.7282886732393,520.5213496662227,520.5213496662227,1616036
2015-05-05,533.2970581054688,543.5853837971366,528.4129077832856,543.5853837971366,1315182
2015-05-06,526.0159301757812,536.3494648961932,523.8903974873999,533.2968857325767,2243846
2015-05-07,529.453125,532.7318225496476,517.3558616271621,525.7900394681628,1957782
2015-05-08,533.79443359375,546.5700451165424,531.374992540923,531.827226577128,954900
2015-05-11,540.0805053710938,547.2031915419916,534.9928723918811,534.9928723918811,707060
2015-05-12,532.32470703125,540.080532289211,529.1138562096519,540.080532289211,1630000
2015-05-13,545.8012084960938,555.0041590661403,532.3020350610007,537.7062091095057,2096774
2015-05-14,554.958984375,556.880978945077,540.6684004948261,546.2534795575922,2122604
2015-05-15,564.8629760742188,568.096405447461,555.0494638261621,556.2478951288958,1670000
2015-05-18,571.465576171875,573.6589003036277,556.9940863731237,563.0087661981181,942950
2015-05-19,567.03369140625,577.5029214219992,562.8731599429003,571.4656074816771,1390012
2015-05-20,565.6317749023438,573.1388495807442,558.9613222300994,567.0336895078426,1165122
2015-05-21,564.8176879882812,571.0359061022673,561.4712002213261,567.5537260401755,1292072
2015-05-22,567.8477172851562,569.6792321339447,562.5113332126668,567.5537541007272,1502662
2015-05-25,569.7697143554688,575.8974528654563,564.7046596619987,567.8477195629558,756930
2015-05-26,571.1942138671875,575.6487080233301,566.1970057522509,569.7696656313339,705404
2015-05-27,552.9918212890625,569.136554876034,548.9895057623286,568.0059697451717,1997572
2015-05-28,541.84423828125,553.5118436536536,535.4677492143799,553.5118436536536,2378236
2015-05-29,568.95556640625,573.3196354094149,528.9554924501547,540.4196129475455,6907312
2015-06-01,568.95556640625,574.3371618773077,560.7701423054028,568.95556640625,1242246
2015-06-02,553.805908203125,571.9631196830359,551.2281957268992,569.317561045991,1425648
2015-06-03,544.8743286132812,555.5696777732737,542.7262163060585,554.5521508909051,1276568
2015-06-04,540.6909790039062,550.7079735087201,533.6587731710146,545.8464578320879,1169336
2015-06-05,545.3264770507812,556.5644833661958,538.2037899939802,540.9850407427455,1311658
2015-06-08,545.5751953125,552.1778017205397,537.5480405372833,546.2987587865782,1142562
2015-06-09,545.032470703125,552.5621788937368,541.5502904994005,545.4394924007385,962068
2015-06-10,551.9517211914062,556.2479451580742,542.771346844046,543.5853903089474,936760
2015-06-11,537.0731201171875,554.4389178172602,535.8973226863404,554.4389178172602,1028418
2015-06-12,539.4925537109375,542.228591621962,531.8272091304648,538.158485429637,1206728
2015-06-15,551.8612060546875,555.4564444929716,538.6107269620429,540.4196630727466,1435222
2015-06-16,557.5818481445312,560.3178857296289,550.7531262761846,558.4863160795267,1340132
2015-06-17,566.8980102539062,569.3400299380019,553.3083550944476,558.735163644618,2391462
2015-06-18,567.0787963867188,573.1839553239364,563.0539579915846,567.6215103037451,1893300
2015-06-19,590.4142456054688,599.0744843729157,566.9206512159112,567.1015558950268,3766568
2015-06-22,593.3311767578125,598.1248474803798,586.9998989570431,592.4267085005597,1686240
2015-06-23,604.2297973632812,605.5412869195094,591.0697998534717,593.7832036783539,1157398
2015-06-24,588.9669799804688,606.8528580109888,584.9195074796148,605.9709685268084,1481094
2015-06-25,587.8138427734375,592.7431497759349,577.7290013337764,579.1987620025316,2473112
2015-06-26,589.7584228515625,595.9992749215833,584.7386358583819,587.9494866230756,1320310
2015-06-29,580.7363891601562,585.6431177545261,577.27678750089,583.3819474157056,1287240
2015-06-30,579.9223022460938,583.1784204123081,572.1438989458898,582.5452817240706,2502056
2015-07-01,582.4773559570312,588.8086315652598,575.716480157124,578.8594841809006,1826964
2015-07-02,593.9866943359375,599.1195941325464,583.042654186674,584.286297622015,1513902
2015-07-03,593.6250610351562,601.426098716489,591.5221615758393,596.9489703976359,1733252
2015-07-06,597.740478515625,599.4137227629948,585.6432151902662,587.4521517622825,1210678
2015-07-07,595.9541015625,603.2802716856355,592.8788876910555,596.0445262981016,1246580
2015-07-08,578.47509765625,593.3761849862136,576.3721986407409,593.330972629778,2030192
2015-07-09,571.6238403320312,584.1281228801648,570.2671381793444,584.1281228801648,958292
2015-07-10,565.0892333984375,575.1740223416508,563.1898167477232,568.910590081547,3604156
2015-07-13,573.2517700195312,575.2416105307891,565.7673309296487,574.337142589703,1739946
2015-07-14,574.3146362304688,576.1462062992686,565.744822669062,574.3372700157544,913798
2015-07-15,582.4773559570312,585.1907597891292,574.359778241075,575.24161240477,1395890
2015-07-16,582.8655395507812,588.7313876114939,578.4832745575865,583.3905108578383,1644288
2015-07-17,591.8809814453125,594.2090537976104,580.6514133691943,586.0836193402268,2085314
2015-07-20,600.0065307617188,601.1933858305011,590.192060150211,595.7155417682643,1363818
2015-07-21,592.7940673828125,603.9323624610375,588.3205277616554,601.1478026223605,836144
2015-07-22,612.7197875976562,616.257562493452,591.1507729103855,592.5658717239995,1867150
2015-07-23,620.3202514648438,624.4742723952846,614.2261606091982,615.3445315707922,2399756
2015-07-24,606.9907836914062,622.0548557357522,604.3888299004251,622.0548557357522,719700
2015-07-27,600.7139892578125,611.6925228718931,598.5000386592833,602.1062967671843,900076
2015-07-28,599.823974609375,611.4643942079588,596.4231684278226,602.5628968678652,1242534
2015-07-29,600.5316162109375,605.758371125285,593.4332196404449,604.343272284693,1372156
2015-07-30,601.5358276367188,613.290369516169,598.5458150828299,605.1420865813315,1368146
2015-07-31,622.4657592773438,630.8651325339321,603.932395327346,606.4887117819113,2508732
2015-08-03,610.7340698242188,618.083500599494,608.0407849324416,618.083500599494,831716
2015-08-04,622.7852172851562,625.3415332620378,610.2546160854322,612.2860166072245,1124208
2015-08-05,633.0791015625,634.494200378781,616.097804320086,623.5613570018683,1282268
2015-08-06,637.826416015625,642.4825607996589,627.0761256301994,632.9191811097971,1255418
2015-08-07,634.6539306640625,658.2771341153957,632.234527151622,636.7993973837637,4958870
2015-08-10,620.6853637695312,636.7765308347497,617.1704360900798,629.9520723404661,1431622
2015-08-11,611.4871826171875,624.9078558269175,609.410144479557,622.1461429133824,1486050
2015-08-12,593.1592407226562,611.46435895003,591.1506867042096,611.23611544165,1515180
2015-08-13,611.5099487304688,615.3444505163703,593.8895624048945,594.8481739204929,1535240
2015-08-14,629.1075439453125,630.7737325704933,613.9749893820133,615.3444503248727,1466162
2015-08-17,616.73681640625,629.9064559112427,614.0663227355598,629.9064559112427,790168
2015-08-18,623.0819091796875,626.1860430731724,616.7595753660784,618.1290363678787,844484
2015-08-19,623.4014282226562,632.0974713787003,615.6639408146419,624.0176744741073,1065202
2015-08-20,609.296142578125,627.761023054991,606.0550953880814,625.3873124795139,1406780
2015-08-21,603.5899658203125,607.0364651314184,587.9552852914067,603.9323310873689,1548770
2015-08-24,567.5274658203125,592.5201292055224,559.1965780252426,586.540160617873,2079760
2015-08-25,571.0424194335938,581.5416209681307,559.6530904931428,570.6087790509205,2133382
2015-08-26,554.8599853515625,576.0866322613508,550.1125090915522,572.9597072483751,2001506
2015-08-27,561.5702514648438,569.2392548947697,554.6316717699641,569.1022865135717,4865668
2015-08-28,563.2821655273438,569.2621903812079,556.4577065104895,564.4918673383742,3995432
2015-08-31,557.3250122070312,566.9568771557148,553.1252982013996,561.9355199506319,3746160
2015-09-01,537.3765258789062,556.1609788832137,533.6333544077112,551.2081056007795,3174664
2015-09-02,517.9073486328125,542.2609189613119,513.7761189894724,540.9370955153486,4493220
2015-09-03,520.6919555664062,528.6119945998616,498.55233403091984,522.1983293707938,2712720
2015-09-04,506.9744873046875,521.07994775795,502.5922229360516,519.4822431437118,2989644
2015-09-07,507.1114196777344,512.3610201801467,498.8261694792249,507.1570572330532,1389426
2015-09-08,523.0884399414062,530.6204750885793,503.5051374140546,507.157033242987,2745142
2015-09-09,534.36376953125,540.4350700395121,525.5079089545336,531.8530905685661,3132170
2015-09-10,534.1353759765625,540.2751589677814,524.0926629463362,532.2637906019942,1425516
2015-09-11,532.4920654296875,545.4563068857507,529.547746680067,539.9784630922177,1622658
2015-09-14,535.34521484375,538.5634709977057,526.3524417953435,534.3637564921272,1439596
2015-09-15,525.827392578125,534.8886484891163,522.7232586525131,532.30948576433,1468462
2015-09-16,533.1541137695312,534.08993466241,525.4395259587837,529.0685763023359,1953384
2015-09-18,547.4420166015625,554.5860490594304,533.9756505479907,536.3950538571885,5269170
2015-09-21,541.0741577148438,546.8486746927065,537.3081393083139,539.5677280628237,2274848
2015-09-22,542.03271484375,548.8800203477804,538.0840908583895,546.4149792216265,4025672
2015-09-23,551.5504760742188,557.5989294638181,535.4821542644634,536.3722817191865,3068924
2015-09-24,557.37060546875,562.8484492571407,546.6431613831517,550.0668137508958,4290468
2015-09-28,557.6444702148438,565.9525664851822,553.650209235885,559.1736904163722,1689472
2015-09-29,570.4718627929688,583.8925936475404,548.5148461130248,550.523400343559,6506062
2015-09-30,576.908203125,579.2134286822105,568.600107583597,571.1107856929465,5297210
2015-10-01,570.6316528320312,583.3904434490415,567.4818810771571,582.9339564040893,2110700
2015-10-05,580.0579833984375,584.303334603318,573.1194035894265,573.1194035894265,2226118
2015-10-06,577.1137084960938,588.8682491279105,574.8312734219546,582.9339179351487,2787718
2015-10-07,587.88671875,592.9537128480143,575.173568092032,575.6529016881776,1427976
2015-10-08,580.9481811523438,591.0365325245701,578.4602936133845,590.8995641376514,9205452
2015-10-09,581.2676391601562,587.7725781139743,578.1178681009751,584.3032884833054,1427498
2015-10-12,581.975341796875,585.4446321761787,575.1736737169475,579.8070283443706,1496340
2015-10-13,585.64990234375,588.8681575874084,579.7384187100841,580.6970301475025,2852984
2015-10-14,588.0008544921875,588.8681908792693,581.1079123948138,585.6499354536658,567184
2015-10-15,581.9524536132812,594.0722060194248,578.5060101215362,589.7812169802838,2148492
2015-10-16,588.3433837890625,591.1279439358939,578.9397607361213,583.390509931609,1478824
2015-10-19,584.8739013671875,593.3873940810576,582.4544982565205,588.8681621570122,1646242
2015-10-20,570.9053955078125,586.1292236215054,569.2620536890882,585.216249752936,3016880
2015-10-21,573.6444091796875,576.9083024283568,562.3919932989311,569.6729387799144,1502156
2015-10-23,569.0795288085938,584.280512450818,566.2264850630362,578.1864221550092,1629182
2015-10-26,568.46337890625,575.1280790813934,564.5147545480747,570.6088458773407,1165248
2015-10-27,570.6316528320312,575.3334359609302,562.9854948290802,566.9569098307587,1624822
2015-10-28,560.0640258789062,572.0696029978205,557.0055289198772,566.956969842594,3883340
2015-10-29,560.474853515625,564.6745123202724,554.175309585134,560.5661286413051,2387748
2015-10-30,540.2980346679688,560.0410986096704,535.5962517182732,558.0553911845142,1933272
2015-11-02,551.8242797851562,564.4461560448107,547.8072277577214,547.8072277577214,2576854
2015-11-03,562.8255004882812,563.9895643714866,552.5773918831927,553.2164846872369,1311030
2015-11-04,572.5716552734375,574.9453653379497,562.8256134338396,562.8256134338396,908280
2015-11-05,575.0596313476562,579.6245024041965,568.6003276579471,571.0653691731835,1734508
2015-11-06,570.4035034179688,579.282155617735,553.7188768828311,572.891335934009,2328754
2015-11-09,570.197998046875,577.4561537325654,554.4264029343784,557.3707222983893,1149942
2015-11-10,575.6986694335938,578.8255946638486,563.9897651476222,569.2850039225563,1205674
2015-11-13,571.2479248046875,574.9454588898429,567.2764539014681,568.5090024121992,3279020
2015-11-16,583.3447265625,588.2519616284217,565.2221599082003,570.6087285955457,4053098
2015-11-17,588.320556640625,592.5202153847611,579.5103339221527,583.8469610763555,3017600
2015-11-18,583.52734375,595.2590371466927,581.7013957832924,586.5857843048313,1383404
2015-11-19,589.8268432617188,592.4972810747424,582.0894108787379,586.6314342524742,921622
2015-11-20,600.39453125,604.8452795333586,589.4616898074619,589.8268459760923,3969672
2015-11-23,604.1604614257812,609.0905426372818,596.7197020595079,600.394444193622,1826316
2015-11-24,602.3574829101562,605.2789553242384,598.8197084265742,604.160584389802,2482202
2015-11-26,614.5457153320312,618.0606434664354,601.1934685922266,604.8225184936377,1818860
2015-11-27,616.8052368164062,626.3001890861259,615.9835936176022,618.9963967935763,3275350
2015-11-30,623.3329467773438,625.2958630038701,617.0334044106602,617.626859750821,4884086
2015-12-01,624.8851318359375,630.6368575023304,619.2246812898379,625.3872564445838,2366346
2015-12-02,625.5925903320312,628.5597558484961,622.4200279538309,627.6696284829611,2032040
2015-12-03,614.2945556640625,624.8166036812133,611.9664830251858,624.7024819271163,1129668
2015-12-04,600.4174194335938,613.153363131466,599.0251116874176,609.6840728101188,1567306
2015-12-07,604.2517700195312,607.7667530651623,596.9479786189548,601.8780601037464,1126844
2015-12-08,599.93798828125,608.4286346081343,594.391660562368,602.5627883060681,1853618
2015-12-09,598.9566040039062,606.5799706237328,596.2405285415133,599.3674534640069,2248652
2015-12-10,589.1876831054688,602.4486512705357,586.1292428349064,599.8238513123575,1494658
2015-12-11,576.0408325195312,591.5613871805538,567.869705832705,587.0421557080857,1292080
2015-12-14,586.49462890625,591.744230382039,560.7943837397181,561.9812390156271,2761612
2015-12-15,588.4345703125,595.4644253027985,583.4588510312234,591.1506455838872,1552806
2015-12-16,556.0240478515625,573.0053430375579,551.6645744360794,573.0053430375579,6682490
2015-12-17,569.4902954101562,572.5715822071304,545.730128264088,554.6316234553466,4996832
2015-12-18,567.55029296875,574.4660262398519,563.7842753277104,568.3491451956372,2740974
2015-12-21,583.7783813476562,586.1293005123259,566.0438727689129,566.0438727689129,1876456
2015-12-22,573.5987548828125,582.8654074314737,572.0466879577456,582.8654074314737,1222278
2015-12-23,571.4532470703125,579.8297724821031,569.353417988319,575.4018708152144,1002636
2015-12-24,574.1466064453125,580.1950600612142,571.6359275858816,571.6359275858816,693062
2015-12-28,570.3349609375,577.958272777706,568.3264066688258,575.1737127732696,1232286
2015-12-29,577.2734985351562,579.6929021319349,570.6087989086069,570.6087989086069,862010
2015-12-30,576.5430297851562,581.9752357473105,574.7399285847316,577.4788503414308,940950
2015-12-31,580.811279296875,583.3219580389103,573.0282086306751,574.7171884040924,1163700
2016-01-01,577.6159057617188,584.0523623361286,575.1737110697377,580.6287092940468,486818
2016-01-04,567.18505859375,576.5430414518361,565.9068727920233,576.5430414518361,727368
2016-01-05,570.2435913085938,580.6058806093977,565.9069644040301,568.7828550617261,1466066
2016-01-06,559.7216186523438,569.7871248712472,556.9142120942143,566.0895908372926,1178150
2016-01-07,546.620361328125,556.4805255663274,536.3722499900607,556.4576789258587,1954754
2016-01-08,546.8713989257812,551.5960279971747,543.995508678755,547.3278859031817,3530992
2016-01-11,530.7117309570312,542.3065109382919,526.8315917794425,542.3065109382919,2263750
2016-01-12,539.5220336914062,541.8272597664445,527.7218550714656,531.3509046825981,1162522
2016-01-13,550.0897216796875,554.3806552132102,537.2396005496425,541.8957459991527,1652518
2016-01-14,542.5576782226562,547.6931572763343,526.1469361681277,544.6346607613688,1620082
2016-01-15,537.3765258789062,547.5790558905783,534.089841451687,546.8714786830094,925828
2016-01-18,532.1041870117188,541.8958127919257,527.7675596615393,535.778874648021,1228894
2016-01-19,526.1012573242188,532.6290435873634,517.4508511309381,532.6290435873634,2012000
2016-01-20,525.3025512695312,529.7989382391038,502.5923171390432,519.4823405124715,2616840
2016-01-21,519.8016967773438,531.0769585077062,516.8345314362233,527.2424567683258,1634526
2016-01-22,547.2823486328125,550.0669085604898,520.783252449682,521.5364672451117,1505188
2016-01-25,537.878662109375,556.0240206198085,536.0070208037034,550.5233299014549,1650040
2016-01-27,537.1483154296875,546.780237229437,525.0514080195098,538.3808639584211,2116716
2016-01-28,549.6788940429688,553.8785526260978,537.5135029794523,537.5135029794523,1347616
2016-01-29,562.9625854492188,566.043872659259,548.8343352718452,553.2622368250177,2034158
2016-02-01,559.8128051757812,565.3134956566978,551.3677959191017,559.6530458750865,1027972
2016-02-02,550.820068359375,566.6373545900498,547.7844185618092,560.5432083547396,1032894
2016-02-03,549.1539306640625,560.5661071117778,543.2195989112505,545.410759078619,1042488
2016-02-04,549.8385620117188,557.7814465304377,542.7630138911861,551.4362664260326,887888
2016-02-05,556.6858520507812,558.4205248016787,545.3421621512333,549.6103041157365,1290006
2016-02-08,548.5833129882812,564.9940001658424,544.9999007862336,560.5660980649964,1042654
2016-02-09,540.1154174804688,555.4534258661315,537.7417072759563,543.6760385107503,759394
2016-02-10,539.70458984375,548.6745146064318,530.1867915361865,538.654647478752,1233280
2016-02-11,514.2782592773438,539.1111640053583,510.3296354580889,537.2852159477618,1382986
2016-02-12,531.9215087890625,537.9928085441575,498.1414687543999,514.2326364736142,4933968
2016-02-15,560.0181884765625,561.9125646588275,530.2552071818458,530.8943000290748,1493674
2016-02-16,550.5462646484375,566.2265846882055,547.8529797340569,561.0226208359911,1198744
2016-02-17,547.9669799804688,551.4362698713818,541.165312858049,551.4362698713818,1079510
2016-02-18,553.9926147460938,558.2607570721224,542.4663179401094,553.4904901883571,1406810
2016-02-19,561.5932006835938,570.0610578623978,548.4463511804598,552.349337798942,1361338
2016-02-22,564.6972045898438,570.1522013606984,562.3006480989361,562.391923199664,1101500
2016-02-23,551.7559204101562,566.5461131908876,549.4734849724978,564.674527276712,1709506
2016-02-24,556.2750854492188,558.7401265640573,545.3650342515085,547.7844378078993,1284148
2016-02-25,561.0455322265625,567.2537460809583,555.5676866391203,555.658961776167,2585106
2016-02-26,561.5018920898438,569.6273277687369,560.5432247505097,565.1309416795596,1777842
2016-02-29,560.6117553710938,579.282087540548,554.6546325858164,558.8314446665727,3427866
2016-03-01,578.87109375,584.1663312582274,551.4818765796806,555.6587433428552,3171988
2016-03-02,547.3964233398438,579.738517689888,543.0597966327147,579.738517689888,4975766
2016-03-03,554.79150390625,560.7030444123216,547.9441984174902,553.2622834917966,2128882
2016-03-04,555.2479858398438,561.0225578937047,552.600394509279,554.6317394962175,1402812
2016-03-08,556.6403198242188,563.3050196084321,554.6089190179389,559.1966361590999,1459818
2016-03-09,564.012451171875,565.1308218659728,552.8969497978901,554.585984880541,1762268
2016-03-10,559.8128051757812,569.4218785383257,557.3706109408488,562.3919677961717,1316558
2016-03-11,557.1423950195312,564.058184357225,555.0882034770586,556.2750585568959,1353850
2016-03-14,553.2850341796875,564.1950277875736,550.0667788686886,561.4789527041386,1425720
2016-03-15,550.0897216796875,555.6588411956518,546.6888598480369,554.5861078122712,1281014
2016-03-16,553.3079833984375,554.6318070868057,540.4807074821217,550.021298682887,970990
2016-03-17,547.0769653320312,559.1967206276988,543.2196714669074,556.5034354816032,1315728
2016-03-18,558.0781860351562,560.2008059374891,545.5019473037295,547.8300197835039,1669452
2016-03-21,560.5431518554688,561.4789724322586,555.1566390499789,561.0224854628016,986906
2016-03-22,572.0466918945312,577.8440544716817,557.8271107818628,561.4790067607947,1927934
2016-03-23,570.3121948242188,575.9954931275178,567.0939939348224,572.8913582991155,1591314
2016-03-28,567.8013305664062,577.9125285253551,564.8113742202268,576.086580567929,2335552
2016-03-29,562.5061645507812,572.0695459110715,560.2693668722586,566.1352142907346,1942358
2016-03-30,556.7999877929688,570.0837476216432,554.9511932546937,567.8697969374488,3656452
2016-03-31,552.6688232421875,560.018308981533,549.6103824399423,556.4576878690114,5135346
2016-04-01,545.5931396484375,551.1623134570706,542.3064561430315,550.8427391818086,4983622
2016-04-04,568.737060546875,570.3347647550037,541.7130016495684,546.6202360031066,2898226
2016-04-05,554.9511108398438,569.5815385062216,554.2663804789867,568.7370488725311,981922
2016-04-06,557.0739135742188,564.6287959071342,554.449113256987,556.9141542648288,1253168
2016-04-07,553.5589599609375,563.3049460596501,551.8927713015535,559.1509255924049,824062
2016-04-08,562.5061645507812,565.4048461590887,551.7558722876105,554.5861254175734,971094
2016-04-11,564.218017578125,565.7700847582379,552.3722004208075,565.5418412236189,998468
2016-04-12,566.02099609375,570.0609503565678,561.0681236145494,564.6743818218155,2127960
2016-04-13,608.2460327148438,616.143279479141,571.1108293489851,572.4346526889,5955162
2016-04-18,611.9893798828125,618.4029895552328,600.782600421496,607.1277816146534,3446600
2016-04-20,605.3245239257812,613.9520824395678,595.3959330652622,613.9520824395678,3542876
2016-04-21,597.3817138671875,610.9393552547467,594.4145484160002,609.3872883355775,1693322
2016-04-22,605.3016967773438,609.4557168850363,594.6427376205734,597.9979055643441,1421344
2016-04-25,605.530029296875,608.9308352911198,601.3075243809337,604.9822671647527,1211802
2016-04-26,618.0150146484375,623.5613437481487,606.2833191235501,608.9537573645904,2435670
2016-04-27,632.120361328125,634.2201903438198,615.8922264947855,618.0833863428642,1671196
2016-04-28,613.7467651367188,637.7123323882455,612.1490606532836,634.2201957297495,3997186
2016-04-29,607.5614624023438,614.2718559739287,601.786945366261,613.5186411403245,1806098
2016-05-02,610.11767578125,613.9749683487596,599.4586605623381,602.106307250568,1204758
2016-05-03,605.2332763671875,617.3073909226043,600.7368905725737,610.3231175497956,1916636
2016-05-04,603.019287109375,607.0820322853206,596.1719825623344,605.2560844061097,1044784
2016-05-05,602.9508666992188,607.5842210775328,596.2861673798101,604.845298968994,1343540
2016-05-06,607.4929809570312,608.9537172096569,596.400323489068,598.7740338304638,1092306
